,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
472,2021/05/18,"2,353.39",1,35.59,1.54,"2,319.29","2,359.57","2,315.45","39,003,509","993,887,276,254","161,801,450,508,198",운수장비
473,2021/05/17,"2,317.80",2,-5.74,-0.25,"2,326.04","2,347.58","2,304.64","36,670,296","844,129,172,839","159,416,844,723,712",운수장비
474,2021/05/14,"2,323.54",1,3.08,0.13,"2,332.66","2,368.18","2,307.87","60,725,501","1,253,242,109,413","159,880,900,887,942",운수장비
475,2021/05/13,"2,320.46",2,-15.08,-0.65,"2,335.41","2,351.09","2,289.65","74,809,398","1,463,231,689,074","159,667,561,268,874",운수장비
476,2021/05/12,"2,335.54",1,3.91,0.17,"2,330.93","2,376.78","2,302.23","61,966,173","1,656,020,694,971","160,663,726,827,472",운수장비
477,2021/05/11,"2,331.63",2,-27.77,-1.18,"2,354.76","2,354.76","2,316.82","55,426,175","1,097,738,723,167","160,443,803,927,233",운수장비
478,2021/05/10,"2,359.40",1,55.26,2.40,"2,311.34","2,364.71","2,311.34","61,710,615","1,286,584,859,665","162,358,468,506,457",운수장비
479,2021/05/07,"2,304.14",1,15.56,0.68,"2,289.16","2,321.20","2,281.94","64,206,294","923,341,707,584","158,568,058,050,847",운수장비
480,2021/05/06,"2,288.58",2,-4.28,-0.19,"2,292.75","2,301.65","2,259.30","133,240,148","1,409,302,908,952","157,336,523,659,032",운수장비
481,2021/05/04,"2,292.86",1,18.15,0.80,"2,282.58","2,294.65","2,248.44","90,464,059","1,286,550,714,544","157,580,689,137,452",운수장비
482,2021/05/03,"2,274.71",1,43.45,1.95,"2,232.07","2,311.02","2,232.07","143,688,341","1,745,849,190,827","156,329,579,669,473",운수장비
483,2021/04/30,"2,231.26",2,-23.23,-1.03,"2,255.93","2,264.74","2,226.09","99,315,482","1,642,000,818,401","153,425,000,546,744",운수장비
484,2021/04/29,"2,254.49",2,-29.96,-1.31,"2,281.26","2,284.76","2,246.89","58,303,975","1,320,052,984,267","155,062,566,058,337",운수장비
485,2021/04/28,"2,284.45",2,-3.16,-0.14,"2,284.03","2,320.01","2,282.39","107,228,491","1,240,737,960,234","156,914,864,774,324",운수장비
486,2021/04/27,"2,287.61",2,-20.59,-0.89,"2,310.21","2,310.21","2,273.90","47,497,660","1,233,062,357,130","157,135,192,941,382",운수장비
487,2021/04/26,"2,308.20",1,24.38,1.07,"2,287.09","2,313.42","2,281.60","62,981,866","1,479,772,343,171","158,539,566,688,899",운수장비
488,2021/04/23,"2,283.82",2,-44.99,-1.93,"2,329.02","2,329.02","2,280.86","38,493,384","1,223,397,215,167","156,869,102,307,130",운수장비
489,2021/04/22,"2,328.81",1,8.27,0.36,"2,320.54","2,356.54","2,320.54","49,826,545","979,760,374,738","159,924,956,896,078",운수장비
490,2021/04/21,"2,320.54",2,-45.10,-1.91,"2,359.33","2,359.62","2,311.81","50,761,083","1,127,585,999,696","159,261,683,900,898",운수장비
491,2021/04/20,"2,365.64",2,-0.04,0.00,"2,365.66","2,380.92","2,359.82","70,391,699","1,062,278,667,997","162,393,378,955,507",운수장비
492,2021/04/19,"2,365.68",2,-11.21,-0.47,"2,377.58","2,392.34","2,360.70","91,382,863","1,089,357,619,879","162,412,464,205,383",운수장비
493,2021/04/16,"2,376.89",1,12.71,0.54,"2,364.99","2,396.60","2,364.86","59,176,718","1,066,174,151,365","163,161,368,245,621",운수장비
494,2021/04/15,"2,364.18",2,-15.51,-0.65,"2,379.98","2,387.09","2,353.45","139,649,047","1,032,037,896,773","162,330,487,736,396",운수장비
495,2021/04/14,"2,379.69",1,23.74,1.01,"2,358.79","2,408.87","2,358.79","41,846,275","1,114,663,032,307","163,413,467,863,372",운수장비
496,2021/04/13,"2,355.95",1,23.39,1.00,"2,335.20","2,361.38","2,335.20","51,468,637","848,700,868,844","161,759,402,212,163",운수장비
497,2021/04/12,"2,332.56",2,-8.12,-0.35,"2,342.37","2,353.15","2,320.62","75,897,849","987,653,002,082","160,115,508,051,670",운수장비
498,2021/04/09,"2,340.68",2,-48.27,-2.02,"2,388.39","2,388.39","2,335.56","38,107,639","954,087,112,738","160,537,178,022,914",운수장비
499,2021/04/08,"2,388.95",1,45.84,1.96,"2,343.12","2,398.55","2,329.26","55,053,797","1,283,321,287,167","163,773,210,079,591",운수장비
500,2021/04/07,"2,343.11",1,3.31,0.14,"2,331.48","2,365.39","2,323.23","49,262,527","795,031,242,961","160,740,395,634,116",운수장비
501,2021/04/06,"2,339.80",2,-34.29,-1.44,"2,380.78","2,383.17","2,335.53","52,820,854","865,722,111,663","160,540,941,717,798",운수장비
502,2021/04/05,"2,374.09",2,-0.02,0.00,"2,377.14","2,397.38","2,352.26","102,412,400","1,321,165,488,509","162,870,442,444,985",운수장비
503,2021/04/02,"2,374.11",1,93.11,4.08,"2,310.82","2,403.54","2,310.82","114,706,917","2,490,535,968,379","162,820,960,939,603",운수장비
504,2021/04/01,"2,281.00",2,-1.76,-0.08,"2,297.28","2,321.28","2,272.40","44,985,566","934,639,010,083","156,289,159,724,188",운수장비
505,2021/03/31,"2,282.76",2,-19.86,-0.86,"2,303.57","2,323.51","2,282.57","100,895,552","1,249,667,872,180","156,349,730,043,780",운수장비
506,2021/03/30,"2,302.62",1,54.89,2.44,"2,251.93","2,305.68","2,251.93","78,301,894","1,329,344,659,960","157,725,868,866,510",운수장비
507,2021/03/29,"2,247.73",1,9.32,0.42,"2,240.30","2,273.92","2,233.85","106,813,376","1,686,832,746,505","154,008,269,729,409",운수장비
508,2021/03/26,"2,238.41",1,13.79,0.62,"2,227.74","2,243.08","2,213.04","88,329,639","1,653,006,867,106","153,397,391,359,310",운수장비
509,2021/03/25,"2,224.62",2,-12.47,-0.56,"2,219.85","2,240.94","2,204.02","39,917,780","945,156,775,065","152,469,441,272,208",운수장비
510,2021/03/24,"2,237.09",2,-29.63,-1.31,"2,266.52","2,266.52","2,214.66","78,312,869","1,245,533,276,279","153,359,035,140,420",운수장비
511,2021/03/23,"2,266.72",2,-43.40,-1.88,"2,310.80","2,332.07","2,264.02","36,228,171","1,048,552,586,889","155,453,704,997,096",운수장비
512,2021/03/22,"2,310.12",2,-24.00,-1.03,"2,331.36","2,341.21","2,303.42","51,670,511","1,122,363,865,410","158,321,756,921,591",운수장비
513,2021/03/19,"2,334.12",2,-13.56,-0.58,"2,346.44","2,346.44","2,304.85","41,888,730","1,244,216,181,454","159,895,763,872,062",운수장비
514,2021/03/18,"2,347.68",1,35.28,1.53,"2,320.94","2,371.48","2,320.94","121,555,151","1,721,386,320,512","161,014,169,881,602",운수장비
515,2021/03/17,"2,312.40",2,-30.29,-1.29,"2,339.79","2,339.99","2,295.90","32,517,849","820,191,395,144","158,456,487,978,676",운수장비
516,2021/03/16,"2,342.69",1,7.87,0.34,"2,336.52","2,358.15","2,329.23","41,132,646","883,300,774,856","160,556,568,823,579",운수장비
517,2021/03/15,"2,334.82",1,24.27,1.05,"2,313.31","2,356.36","2,291.29","103,310,233","1,484,248,069,588","160,034,473,621,579",운수장비
518,2021/03/12,"2,310.55",1,45.38,2.00,"2,266.27","2,315.30","2,266.27","44,513,351","1,000,084,006,322","158,429,801,681,181",운수장비
519,2021/03/11,"2,265.17",1,30.37,1.36,"2,243.26","2,289.46","2,243.26","56,215,475","1,157,608,654,442","155,277,426,688,003",운수장비
520,2021/03/10,"2,234.80",2,-45.97,-2.02,"2,288.19","2,312.38","2,228.73","45,413,086","1,058,911,717,271","153,195,800,270,681",운수장비
521,2021/03/09,"2,280.77",1,5.20,0.23,"2,275.58","2,296.16","2,231.23","74,515,841","1,400,142,445,598","156,280,352,685,392",운수장비
522,2021/03/08,"2,275.57",2,-9.77,-0.43,"2,287.17","2,328.34","2,269.78","98,357,509","1,355,832,670,120","155,929,240,380,810",운수장비
523,2021/03/05,"2,285.34",2,-0.57,-0.02,"2,278.40","2,301.01","2,217.85","65,418,584","1,287,434,969,424","156,719,765,896,038",운수장비
524,2021/03/04,"2,285.91",2,-37.54,-1.62,"2,322.09","2,322.09","2,259.63","89,018,576","1,285,445,413,158","156,845,218,841,873",운수장비
525,2021/03/03,"2,323.45",1,18.77,0.81,"2,304.07","2,323.62","2,284.17","91,058,365","1,153,934,973,214","159,431,336,210,377",운수장비
526,2021/03/02,"2,304.68",1,22.38,0.98,"2,288.21","2,373.02","2,282.81","115,326,288","1,904,652,488,179","158,197,870,715,376",운수장비
527,2021/02/26,"2,282.30",2,-41.11,-1.77,"2,315.21","2,370.07","2,243.78","181,346,346","2,818,144,070,532","156,640,257,578,567",운수장비
528,2021/02/25,"2,323.41",1,67.72,3.00,"2,258.24","2,325.61","2,258.24","99,810,486","1,353,690,568,938","159,618,808,889,120",운수장비
529,2021/02/24,"2,255.69",2,-101.36,-4.30,"2,357.73","2,376.41","2,251.95","70,190,859","1,714,525,582,407","154,970,681,541,652",운수장비
530,2021/02/23,"2,357.05",1,13.96,0.60,"2,341.76","2,377.25","2,301.34","97,397,221","1,670,723,789,201","161,953,537,850,558",운수장비
531,2021/02/22,"2,343.09",2,-17.76,-0.75,"2,362.10","2,394.20","2,343.09","134,505,475","1,470,106,285,341","161,055,809,396,616",운수장비
532,2021/02/19,"2,360.85",1,31.76,1.36,"2,326.06","2,363.46","2,302.52","200,974,524","1,822,428,092,469","162,361,009,917,939",운수장비
533,2021/02/18,"2,329.09",2,-50.78,-2.13,"2,371.26","2,392.24","2,329.09","78,794,257","2,363,872,151,803","160,266,329,766,732",운수장비
534,2021/02/17,"2,379.87",2,-50.28,-2.07,"2,425.45","2,425.45","2,373.50","66,197,247","1,129,077,414,457","163,844,684,809,519",운수장비
535,2021/02/16,"2,430.15",2,-7.23,-0.30,"2,443.08","2,457.99","2,416.14","72,260,406","1,203,988,338,598","167,258,153,355,698",운수장비
536,2021/02/15,"2,437.38",1,17.11,0.71,"2,424.49","2,443.80","2,418.71","98,225,764","1,349,578,446,200","167,700,932,020,313",운수장비
537,2021/02/10,"2,420.27",1,55.08,2.33,"2,378.57","2,429.01","2,356.57","60,739,972","1,663,726,675,840","166,473,810,961,537",운수장비
538,2021/02/09,"2,365.19",1,5.38,0.23,"2,361.10","2,410.70","2,345.22","209,048,580","3,052,605,553,391","162,634,200,388,663",운수장비
539,2021/02/08,"2,359.81",2,-201.20,-7.86,"2,481.22","2,481.22","2,351.06","103,060,327","4,376,187,019,330","162,255,329,731,337",운수장비
540,2021/02/05,"2,561.01",1,15.28,0.60,"2,552.42","2,568.24","2,495.16","129,334,423","3,169,226,944,663","175,867,181,437,404",운수장비
541,2021/02/04,"2,545.73",1,34.79,1.39,"2,542.12","2,582.19","2,493.70","175,076,417","4,081,281,944,142","174,847,906,668,331",운수장비
542,2021/02/03,"2,510.94",1,99.96,4.15,"2,466.77","2,570.96","2,466.77","221,379,214","5,769,958,672,136","172,432,609,565,887",운수장비
543,2021/02/02,"2,410.98",1,2.56,0.11,"2,411.24","2,447.06","2,379.26","116,377,962","1,924,079,213,846","165,590,001,663,917",운수장비
544,2021/02/01,"2,408.42",1,126.83,5.56,"2,281.75","2,408.42","2,248.09","197,149,798","2,389,878,900,596","165,450,260,279,596",운수장비
545,2021/01/29,"2,281.59",2,-107.40,-4.50,"2,395.30","2,421.04","2,265.71","125,664,561","2,722,661,990,395","156,821,040,832,636",운수장비
546,2021/01/28,"2,388.99",2,-50.93,-2.09,"2,428.06","2,439.23","2,370.48","286,593,689","2,868,995,569,499","164,275,925,701,474",운수장비
547,2021/01/27,"2,439.92",2,-45.55,-1.83,"2,485.64","2,519.94","2,433.27","154,625,721","2,836,693,918,958","167,760,454,522,932",운수장비
548,2021/01/26,"2,485.47",2,-72.90,-2.85,"2,558.43","2,559.02","2,480.95","111,297,049","2,241,084,778,247","170,856,970,194,840",운수장비
549,2021/01/25,"2,558.37",1,51.69,2.06,"2,507.16","2,573.05","2,466.05","98,564,283","2,582,254,581,743","175,914,436,525,004",운수장비
550,2021/01/22,"2,506.68",2,-73.40,-2.84,"2,575.43","2,575.43","2,503.64","176,976,677","2,635,021,407,338","172,395,556,531,717",운수장비
551,2021/01/21,"2,580.08",1,94.37,3.80,"2,506.52","2,592.78","2,491.01","242,429,461","4,169,407,785,213","177,403,538,038,869",운수장비
552,2021/01/20,"2,485.71",1,15.82,0.64,"2,471.19","2,643.29","2,468.55","183,711,257","5,825,196,938,797","170,749,881,878,091",운수장비
553,2021/01/19,"2,469.89",1,185.66,8.13,"2,297.96","2,469.89","2,297.96","123,878,851","4,041,809,601,165","169,872,717,383,270",운수장비
554,2021/01/18,"2,284.23",1,5.77,0.25,"2,268.62","2,324.36","2,228.30","135,933,332","2,918,219,381,998","157,102,478,520,225",운수장비
555,2021/01/15,"2,278.46",2,-71.34,-3.04,"2,350.80","2,382.63","2,273.92","143,371,053","2,793,374,283,844","156,841,883,852,622",운수장비
556,2021/01/14,"2,349.80",2,-34.78,-1.46,"2,385.24","2,385.24","2,319.31","115,490,629","2,785,618,093,840","161,668,969,910,539",운수장비
557,2021/01/13,"2,384.58",1,19.32,0.82,"2,367.28","2,442.89","2,296.26","140,990,311","4,007,445,313,335","164,078,916,175,227",운수장비
558,2021/01/12,"2,365.26",2,-50.12,-2.08,"2,408.20","2,428.24","2,299.52","85,223,815","4,703,863,380,901","162,961,724,650,959",운수장비
559,2021/01/11,"2,415.38",1,56.48,2.39,"2,392.95","2,602.16","2,352.94","126,743,500","7,638,316,607,992","166,270,455,634,559",운수장비
560,2021/01/08,"2,358.90",1,261.85,12.49,"2,097.62","2,460.89","2,097.62","213,603,338","11,661,699,148,045","161,690,299,565,107",운수장비
561,2021/01/07,"2,097.05",1,50.67,2.48,"2,045.17","2,133.63","2,045.17","114,595,133","2,443,177,252,020","143,643,902,421,985",운수장비
562,2021/01/06,"2,046.38",2,-44.50,-2.13,"2,091.54","2,114.82","2,040.99","93,133,176","2,092,547,738,112","140,274,317,219,043",운수장비
563,2021/01/05,"2,090.88",1,34.27,1.67,"2,058.82","2,102.66","2,047.50","163,851,814","3,741,939,952,825","143,343,733,852,583",운수장비
564,2021/01/04,"2,056.61",1,132.24,6.87,"1,924.50","2,075.05","1,924.50","120,498,754","3,688,293,663,365","141,111,289,577,874",운수장비
565,2020/12/30,"1,924.37",1,23.56,1.24,"1,903.93","1,931.45","1,895.93","94,101,973","1,746,072,698,058","132,209,690,893,944",운수장비
566,2020/12/29,"1,900.81",1,4.31,0.23,"1,904.06","1,907.13","1,879.77","67,085,808","1,044,033,290,879","130,657,684,306,794",운수장비
567,2020/12/28,"1,896.50",1,11.90,0.63,"1,891.18","1,916.62","1,879.52","82,005,746","1,398,188,772,050","130,499,706,694,588",운수장비
568,2020/12/24,"1,884.60",1,7.28,0.39,"1,883.53","1,906.45","1,874.23","109,037,578","1,339,004,243,593","129,681,952,446,880",운수장비
569,2020/12/23,"1,877.32",1,22.25,1.20,"1,853.33","1,891.57","1,839.87","141,539,516","1,667,465,993,641","129,152,472,478,454",운수장비
570,2020/12/22,"1,855.07",2,-37.43,-1.98,"1,890.18","1,890.18","1,852.39","144,423,872","2,222,017,332,433","127,626,034,366,828",운수장비
571,2020/12/21,"1,892.50",2,-3.29,-0.17,"1,893.39","1,894.49","1,865.44","107,533,765","1,771,631,844,756","130,148,785,059,506",운수장비
572,2020/12/18,"1,895.79",1,1.69,0.09,"1,894.22","1,907.40","1,890.17","124,413,655","1,575,609,859,772","130,453,099,415,512",운수장비
573,2020/12/17,"1,894.10",2,-3.65,-0.19,"1,898.47","1,898.47","1,870.95","95,695,220","1,721,124,943,016","130,334,242,729,942",운수장비
574,2020/12/16,"1,897.75",1,7.11,0.38,"1,901.02","1,923.91","1,892.45","62,351,852","1,422,988,997,790","130,570,705,928,113",운수장비
575,2020/12/15,"1,890.64",2,-7.48,-0.39,"1,895.98","1,909.16","1,871.34","67,774,314","1,316,916,342,336","130,033,730,475,509",운수장비
576,2020/12/14,"1,898.12",1,11.77,0.62,"1,885.40","1,913.94","1,866.95","40,762,395","1,079,798,555,343","130,526,221,500,516",운수장비
577,2020/12/11,"1,886.35",1,8.85,0.47,"1,878.26","1,902.42","1,878.26","74,025,956","1,193,838,762,863","129,723,040,381,027",운수장비
578,2020/12/10,"1,877.50",1,4.98,0.27,"1,871.96","1,891.81","1,849.79","54,745,679","1,326,450,525,369","129,095,543,162,167",운수장비
579,2020/12/09,"1,872.52",1,20.62,1.11,"1,854.59","1,882.71","1,851.42","84,022,866","1,271,785,652,998","128,747,014,323,917",운수장비
580,2020/12/08,"1,851.90",2,-36.30,-1.92,"1,888.90","1,888.90","1,848.34","131,963,945","1,995,854,026,543","127,358,479,418,046",운수장비
581,2020/12/07,"1,888.20",2,-25.14,-1.31,"1,905.75","1,911.02","1,862.15","68,254,484","1,405,453,668,106","129,862,782,390,733",운수장비
582,2020/12/04,"1,913.34",1,8.37,0.44,"1,916.49","1,936.88","1,904.28","96,327,195","1,600,975,692,972","130,846,262,209,264",운수장비
583,2020/12/03,"1,904.97",1,79.34,4.35,"1,829.56","1,905.03","1,811.74","79,856,808","2,074,677,271,850","130,314,039,733,776",운수장비
584,2020/12/02,"1,825.63",1,1.08,0.06,"1,820.22","1,834.13","1,813.58","55,779,650","1,009,041,935,008","124,891,347,644,779",운수장비
585,2020/12/01,"1,824.55",1,25.26,1.40,"1,820.81","1,826.36","1,800.10","57,114,871","929,945,964,608","124,788,426,884,266",운수장비
586,2020/11/30,"1,799.29",2,-13.50,-0.74,"1,820.83","1,849.26","1,799.29","80,928,210","1,715,404,756,203","123,092,537,623,678",운수장비
587,2020/11/27,"1,812.79",1,9.44,0.52,"1,799.12","1,815.39","1,792.98","61,449,572","744,406,599,862","123,960,442,578,639",운수장비
588,2020/11/26,"1,803.35",2,-8.09,-0.45,"1,811.19","1,814.38","1,784.96","69,101,407","904,699,630,730","123,299,944,444,703",운수장비
589,2020/11/25,"1,811.44",1,0.37,0.02,"1,823.67","1,831.60","1,788.80","115,172,972","1,494,275,168,921","123,865,409,865,882",운수장비
590,2020/11/24,"1,811.07",1,7.79,0.43,"1,822.03","1,824.86","1,799.38","119,642,831","1,300,183,108,568","123,932,543,029,415",운수장비
591,2020/11/23,"1,803.28",1,47.18,2.69,"1,750.19","1,807.31","1,743.16","219,440,861","2,128,099,373,252","123,395,926,291,126",운수장비
592,2020/11/20,"1,756.10",2,-10.43,-0.59,"1,753.96","1,760.46","1,744.03","66,373,287","783,884,130,529","120,117,889,379,894",운수장비
593,2020/11/19,"1,766.53",2,-7.61,-0.43,"1,769.79","1,783.64","1,754.40","55,968,485","873,173,826,354","120,779,951,855,056",운수장비
594,2020/11/18,"1,774.14",2,-11.89,-0.67,"1,794.88","1,801.14","1,762.28","110,339,393","1,116,751,502,159","121,278,057,336,208",운수장비
595,2020/11/17,"1,786.03",2,-0.88,-0.05,"1,782.58","1,817.19","1,774.82","199,118,404","1,750,510,998,031","122,120,397,963,722",운수장비
596,2020/11/16,"1,786.91",1,33.22,1.89,"1,779.61","1,793.21","1,761.22","141,340,411","1,482,435,753,167","122,163,767,615,687",운수장비
597,2020/11/13,"1,753.69",1,13.47,0.77,"1,737.34","1,776.03","1,737.34","81,200,505","1,295,935,133,182","119,980,507,681,630",운수장비
598,2020/11/12,"1,740.22",2,-5.44,-0.31,"1,736.99","1,757.24","1,723.91","98,015,778","1,194,583,751,269","119,060,002,575,128",운수장비
599,2020/11/11,"1,745.66",1,37.64,2.20,"1,711.18","1,756.99","1,711.18","83,656,280","1,615,020,050,717","119,372,551,288,496",운수장비
600,2020/11/10,"1,708.02",1,38.32,2.30,"1,685.52","1,709.24","1,668.41","93,715,246","1,165,586,907,717","116,830,473,129,133",운수장비
601,2020/11/09,"1,669.70",1,35.74,2.19,"1,653.43","1,682.69","1,650.09","62,980,028","926,338,326,165","114,290,084,889,764",운수장비
602,2020/11/06,"1,633.96",2,-27.32,-1.64,"1,666.38","1,678.91","1,627.16","35,360,536","814,602,480,188","111,910,957,996,872",운수장비
603,2020/11/05,"1,661.28",1,31.58,1.94,"1,643.84","1,661.28","1,638.74","39,091,641","685,050,392,395","113,692,756,354,085",운수장비
604,2020/11/04,"1,629.70",1,11.33,0.70,"1,632.72","1,660.07","1,622.29","67,816,163","885,384,461,030","111,557,929,347,296",운수장비
605,2020/11/03,"1,618.37",1,0.90,0.06,"1,627.97","1,631.08","1,609.82","63,211,708","606,490,700,359","110,803,087,394,692",운수장비
606,2020/11/02,"1,617.47",1,33.28,2.10,"1,601.61","1,623.50","1,597.95","44,461,316","645,902,874,525","110,741,066,470,119",운수장비
607,2020/10/30,"1,584.19",2,-58.52,-3.56,"1,631.38","1,631.38","1,583.06","36,379,648","823,785,968,904","108,482,758,089,176",운수장비
608,2020/10/29,"1,642.71",2,-43.05,-2.55,"1,649.74","1,656.66","1,634.14","34,549,703","794,970,845,610","112,544,178,754,865",운수장비
609,2020/10/28,"1,685.76",1,25.22,1.52,"1,655.17","1,688.99","1,633.26","49,871,475","778,841,086,237","115,480,765,635,517",운수장비
610,2020/10/27,"1,660.54",1,31.34,1.92,"1,645.50","1,694.46","1,635.10","44,011,086","1,510,314,428,391","113,838,625,178,956",운수장비
611,2020/10/26,"1,629.20",1,37.11,2.33,"1,592.14","1,642.73","1,571.08","43,779,544","1,080,902,838,605","111,756,626,365,060",운수장비
612,2020/10/23,"1,592.09",1,25.08,1.60,"1,579.39","1,600.00","1,569.28","46,149,103","685,960,665,335","109,280,185,847,111",운수장비
613,2020/10/22,"1,567.01",2,-12.23,-0.77,"1,562.23","1,568.21","1,548.48","46,913,010","645,473,070,934","107,534,062,177,367",운수장비
614,2020/10/21,"1,579.24",2,-22.72,-1.42,"1,590.43","1,598.22","1,568.79","95,905,223","885,586,518,472","108,384,267,557,657",운수장비
615,2020/10/20,"1,601.96",1,20.86,1.32,"1,512.73","1,601.96","1,512.73","54,659,470","1,684,046,985,840","109,855,474,044,552",운수장비
616,2020/10/19,"1,581.10",2,-24.92,-1.55,"1,597.52","1,616.96","1,578.63","65,977,044","821,326,758,377","108,611,978,951,860",운수장비
617,2020/10/16,"1,606.02",2,-34.72,-2.12,"1,645.83","1,646.35","1,591.11","72,203,869","1,167,677,705,919","110,315,717,813,146",운수장비
618,2020/10/15,"1,640.74",2,-7.26,-0.44,"1,639.99","1,656.18","1,626.67","65,571,672","818,311,379,417","112,738,116,278,998",운수장비
619,2020/10/14,"1,648.00",2,-23.80,-1.42,"1,688.73","1,694.32","1,642.87","54,162,558","860,369,427,793","113,258,613,153,413",운수장비
620,2020/10/13,"1,671.80",1,11.68,0.70,"1,670.19","1,674.13","1,637.94","77,130,670","900,153,066,046","114,802,139,606,098",운수장비
621,2020/10/12,"1,660.12",2,-10.84,-0.65,"1,655.39","1,673.48","1,653.29","63,805,421","855,938,195,268","114,050,757,355,908",운수장비
622,2020/10/08,"1,670.96",2,-14.25,-0.85,"1,703.90","1,703.90","1,663.12","80,969,781","992,082,843,988","114,801,377,342,690",운수장비
623,2020/10/07,"1,685.21",1,5.96,0.35,"1,657.33","1,687.96","1,651.31","103,602,124","933,535,524,802","115,728,267,190,677",운수장비
624,2020/10/06,"1,679.25",2,-19.84,-1.17,"1,708.26","1,709.70","1,670.73","128,183,878","1,394,731,954,166","115,329,377,173,761",운수장비
625,2020/10/05,"1,699.09",1,69.11,4.24,"1,657.68","1,702.00","1,655.06","67,636,473","1,258,443,987,523","116,698,605,907,899",운수장비
626,2020/09/29,"1,629.98",1,36.10,2.26,"1,621.10","1,632.21","1,610.68","45,617,100","736,401,993,186","112,016,496,633,801",운수장비
627,2020/09/28,"1,593.88",1,39.57,2.55,"1,573.66","1,598.99","1,570.47","44,667,753","580,616,152,474","109,593,058,460,536",운수장비
628,2020/09/25,"1,554.31",2,-4.12,-0.26,"1,573.86","1,579.06","1,531.94","51,567,264","826,837,143,393","106,915,173,101,265",운수장비
629,2020/09/24,"1,558.43",2,-61.46,-3.79,"1,580.51","1,587.15","1,551.84","56,143,297","1,051,186,965,833","107,128,086,756,547",운수장비
630,2020/09/23,"1,619.89",2,-11.34,-0.70,"1,648.80","1,648.80","1,569.62","69,683,120","1,193,570,942,381","111,296,317,148,962",운수장비
631,2020/09/22,"1,631.23",2,-58.51,-3.46,"1,682.93","1,683.75","1,621.97","58,462,485","1,145,881,387,876","112,072,745,817,025",운수장비
632,2020/09/21,"1,689.74",1,15.00,0.90,"1,678.33","1,724.48","1,669.79","73,989,462","1,215,873,615,843","116,051,278,394,271",운수장비
633,2020/09/18,"1,674.74",2,-16.85,-1.00,"1,687.47","1,696.08","1,656.28","67,603,961","1,035,504,828,191","115,044,509,632,033",운수장비
634,2020/09/17,"1,691.59",1,11.12,0.66,"1,692.49","1,731.84","1,684.45","97,074,523","1,837,870,625,037","116,250,374,368,095",운수장비
635,2020/09/16,"1,680.47",1,36.88,2.24,"1,644.13","1,693.18","1,628.42","108,831,974","1,508,440,618,924","115,488,859,834,112",운수장비
636,2020/09/15,"1,643.59",2,-1.90,-0.12,"1,669.36","1,669.36","1,639.34","156,792,349","1,619,722,682,114","112,982,393,029,104",운수장비
637,2020/09/14,"1,645.49",1,62.23,3.93,"1,605.23","1,645.56","1,598.68","153,084,710","1,557,628,183,365","113,024,958,679,783",운수장비
638,2020/09/11,"1,583.26",1,12.81,0.82,"1,561.60","1,584.05","1,554.04","95,283,874","808,084,706,231","108,699,134,491,183",운수장비
639,2020/09/10,"1,570.45",1,14.24,0.92,"1,574.75","1,578.36","1,559.09","170,964,731","1,156,925,570,013","107,859,790,598,243",운수장비
640,2020/09/09,"1,556.21",2,-10.71,-0.68,"1,548.98","1,580.64","1,547.90","66,188,027","879,979,682,896","106,903,920,581,670",운수장비
641,2020/09/08,"1,566.92",2,-6.78,-0.43,"1,589.62","1,599.62","1,565.05","72,808,133","1,064,961,454,655","107,651,281,240,160",운수장비
642,2020/09/07,"1,573.70",2,-4.17,-0.26,"1,562.25","1,580.01","1,556.62","113,441,534","1,042,894,396,680","108,136,469,352,769",운수장비
643,2020/09/04,"1,577.87",2,-25.64,-1.60,"1,546.44","1,580.53","1,545.35","86,348,942","1,107,566,372,611","108,463,060,984,912",운수장비
644,2020/09/03,"1,603.51",1,2.92,0.18,"1,605.45","1,610.45","1,591.65","73,324,460","958,073,420,781","110,283,742,246,882",운수장비
645,2020/09/02,"1,600.59",2,-22.24,-1.37,"1,613.05","1,619.44","1,582.42","116,337,165","1,210,460,610,298","110,086,621,193,976",운수장비
646,2020/09/01,"1,622.83",1,46.67,2.96,"1,592.35","1,626.69","1,581.78","131,842,117","1,508,418,898,856","111,620,589,960,825",운수장비
647,2020/08/31,"1,576.16",1,10.21,0.65,"1,611.62","1,624.32","1,576.16","142,608,646","1,953,833,370,752","108,517,806,288,066",운수장비
648,2020/08/28,"1,565.95",1,47.37,3.12,"1,533.16","1,598.36","1,527.83","142,526,098","1,853,799,877,668","107,840,291,368,096",운수장비
649,2020/08/27,"1,518.58",2,-37.57,-2.41,"1,564.21","1,564.21","1,518.58","72,717,002","935,067,070,464","104,534,617,267,795",운수장비
650,2020/08/26,"1,556.15",1,10.04,0.65,"1,559.31","1,570.25","1,522.13","51,166,478","971,813,365,384","107,004,940,357,215",운수장비
651,2020/08/25,"1,546.11",1,39.21,2.60,"1,543.08","1,584.81","1,536.97","44,498,912","1,205,070,734,157","106,304,294,879,389",운수장비
652,2020/08/24,"1,506.90",1,33.18,2.25,"1,482.08","1,511.55","1,451.28","42,402,653","849,288,790,604","103,530,579,497,945",운수장비
653,2020/08/21,"1,473.72",1,19.15,1.32,"1,482.85","1,497.14","1,453.83","44,025,233","960,071,018,583","101,254,196,699,025",운수장비
