,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1055,2019/01/07,"2,037.10",1,26.85,1.34,"2,034.24","2,048.06","2,030.90","440,191,435","5,301,385,184,683","1,342,381,870,636,242",코스피
1056,2019/01/04,"2,010.25",1,16.55,0.83,"1,992.40","2,011.56","1,984.53","408,990,897","5,490,147,620,731","1,323,719,372,668,579",코스피
1057,2019/01/03,"1,993.70",2,-16.30,-0.81,"2,011.81","2,014.72","1,991.65","427,976,017","5,358,519,356,361","1,312,758,913,016,841",코스피
1058,2019/01/02,"2,010.00",2,-31.04,-1.52,"2,050.55","2,053.45","2,004.27","326,367,773","4,295,871,822,881","1,323,645,396,533,233",코스피
1059,2018/12/28,"2,041.04",1,12.60,0.62,"2,036.70","2,046.97","2,035.41","352,677,713","4,120,695,824,217","1,343,971,857,985,694",코스피
1060,2018/12/27,"2,028.44",1,0.43,0.02,"2,032.09","2,035.57","2,021.39","398,021,312","5,351,003,742,272","1,335,555,861,715,532",코스피
1061,2018/12/26,"2,028.01",2,-27.00,-1.31,"2,028.81","2,037.83","2,014.28","321,499,356","5,424,078,195,801","1,336,757,289,211,058",코스피
1062,2018/12/24,"2,055.01",2,-6.48,-0.31,"2,050.38","2,059.94","2,046.18","285,275,041","3,843,849,185,884","1,352,900,455,817,700",코스피
1063,2018/12/21,"2,061.49",1,1.37,0.07,"2,052.70","2,061.51","2,049.76","311,388,830","5,492,537,998,707","1,357,352,795,408,644",코스피
1064,2018/12/20,"2,060.12",2,-18.72,-0.90,"2,063.70","2,071.08","2,047.52","421,064,811","5,483,090,122,031","1,356,169,265,732,605",코스피
1065,2018/12/19,"2,078.84",1,16.73,0.81,"2,068.95","2,080.65","2,063.01","418,796,781","5,124,894,547,204","1,368,928,570,752,260",코스피
1066,2018/12/18,"2,062.11",2,-8.98,-0.43,"2,057.39","2,074.31","2,054.26","429,530,034","5,241,610,268,028","1,358,110,562,555,382",코스피
1067,2018/12/17,"2,071.09",1,1.71,0.08,"2,071.21","2,075.93","2,065.51","444,522,436","4,764,477,303,856","1,363,331,838,169,250",코스피
1068,2018/12/14,"2,069.38",2,-26.17,-1.25,"2,095.64","2,095.64","2,061.40","448,237,566","5,784,241,998,914","1,362,231,208,465,947",코스피
1069,2018/12/13,"2,095.55",1,12.98,0.62,"2,087.43","2,104.43","2,084.37","379,818,934","7,941,965,801,885","1,379,759,767,753,823",코스피
1070,2018/12/12,"2,082.57",1,29.60,1.44,"2,062.77","2,084.77","2,061.13","457,126,806","5,613,049,104,300","1,371,559,153,619,690",코스피
1071,2018/12/11,"2,052.97",2,-0.82,-0.04,"2,058.16","2,060.94","2,047.17","273,932,724","5,020,321,840,385","1,373,342,570,134,826",코스피
1072,2018/12/10,"2,053.79",2,-21.97,-1.06,"2,048.45","2,061.78","2,043.21","344,164,081","4,697,529,196,041","1,373,936,929,456,377",코스피
1073,2018/12/07,"2,075.76",1,7.07,0.34,"2,081.68","2,086.84","2,065.62","371,590,518","4,318,800,488,614","1,389,034,610,099,779",코스피
1074,2018/12/06,"2,068.69",2,-32.62,-1.55,"2,094.62","2,094.62","2,064.00","537,409,666","5,606,457,270,821","1,383,505,179,302,256",코스피
1075,2018/12/05,"2,101.31",2,-13.04,-0.62,"2,086.57","2,107.69","2,086.57","492,716,302","4,802,792,506,076","1,405,505,401,513,177",코스피
1076,2018/12/04,"2,114.35",2,-17.58,-0.82,"2,125.67","2,128.94","2,105.45","507,517,915","5,539,552,759,800","1,414,637,237,271,263",코스피
1077,2018/12/03,"2,131.93",1,35.07,1.67,"2,127.78","2,136.64","2,113.60","436,588,354","5,571,246,218,013","1,427,528,842,890,565",코스피
1078,2018/11/30,"2,096.86",2,-17.24,-0.82,"2,116.83","2,122.33","2,093.83","427,354,687","7,316,750,950,445","1,403,482,457,591,888",코스피
1079,2018/11/29,"2,114.10",1,5.88,0.28,"2,133.95","2,136.74","2,108.90","307,230,147","5,304,158,577,124","1,414,953,063,757,803",코스피
1080,2018/11/28,"2,108.22",1,8.80,0.42,"2,104.13","2,108.65","2,094.32","300,075,899","4,793,983,447,025","1,410,935,094,058,994",코스피
1081,2018/11/27,"2,099.42",1,16.40,0.79,"2,091.75","2,102.29","2,079.49","239,211,333","4,554,649,438,449","1,405,263,073,694,450",코스피
1082,2018/11/26,"2,083.02",1,25.54,1.24,"2,060.17","2,083.96","2,060.17","237,710,998","4,482,314,159,182","1,394,139,023,522,661",코스피
1083,2018/11/23,"2,057.48",2,-12.47,-0.60,"2,073.26","2,075.91","2,047.96","227,202,249","3,774,227,154,814","1,377,477,156,503,286",코스피
1084,2018/11/22,"2,069.95",2,-6.60,-0.32,"2,079.01","2,081.75","2,066.20","242,498,695","4,152,745,756,544","1,385,804,543,649,564",코스피
1085,2018/11/21,"2,076.55",2,-6.03,-0.29,"2,057.07","2,077.49","2,049.76","267,903,665","5,151,648,692,417","1,389,907,927,315,249",코스피
1086,2018/11/20,"2,082.58",2,-17.98,-0.86,"2,074.67","2,089.54","2,074.67","281,685,483","5,043,725,349,437","1,394,320,913,235,383",코스피
1087,2018/11/19,"2,100.56",1,8.16,0.39,"2,096.13","2,111.39","2,089.37","273,198,192","4,703,756,708,323","1,407,580,890,523,356",코스피
1088,2018/11/16,"2,092.40",1,4.34,0.21,"2,097.94","2,103.11","2,086.54","301,604,800","4,837,651,605,403","1,403,214,070,108,003",코스피
1089,2018/11/15,"2,088.06",1,20.01,0.97,"2,061.47","2,088.61","2,058.73","351,042,679","4,828,619,809,984","1,400,644,704,481,109",코스피
1090,2018/11/14,"2,068.05",2,-3.18,-0.15,"2,071.41","2,075.12","2,060.86","339,046,421","5,561,968,951,963","1,387,531,772,647,114",코스피
1091,2018/11/13,"2,071.23",2,-9.21,-0.44,"2,047.62","2,072.03","2,032.05","383,421,096","5,865,351,205,238","1,389,821,571,154,802",코스피
1092,2018/11/12,"2,080.44",2,-5.65,-0.27,"2,065.92","2,087.24","2,065.52","295,528,834","5,542,962,416,785","1,396,015,015,368,220",코스피
1093,2018/11/09,"2,086.09",2,-6.54,-0.31,"2,093.89","2,101.92","2,082.47","298,072,439","5,260,639,742,532","1,399,495,753,141,431",코스피
1094,2018/11/08,"2,092.63",1,13.94,0.67,"2,109.97","2,120.88","2,092.36","328,034,643","5,987,514,683,033","1,403,264,488,522,132",코스피
1095,2018/11/07,"2,078.69",2,-10.93,-0.52,"2,090.32","2,107.63","2,072.48","485,225,008","6,452,003,891,470","1,394,112,654,139,746",코스피
1096,2018/11/06,"2,089.62",1,12.70,0.61,"2,085.81","2,092.61","2,068.59","315,816,036","5,143,563,252,043","1,400,793,160,025,069",코스피
1097,2018/11/05,"2,076.92",2,-19.08,-0.91,"2,079.81","2,080.49","2,052.67","361,302,495","4,917,286,105,689","1,392,607,295,640,860",코스피
1098,2018/11/02,"2,096.00",1,71.54,3.53,"2,046.61","2,096.63","2,044.94","371,978,982","6,798,069,287,128","1,405,334,524,247,641",코스피
1099,2018/11/01,"2,024.46",2,-5.23,-0.26,"2,035.11","2,054.22","2,023.43","343,813,982","5,965,853,225,311","1,357,721,489,101,201",코스피
1100,2018/10/31,"2,029.69",1,15.00,0.74,"2,022.84","2,030.50","2,006.63","373,027,917","6,347,335,573,367","1,361,478,009,940,289",코스피
1101,2018/10/30,"2,014.69",1,18.64,0.93,"1,985.95","2,028.84","1,985.95","441,585,024","7,022,060,477,564","1,350,728,242,365,493",코스피
1102,2018/10/29,"1,996.05",2,-31.10,-1.53,"2,026.68","2,045.76","1,993.77","427,304,809","6,359,734,182,920","1,337,548,193,254,955",코스피
1103,2018/10/26,"2,027.15",2,-36.15,-1.75,"2,066.57","2,066.57","2,008.86","449,197,781","6,688,109,371,676","1,357,749,078,363,398",코스피
1104,2018/10/25,"2,063.30",2,-34.28,-1.63,"2,046.67","2,066.06","2,033.81","376,014,931","7,607,756,030,640","1,381,218,885,031,170",코스피
1105,2018/10/24,"2,097.58",2,-8.52,-0.40,"2,119.19","2,121.36","2,092.10","399,734,277","6,490,106,611,511","1,404,498,958,966,607",코스피
1106,2018/10/23,"2,106.10",2,-55.61,-2.57,"2,147.30","2,148.80","2,094.69","373,468,365","6,995,701,616,997","1,410,671,809,809,999",코스피
1107,2018/10/22,"2,161.71",1,5.45,0.25,"2,143.08","2,163.21","2,136.92","308,740,360","3,910,411,312,536","1,447,338,908,438,749",코스피
1108,2018/10/19,"2,156.26",1,7.95,0.37,"2,130.06","2,158.78","2,117.62","351,771,056","4,875,051,374,475","1,444,034,122,500,876",코스피
1109,2018/10/18,"2,148.31",2,-19.20,-0.89,"2,158.80","2,168.01","2,146.61","321,762,515","4,229,126,676,336","1,438,938,480,767,734",코스피
1110,2018/10/17,"2,167.51",1,22.39,1.04,"2,169.44","2,182.77","2,159.37","275,159,713","5,284,969,143,372","1,451,605,025,541,725",코스피
1111,2018/10/16,"2,145.12",3,0.00,0.00,"2,156.00","2,161.76","2,140.19","222,512,420","3,936,707,732,065","1,436,739,589,906,666",코스피
1112,2018/10/15,"2,145.12",2,-16.73,-0.77,"2,155.34","2,159.23","2,141.28","259,176,039","4,708,940,231,111","1,436,393,187,257,125",코스피
1113,2018/10/12,"2,161.85",1,32.18,1.51,"2,131.66","2,173.01","2,129.13","292,573,680","6,085,083,782,185","1,447,954,874,236,682",코스피
1114,2018/10/11,"2,129.67",2,-98.94,-4.44,"2,176.16","2,186.69","2,129.67","411,919,150","8,335,698,664,127","1,425,862,543,562,146",코스피
1115,2018/10/10,"2,228.61",2,-25.22,-1.12,"2,256.03","2,257.52","2,222.95","365,683,910","8,836,407,999,393","1,491,298,711,172,330",코스피
1116,2018/10/08,"2,253.83",2,-13.69,-0.60,"2,258.73","2,273.71","2,253.83","214,644,406","4,478,791,949,552","1,507,728,175,260,388",코스피
1117,2018/10/05,"2,267.52",2,-6.97,-0.31,"2,269.94","2,278.12","2,250.99","282,139,132","6,398,398,547,215","1,516,687,626,221,016",코스피
1118,2018/10/04,"2,274.49",2,-35.08,-1.52,"2,311.06","2,311.06","2,270.22","309,502,297","7,606,334,609,281","1,522,077,631,611,312",코스피
1119,2018/10/02,"2,309.57",2,-29.31,-1.25,"2,338.28","2,341.55","2,308.90","287,868,231","6,394,764,332,660","1,545,687,250,472,083",코스피
1120,2018/10/01,"2,338.88",2,-4.19,-0.18,"2,349.64","2,352.11","2,333.32","278,310,244","5,541,730,106,068","1,565,088,147,353,786",코스피
1121,2018/09/28,"2,343.07",2,-12.36,-0.52,"2,356.13","2,356.62","2,337.47","317,870,220","7,215,237,062,038","1,567,600,410,138,137",코스피
1122,2018/09/27,"2,355.43",1,16.26,0.70,"2,331.70","2,355.43","2,331.70","279,230,447","7,299,705,654,606","1,576,072,562,770,882",코스피
1123,2018/09/21,"2,339.17",1,15.72,0.68,"2,332.04","2,339.17","2,325.12","321,703,947","8,286,570,453,356","1,565,411,083,749,636",코스피
1124,2018/09/20,"2,323.45",1,14.99,0.65,"2,314.41","2,334.04","2,311.56","289,085,599","6,468,799,318,884","1,554,805,558,664,798",코스피
1125,2018/09/19,"2,308.46",2,-0.52,-0.02,"2,319.22","2,319.22","2,301.79","350,949,190","6,382,677,284,847","1,544,270,948,811,315",코스피
1126,2018/09/18,"2,308.98",1,5.97,0.26,"2,287.73","2,310.97","2,287.42","309,235,497","5,794,170,442,618","1,544,113,849,239,324",코스피
1127,2018/09/17,"2,303.01",2,-15.24,-0.66,"2,314.55","2,314.55","2,295.26","343,167,026","5,079,753,892,653","1,538,974,309,539,551",코스피
1128,2018/09/14,"2,318.25",1,32.02,1.40,"2,304.70","2,318.65","2,304.15","292,236,044","5,839,237,669,833","1,549,484,910,540,028",코스피
1129,2018/09/13,"2,286.23",1,3.31,0.14,"2,285.28","2,291.51","2,281.63","301,308,674","6,598,920,994,447","1,526,997,038,011,347",코스피
1130,2018/09/12,"2,282.92",2,-0.28,-0.01,"2,286.28","2,289.66","2,271.00","336,830,263","6,445,490,499,188","1,525,237,664,943,277",코스피
1131,2018/09/11,"2,283.20",2,-5.46,-0.24,"2,286.91","2,295.76","2,275.13","368,210,972","6,188,337,337,979","1,525,866,107,953,332",코스피
1132,2018/09/10,"2,288.66",1,7.08,0.31,"2,277.35","2,289.38","2,276.60","312,612,746","5,599,499,357,387","1,529,962,355,040,679",코스피
1133,2018/09/07,"2,281.58",2,-6.03,-0.26,"2,278.08","2,286.82","2,264.90","357,560,508","6,263,720,900,565","1,525,066,818,464,548",코스피
1134,2018/09/06,"2,287.61",2,-4.16,-0.18,"2,288.80","2,298.47","2,284.50","387,510,638","5,679,574,007,389","1,529,906,806,560,863",코스피
1135,2018/09/05,"2,291.77",2,-23.95,-1.03,"2,310.90","2,315.43","2,288.01","358,187,171","5,390,488,672,546","1,533,312,914,002,780",코스피
1136,2018/09/04,"2,315.72",1,8.69,0.38,"2,308.96","2,317.74","2,302.17","277,014,039","4,551,220,959,913","1,549,614,964,045,074",코스피
1137,2018/09/03,"2,307.03",2,-15.85,-0.68,"2,317.93","2,318.72","2,302.17","230,513,226","4,096,555,310,237","1,543,779,721,299,269",코스피
1138,2018/08/31,"2,322.88",1,15.53,0.67,"2,298.13","2,322.88","2,295.72","255,908,832","5,525,835,420,504","1,554,873,150,915,856",코스피
1139,2018/08/30,"2,307.35",2,-1.68,-0.07,"2,313.11","2,320.85","2,305.46","286,926,328","5,252,383,391,374","1,544,327,569,839,559",코스피
1140,2018/08/29,"2,309.03",1,5.91,0.26,"2,304.66","2,309.88","2,300.21","268,214,663","4,807,772,689,423","1,545,071,113,164,630",코스피
1141,2018/08/28,"2,303.12",1,3.82,0.17,"2,312.14","2,314.60","2,299.45","276,889,044","5,503,107,308,117","1,540,990,367,787,281",코스피
1142,2018/08/27,"2,299.30",1,6.09,0.27,"2,297.32","2,302.87","2,289.41","307,044,931","5,766,323,251,561","1,538,348,009,819,780",코스피
1143,2018/08/24,"2,293.21",1,10.61,0.46,"2,276.16","2,295.22","2,271.35","347,291,597","5,136,917,947,450","1,534,269,101,931,912",코스피
1144,2018/08/23,"2,282.60",1,9.27,0.41,"2,282.57","2,282.88","2,268.06","338,386,224","5,238,289,843,965","1,527,487,740,875,470",코스피
1145,2018/08/22,"2,273.33",1,3.27,0.14,"2,273.68","2,280.31","2,268.91","269,270,912","5,425,019,391,021","1,521,284,193,501,082",코스피
1146,2018/08/21,"2,270.06",1,22.18,0.99,"2,248.04","2,272.86","2,244.59","294,337,213","5,182,953,755,161","1,518,199,753,227,447",코스피
1147,2018/08/20,"2,247.88",1,0.83,0.04,"2,257.35","2,264.42","2,245.06","271,600,351","4,418,976,884,905","1,502,923,724,234,727",코스피
1148,2018/08/17,"2,247.05",1,6.25,0.28,"2,244.61","2,250.92","2,240.14","238,377,527","4,645,284,152,168","1,502,273,893,640,325",코스피
1149,2018/08/16,"2,240.80",2,-18.11,-0.80,"2,233.05","2,244.08","2,218.09","312,519,375","6,021,648,650,166","1,497,924,103,769,965",코스피
1150,2018/08/14,"2,258.91",1,10.46,0.47,"2,249.86","2,262.52","2,247.37","255,216,014","4,872,038,898,111","1,510,814,983,062,929",코스피
1151,2018/08/13,"2,248.45",2,-34.34,-1.50,"2,266.43","2,271.82","2,238.55","335,380,511","5,950,055,509,959","1,503,939,154,352,444",코스피
1152,2018/08/10,"2,282.79",2,-20.92,-0.91,"2,295.21","2,295.62","2,277.89","286,161,078","6,186,206,254,325","1,526,683,423,245,996",코스피
1153,2018/08/09,"2,303.71",1,2.26,0.10,"2,303.04","2,303.71","2,291.91","244,882,986","5,985,859,284,788","1,541,180,722,770,705",코스피
1154,2018/08/08,"2,301.45",1,1.29,0.06,"2,305.73","2,308.60","2,298.41","299,691,489","5,518,133,744,814","1,540,110,623,764,887",코스피
1155,2018/08/07,"2,300.16",1,13.66,0.60,"2,290.85","2,301.27","2,279.55","230,339,675","4,748,559,015,112","1,538,743,025,266,743",코스피
1156,2018/08/06,"2,286.50",2,-1.18,-0.05,"2,288.51","2,300.38","2,283.26","244,548,774","4,607,350,821,441","1,529,611,886,744,554",코스피
1157,2018/08/03,"2,287.68",1,17.48,0.77,"2,278.33","2,288.93","2,272.94","270,494,062","4,312,568,032,947","1,531,545,566,171,179",코스피
1158,2018/08/02,"2,270.20",2,-36.87,-1.60,"2,304.14","2,306.72","2,265.46","352,056,565","5,042,803,042,239","1,519,901,925,772,783",코스피
1159,2018/08/01,"2,307.07",1,11.81,0.51,"2,301.17","2,312.65","2,301.13","219,034,945","4,832,858,786,781","1,544,459,954,630,534",코스피
1160,2018/07/31,"2,295.26",1,1.75,0.08,"2,292.23","2,296.60","2,286.02","223,927,490","4,878,429,087,333","1,536,034,531,292,007",코스피
1161,2018/07/30,"2,293.51",2,-1.48,-0.06,"2,290.18","2,296.91","2,283.29","206,497,608","4,552,317,501,764","1,534,963,942,393,224",코스피
1162,2018/07/27,"2,294.99",1,5.93,0.26,"2,292.33","2,295.27","2,284.44","262,143,886","5,091,586,506,669","1,535,382,663,209,649",코스피
1163,2018/07/26,"2,289.06",1,16.03,0.71,"2,284.51","2,297.16","2,276.54","303,334,181","6,357,106,063,496","1,530,914,783,783,147",코스피
1164,2018/07/25,"2,273.03",2,-7.17,-0.31,"2,284.38","2,292.61","2,269.67","309,319,890","6,142,619,801,742","1,520,152,854,352,159",코스피
1165,2018/07/24,"2,280.20",1,10.89,0.48,"2,273.15","2,284.43","2,263.13","436,133,079","5,831,914,348,041","1,525,094,802,386,671",코스피
1166,2018/07/23,"2,269.31",2,-19.88,-0.87,"2,289.61","2,289.61","2,264.42","334,290,969","5,549,481,739,595","1,517,777,198,303,028",코스피
1167,2018/07/20,"2,289.19",1,6.90,0.30,"2,281.36","2,293.34","2,269.55","353,236,050","4,910,685,111,632","1,531,651,201,045,245",코스피
1168,2018/07/19,"2,282.29",2,-7.82,-0.34,"2,298.91","2,300.18","2,278.94","464,516,252","5,431,161,926,643","1,526,048,346,516,196",코스피
1169,2018/07/18,"2,290.11",2,-7.81,-0.34,"2,313.78","2,319.39","2,287.10","402,771,770","5,032,249,001,766","1,531,112,599,552,728",코스피
1170,2018/07/17,"2,297.92",2,-4.07,-0.18,"2,302.95","2,306.07","2,290.24","379,033,611","4,897,898,599,332","1,535,441,962,423,983",코스피
1171,2018/07/16,"2,301.99",2,-8.91,-0.39,"2,312.26","2,317.84","2,299.79","297,122,349","4,968,950,237,698","1,538,124,413,558,617",코스피
1172,2018/07/13,"2,310.90",1,25.84,1.13,"2,293.07","2,313.80","2,293.07","291,562,667","6,500,717,751,063","1,543,892,667,554,058",코스피
1173,2018/07/12,"2,285.06",1,4.44,0.19,"2,285.93","2,298.56","2,277.73","364,407,858","6,157,666,591,795","1,527,075,839,846,068",코스피
1174,2018/07/11,"2,280.62",2,-13.54,-0.59,"2,277.22","2,287.08","2,262.77","422,988,851","5,700,944,882,684","1,524,675,252,177,269",코스피
1175,2018/07/10,"2,294.16",1,8.36,0.37,"2,299.09","2,305.84","2,292.13","339,918,901","5,038,809,435,862","1,533,821,000,789,050",코스피
1176,2018/07/09,"2,285.80",1,12.93,0.57,"2,276.92","2,294.61","2,267.25","352,638,929","5,796,356,280,980","1,527,555,839,535,755",코스피
1177,2018/07/06,"2,272.87",1,15.32,0.68,"2,261.44","2,283.75","2,247.35","344,433,123","6,358,357,730,172","1,519,066,699,871,086",코스피
1178,2018/07/05,"2,257.55",2,-7.91,-0.35,"2,264.74","2,274.74","2,243.90","346,883,778","5,166,569,348,330","1,509,639,741,725,747",코스피
1179,2018/07/04,"2,265.46",2,-7.30,-0.32,"2,270.95","2,280.81","2,261.34","315,103,306","4,880,994,735,621","1,514,392,988,362,243",코스피
1180,2018/07/03,"2,272.76",1,1.22,0.05,"2,285.88","2,287.39","2,252.36","366,027,823","6,002,085,994,344","1,519,169,824,625,884",코스피
1181,2018/07/02,"2,271.54",2,-54.59,-2.35,"2,322.23","2,327.59","2,271.53","393,265,550","5,990,017,994,764","1,518,812,068,344,080",코스피
1182,2018/06/29,"2,326.13",1,11.89,0.51,"2,325.68","2,329.58","2,296.39","396,663,082","6,309,713,787,707","1,554,717,340,201,656",코스피
1183,2018/06/28,"2,314.24",2,-27.79,-1.19,"2,327.37","2,335.35","2,310.80","414,370,866","5,775,389,710,209","1,546,538,948,168,522",코스피
1184,2018/06/27,"2,342.03",2,-8.89,-0.38,"2,349.38","2,358.71","2,342.02","526,625,486","7,007,325,574,263","1,565,467,894,651,365",코스피
1185,2018/06/26,"2,350.92",2,-6.96,-0.30,"2,334.75","2,358.01","2,326.61","470,914,793","6,536,279,135,044","1,570,771,913,189,247",코스피
1186,2018/06/25,"2,357.88",1,0.66,0.03,"2,351.89","2,361.39","2,337.22","415,079,870","5,683,866,549,181","1,574,954,887,819,521",코스피
1187,2018/06/22,"2,357.22",1,19.39,0.83,"2,323.08","2,357.40","2,320.76","537,263,746","6,604,291,499,715","1,574,319,860,953,845",코스피
1188,2018/06/21,"2,337.83",2,-26.08,-1.10,"2,364.16","2,370.58","2,337.83","438,264,363","6,784,646,709,490","1,561,394,173,099,944",코스피
1189,2018/06/20,"2,363.91",1,23.80,1.02,"2,350.24","2,374.52","2,345.22","456,004,074","6,986,902,497,157","1,578,520,493,724,815",코스피
1190,2018/06/19,"2,340.11",2,-36.13,-1.52,"2,373.12","2,379.49","2,336.54","606,304,628","7,994,621,350,176","1,562,923,311,433,431",코스피
1191,2018/06/18,"2,376.24",2,-27.80,-1.16,"2,404.68","2,405.56","2,365.31","564,818,841","8,593,501,001,267","1,586,801,749,119,891",코스피
1192,2018/06/15,"2,404.04",2,-19.44,-0.80,"2,432.18","2,433.51","2,403.97","502,361,838","9,089,895,205,666","1,605,379,381,109,644",코스피
1193,2018/06/14,"2,423.48",2,-45.35,-1.84,"2,450.86","2,451.95","2,422.37","533,448,320","9,754,343,520,888","1,619,121,449,513,249",코스피
1194,2018/06/12,"2,468.83",2,-1.32,-0.05,"2,474.78","2,479.56","2,462.84","613,166,240","9,615,203,781,779","1,648,939,547,812,385",코스피
1195,2018/06/11,"2,470.15",1,18.57,0.76,"2,454.25","2,470.99","2,448.00","427,946,746","7,025,547,266,507","1,649,425,579,196,393",코스피
1196,2018/06/08,"2,451.58",2,-19.00,-0.77,"2,467.88","2,468.27","2,449.11","530,159,889","7,672,721,697,043","1,638,226,630,715,350",코스피
1197,2018/06/07,"2,470.58",1,16.82,0.69,"2,468.26","2,478.67","2,466.01","474,146,882","8,060,721,107,129","1,650,987,317,033,513",코스피
1198,2018/06/05,"2,453.76",1,6.00,0.25,"2,450.39","2,455.78","2,432.81","501,363,826","7,344,810,795,781","1,640,471,133,370,132",코스피
1199,2018/06/04,"2,447.76",1,8.80,0.36,"2,444.62","2,452.67","2,441.25","438,929,359","7,770,704,632,833","1,636,442,670,028,652",코스피
1200,2018/06/01,"2,438.96",1,15.95,0.66,"2,419.63","2,445.31","2,418.11","603,023,355","8,767,489,007,152","1,630,337,822,509,993",코스피
1201,2018/05/31,"2,423.01",1,13.98,0.58,"2,428.83","2,430.15","2,415.50","816,930,187","13,252,142,027,981","1,619,387,832,448,622",코스피
1202,2018/05/30,"2,409.03",2,-48.22,-1.96,"2,446.81","2,449.88","2,399.58","575,922,403","8,999,465,924,926","1,609,052,659,039,962",코스피
1203,2018/05/29,"2,457.25",2,-21.71,-0.88,"2,476.70","2,479.68","2,457.18","571,836,895","8,532,893,830,676","1,641,963,442,318,272",코스피
1204,2018/05/28,"2,478.96",1,18.16,0.74,"2,465.00","2,482.40","2,463.14","708,362,383","9,841,222,237,932","1,656,584,844,176,667",코스피
1205,2018/05/25,"2,460.80",2,-5.21,-0.21,"2,452.80","2,466.57","2,444.77","653,592,136","9,078,584,311,826","1,645,067,821,831,900",코스피
1206,2018/05/24,"2,466.01",2,-5.90,-0.24,"2,477.48","2,481.31","2,457.84","638,125,950","6,766,220,453,952","1,647,251,127,098,773",코스피
1207,2018/05/23,"2,471.91",1,6.34,0.26,"2,462.98","2,476.86","2,460.07","752,675,599","9,262,008,770,745","1,651,604,786,247,934",코스피
1208,2018/05/21,"2,465.57",1,4.92,0.20,"2,464.07","2,472.30","2,447.69","588,088,192","6,298,421,053,170","1,646,798,798,616,211",코스피
1209,2018/05/18,"2,460.65",1,12.20,0.50,"2,459.73","2,461.95","2,452.34","431,376,689","6,463,038,548,404","1,643,541,494,279,841",코스피
1210,2018/05/17,"2,448.45",2,-11.37,-0.46,"2,468.72","2,472.82","2,448.43","596,771,754","8,190,532,097,732","1,634,548,231,145,054",코스피
1211,2018/05/16,"2,459.82",1,1.28,0.05,"2,446.64","2,465.55","2,444.67","691,813,391","9,817,111,137,756","1,642,766,226,475,866",코스피
1212,2018/05/15,"2,458.54",2,-17.57,-0.71,"2,476.87","2,480.22","2,456.20","712,619,903","9,446,302,233,976","1,641,597,148,622,869",코스피
1213,2018/05/14,"2,476.11",2,-1.60,-0.06,"2,482.97","2,486.17","2,471.91","650,707,583","9,563,127,368,510","1,654,107,231,070,333",코스피
1214,2018/05/11,"2,477.71",1,13.55,0.55,"2,469.30","2,483.85","2,468.41","599,900,764","7,588,728,929,001","1,655,512,770,777,994",코스피
1215,2018/05/10,"2,464.16",1,20.18,0.83,"2,458.67","2,464.72","2,448.01","490,004,983","8,870,446,383,563","1,646,413,172,538,834",코스피
1216,2018/05/09,"2,443.98",2,-5.83,-0.24,"2,450.71","2,451.86","2,428.79","593,365,934","9,069,419,048,307","1,633,304,235,911,807",코스피
1217,2018/05/08,"2,449.81",2,-11.57,-0.47,"2,468.45","2,479.75","2,444.08","714,734,325","9,630,702,860,810","1,638,340,178,049,862",코스피
1218,2018/05/04,"2,461.38",2,-25.87,-1.04,"2,486.47","2,487.77","2,461.38","612,024,164","10,816,535,475,626","1,645,196,661,327,540",코스피
1219,2018/05/03,"2,487.25",2,-18.36,-0.73,"2,506.94","2,507.91","2,487.25","614,102,408","7,866,074,431,575","1,661,556,510,448,960",코스피
1220,2018/05/02,"2,505.61",2,-9.77,-0.39,"2,515.75","2,516.57","2,501.71","807,588,696","11,712,287,148,051","1,673,457,322,099,731",코스피
1221,2018/04/30,"2,515.38",1,22.98,0.92,"2,502.29","2,515.38","2,500.22","746,291,866","9,460,289,371,735","1,680,104,341,308,118",코스피
1222,2018/04/27,"2,492.40",1,16.76,0.68,"2,497.75","2,508.13","2,484.19","464,957,970","8,299,222,866,503","1,664,373,650,696,992",코스피
1223,2018/04/26,"2,475.64",1,26.83,1.10,"2,460.62","2,484.09","2,456.20","520,917,204","7,921,705,274,576","1,653,073,966,859,293",코스피
1224,2018/04/25,"2,448.81",2,-15.33,-0.62,"2,444.19","2,453.54","2,436.51","466,095,694","7,527,931,028,887","1,634,741,766,182,717",코스피
1225,2018/04/24,"2,464.14",2,-9.97,-0.40,"2,478.47","2,479.32","2,454.44","524,280,424","8,300,865,934,566","1,644,743,510,628,773",코스피
1226,2018/04/23,"2,474.11",2,-2.22,-0.09,"2,473.70","2,478.57","2,466.57","701,423,406","9,372,647,655,556","1,651,720,966,246,060",코스피
1227,2018/04/20,"2,476.33",2,-9.77,-0.39,"2,478.59","2,485.15","2,472.37","531,718,615","7,841,558,042,438","1,653,175,538,872,689",코스피
1228,2018/04/19,"2,486.10",1,6.12,0.25,"2,483.26","2,490.57","2,476.51","727,030,551","10,118,365,584,098","1,660,195,914,143,812",코스피
1229,2018/04/18,"2,479.98",1,26.21,1.07,"2,467.55","2,486.73","2,467.55","647,285,560","8,204,323,390,107","1,655,299,463,820,137",코스피
1230,2018/04/17,"2,453.77",2,-3.72,-0.15,"2,459.39","2,465.63","2,449.08","394,700,566","6,360,648,307,538","1,636,624,620,529,463",코스피
