,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
474,2021/05/14,"8,015.28",1,111.74,1.41,"7,935.59","8,040.27","7,935.59","519,794,502","9,768,712,341,594","1,504,926,227,727,208",제조업
475,2021/05/13,"7,903.54",2,-128.58,-1.60,"7,981.20","8,004.39","7,878.60","531,107,250","13,163,784,389,415","1,483,470,165,477,360",제조업
476,2021/05/12,"8,032.12",2,-120.02,-1.47,"8,151.32","8,170.30","7,979.47","900,643,644","15,758,616,504,277","1,507,571,777,528,058",제조업
477,2021/05/11,"8,152.14",2,-133.97,-1.62,"8,257.07","8,257.07","8,127.37","738,028,549","15,985,328,602,762","1,529,724,312,691,913",제조업
478,2021/05/10,"8,286.11",1,122.76,1.50,"8,172.81","8,308.80","8,172.81","614,275,649","11,103,704,679,376","1,543,181,538,440,237",제조업
479,2021/05/07,"8,163.35",1,28.76,0.35,"8,130.11","8,190.79","8,118.90","537,455,792","9,338,154,060,558","1,520,961,703,087,525",제조업
480,2021/05/06,"8,134.59",1,44.48,0.55,"8,090.03","8,134.59","8,036.74","841,704,555","11,296,735,047,932","1,515,171,413,604,084",제조업
481,2021/05/04,"8,090.11",1,78.95,0.99,"8,022.34","8,090.25","7,967.27","792,180,164","10,462,671,249,564","1,506,996,159,658,418",제조업
482,2021/05/03,"8,011.16",2,-44.07,-0.55,"8,056.48","8,130.72","7,990.71","570,613,886","11,071,066,275,905","1,492,608,453,254,817",제조업
483,2021/04/30,"8,055.23",2,-75.59,-0.93,"8,138.99","8,141.22","8,045.00","742,970,059","12,673,457,355,459","1,499,576,092,723,196",제조업
484,2021/04/29,"8,130.82",2,-7.54,-0.09,"8,146.54","8,205.81","8,095.06","629,895,474","12,982,140,041,663","1,513,118,235,783,940",제조업
485,2021/04/28,"8,138.36",2,-102.90,-1.25,"8,245.75","8,251.65","8,132.81","569,582,713","12,315,440,982,189","1,514,379,858,081,925",제조업
486,2021/04/27,"8,241.26",2,-21.39,-0.26,"8,267.28","8,276.66","8,211.45","659,135,232","11,879,071,329,211","1,533,176,260,194,882",제조업
487,2021/04/26,"8,262.65",1,64.40,0.79,"8,209.33","8,262.65","8,188.25","490,063,496","10,120,135,166,490","1,537,076,270,461,882",제조업
488,2021/04/23,"8,198.25",1,20.87,0.26,"8,167.56","8,199.10","8,091.58","598,401,004","10,234,880,960,223","1,525,975,857,428,828",제조업
489,2021/04/22,"8,177.38",1,3.37,0.04,"8,179.47","8,239.31","8,176.85","564,525,968","9,590,102,383,002","1,522,261,990,383,347",제조업
490,2021/04/21,"8,174.01",2,-137.57,-1.66,"8,290.40","8,290.40","8,165.20","671,461,602","11,831,659,546,659","1,520,776,525,312,443",제조업
491,2021/04/20,"8,311.58",1,39.80,0.48,"8,270.39","8,311.66","8,256.23","828,267,825","9,704,164,892,336","1,545,972,538,754,690",제조업
492,2021/04/19,"8,271.78",2,-5.43,-0.07,"8,280.67","8,321.84","8,260.22","659,745,930","10,907,154,127,243","1,538,629,787,058,798",제조업
493,2021/04/16,"8,277.21",1,11.92,0.14,"8,272.38","8,311.59","8,241.10","555,863,085","9,562,110,146,690","1,539,412,931,125,372",제조업
494,2021/04/15,"8,265.29",1,9.44,0.11,"8,248.62","8,289.89","8,209.88","831,369,401","10,057,951,123,407","1,537,264,442,147,914",제조업
495,2021/04/14,"8,255.85",1,35.00,0.43,"8,225.26","8,276.77","8,203.19","852,345,632","9,932,614,315,707","1,535,694,529,030,770",제조업
496,2021/04/13,"8,220.85",1,103.07,1.27,"8,124.55","8,244.54","8,120.66","685,522,321","11,076,680,732,510","1,528,761,755,790,977",제조업
497,2021/04/12,"8,117.78",1,0.08,0.00,"8,127.37","8,165.49","8,096.61","586,840,892","9,488,275,284,514","1,510,114,213,890,814",제조업
498,2021/04/09,"8,117.70",2,-56.86,-0.70,"8,179.25","8,204.33","8,098.18","840,910,080","9,869,419,347,848","1,509,801,678,147,339",제조업
499,2021/04/08,"8,174.56",1,17.99,0.22,"8,153.58","8,176.94","8,104.45","748,629,520","11,270,164,125,748","1,519,874,358,271,270",제조업
500,2021/04/07,"8,156.57",1,15.52,0.19,"8,147.38","8,189.43","8,125.35","581,299,563","8,459,693,559,364","1,517,622,597,106,360",제조업
501,2021/04/06,"8,141.05",2,-8.64,-0.11,"8,158.08","8,209.54","8,091.00","621,533,172","8,942,432,823,240","1,514,939,702,279,317",제조업
502,2021/04/05,"8,149.69",1,21.75,0.27,"8,157.94","8,181.25","8,100.49","586,002,429","9,317,346,434,695","1,515,811,955,501,687",제조업
503,2021/04/02,"8,127.94",1,97.17,1.21,"8,089.78","8,152.24","8,089.78","470,916,311","9,921,807,762,964","1,511,121,143,029,596",제조업
504,2021/04/01,"8,030.77",1,111.28,1.41,"7,963.88","8,030.85","7,963.88","389,300,241","9,197,911,224,736","1,492,727,250,270,657",제조업
505,2021/03/31,"7,919.49",2,-54.12,-0.68,"7,978.38","8,020.63","7,919.41","521,899,708","9,168,784,216,767","1,472,326,775,625,347",제조업
506,2021/03/30,"7,973.61",1,94.50,1.20,"7,884.03","7,981.06","7,876.70","590,175,308","9,318,936,855,347","1,482,796,961,561,893",제조업
507,2021/03/29,"7,879.11",1,24.46,0.31,"7,877.48","7,919.70","7,842.25","723,384,386","11,081,058,398,198","1,465,965,176,706,653",제조업
508,2021/03/26,"7,854.65",1,63.18,0.81,"7,802.15","7,857.21","7,781.26","541,987,295","9,572,904,487,032","1,461,413,295,809,945",제조업
509,2021/03/25,"7,791.47",1,25.75,0.33,"7,763.49","7,847.17","7,745.72","551,784,374","8,985,371,417,934","1,449,863,692,818,019",제조업
510,2021/03/24,"7,765.72",2,-23.11,-0.30,"7,758.45","7,797.59","7,700.92","579,556,583","8,913,001,965,837","1,444,934,638,011,428",제조업
511,2021/03/23,"7,788.83",2,-84.53,-1.07,"7,879.33","7,948.01","7,787.20","703,173,746","10,323,959,062,742","1,449,584,335,425,370",제조업
512,2021/03/22,"7,873.36",2,-13.90,-0.18,"7,889.22","7,913.07","7,836.11","552,929,553","9,013,488,214,090","1,464,723,457,983,902",제조업
513,2021/03/19,"7,887.26",2,-89.53,-1.12,"7,968.08","7,968.68","7,851.13","725,297,049","11,444,887,664,044","1,466,751,064,258,761",제조업
514,2021/03/18,"7,976.79",1,44.00,0.55,"7,950.85","8,056.11","7,950.85","881,396,547","10,259,193,875,663","1,483,299,446,914,874",제조업
515,2021/03/17,"7,932.79",2,-70.49,-0.88,"8,004.81","8,006.77","7,879.46","510,872,489","9,328,267,103,283","1,460,869,881,576,042",제조업
516,2021/03/16,"8,003.28",1,51.36,0.65,"7,959.40","8,014.25","7,951.24","488,277,224","8,659,305,859,491","1,473,616,415,237,909",제조업
517,2021/03/15,"7,951.92",2,-42.74,-0.53,"8,002.69","8,017.92","7,935.69","807,908,261","8,542,999,582,373","1,464,203,211,891,724",제조업
518,2021/03/12,"7,994.66",1,115.96,1.47,"7,933.72","8,019.14","7,933.72","1,238,951,183","8,284,926,564,794","1,471,354,120,289,725",제조업
519,2021/03/11,"7,878.70",1,173.76,2.26,"7,723.01","7,914.85","7,723.01","818,866,843","10,464,743,467,501","1,450,528,526,097,977",제조업
520,2021/03/10,"7,704.94",2,-69.98,-0.90,"7,777.97","7,899.91","7,696.73","451,578,319","9,082,013,723,868","1,419,529,574,006,231",제조업
521,2021/03/09,"7,774.92",2,-67.33,-0.86,"7,815.11","7,834.12","7,646.47","623,922,068","11,179,706,059,538","1,432,235,574,413,891",제조업
522,2021/03/08,"7,842.25",2,-101.11,-1.27,"7,949.67","8,027.02","7,831.09","582,155,331","9,339,858,482,769","1,444,104,458,238,486",제조업
523,2021/03/05,"7,943.36",2,-28.49,-0.36,"7,956.89","7,978.23","7,812.18","577,723,433","10,093,891,612,404","1,461,924,999,735,706",제조업
524,2021/03/04,"7,971.85",2,-117.86,-1.46,"8,072.37","8,072.37","7,916.85","638,022,355","11,249,579,540,213","1,466,212,160,631,179",제조업
525,2021/03/03,"8,089.71",1,74.59,0.93,"8,003.98","8,089.74","7,949.92","974,714,922","9,405,658,586,999","1,487,546,574,826,765",제조업
526,2021/03/02,"8,015.12",1,100.02,1.26,"7,928.94","8,170.42","7,928.94","1,189,885,211","13,991,453,012,885","1,473,820,341,282,685",제조업
527,2021/02/26,"7,915.10",2,-257.25,-3.15,"8,148.06","8,148.06","7,850.66","910,604,000","15,375,120,928,167","1,455,815,707,548,240",제조업
528,2021/02/25,"8,172.35",1,312.00,3.97,"7,967.19","8,172.66","7,967.19","896,812,839","12,613,949,420,510","1,502,344,833,706,153",제조업
529,2021/02/24,"7,860.35",2,-187.87,-2.33,"8,044.17","8,119.82","7,853.97","1,051,850,435","14,411,051,882,236","1,446,496,750,299,999",제조업
530,2021/02/23,"8,048.22",2,-37.79,-0.47,"8,051.04","8,120.22","7,949.79","1,802,562,649","12,629,440,148,434","1,480,208,795,437,545",제조업
531,2021/02/22,"8,086.01",2,-68.27,-0.84,"8,171.70","8,254.12","8,086.01","1,259,974,094","12,493,764,322,451","1,487,644,180,641,193",제조업
532,2021/02/19,"8,154.28",1,65.64,0.81,"8,100.11","8,162.25","7,974.81","2,082,217,908","13,276,239,401,395","1,500,603,421,282,894",제조업
533,2021/02/18,"8,088.64",2,-123.78,-1.51,"8,206.10","8,233.92","8,088.64","1,009,663,864","11,938,160,812,724","1,487,692,642,517,158",제조업
534,2021/02/17,"8,212.42",2,-96.89,-1.17,"8,306.80","8,306.80","8,166.63","1,058,963,306","11,256,644,384,277","1,510,389,294,148,882",제조업
535,2021/02/16,"8,309.31",1,20.77,0.25,"8,304.83","8,376.80","8,254.35","980,956,866","10,915,472,576,279","1,528,665,685,399,073",제조업
536,2021/02/15,"8,288.54",1,152.69,1.88,"8,160.95","8,314.15","8,160.95","552,786,093","11,724,093,809,248","1,524,457,409,835,897",제조업
537,2021/02/10,"8,135.85",1,18.01,0.22,"8,126.20","8,168.55","8,049.04","393,756,595","11,479,196,964,608","1,496,443,144,045,467",제조업
538,2021/02/09,"8,117.84",2,-14.02,-0.17,"8,170.21","8,257.15","8,117.84","516,132,208","12,218,961,744,726","1,492,810,082,160,236",제조업
539,2021/02/08,"8,131.86",2,-131.94,-1.60,"8,237.95","8,248.14","8,128.33","535,900,703","13,536,978,376,402","1,495,308,059,620,933",제조업
540,2021/02/05,"8,263.80",1,88.12,1.08,"8,208.99","8,282.47","8,155.81","577,024,636","13,965,877,025,953","1,520,626,534,832,969",제조업
541,2021/02/04,"8,175.68",2,-113.18,-1.37,"8,306.38","8,306.38","8,121.39","720,504,205","15,184,431,929,162","1,505,349,479,438,629",제조업
542,2021/02/03,"8,288.86",1,81.24,0.99,"8,241.69","8,334.23","8,182.22","642,105,097","17,471,141,032,417","1,524,965,748,497,207",제조업
543,2021/02/02,"8,207.62",1,106.96,1.32,"8,124.72","8,326.16","8,124.72","534,568,550","13,917,208,820,578","1,508,262,914,870,821",제조업
544,2021/02/01,"8,100.66",1,232.42,2.95,"7,867.08","8,101.75","7,795.19","660,426,915","15,971,586,954,140","1,487,274,859,653,457",제조업
545,2021/01/29,"7,868.24",2,-240.63,-2.97,"8,136.60","8,201.14","7,839.17","612,004,925","18,025,688,613,267","1,446,286,463,284,333",제조업
546,2021/01/28,"8,108.87",2,-154.95,-1.88,"8,240.98","8,240.98","8,047.50","915,195,114","16,620,580,429,235","1,491,050,495,944,411",제조업
547,2021/01/27,"8,263.82",2,-62.07,-0.75,"8,330.67","8,437.58","8,260.59","668,271,664","15,212,850,303,559","1,519,740,170,786,182",제조업
548,2021/01/26,"8,325.89",2,-183.35,-2.15,"8,486.78","8,506.53","8,301.72","599,161,196","15,996,678,598,880","1,531,574,073,381,119",제조업
549,2021/01/25,"8,509.24",1,192.22,2.31,"8,319.81","8,525.20","8,305.99","780,995,885","14,416,734,552,740","1,564,514,351,183,030",제조업
550,2021/01/22,"8,317.02",2,-72.49,-0.86,"8,394.17","8,434.09","8,316.94","821,416,054","17,327,929,387,752","1,529,196,442,937,866",제조업
551,2021/01/21,"8,389.51",1,110.04,1.33,"8,296.41","8,400.28","8,272.30","999,638,337","19,292,305,576,021","1,541,580,558,468,034",제조업
552,2021/01/20,"8,279.47",1,66.18,0.81,"8,291.81","8,391.27","8,187.89","900,961,859","19,803,100,921,095","1,520,631,793,495,617",제조업
553,2021/01/19,"8,213.29",1,237.41,2.98,"7,967.40","8,259.78","7,958.98","896,965,757","18,940,985,631,103","1,508,663,577,226,622",제조업
554,2021/01/18,"7,975.88",2,-187.96,-2.30,"8,144.04","8,160.69","7,940.96","1,056,744,834","17,279,396,851,822","1,465,142,544,547,908",제조업
555,2021/01/15,"8,163.84",2,-176.36,-2.11,"8,346.22","8,465.66","8,163.83","943,872,725","16,514,458,850,106","1,500,760,481,363,444",제조업
556,2021/01/14,"8,340.20",2,-27.08,-0.32,"8,362.33","8,371.37","8,282.49","816,845,964","17,574,062,057,804","1,532,296,083,686,290",제조업
557,2021/01/13,"8,367.28",1,45.22,0.54,"8,322.77","8,416.20","8,248.98","1,136,671,312","18,156,514,402,373","1,536,874,988,853,374",제조업
558,2021/01/12,"8,322.06",2,-73.33,-0.87,"8,390.36","8,412.36","8,100.22","914,258,586","23,199,329,597,257","1,530,141,516,926,227",제조업
559,2021/01/11,"8,395.39",1,23.71,0.28,"8,408.14","8,765.87","8,263.46","947,778,380","32,950,102,271,765","1,543,929,120,453,340",제조업
560,2021/01/08,"8,371.68",1,393.41,4.93,"8,000.57","8,403.86","8,000.57","826,490,602","31,302,262,939,102","1,536,194,511,935,235",제조업
561,2021/01/07,"7,978.27",1,153.53,1.96,"7,860.10","8,054.45","7,860.10","843,588,712","18,796,321,584,937","1,463,539,195,825,272",제조업
562,2021/01/06,"7,824.74",2,-85.72,-1.08,"7,919.76","8,003.65","7,805.78","960,538,517","20,812,710,642,673","1,436,425,820,542,353",제조업
563,2021/01/05,"7,910.46",1,120.23,1.54,"7,789.52","7,910.46","7,727.76","893,392,422","18,597,666,363,041","1,452,228,874,199,955",제조업
564,2021/01/04,"7,790.23",1,241.64,3.20,"7,547.57","7,814.23","7,547.57","669,515,010","18,271,848,727,471","1,430,921,115,692,293",제조업
565,2020/12/30,"7,548.59",1,156.26,2.11,"7,391.29","7,563.81","7,349.02","774,148,771","13,039,217,305,675","1,387,794,910,338,828",제조업
566,2020/12/29,"7,392.33",1,77.34,1.06,"7,329.90","7,394.40","7,292.23","721,391,488","14,991,020,246,683","1,359,308,953,994,542",제조업
567,2020/12/28,"7,314.99",1,14.25,0.20,"7,350.11","7,400.68","7,286.86","640,210,743","19,313,999,910,369","1,347,723,573,815,415",제조업
568,2020/12/24,"7,300.74",1,152.36,2.13,"7,154.36","7,325.18","7,154.36","633,042,512","15,943,981,374,092","1,344,906,128,191,495",제조업
569,2020/12/23,"7,148.38",1,91.46,1.30,"7,067.83","7,157.18","7,012.46","792,439,457","15,380,168,117,718","1,314,177,058,949,275",제조업
570,2020/12/22,"7,056.92",2,-137.13,-1.91,"7,170.38","7,170.38","7,056.92","823,675,219","15,026,227,267,090","1,296,756,547,427,955",제조업
571,2020/12/21,"7,194.05",1,18.24,0.25,"7,173.73","7,199.60","7,105.86","847,638,141","15,520,768,401,003","1,321,210,142,135,148",제조업
572,2020/12/18,"7,175.81",2,-7.65,-0.11,"7,184.27","7,207.43","7,152.13","701,482,249","13,687,862,294,787","1,318,006,164,372,302",제조업
573,2020/12/17,"7,183.46",2,-3.38,-0.05,"7,178.80","7,192.81","7,105.17","678,349,210","11,906,507,868,465","1,319,574,731,568,471",제조업
574,2020/12/16,"7,186.84",1,45.16,0.63,"7,164.50","7,209.55","7,158.27","835,041,018","10,815,662,774,209","1,320,642,409,216,024",제조업
575,2020/12/15,"7,141.68",2,-6.92,-0.10,"7,153.11","7,172.27","7,077.30","699,398,298","11,616,302,544,839","1,312,557,534,862,125",제조업
576,2020/12/14,"7,148.60",2,-1.03,-0.01,"7,147.74","7,194.24","7,110.35","716,659,800","12,439,430,013,850","1,314,131,257,841,462",제조업
577,2020/12/11,"7,149.63",1,28.86,0.41,"7,143.09","7,200.49","7,141.22","703,105,093","12,519,331,730,037","1,314,055,713,440,439",제조업
578,2020/12/10,"7,120.77",2,-48.59,-0.68,"7,155.26","7,181.94","7,056.29","725,288,145","14,361,400,630,370","1,307,774,991,376,231",제조업
579,2020/12/09,"7,169.36",1,174.88,2.50,"7,001.32","7,169.37","7,001.32","880,411,336","12,790,453,306,295","1,315,478,917,902,800",제조업
580,2020/12/08,"6,994.48",2,-141.32,-1.98,"7,134.60","7,138.10","6,994.41","1,126,907,607","13,233,379,641,932","1,284,157,930,286,081",제조업
581,2020/12/07,"7,135.80",1,78.65,1.11,"7,074.54","7,146.35","7,038.16","1,155,373,508","13,675,387,875,472","1,309,986,705,203,655",제조업
582,2020/12/04,"7,057.15",1,110.64,1.59,"6,988.14","7,100.37","6,987.21","1,426,116,810","14,782,298,479,181","1,294,706,398,563,011",제조업
583,2020/12/03,"6,946.51",1,62.36,0.91,"6,913.93","6,946.51","6,879.52","542,820,521","11,516,404,039,894","1,273,967,402,832,877",제조업
584,2020/12/02,"6,884.15",1,132.08,1.96,"6,789.49","6,891.78","6,786.81","760,183,484","13,218,475,700,290","1,262,332,502,154,729",제조업
585,2020/12/01,"6,752.07",1,113.24,1.71,"6,697.88","6,767.93","6,683.13","780,043,854","10,696,161,529,168","1,238,041,620,852,394",제조업
586,2020/11/30,"6,638.83",2,-97.99,-1.45,"6,777.73","6,779.94","6,638.83","909,270,820","15,476,396,312,103","1,216,874,537,857,757",제조업
587,2020/11/27,"6,736.82",1,25.09,0.37,"6,703.76","6,741.68","6,686.73","961,896,791","9,345,552,071,348","1,234,597,170,540,829",제조업
588,2020/11/26,"6,711.73",1,81.53,1.23,"6,643.62","6,711.74","6,600.93","1,150,826,432","9,395,265,083,471","1,230,393,366,384,599",제조업
589,2020/11/25,"6,630.20",2,-46.59,-0.70,"6,725.86","6,744.01","6,590.53","794,714,836","16,106,289,949,999","1,215,297,349,890,435",제조업
590,2020/11/24,"6,676.79",1,38.75,0.58,"6,678.89","6,720.89","6,639.57","1,013,332,833","12,325,295,398,939","1,224,453,699,105,154",제조업
591,2020/11/23,"6,638.04",1,160.41,2.48,"6,498.56","6,649.47","6,483.15","1,190,973,979","11,794,904,298,173","1,216,945,134,905,923",제조업
592,2020/11/20,"6,477.63",1,14.98,0.23,"6,450.25","6,494.57","6,434.58","881,123,069","9,272,844,124,678","1,186,594,456,278,213",제조업
593,2020/11/19,"6,462.65",1,13.55,0.21,"6,426.39","6,469.65","6,416.60","670,744,416","8,918,710,221,488","1,183,736,127,981,353",제조업
594,2020/11/18,"6,449.10",1,10.41,0.16,"6,474.13","6,482.45","6,418.63","519,341,893","8,925,871,572,949","1,181,943,136,197,203",제조업
595,2020/11/17,"6,438.69",2,-9.80,-0.15,"6,453.73","6,497.07","6,423.97","697,978,263","10,860,175,291,834","1,180,359,804,252,603",제조업
596,2020/11/16,"6,448.49",1,145.78,2.31,"6,343.33","6,457.20","6,343.33","585,291,446","10,491,383,131,155","1,181,755,151,668,730",제조업
597,2020/11/13,"6,302.71",1,78.85,1.27,"6,211.33","6,304.03","6,196.12","599,802,106","11,659,640,236,674","1,155,203,218,128,791",제조업
598,2020/11/12,"6,223.86",2,-12.90,-0.21,"6,227.78","6,250.12","6,200.67","624,560,457","9,937,627,762,158","1,141,396,554,302,266",제조업
599,2020/11/11,"6,236.76",1,63.77,1.03,"6,193.90","6,245.64","6,192.61","738,683,949","12,359,457,262,238","1,143,252,842,079,575",제조업
600,2020/11/10,"6,172.99",1,4.02,0.07,"6,182.79","6,192.47","6,129.05","780,889,533","11,805,754,120,697","1,131,053,508,288,242",제조업
601,2020/11/09,"6,168.97",1,84.16,1.38,"6,148.44","6,202.06","6,135.51","749,017,331","11,071,160,660,925","1,130,004,770,545,575",제조업
602,2020/11/06,"6,084.81",1,13.12,0.22,"6,093.35","6,118.55","6,053.28","544,351,894","9,212,211,124,883","1,114,209,413,080,841",제조업
603,2020/11/05,"6,071.69",1,168.19,2.85,"5,960.56","6,071.69","5,952.35","466,730,128","8,677,819,891,049","1,111,585,960,055,290",제조업
604,2020/11/04,"5,903.50",1,20.00,0.34,"5,930.79","5,949.02","5,863.39","732,334,055","10,600,917,533,616","1,081,115,787,774,897",제조업
605,2020/11/03,"5,883.50",1,133.75,2.33,"5,794.63","5,888.16","5,789.88","620,914,394","7,885,584,655,228","1,077,532,693,529,136",제조업
606,2020/11/02,"5,749.75",1,80.60,1.42,"5,687.43","5,756.91","5,654.16","387,808,392","5,655,855,225,454","1,053,357,607,585,555",제조업
607,2020/10/30,"5,669.15",2,-153.01,-2.63,"5,801.91","5,806.44","5,668.34","389,245,342","8,104,985,661,502","1,038,335,742,807,452",제조업
608,2020/10/29,"5,822.16",2,-29.80,-0.51,"5,772.66","5,832.38","5,748.81","327,614,916","7,462,367,749,696","1,066,649,856,773,192",제조업
609,2020/10/28,"5,851.96",1,15.96,0.27,"5,818.09","5,855.90","5,790.52","512,116,496","6,080,663,244,320","1,072,965,933,968,117",제조업
610,2020/10/27,"5,836.00",2,-21.67,-0.37,"5,823.47","5,878.86","5,799.36","415,125,942","6,934,838,373,003","1,070,661,932,920,557",제조업
611,2020/10/26,"5,857.67",2,-32.64,-0.55,"5,906.00","5,914.87","5,851.17","528,914,070","6,727,046,352,623","1,074,584,871,458,675",제조업
612,2020/10/23,"5,890.31",1,21.78,0.37,"5,897.24","5,910.67","5,843.23","542,810,123","7,330,156,100,970","1,080,042,011,045,743",제조업
613,2020/10/22,"5,868.53",2,-59.89,-1.01,"5,889.51","5,899.70","5,834.92","574,532,144","6,579,921,303,716","1,076,317,249,624,075",제조업
614,2020/10/21,"5,928.42",1,4.93,0.08,"5,938.20","5,948.84","5,899.06","561,975,152","6,636,393,826,087","1,086,621,769,700,806",제조업
615,2020/10/20,"5,923.49",1,33.36,0.57,"5,850.68","5,933.09","5,832.77","636,892,374","8,331,800,312,972","1,085,773,914,466,904",제조업
616,2020/10/19,"5,890.13",1,9.48,0.16,"5,910.73","5,931.18","5,877.21","697,775,552","7,202,499,101,037","1,079,863,610,288,432",제조업
617,2020/10/16,"5,880.65",2,-65.94,-1.11,"5,950.09","5,971.38","5,835.07","727,144,517","7,314,978,158,496","1,078,484,710,587,457",제조업
618,2020/10/15,"5,946.59",2,-48.60,-0.81,"5,981.63","5,983.31","5,914.70","903,453,473","8,168,792,865,428","1,090,370,464,938,086",제조업
619,2020/10/14,"5,995.19",2,-58.25,-0.96,"6,058.99","6,058.99","5,978.60","677,219,951","7,965,024,191,461","1,099,340,129,406,634",제조업
620,2020/10/13,"6,053.44",1,2.62,0.04,"6,085.66","6,093.15","6,006.50","518,935,767","7,712,185,749,801","1,109,362,682,448,035",제조업
621,2020/10/12,"6,050.82",1,39.79,0.66,"6,039.74","6,061.05","6,018.91","559,528,661","7,595,128,341,067","1,108,120,054,028,083",제조업
622,2020/10/08,"6,011.03",1,14.38,0.24,"6,059.66","6,062.72","5,992.27","687,119,317","9,597,656,726,247","1,100,752,736,185,750",제조업
623,2020/10/07,"5,996.65",1,63.04,1.06,"5,899.85","5,998.73","5,894.98","539,869,582","6,906,906,378,661","1,097,806,647,286,879",제조업
624,2020/10/06,"5,933.61",1,26.16,0.44,"5,941.92","5,970.88","5,904.58","533,184,535","8,314,382,004,287","1,086,366,590,790,091",제조업
625,2020/10/05,"5,907.45",1,85.00,1.46,"5,833.85","5,931.52","5,825.04","475,963,737","8,050,214,421,941","1,081,681,879,361,732",제조업
626,2020/09/29,"5,822.45",1,54.87,0.95,"5,825.16","5,853.30","5,804.29","414,988,681","7,112,827,795,101","1,066,524,508,206,016",제조업
627,2020/09/28,"5,767.58",1,63.83,1.12,"5,766.52","5,789.31","5,726.56","357,900,748","6,806,860,990,273","1,056,691,344,065,157",제조업
628,2020/09/25,"5,703.75",1,13.87,0.24,"5,748.85","5,752.62","5,674.47","468,354,508","7,718,887,590,148","1,045,577,889,063,758",제조업
629,2020/09/24,"5,689.88",2,-163.89,-2.80,"5,751.18","5,805.36","5,684.23","490,497,569","9,409,685,558,289","1,042,602,944,211,108",제조업
630,2020/09/23,"5,853.77",2,-9.23,-0.16,"5,916.61","5,920.60","5,726.68","478,932,822","10,376,309,726,132","1,071,939,383,126,022",제조업
631,2020/09/22,"5,863.00",2,-137.84,-2.30,"6,005.28","6,007.13","5,833.79","763,947,771","14,707,104,585,004","1,073,758,015,394,943",제조업
632,2020/09/21,"6,000.84",2,-49.79,-0.82,"6,052.08","6,094.32","5,972.52","637,104,607","11,462,120,323,256","1,098,214,530,512,452",제조업
633,2020/09/18,"6,050.63",1,22.07,0.37,"6,061.99","6,067.59","6,010.66","479,944,154","11,277,176,956,418","1,106,864,451,434,691",제조업
634,2020/09/17,"6,028.56",2,-86.04,-1.41,"6,101.32","6,123.09","6,011.34","607,159,294","11,282,039,546,870","1,103,122,254,837,042",제조업
635,2020/09/16,"6,114.60",2,-15.27,-0.25,"6,133.52","6,154.39","6,099.06","537,604,761","8,917,377,965,749","1,118,895,084,746,639",제조업
636,2020/09/15,"6,129.87",1,44.11,0.72,"6,117.50","6,131.61","6,078.27","620,658,216","8,398,638,811,514","1,121,913,389,255,770",제조업
637,2020/09/14,"6,085.76",1,95.56,1.60,"6,062.14","6,093.41","6,038.80","759,677,230","9,004,675,161,890","1,114,020,648,160,530",제조업
638,2020/09/11,"5,990.20",2,-1.66,-0.03,"5,979.04","6,001.12","5,929.60","634,019,098","8,425,172,420,427","1,096,240,597,492,006",제조업
639,2020/09/10,"5,991.86",1,65.70,1.11,"6,007.78","6,014.90","5,965.28","858,568,330","11,997,741,195,005","1,096,374,949,705,515",제조업
640,2020/09/09,"5,926.16",2,-67.90,-1.13,"5,921.69","5,973.37","5,917.33","728,604,320","11,889,278,023,676","1,083,805,533,029,222",제조업
641,2020/09/08,"5,994.06",1,73.34,1.24,"5,974.43","5,996.82","5,940.54","746,586,618","13,350,554,825,631","1,096,174,531,191,186",제조업
642,2020/09/07,"5,920.72",1,52.40,0.89,"5,876.00","5,937.59","5,857.44","971,942,359","12,815,082,158,814","1,082,314,215,871,428",제조업
643,2020/09/04,"5,868.32",2,-65.28,-1.10,"5,777.61","5,880.35","5,777.61","1,121,092,090","14,909,814,736,304","1,072,416,135,865,414",제조업
644,2020/09/03,"5,933.60",1,107.80,1.85,"5,888.01","5,953.18","5,886.15","757,283,402","13,330,111,246,131","1,084,267,742,079,935",제조업
645,2020/09/02,"5,825.80",1,15.64,0.27,"5,837.10","5,859.02","5,778.10","1,130,732,438","12,010,250,552,010","1,064,585,373,919,600",제조업
646,2020/09/01,"5,810.16",1,56.18,0.98,"5,788.86","5,830.18","5,765.14","847,799,392","12,788,646,547,119","1,061,978,392,511,570",제조업
647,2020/08/31,"5,753.98",2,-80.43,-1.38,"5,899.43","5,905.92","5,753.98","1,360,596,677","13,908,231,963,033","1,052,378,895,592,156",제조업
648,2020/08/28,"5,834.41",1,14.19,0.24,"5,864.91","5,902.78","5,817.14","815,172,523","10,694,252,923,067","1,067,063,373,370,694",제조업
649,2020/08/27,"5,820.22",2,-72.17,-1.22,"5,898.99","5,900.91","5,820.21","643,581,624","11,123,292,376,238","1,064,505,062,290,986",제조업
650,2020/08/26,"5,892.39",1,20.01,0.34,"5,883.71","5,906.24","5,798.61","643,552,689","10,603,675,100,033","1,077,578,402,409,776",제조업
651,2020/08/25,"5,872.38",1,76.33,1.32,"5,851.68","5,885.93","5,822.88","543,358,739","10,123,441,111,031","1,073,761,065,781,128",제조업
