,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1063,2018/12/21,"1,339.59",1,20.44,1.55,"1,317.61","1,340.22","1,315.13","4,980,583","422,249,800,800","112,145,036,452,560",코스피 200 에너지/화학
1064,2018/12/20,"1,319.15",2,-14.82,-1.11,"1,329.42","1,329.42","1,303.78","4,687,732","318,312,032,010","110,521,576,656,960",코스피 200 에너지/화학
1065,2018/12/19,"1,333.97",1,21.59,1.65,"1,313.01","1,336.03","1,309.45","5,094,088","374,080,083,015","111,792,037,822,880",코스피 200 에너지/화학
1066,2018/12/18,"1,312.38",2,-26.51,-1.98,"1,328.74","1,332.01","1,306.28","5,053,863","342,456,492,810","110,035,588,418,590",코스피 200 에너지/화학
1067,2018/12/17,"1,338.89",2,-4.02,-0.30,"1,350.72","1,357.75","1,338.04","3,693,440","254,560,195,670","112,191,806,503,870",코스피 200 에너지/화학
1068,2018/12/14,"1,342.91",1,1.35,0.10,"1,351.56","1,362.19","1,330.10","4,884,108","317,932,058,130","112,645,238,308,000",코스피 200 에너지/화학
1069,2018/12/13,"1,341.56",1,10.25,0.77,"1,335.56","1,350.29","1,331.17","6,082,234","494,456,237,966","112,514,175,529,780",코스피 200 에너지/화학
1070,2018/12/12,"1,331.31",1,14.39,1.09,"1,326.78","1,336.46","1,320.36","4,924,256","336,419,493,280","111,580,855,301,120",코스피 200 에너지/화학
1071,2018/12/11,"1,316.92",1,1.82,0.14,"1,314.62","1,323.19","1,308.84","4,245,659","272,356,858,100","110,381,115,223,710",코스피 200 에너지/화학
1072,2018/12/10,"1,315.10",2,-21.24,-1.59,"1,323.02","1,328.70","1,304.38","4,053,080","304,604,819,570","110,213,314,956,980",코스피 200 에너지/화학
1073,2018/12/07,"1,336.34",2,-13.60,-1.01,"1,353.98","1,356.19","1,327.62","3,663,795","260,612,055,518","111,955,431,548,470",코스피 200 에너지/화학
1074,2018/12/06,"1,349.94",2,-14.38,-1.05,"1,363.45","1,370.58","1,342.27","6,736,364","381,254,848,690","113,050,994,428,690",코스피 200 에너지/화학
1075,2018/12/05,"1,364.32",2,-13.03,-0.95,"1,357.74","1,373.50","1,349.63","3,419,478","248,141,842,477","114,191,658,272,550",코스피 200 에너지/화학
1076,2018/12/04,"1,377.35",2,-21.14,-1.51,"1,389.20","1,390.89","1,368.36","4,491,875","333,189,243,910","115,339,590,135,400",코스피 200 에너지/화학
1077,2018/12/03,"1,398.49",1,42.50,3.13,"1,377.14","1,403.16","1,370.58","5,512,911","479,999,993,950","117,065,992,682,410",코스피 200 에너지/화학
1078,2018/11/30,"1,355.99",1,2.75,0.20,"1,358.41","1,365.76","1,351.57","4,725,861","425,425,733,118","113,484,336,700,280",코스피 200 에너지/화학
1079,2018/11/29,"1,353.24",1,7.20,0.53,"1,360.95","1,366.03","1,348.97","5,445,241","372,549,019,798","113,100,121,174,260",코스피 200 에너지/화학
1080,2018/11/28,"1,346.04",1,2.87,0.21,"1,343.03","1,346.50","1,329.88","4,891,378","388,653,497,290","112,465,233,754,520",코스피 200 에너지/화학
1081,2018/11/27,"1,343.17",1,8.95,0.67,"1,340.86","1,343.30","1,322.29","3,948,878","288,746,325,833","112,348,924,907,400",코스피 200 에너지/화학
1082,2018/11/26,"1,334.22",1,7.27,0.55,"1,328.96","1,334.22","1,318.45","4,841,209","350,223,853,530","111,582,263,722,000",코스피 200 에너지/화학
1083,2018/11/23,"1,326.95",2,-24.75,-1.83,"1,353.40","1,358.29","1,320.93","3,945,989","196,259,617,959","111,001,920,074,730",코스피 200 에너지/화학
1084,2018/11/22,"1,351.70",2,-3.69,-0.27,"1,352.56","1,356.68","1,344.90","3,092,282","199,703,583,310","112,972,220,041,430",코스피 200 에너지/화학
1085,2018/11/21,"1,355.39",2,-1.44,-0.11,"1,338.75","1,355.44","1,335.69","4,692,050","288,242,945,550","113,338,487,873,700",코스피 200 에너지/화학
1086,2018/11/20,"1,356.83",2,-6.21,-0.46,"1,355.84","1,365.35","1,346.36","3,376,380","273,807,029,300","113,575,856,502,140",코스피 200 에너지/화학
1087,2018/11/19,"1,363.04",1,17.30,1.29,"1,346.02","1,366.17","1,345.74","3,922,097","286,081,324,380","114,129,504,581,180",코스피 200 에너지/화학
1088,2018/11/16,"1,345.74",1,4.97,0.37,"1,345.38","1,349.45","1,334.05","3,561,115","255,677,387,088","112,769,495,133,320",코스피 200 에너지/화학
1089,2018/11/15,"1,340.77",1,15.48,1.17,"1,321.55","1,342.13","1,314.78","3,541,857","277,450,052,690","112,380,853,437,310",코스피 200 에너지/화학
1090,2018/11/14,"1,325.29",2,-10.49,-0.79,"1,330.92","1,336.10","1,312.63","4,406,443","407,879,619,640","110,977,382,613,260",코스피 200 에너지/화학
1091,2018/11/13,"1,335.78",2,-1.42,-0.11,"1,318.58","1,337.71","1,295.73","6,165,440","348,798,840,610","111,863,000,345,280",코스피 200 에너지/화학
1092,2018/11/12,"1,337.20",1,12.52,0.95,"1,318.38","1,338.06","1,313.76","3,802,811","325,347,011,290","111,978,511,991,530",코스피 200 에너지/화학
1093,2018/11/09,"1,324.68",2,-16.10,-1.20,"1,340.80","1,347.75","1,322.31","4,375,646","395,742,281,000","110,964,892,242,820",코스피 200 에너지/화학
1094,2018/11/08,"1,340.78",1,2.09,0.16,"1,357.06","1,364.58","1,340.78","5,775,415","437,307,652,100","112,402,782,085,560",코스피 200 에너지/화학
1095,2018/11/07,"1,338.69",2,-12.11,-0.90,"1,347.42","1,354.84","1,333.72","5,721,486","421,770,045,930","112,249,977,009,160",코스피 200 에너지/화학
1096,2018/11/06,"1,350.80",2,-5.33,-0.39,"1,361.98","1,363.71","1,338.43","3,695,170","282,531,789,906","113,159,419,485,590",코스피 200 에너지/화학
1097,2018/11/05,"1,356.13",2,-9.46,-0.69,"1,357.67","1,360.37","1,334.25","6,118,709","407,952,293,770","113,509,570,678,010",코스피 200 에너지/화학
1098,2018/11/02,"1,365.59",1,53.10,4.05,"1,328.33","1,369.48","1,326.67","7,006,691","498,597,647,710","114,444,794,972,580",코스피 200 에너지/화학
1099,2018/11/01,"1,312.49",2,-30.37,-2.26,"1,340.03","1,347.94","1,312.49","4,664,018","352,875,909,040","110,089,025,294,270",코스피 200 에너지/화학
1100,2018/10/31,"1,342.86",1,34.33,2.62,"1,304.64","1,345.80","1,295.73","5,211,544","374,348,698,680","112,610,215,574,570",코스피 200 에너지/화학
1101,2018/10/30,"1,308.53",1,7.40,0.57,"1,301.43","1,322.53","1,292.97","7,008,748","391,254,532,290","109,683,242,577,660",코스피 200 에너지/화학
1102,2018/10/29,"1,301.13",2,-10.55,-0.80,"1,321.97","1,345.95","1,296.83","9,217,838","554,426,025,160","109,183,706,353,230",코스피 200 에너지/화학
1103,2018/10/26,"1,311.68",2,-48.16,-3.54,"1,354.01","1,354.49","1,299.88","6,425,779","446,748,994,690","110,287,978,915,020",코스피 200 에너지/화학
1104,2018/10/25,"1,359.84",1,15.44,1.15,"1,320.66","1,359.84","1,319.14","5,833,969","452,624,264,670","114,358,316,728,350",코스피 200 에너지/화학
1105,2018/10/24,"1,344.40",1,16.06,1.21,"1,343.45","1,358.29","1,337.99","5,377,131","425,970,053,730","112,958,499,197,670",코스피 200 에너지/화학
1106,2018/10/23,"1,328.34",2,-42.00,-3.06,"1,361.43","1,366.18","1,323.53","5,551,702","307,962,000,686","111,448,756,196,850",코스피 200 에너지/화학
1107,2018/10/22,"1,370.34",1,14.63,1.08,"1,343.76","1,372.45","1,332.67","3,921,449","286,827,391,900","114,946,802,141,450",코스피 200 에너지/화학
1108,2018/10/19,"1,355.71",2,-6.53,-0.48,"1,348.37","1,359.87","1,319.09","5,235,062","465,812,960,300","113,786,277,409,750",코스피 200 에너지/화학
1109,2018/10/18,"1,362.24",2,-18.30,-1.33,"1,373.13","1,380.40","1,358.11","3,102,151","270,498,155,150","114,364,142,604,600",코스피 200 에너지/화학
1110,2018/10/17,"1,380.54",1,27.24,2.01,"1,367.94","1,391.71","1,364.27","4,432,597","293,190,083,900","115,916,875,193,400",코스피 200 에너지/화학
1111,2018/10/16,"1,353.30",2,-4.78,-0.35,"1,366.60","1,369.93","1,347.80","2,885,884","252,763,795,659","113,523,411,886,700",코스피 200 에너지/화학
1112,2018/10/15,"1,358.08",1,3.06,0.23,"1,350.63","1,365.48","1,335.43","3,671,866","301,330,600,872","113,905,856,614,450",코스피 200 에너지/화학
1113,2018/10/12,"1,355.02",1,23.30,1.75,"1,331.92","1,362.26","1,329.77","5,062,371","367,577,128,530","113,804,101,187,000",코스피 200 에너지/화학
1114,2018/10/11,"1,331.72",2,-60.43,-4.34,"1,358.08","1,368.88","1,327.83","7,583,619","563,115,277,177","112,060,079,323,920",코스피 200 에너지/화학
1115,2018/10/10,"1,392.15",2,-15.01,-1.07,"1,410.87","1,416.19","1,383.34","13,447,087","2,642,184,674,399","117,023,384,499,650",코스피 200 에너지/화학
1116,2018/10/08,"1,407.16",2,-16.68,-1.17,"1,419.02","1,424.26","1,404.23","3,601,090","367,621,154,400","118,198,337,899,650",코스피 200 에너지/화학
1117,2018/10/05,"1,423.84",1,5.08,0.36,"1,419.71","1,429.60","1,408.93","4,877,799","442,927,989,750","119,538,261,339,700",코스피 200 에너지/화학
1118,2018/10/04,"1,418.76",2,-39.52,-2.71,"1,461.71","1,461.71","1,413.69","4,983,677","514,255,557,538","118,992,501,247,800",코스피 200 에너지/화학
1119,2018/10/02,"1,458.28",2,-9.63,-0.66,"1,467.54","1,478.46","1,453.38","4,912,952","386,410,409,525","122,273,476,911,600",코스피 200 에너지/화학
1120,2018/10/01,"1,467.91",1,5.23,0.36,"1,472.24","1,479.60","1,466.88","4,349,297","392,607,355,150","123,236,577,253,400",코스피 200 에너지/화학
1121,2018/09/28,"1,462.68",1,13.10,0.90,"1,456.40","1,473.40","1,451.98","4,206,745","391,616,497,500","122,943,533,233,250",코스피 200 에너지/화학
1122,2018/09/27,"1,449.58",1,18.07,1.26,"1,416.21","1,456.77","1,416.21","6,083,260","498,878,856,950","121,938,090,956,200",코스피 200 에너지/화학
1123,2018/09/21,"1,431.51",1,16.24,1.15,"1,429.30","1,431.78","1,417.04","4,645,593","391,576,444,250","120,474,456,569,550",코스피 200 에너지/화학
1124,2018/09/20,"1,415.27",2,-11.62,-0.81,"1,420.53","1,422.96","1,406.04","5,382,941","420,685,556,312","119,079,645,890,800",코스피 200 에너지/화학
1125,2018/09/19,"1,426.89",2,-10.72,-0.75,"1,436.92","1,437.30","1,423.25","4,436,999","368,896,116,283","120,090,007,027,050",코스피 200 에너지/화학
1126,2018/09/18,"1,437.61",1,12.21,0.86,"1,415.84","1,437.63","1,412.84","4,013,788","356,246,097,012","120,836,016,140,200",코스피 200 에너지/화학
1127,2018/09/17,"1,425.40",2,-11.95,-0.83,"1,439.51","1,441.46","1,420.03","4,403,544","322,608,363,098","119,693,408,640,400",코스피 200 에너지/화학
1128,2018/09/14,"1,437.35",1,11.40,0.80,"1,429.94","1,441.75","1,427.71","3,738,059","282,289,649,550","120,721,980,265,250",코스피 200 에너지/화학
1129,2018/09/13,"1,425.95",1,11.87,0.84,"1,420.25","1,433.81","1,417.95","5,116,938","472,166,481,450","119,751,419,836,100",코스피 200 에너지/화학
1130,2018/09/12,"1,414.08",1,5.39,0.38,"1,409.27","1,417.21","1,404.38","5,057,760","394,946,203,950","118,547,878,038,250",코스피 200 에너지/화학
1131,2018/09/11,"1,408.69",2,-3.26,-0.23,"1,409.53","1,415.33","1,398.68","7,975,451","544,517,280,000","118,088,911,734,800",코스피 200 에너지/화학
1132,2018/09/10,"1,411.95",1,8.77,0.63,"1,400.35","1,419.31","1,400.07","4,549,401","366,539,027,800","118,289,385,833,950",코스피 200 에너지/화학
1133,2018/09/07,"1,403.18",1,3.95,0.28,"1,407.25","1,407.25","1,391.22","4,533,602","292,278,336,450","117,611,286,804,050",코스피 200 에너지/화학
1134,2018/09/06,"1,399.23",2,-3.68,-0.26,"1,404.02","1,411.92","1,397.00","4,645,420","353,312,988,158","117,345,119,027,950",코스피 200 에너지/화학
1135,2018/09/05,"1,402.91",2,-19.65,-1.38,"1,418.92","1,419.54","1,400.72","4,812,243","353,403,583,780","117,568,527,591,400",코스피 200 에너지/화학
1136,2018/09/04,"1,422.56",2,-5.00,-0.35,"1,431.12","1,432.06","1,412.34","4,856,941","335,010,861,630","119,234,877,089,000",코스피 200 에너지/화학
1137,2018/09/03,"1,427.56",1,1.64,0.12,"1,420.41","1,432.46","1,416.94","3,734,008","306,627,235,360","119,629,770,168,600",코스피 200 에너지/화학
1138,2018/08/31,"1,425.92",1,5.74,0.40,"1,414.78","1,425.94","1,407.67","5,346,126","354,342,265,581","119,550,801,718,600",코스피 200 에너지/화학
1139,2018/08/30,"1,420.18",2,-21.14,-1.47,"1,439.27","1,439.27","1,416.42","5,260,713","390,820,468,853","119,069,399,021,600",코스피 200 에너지/화학
1140,2018/08/29,"1,441.32",1,9.69,0.68,"1,432.98","1,443.36","1,431.67","5,969,428","323,422,808,318","120,877,675,918,250",코스피 200 에너지/화학
1141,2018/08/28,"1,431.63",2,-4.05,-0.28,"1,437.19","1,444.69","1,428.25","4,649,799","373,852,144,664","120,097,414,410,950",코스피 200 에너지/화학
1142,2018/08/27,"1,435.68",1,8.15,0.57,"1,432.61","1,439.57","1,419.58","5,348,543","354,439,763,200","120,390,576,372,400",코스피 200 에너지/화학
1143,2018/08/24,"1,427.53",1,19.38,1.38,"1,407.70","1,428.75","1,405.59","5,191,463","359,313,845,050","119,764,518,845,900",코스피 200 에너지/화학
1144,2018/08/23,"1,408.15",2,-1.66,-0.12,"1,415.09","1,415.09","1,397.20","6,976,534","464,712,887,482","118,077,033,928,900",코스피 200 에너지/화학
1145,2018/08/22,"1,409.81",2,-35.15,-2.43,"1,445.29","1,445.29","1,403.73","5,706,275","563,692,059,250","118,247,001,153,200",코스피 200 에너지/화학
1146,2018/08/21,"1,444.96",2,-4.09,-0.28,"1,441.42","1,449.69","1,432.38","4,989,933","421,855,623,650","121,254,626,185,500",코스피 200 에너지/화학
1147,2018/08/20,"1,449.05",1,4.72,0.33,"1,459.68","1,464.69","1,443.80","4,834,821","329,402,806,992","121,676,105,630,650",코스피 200 에너지/화학
1148,2018/08/17,"1,444.33",1,3.89,0.27,"1,445.53","1,450.62","1,436.18","4,694,008","340,799,765,050","121,265,492,037,950",코스피 200 에너지/화학
1149,2018/08/16,"1,440.44",2,-5.98,-0.41,"1,429.03","1,445.60","1,418.94","6,677,792","408,105,438,600","120,970,140,065,100",코스피 200 에너지/화학
1150,2018/08/14,"1,446.42",1,20.31,1.42,"1,428.39","1,450.37","1,423.65","4,960,020","369,161,123,150","121,404,573,162,400",코스피 200 에너지/화학
1151,2018/08/13,"1,426.11",2,-12.30,-0.86,"1,433.95","1,442.54","1,420.75","5,424,190","352,332,978,812","119,745,540,531,050",코스피 200 에너지/화학
1152,2018/08/10,"1,438.41",2,-4.66,-0.32,"1,443.91","1,451.97","1,431.65","5,497,574","384,150,324,786","120,705,275,586,350",코스피 200 에너지/화학
1153,2018/08/09,"1,443.07",1,11.04,0.77,"1,435.01","1,443.08","1,427.14","6,691,770","496,153,232,180","121,100,196,864,500",코스피 200 에너지/화학
1154,2018/08/08,"1,432.03",2,-15.43,-1.07,"1,445.49","1,448.67","1,430.92","6,110,754","396,905,934,428","120,307,004,029,600",코스피 200 에너지/화학
1155,2018/08/07,"1,447.46",1,10.88,0.76,"1,429.47","1,451.51","1,425.73","4,817,038","438,513,145,040","121,615,856,542,050",코스피 200 에너지/화학
1156,2018/08/06,"1,436.58",2,-7.00,-0.48,"1,443.53","1,452.49","1,430.79","5,109,938","410,961,977,650","120,597,232,398,850",코스피 200 에너지/화학
1157,2018/08/03,"1,443.58",1,22.29,1.57,"1,421.25","1,445.28","1,416.28","7,203,077","506,957,077,950","121,108,566,162,250",코스피 200 에너지/화학
1158,2018/08/02,"1,421.29",2,-21.87,-1.52,"1,443.07","1,445.24","1,416.45","8,557,643","402,107,087,700","119,221,726,037,200",코스피 200 에너지/화학
1159,2018/08/01,"1,443.16",2,-13.93,-0.96,"1,458.13","1,463.79","1,436.79","5,337,764","454,340,141,000","121,018,388,967,500",코스피 200 에너지/화학
1160,2018/07/31,"1,457.09",2,-5.57,-0.38,"1,458.78","1,462.80","1,449.36","5,056,407","340,973,107,950","122,271,931,187,100",코스피 200 에너지/화학
1161,2018/07/30,"1,462.66",1,11.95,0.82,"1,448.42","1,466.21","1,445.21","4,888,478","371,611,160,050","122,559,544,339,900",코스피 200 에너지/화학
1162,2018/07/27,"1,450.71",1,0.79,0.05,"1,459.55","1,461.66","1,439.96","7,297,077","438,261,061,400","121,596,157,245,950",코스피 200 에너지/화학
1163,2018/07/26,"1,449.92",1,33.55,2.37,"1,427.51","1,452.56","1,422.82","6,960,539","561,294,461,100","121,641,710,210,600",코스피 200 에너지/화학
1164,2018/07/25,"1,416.37",1,18.43,1.32,"1,405.18","1,425.71","1,403.82","7,139,813","758,279,960,550","118,823,690,334,350",코스피 200 에너지/화학
1165,2018/07/24,"1,397.94",1,1.15,0.08,"1,404.73","1,405.88","1,387.89","5,352,990","302,771,848,913","117,392,012,012,950",코스피 200 에너지/화학
1166,2018/07/23,"1,396.79",2,-4.10,-0.29,"1,407.39","1,414.77","1,395.50","5,457,019","329,697,535,620","117,164,754,670,100",코스피 200 에너지/화학
1167,2018/07/20,"1,400.89",2,-2.07,-0.15,"1,399.47","1,409.04","1,388.36","5,098,624","313,709,331,700","117,595,723,827,800",코스피 200 에너지/화학
1168,2018/07/19,"1,402.96",1,7.86,0.56,"1,406.88","1,414.53","1,400.68","8,131,558","426,042,434,300","117,846,146,352,900",코스피 200 에너지/화학
1169,2018/07/18,"1,395.10",1,4.55,0.33,"1,396.56","1,407.30","1,393.25","6,368,168","401,711,820,500","117,206,392,448,500",코스피 200 에너지/화학
1170,2018/07/17,"1,390.55",2,-18.67,-1.32,"1,401.34","1,403.05","1,382.02","6,613,848","446,119,611,800","116,837,081,418,000",코스피 200 에너지/화학
1171,2018/07/16,"1,409.22",1,1.39,0.10,"1,410.74","1,423.65","1,406.53","8,434,863","536,315,304,850","118,313,490,783,700",코스피 200 에너지/화학
1172,2018/07/13,"1,407.83",1,22.69,1.64,"1,394.04","1,411.84","1,393.64","11,489,331","730,294,646,140","117,560,091,553,450",코스피 200 에너지/화학
1173,2018/07/12,"1,385.14",1,6.86,0.50,"1,385.37","1,394.57","1,377.25","6,456,350","467,013,963,154","119,449,359,934,550",코스피 200 에너지/화학
1174,2018/07/11,"1,378.28",2,-8.04,-0.58,"1,380.83","1,385.13","1,370.35","5,655,622","311,891,704,800","118,755,005,435,400",코스피 200 에너지/화학
1175,2018/07/10,"1,386.32",1,6.25,0.45,"1,384.69","1,395.11","1,382.10","4,920,946","336,771,222,500","119,486,352,729,950",코스피 200 에너지/화학
1176,2018/07/09,"1,380.07",1,6.22,0.45,"1,370.60","1,384.37","1,360.54","7,072,517","363,713,168,500","118,861,189,072,400",코스피 200 에너지/화학
1177,2018/07/06,"1,373.85",1,19.53,1.44,"1,354.70","1,379.67","1,351.10","8,376,189","443,946,304,300","118,217,261,658,800",코스피 200 에너지/화학
1178,2018/07/05,"1,354.32",1,8.56,0.64,"1,348.07","1,358.31","1,344.30","4,275,584","286,033,784,030","116,449,509,565,350",코스피 200 에너지/화학
1179,2018/07/04,"1,345.76",2,-0.11,-0.01,"1,341.57","1,353.25","1,340.93","4,020,077","281,479,763,900","115,728,010,790,000",코스피 200 에너지/화학
1180,2018/07/03,"1,345.87",2,-10.93,-0.81,"1,363.30","1,363.30","1,332.01","7,270,697","547,490,330,120","115,768,012,674,300",코스피 200 에너지/화학
1181,2018/07/02,"1,356.80",2,-64.00,-4.50,"1,417.55","1,417.55","1,355.05","7,009,984","555,245,881,400","116,633,315,865,950",코스피 200 에너지/화학
1182,2018/06/29,"1,420.80",1,1.35,0.10,"1,424.20","1,425.09","1,391.88","5,596,590","466,825,764,735","122,099,327,985,150",코스피 200 에너지/화학
1183,2018/06/28,"1,419.45",2,-1.09,-0.08,"1,418.01","1,425.32","1,406.15","4,885,351","372,482,674,300","122,006,584,324,800",코스피 200 에너지/화학
1184,2018/06/27,"1,420.54",2,-32.75,-2.25,"1,445.04","1,445.53","1,420.52","7,288,329","549,231,068,282","122,153,064,929,050",코스피 200 에너지/화학
1185,2018/06/26,"1,453.29",1,1.92,0.13,"1,440.07","1,458.64","1,439.23","5,641,611","405,227,259,087","124,925,779,938,200",코스피 200 에너지/화학
1186,2018/06/25,"1,451.37",1,18.93,1.32,"1,433.35","1,452.09","1,426.63","4,760,637","344,149,785,246","124,655,616,401,950",코스피 200 에너지/화학
1187,2018/06/22,"1,432.44",2,-5.49,-0.38,"1,423.67","1,433.80","1,413.03","6,174,927","455,139,207,320","123,031,343,074,600",코스피 200 에너지/화학
1188,2018/06/21,"1,437.93",2,-10.36,-0.72,"1,442.11","1,459.89","1,437.45","8,989,835","493,062,343,610","123,504,478,909,050",코스피 200 에너지/화학
1189,2018/06/20,"1,448.29",1,5.37,0.37,"1,447.10","1,461.22","1,441.22","5,587,586","453,243,878,582","124,446,455,250,780",코스피 200 에너지/화학
1190,2018/06/19,"1,442.92",2,-45.04,-3.03,"1,479.39","1,487.12","1,440.28","7,491,641","560,885,073,610","123,965,044,724,150",코스피 200 에너지/화학
1191,2018/06/18,"1,487.96",2,-14.19,-0.94,"1,503.21","1,511.43","1,482.39","7,102,695","511,689,487,420","127,772,860,287,560",코스피 200 에너지/화학
1192,2018/06/15,"1,502.15",1,0.20,0.01,"1,511.98","1,515.95","1,497.30","10,523,126","583,942,607,344","128,891,048,708,850",코스피 200 에너지/화학
1193,2018/06/14,"1,501.95",2,-30.95,-2.02,"1,528.13","1,529.14","1,499.43","8,622,986","666,137,690,478","128,850,338,224,400",코스피 200 에너지/화학
1194,2018/06/12,"1,532.90",1,0.93,0.06,"1,538.70","1,543.65","1,524.14","8,902,338","498,779,692,730","131,621,394,014,450",코스피 200 에너지/화학
1195,2018/06/11,"1,531.97",1,14.09,0.93,"1,515.33","1,534.32","1,504.06","8,845,815","509,997,342,380","131,589,380,264,550",코스피 200 에너지/화학
1196,2018/06/08,"1,517.88",1,9.46,0.63,"1,510.66","1,526.36","1,507.07","7,651,314","511,632,670,390","130,405,272,357,710",코스피 200 에너지/화학
1197,2018/06/07,"1,508.42",1,16.91,1.13,"1,499.27","1,513.31","1,499.09","6,914,873","576,835,779,910","129,681,813,664,200",코스피 200 에너지/화학
1198,2018/06/05,"1,491.51",2,-5.24,-0.35,"1,498.15","1,500.47","1,484.47","5,295,442","418,033,971,450","128,105,693,447,290",코스피 200 에너지/화학
1199,2018/06/04,"1,496.75",1,31.73,2.17,"1,472.60","1,497.44","1,469.05","8,176,013","587,283,194,260","128,600,918,969,200",코스피 200 에너지/화학
1200,2018/06/01,"1,465.02",2,-4.53,-0.31,"1,464.79","1,475.60","1,462.86","4,565,707","331,407,166,183","125,861,318,024,250",코스피 200 에너지/화학
1201,2018/05/31,"1,469.55",1,23.64,1.63,"1,460.95","1,475.77","1,456.37","6,728,768","634,626,855,430","126,197,654,323,110",코스피 200 에너지/화학
1202,2018/05/30,"1,445.91",2,-41.61,-2.80,"1,475.05","1,478.16","1,440.36","6,413,710","520,992,462,739","124,301,833,412,800",코스피 200 에너지/화학
1203,2018/05/29,"1,487.52",2,-20.38,-1.35,"1,502.90","1,503.38","1,487.37","5,878,656","479,433,722,420","127,831,653,938,120",코스피 200 에너지/화학
1204,2018/05/28,"1,507.90",1,15.96,1.07,"1,493.01","1,511.10","1,492.56","6,913,429","459,313,542,630","129,644,308,334,070",코스피 200 에너지/화학
1205,2018/05/25,"1,491.94",2,-6.72,-0.45,"1,500.43","1,502.09","1,488.05","5,879,950","457,216,889,130","128,244,234,610,650",코스피 200 에너지/화학
1206,2018/05/24,"1,498.66",2,-11.64,-0.77,"1,514.10","1,515.59","1,489.24","4,266,460","383,649,781,963","128,839,304,716,620",코스피 200 에너지/화학
1207,2018/05/23,"1,510.30",2,-11.16,-0.73,"1,512.18","1,523.78","1,505.63","5,538,406","537,082,042,953","129,937,231,125,660",코스피 200 에너지/화학
1208,2018/05/21,"1,521.46",2,-2.39,-0.16,"1,525.69","1,527.63","1,509.34","3,610,991","347,593,796,290","130,951,717,477,420",코스피 200 에너지/화학
1209,2018/05/18,"1,523.85",1,15.83,1.05,"1,509.42","1,526.69","1,509.42","4,005,398","361,464,629,700","131,083,184,089,580",코스피 200 에너지/화학
1210,2018/05/17,"1,508.02",2,-0.14,-0.01,"1,512.03","1,524.04","1,507.70","5,601,368","409,836,995,400","129,582,249,335,570",코스피 200 에너지/화학
1211,2018/05/16,"1,508.16",2,-15.68,-1.03,"1,518.28","1,521.56","1,501.10","6,439,852","435,408,216,030","129,606,608,951,180",코스피 200 에너지/화학
1212,2018/05/15,"1,523.84",2,-18.45,-1.20,"1,537.53","1,539.70","1,518.70","5,684,779","427,415,543,140","130,854,021,511,390",코스피 200 에너지/화학
1213,2018/05/14,"1,542.29",1,14.50,0.95,"1,530.92","1,545.98","1,530.78","7,391,627","501,727,067,020","132,494,788,773,630",코스피 200 에너지/화학
1214,2018/05/11,"1,527.79",1,16.85,1.12,"1,517.91","1,529.08","1,513.21","6,955,196","414,719,452,170","131,312,224,150,850",코스피 200 에너지/화학
1215,2018/05/10,"1,510.94",1,10.68,0.71,"1,501.63","1,513.92","1,498.63","5,597,123","465,750,710,310","129,826,659,345,840",코스피 200 에너지/화학
1216,2018/05/09,"1,500.26",1,13.78,0.93,"1,481.65","1,508.35","1,479.74","5,311,142","408,413,085,882","129,026,527,527,290",코스피 200 에너지/화학
1217,2018/05/08,"1,486.48",2,-14.16,-0.94,"1,495.85","1,499.75","1,484.99","6,397,805","535,985,033,600","127,952,791,538,990",코스피 200 에너지/화학
1218,2018/05/04,"1,500.64",2,-33.69,-2.20,"1,523.48","1,526.05","1,500.46","8,637,727","556,021,311,847","129,145,021,523,200",코스피 200 에너지/화학
1219,2018/05/03,"1,534.33",1,0.97,0.06,"1,527.95","1,550.04","1,521.84","6,711,086","551,128,396,464","131,959,296,730,270",코스피 200 에너지/화학
1220,2018/05/02,"1,533.36",1,3.60,0.24,"1,545.19","1,549.59","1,522.20","11,855,316","795,692,766,945","131,891,083,631,940",코스피 200 에너지/화학
1221,2018/04/30,"1,529.76",1,23.41,1.55,"1,516.21","1,529.76","1,516.21","7,024,881","450,743,862,236","131,657,365,116,180",코스피 200 에너지/화학
1222,2018/04/27,"1,506.35",2,-8.95,-0.59,"1,518.43","1,528.29","1,504.96","5,092,748","362,848,418,200","129,361,611,229,000",코스피 200 에너지/화학
1223,2018/04/26,"1,515.30",1,11.90,0.79,"1,504.24","1,524.34","1,500.07","4,247,906","411,536,103,870","130,139,044,557,970",코스피 200 에너지/화학
1224,2018/04/25,"1,503.40",2,-43.20,-2.79,"1,535.41","1,536.69","1,492.00","6,786,055","769,660,655,512","129,084,213,004,760",코스피 200 에너지/화학
1225,2018/04/24,"1,546.60",2,-3.38,-0.22,"1,553.66","1,555.31","1,540.03","4,915,659","346,294,148,988","132,624,972,414,630",코스피 200 에너지/화학
1226,2018/04/23,"1,549.98",1,4.14,0.27,"1,545.42","1,549.98","1,537.38","5,737,828","355,575,076,124","132,903,382,825,080",코스피 200 에너지/화학
1227,2018/04/20,"1,545.84",1,3.06,0.20,"1,546.21","1,553.46","1,542.30","5,988,780","371,391,508,870","132,731,278,791,350",코스피 200 에너지/화학
