,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
341,2021/11/26,574.41,2,-13.45,-2.29,587.03,589.29,573.15,"21,980,545","385,152,278,000","85,340,236,185,020",코스피 200 산업재
342,2021/11/25,587.86,2,-6.74,-1.13,593.32,593.34,587.20,"16,373,340","294,622,219,680","87,294,288,609,085",코스피 200 산업재
343,2021/11/24,594.60,2,-2.53,-0.42,596.98,598.41,590.03,"16,697,912","330,358,534,595","88,299,050,219,550",코스피 200 산업재
344,2021/11/23,597.13,2,-6.62,-1.10,600.54,604.23,595.55,"16,852,789","366,023,825,015","88,645,771,458,320",코스피 200 산업재
345,2021/11/22,603.75,1,3.08,0.51,600.25,604.41,597.10,"19,922,824","414,987,660,990","89,594,866,165,550",코스피 200 산업재
346,2021/11/19,600.67,1,4.11,0.69,594.57,602.15,594.10,"19,856,847","519,745,293,925","88,981,311,693,975",코스피 200 산업재
347,2021/11/18,596.56,2,-4.91,-0.82,600.55,603.36,595.40,"32,756,905","721,218,009,260","88,290,516,554,465",코스피 200 산업재
348,2021/11/17,601.47,2,-12.57,-2.05,614.18,614.78,600.68,"32,597,287","622,768,616,975","89,017,777,241,240",코스피 200 산업재
349,2021/11/16,614.04,2,-4.60,-0.74,617.20,618.59,611.26,"29,984,500","406,253,264,000","90,812,177,920,665",코스피 200 산업재
350,2021/11/15,618.64,1,7.85,1.29,615.22,619.83,612.48,"71,239,104","519,553,529,150","89,140,038,492,605",코스피 200 산업재
351,2021/11/12,610.79,1,4.84,0.80,607.98,621.64,605.78,"49,365,055","692,573,099,655","87,961,684,531,010",코스피 200 산업재
352,2021/11/11,605.95,2,-5.89,-0.96,609.74,609.77,601.55,"98,811,760","693,293,080,440","87,063,331,791,755",코스피 200 산업재
353,2021/11/10,611.84,2,-9.05,-1.46,617.50,620.34,611.81,"21,844,232","447,518,984,800","88,230,817,845,080",코스피 200 산업재
354,2021/11/09,620.89,2,-1.08,-0.17,621.29,629.48,618.76,"20,046,796","413,987,343,745","89,654,909,525,910",코스피 200 산업재
355,2021/11/08,621.97,1,5.84,0.95,620.73,624.57,615.37,"19,105,147","387,754,937,810","89,825,955,260,955",코스피 200 산업재
356,2021/11/05,616.13,2,-4.49,-0.72,624.54,624.89,612.11,"20,225,899","371,527,510,265","89,084,085,536,250",코스피 200 산업재
357,2021/11/04,620.62,1,0.83,0.13,625.38,631.24,620.01,"23,842,056","470,091,743,035","89,733,808,111,110",코스피 200 산업재
358,2021/11/03,619.79,2,-10.29,-1.63,632.73,633.81,617.99,"23,407,019","415,841,012,925","89,642,434,746,010",코스피 200 산업재
359,2021/11/02,630.08,1,10.32,1.67,622.48,636.96,622.48,"25,335,343","469,308,780,595","91,027,591,132,520",코스피 200 산업재
360,2021/11/01,619.76,1,1.69,0.27,621.13,625.35,619.30,"20,100,773","339,886,061,025","89,608,900,726,285",코스피 200 산업재
361,2021/10/29,618.07,2,-7.91,-1.26,628.31,630.79,616.69,"21,007,874","484,210,499,435","89,327,930,977,515",코스피 200 산업재
362,2021/10/28,625.98,2,-9.99,-1.57,632.28,635.68,625.98,"27,894,727","648,375,091,495","90,645,029,453,485",코스피 200 산업재
363,2021/10/27,635.97,2,-15.34,-2.36,641.38,643.51,632.09,"42,283,793","920,351,640,025","92,146,060,381,935",코스피 200 산업재
364,2021/10/26,651.31,1,2.81,0.43,653.11,653.68,647.72,"23,161,939","615,607,686,640","93,902,060,873,480",코스피 200 산업재
365,2021/10/25,648.50,1,6.57,1.02,641.45,649.77,637.81,"21,769,449","443,817,839,475","93,413,097,023,510",코스피 200 산업재
366,2021/10/22,641.93,2,-7.30,-1.12,648.05,648.40,639.50,"21,270,430","471,982,556,055","92,641,388,107,265",코스피 200 산업재
367,2021/10/21,649.23,1,1.87,0.29,648.41,654.08,647.43,"21,915,145","546,053,082,900","93,641,831,787,630",코스피 200 산업재
368,2021/10/20,647.36,2,-10.21,-1.55,661.34,661.60,645.17,"27,167,658","552,537,027,590","93,331,751,408,905",코스피 200 산업재
369,2021/10/19,657.57,1,3.95,0.60,657.96,662.87,653.99,"24,208,447","462,519,968,330","94,709,737,539,745",코스피 200 산업재
370,2021/10/18,653.62,2,-7.26,-1.10,662.40,662.40,651.22,"26,681,697","501,144,675,982","94,283,523,298,365",코스피 200 산업재
371,2021/10/15,660.88,1,4.84,0.74,662.90,668.21,659.42,"33,559,165","613,455,811,595","95,255,823,759,420",코스피 200 산업재
372,2021/10/14,656.04,1,6.55,1.01,656.45,659.63,649.70,"38,576,226","763,528,869,950","94,418,517,163,395",코스피 200 산업재
373,2021/10/13,649.49,1,7.33,1.14,642.46,652.26,641.18,"21,085,759","449,599,457,675","93,580,520,644,440",코스피 200 산업재
374,2021/10/12,642.16,2,-4.54,-0.70,646.70,650.64,640.67,"27,950,534","576,655,228,455","92,491,074,009,115",코스피 200 산업재
375,2021/10/08,646.70,2,-15.58,-2.35,665.19,665.19,643.95,"39,721,106","783,442,149,885","93,364,556,388,700",코스피 200 산업재
376,2021/10/07,662.28,1,18.24,2.83,651.56,663.53,647.41,"43,713,044","770,258,427,405","95,104,223,868,280",코스피 200 산업재
377,2021/10/06,644.04,2,-23.89,-3.58,675.15,675.56,643.82,"50,118,825","1,058,444,727,835","92,907,516,368,805",코스피 200 산업재
378,2021/10/05,667.93,2,-7.64,-1.13,672.47,677.09,660.89,"47,594,536","1,031,127,339,665","96,043,336,356,130",코스피 200 산업재
379,2021/10/01,675.57,2,-13.46,-1.95,680.82,690.89,673.23,"42,989,347","939,025,908,185","96,885,606,387,830",코스피 200 산업재
380,2021/09/30,689.03,2,-9.92,-1.42,696.80,700.65,688.74,"44,964,726","917,326,063,565","98,503,526,778,575",코스피 200 산업재
381,2021/09/29,698.95,2,-14.56,-2.04,706.83,706.83,690.53,"34,371,872","753,856,945,550","99,322,089,310,440",코스피 200 산업재
382,2021/09/28,713.51,2,-7.40,-1.03,722.96,723.54,712.37,"31,852,665","696,794,793,860","101,325,158,359,800",코스피 200 산업재
383,2021/09/27,720.91,1,2.39,0.33,716.43,728.82,715.00,"38,658,633","701,189,906,870","102,471,169,075,885",코스피 200 산업재
384,2021/09/24,718.52,2,-4.84,-0.67,726.64,727.32,715.47,"28,980,841","583,789,071,625","102,191,275,309,255",코스피 200 산업재
385,2021/09/23,723.36,1,2.73,0.38,715.13,723.98,710.09,"37,728,572","872,351,032,545","103,107,697,052,840",코스피 200 산업재
386,2021/09/17,720.63,1,5.32,0.74,716.75,721.40,711.99,"39,538,264","816,152,535,535","102,731,645,543,345",코스피 200 산업재
387,2021/09/16,715.31,2,-5.20,-0.72,724.83,725.68,714.88,"44,152,171","640,121,180,770","102,068,970,254,345",코스피 200 산업재
388,2021/09/15,720.51,1,1.18,0.16,715.44,723.55,713.70,"66,222,081","563,094,788,235","102,694,371,611,680",코스피 200 산업재
389,2021/09/14,719.33,1,9.61,1.35,712.98,724.04,712.98,"33,889,638","694,541,405,855","102,531,672,175,500",코스피 200 산업재
390,2021/09/13,709.72,1,0.31,0.04,705.29,713.35,703.02,"28,710,165","455,347,749,010","101,139,377,290,830",코스피 200 산업재
391,2021/09/10,709.41,1,5.79,0.82,705.64,710.89,702.91,"25,187,302","528,095,115,370","101,128,311,315,655",코스피 200 산업재
392,2021/09/09,703.62,2,-12.04,-1.68,714.67,716.38,702.21,"35,053,613","614,768,644,475","100,336,060,148,450",코스피 200 산업재
393,2021/09/08,715.66,2,-3.80,-0.53,717.72,724.18,714.58,"45,507,733","649,031,674,485","102,098,781,974,800",코스피 200 산업재
394,2021/09/07,719.46,2,-3.59,-0.50,720.71,723.41,716.69,"24,195,590","469,696,762,200","102,728,248,863,290",코스피 200 산업재
395,2021/09/06,723.05,1,0.24,0.03,720.29,725.85,718.19,"31,057,562","572,781,190,565","103,285,607,830,070",코스피 200 산업재
396,2021/09/03,722.81,2,-2.02,-0.28,729.24,731.38,721.06,"43,518,631","661,086,530,405","103,074,204,113,820",코스피 200 산업재
397,2021/09/02,724.83,2,-12.33,-1.67,737.11,744.06,724.83,"34,611,640","783,825,295,575","103,169,965,760,705",코스피 200 산업재
398,2021/09/01,737.16,2,-3.04,-0.41,735.45,742.78,734.15,"34,670,681","643,014,328,205","104,693,594,897,810",코스피 200 산업재
399,2021/08/31,740.20,1,7.89,1.08,730.69,740.79,724.15,"34,232,716","892,775,315,930","105,214,623,321,945",코스피 200 산업재
400,2021/08/30,732.31,1,7.61,1.05,733.86,736.33,730.22,"38,147,298","745,860,344,450","104,219,544,018,750",코스피 200 산업재
401,2021/08/27,724.70,1,5.73,0.80,718.48,728.65,715.75,"31,415,537","729,308,991,945","103,193,445,901,815",코스피 200 산업재
402,2021/08/26,718.97,1,3.90,0.55,716.73,724.14,714.68,"29,276,413","598,897,753,650","102,401,851,286,895",코스피 200 산업재
403,2021/08/25,715.07,1,6.75,0.95,710.02,720.15,707.62,"38,423,077","648,689,475,125","102,062,520,542,245",코스피 200 산업재
404,2021/08/24,708.32,1,21.65,3.15,694.14,709.73,693.02,"43,757,396","832,215,923,680","101,116,133,742,475",코스피 200 산업재
405,2021/08/23,686.67,1,8.74,1.29,681.40,695.23,674.75,"45,744,869","662,116,232,690","98,354,963,913,480",코스피 200 산업재
406,2021/08/20,677.93,2,-9.51,-1.38,691.45,695.76,673.92,"36,081,354","657,218,875,980","96,799,374,539,475",코스피 200 산업재
407,2021/08/19,687.44,2,-29.46,-4.11,710.62,710.62,687.44,"42,216,148","859,618,605,915","98,341,735,475,010",코스피 200 산업재
408,2021/08/18,716.90,1,16.15,2.30,699.97,719.86,698.33,"49,517,867","889,505,731,110","102,300,335,595,935",코스피 200 산업재
409,2021/08/17,700.75,2,-12.23,-1.72,714.49,717.94,699.80,"42,624,991","734,106,259,625","100,318,694,419,550",코스피 200 산업재
410,2021/08/13,712.98,2,-12.67,-1.75,727.71,733.54,711.19,"37,274,699","707,302,345,340","101,861,062,510,050",코스피 200 산업재
411,2021/08/12,725.65,1,0.66,0.09,725.33,729.04,719.29,"65,014,026","903,483,281,585","103,449,982,034,825",코스피 200 산업재
412,2021/08/11,724.99,1,4.15,0.58,719.60,729.68,717.85,"25,066,002","536,215,807,740","103,509,456,974,715",코스피 200 산업재
413,2021/08/10,720.84,2,-7.72,-1.06,729.58,729.79,718.03,"37,192,010","515,627,218,325","103,214,883,158,920",코스피 200 산업재
414,2021/08/09,728.56,2,-9.50,-1.29,735.16,735.56,727.94,"31,098,687","488,692,517,325","104,343,316,353,385",코스피 200 산업재
415,2021/08/06,738.06,2,-0.73,-0.10,738.83,747.52,736.22,"49,336,781","603,961,391,295","105,769,210,948,590",코스피 200 산업재
416,2021/08/05,738.79,1,0.96,0.13,737.95,741.01,733.84,"168,942,893","891,410,183,220","105,988,634,311,150",코스피 200 산업재
417,2021/08/04,737.83,1,18.60,2.59,717.41,740.21,714.16,"53,501,564","960,506,860,665","105,791,549,648,145",코스피 200 산업재
418,2021/08/03,719.23,2,-6.00,-0.83,721.12,727.39,711.48,"34,825,043","669,582,418,710","103,508,102,428,230",코스피 200 산업재
419,2021/08/02,725.23,2,-5.17,-0.71,730.43,731.04,722.61,"27,096,692","582,894,022,675","104,224,118,323,620",코스피 200 산업재
420,2021/07/30,730.40,2,-11.82,-1.59,740.83,740.83,726.47,"26,586,085","687,159,511,635","104,644,903,710,855",코스피 200 산업재
421,2021/07/29,742.22,2,-0.81,-0.11,747.53,750.04,741.21,"19,203,724","484,355,320,645","106,312,207,656,525",코스피 200 산업재
422,2021/07/28,743.03,1,2.50,0.34,738.40,747.84,736.11,"27,708,270","635,856,115,295","106,116,658,602,400",코스피 200 산업재
423,2021/07/27,740.53,1,7.62,1.04,738.00,750.91,737.17,"43,252,562","785,130,688,045","105,680,032,322,890",코스피 200 산업재
424,2021/07/26,732.91,2,-9.39,-1.26,744.74,744.99,732.91,"45,689,834","690,477,205,845","104,668,592,719,985",코스피 200 산업재
425,2021/07/23,742.30,1,0.91,0.12,741.95,743.32,738.56,"36,133,999","710,247,477,890","105,774,074,140,275",코스피 200 산업재
426,2021/07/22,741.39,1,5.00,0.68,740.83,744.62,735.48,"40,404,530","807,308,433,605","105,504,654,928,260",코스피 200 산업재
427,2021/07/21,736.39,1,6.29,0.86,739.19,741.09,731.70,"44,553,371","1,029,157,335,800","104,721,466,745,325",코스피 200 산업재
428,2021/07/20,730.10,2,-11.83,-1.59,732.50,736.68,727.99,"35,211,292","678,087,420,065","103,482,458,887,145",코스피 200 산업재
429,2021/07/19,741.93,2,-4.64,-0.62,742.13,746.56,737.60,"56,508,095","743,158,769,190","104,914,516,237,945",코스피 200 산업재
430,2021/07/16,746.57,1,2.33,0.31,744.27,747.38,737.40,"48,757,983","895,388,255,005","105,639,033,778,935",코스피 200 산업재
431,2021/07/15,744.24,1,5.30,0.72,739.26,746.42,738.04,"32,633,747","631,459,909,948","102,842,656,328,725",코스피 200 산업재
432,2021/07/14,738.94,2,-3.79,-0.51,741.52,741.52,732.14,"41,142,184","701,249,112,575","102,115,718,131,885",코스피 200 산업재
433,2021/07/13,742.73,1,3.38,0.46,739.98,747.94,739.98,"40,535,553","577,092,300,755","102,419,871,176,220",코스피 200 산업재
434,2021/07/12,739.35,1,3.89,0.53,736.09,742.74,733.15,"29,567,873","558,258,879,760","101,839,364,966,135",코스피 200 산업재
435,2021/07/09,735.46,2,-11.72,-1.57,742.39,742.71,729.30,"66,036,865","1,025,591,656,485","101,041,548,324,420",코스피 200 산업재
436,2021/07/08,747.18,2,-19.60,-2.56,767.29,767.29,747.18,"62,139,466","944,339,048,505","102,601,775,052,790",코스피 200 산업재
437,2021/07/07,766.78,2,-6.55,-0.85,772.36,772.85,762.77,"36,008,805","692,944,597,409","105,181,931,861,775",코스피 200 산업재
438,2021/07/06,773.33,1,0.58,0.08,772.93,779.23,770.22,"51,774,721","949,718,939,435","106,180,130,094,690",코스피 200 산업재
439,2021/07/05,772.75,1,20.67,2.75,752.39,774.24,752.39,"59,664,309","1,451,305,767,950","105,912,880,376,970",코스피 200 산업재
440,2021/07/02,752.08,1,1.79,0.24,750.27,758.80,749.68,"68,363,455","806,259,185,290","103,663,128,621,460",코스피 200 산업재
441,2021/07/01,750.29,2,-1.76,-0.23,752.87,755.40,746.03,"40,567,803","615,114,012,385","103,590,708,960,740",코스피 200 산업재
442,2021/06/30,752.05,1,0.53,0.07,751.63,758.64,750.84,"44,826,303","638,793,932,990","103,966,254,569,800",코스피 200 산업재
443,2021/06/29,751.52,2,-2.19,-0.29,756.06,756.83,749.15,"63,859,604","774,455,234,200","103,952,984,133,490",코스피 200 산업재
444,2021/06/28,753.71,1,3.25,0.43,750.68,758.39,748.78,"83,701,603","1,151,274,534,705","104,196,061,455,150",코스피 200 산업재
445,2021/06/25,750.46,1,13.25,1.80,735.43,758.19,735.40,"183,691,720","1,792,338,353,550","103,864,501,075,075",코스피 200 산업재
446,2021/06/24,737.21,2,-6.92,-0.93,742.44,742.60,733.03,"114,527,729","1,024,960,407,410","102,037,180,844,340",코스피 200 산업재
447,2021/06/23,744.13,2,-5.98,-0.80,750.51,751.87,739.02,"201,088,800","1,423,458,882,670","102,751,179,862,315",코스피 200 산업재
448,2021/06/22,750.11,1,6.66,0.90,746.21,753.86,744.75,"305,238,314","1,723,359,099,190","102,009,908,770,075",코스피 200 산업재
449,2021/06/21,743.45,2,-15.55,-2.05,756.00,756.00,740.93,"65,626,370","901,976,324,375","100,995,064,569,105",코스피 200 산업재
450,2021/06/18,759.00,2,-0.07,-0.01,760.15,761.70,753.86,"60,259,232","905,478,633,655","103,077,890,853,115",코스피 200 산업재
451,2021/06/17,759.07,2,-6.05,-0.79,766.11,766.11,757.09,"62,264,486","787,871,746,755","103,101,691,798,100",코스피 200 산업재
452,2021/06/16,765.12,1,7.60,1.00,757.46,768.69,752.97,"135,838,946","1,337,182,843,150","103,889,658,642,745",코스피 200 산업재
453,2021/06/15,757.52,2,-7.75,-1.01,764.74,764.74,751.88,"196,668,260","1,476,933,324,460","102,691,051,969,265",코스피 200 산업재
454,2021/06/14,765.27,2,-0.67,-0.09,766.03,770.97,757.62,"91,437,364","1,082,065,977,580","103,526,977,713,855",코스피 200 산업재
455,2021/06/11,765.94,1,7.56,1.00,759.37,766.37,756.71,"148,544,952","1,288,750,870,915","103,860,947,813,535",코스피 200 산업재
456,2021/06/10,758.38,2,-2.42,-0.32,762.61,764.37,750.45,"35,862,098","1,112,940,307,420","75,591,137,066,720",코스피 200 산업재
457,2021/06/09,760.80,2,-3.03,-0.40,769.09,775.25,760.48,"32,139,426","1,104,104,240,400","75,740,393,330,410",코스피 200 산업재
458,2021/06/08,763.83,1,16.30,2.18,748.78,771.85,735.98,"57,029,320","2,006,737,002,240","75,915,561,337,750",코스피 200 산업재
459,2021/06/07,747.53,2,-11.21,-1.48,758.95,764.92,743.74,"45,726,198","1,642,918,213,950","74,717,527,774,010",코스피 200 산업재
460,2021/06/04,758.74,2,-11.43,-1.48,768.53,768.53,756.52,"24,672,814","915,016,829,450","75,239,821,379,150",코스피 200 산업재
461,2021/06/03,770.17,2,-1.72,-0.22,773.34,773.74,761.45,"23,978,778","793,676,053,020","76,047,296,863,920",코스피 200 산업재
462,2021/06/02,771.89,1,8.69,1.14,763.29,780.72,763.29,"39,547,780","1,367,096,912,870","76,251,445,637,480",코스피 200 산업재
463,2021/06/01,763.20,1,0.18,0.02,760.10,765.53,753.79,"30,464,085","954,480,216,700","75,154,228,869,290",코스피 200 산업재
464,2021/05/31,763.02,2,-9.10,-1.18,773.66,776.15,759.65,"27,804,980","985,142,468,040","75,185,785,591,940",코스피 200 산업재
465,2021/05/28,772.12,2,-3.75,-0.48,776.38,778.50,769.66,"24,185,453","906,240,295,610","75,895,905,811,780",코스피 200 산업재
466,2021/05/27,775.87,1,6.79,0.88,768.05,775.87,762.18,"62,197,977","2,360,947,353,350","76,183,741,464,780",코스피 200 산업재
467,2021/05/26,769.08,1,4.18,0.55,765.98,772.93,760.65,"35,938,079","1,107,361,408,480","75,555,300,063,160",코스피 200 산업재
468,2021/05/25,764.90,1,25.33,3.42,746.64,765.71,746.29,"49,299,446","1,667,091,241,370","75,126,736,505,650",코스피 200 산업재
469,2021/05/24,739.57,1,9.96,1.37,731.84,743.95,731.24,"30,264,927","1,096,079,086,887","72,725,291,146,630",코스피 200 산업재
470,2021/05/21,729.61,2,-5.39,-0.73,737.38,743.79,728.06,"28,731,845","940,554,165,240","72,007,764,108,910",코스피 200 산업재
471,2021/05/20,735.00,1,12.36,1.71,723.46,735.58,713.96,"31,617,425","1,057,970,931,450","72,671,875,328,740",코스피 200 산업재
472,2021/05/18,722.64,1,5.97,0.83,714.50,723.83,711.52,"27,829,571","886,536,340,320","71,740,048,274,930",코스피 200 산업재
473,2021/05/17,716.67,1,0.69,0.10,723.92,734.39,708.23,"46,319,987","1,479,632,116,830","71,005,369,164,330",코스피 200 산업재
474,2021/05/14,715.98,2,-4.83,-0.67,721.60,738.62,710.73,"44,429,944","1,354,139,865,770","70,762,311,343,350",코스피 200 산업재
475,2021/05/13,720.81,2,-17.47,-2.37,736.40,754.82,714.83,"65,262,600","2,116,353,464,570","71,183,034,371,530",코스피 200 산업재
476,2021/05/12,738.28,1,5.74,0.78,732.63,746.24,720.97,"50,158,380","1,581,498,586,990","72,617,545,818,920",코스피 200 산업재
477,2021/05/11,732.54,1,2.52,0.35,723.86,734.44,721.22,"33,948,524","1,038,495,090,240","72,495,934,857,140",코스피 200 산업재
478,2021/05/10,730.02,1,20.80,2.93,710.29,731.76,704.89,"48,890,812","1,479,625,299,510","72,156,022,405,190",코스피 200 산업재
479,2021/05/07,709.22,1,14.01,2.02,701.07,714.61,696.43,"52,838,318","1,400,919,624,300","70,130,963,649,320",코스피 200 산업재
480,2021/05/06,695.21,1,36.22,5.50,658.79,695.21,658.22,"50,179,267","1,269,906,878,200","69,140,176,509,480",코스피 200 산업재
481,2021/05/04,658.99,2,-4.30,-0.65,663.58,663.58,647.18,"40,574,345","1,127,403,006,930","65,942,836,885,030",코스피 200 산업재
482,2021/05/03,663.29,2,-21.75,-3.17,688.12,688.12,659.57,"40,256,419","1,115,468,094,480","66,226,594,011,390",코스피 200 산업재
483,2021/04/30,685.04,2,-1.03,-0.15,687.61,698.54,682.37,"40,472,377","952,925,706,650","68,422,145,363,380",코스피 200 산업재
484,2021/04/29,686.07,2,-0.47,-0.07,688.88,693.34,681.18,"32,225,190","886,418,967,960","68,495,333,951,480",코스피 200 산업재
485,2021/04/28,686.54,1,5.62,0.83,680.93,693.72,680.53,"50,458,742","1,349,775,793,700","68,650,814,973,040",코스피 200 산업재
486,2021/04/27,680.92,1,1.33,0.20,679.59,689.03,675.06,"34,970,930","898,930,301,390","68,464,366,461,960",코스피 200 산업재
487,2021/04/26,679.59,1,24.65,3.76,656.40,682.38,656.40,"71,242,150","1,481,672,454,950","68,341,955,961,680",코스피 200 산업재
488,2021/04/23,654.94,2,-6.63,-1.00,660.63,662.92,652.07,"43,038,391","728,805,473,330","66,114,653,916,380",코스피 200 산업재
489,2021/04/22,661.57,1,8.80,1.35,652.92,665.97,652.86,"56,276,732","837,612,590,930","66,726,303,291,690",코스피 200 산업재
490,2021/04/21,652.77,2,-11.08,-1.67,663.27,664.33,650.32,"19,981,335","510,915,203,480","65,810,933,677,480",코스피 200 산업재
491,2021/04/20,663.85,1,6.27,0.95,657.87,664.69,656.29,"25,233,357","655,684,979,510","67,161,204,021,430",코스피 200 산업재
492,2021/04/19,657.58,1,9.85,1.52,647.85,657.96,646.75,"34,063,702","801,042,109,020","66,426,548,592,150",코스피 200 산업재
493,2021/04/16,647.73,1,8.25,1.29,639.71,650.93,639.71,"38,828,042","800,818,832,060","65,718,102,752,230",코스피 200 산업재
494,2021/04/15,639.48,2,-1.90,-0.30,641.55,643.54,636.74,"17,840,826","432,112,606,660","64,988,393,412,920",코스피 200 산업재
495,2021/04/14,641.38,1,0.36,0.06,641.51,642.15,638.18,"18,111,189","497,435,306,800","65,048,711,014,370",코스피 200 산업재
496,2021/04/13,641.02,1,2.90,0.45,638.49,641.90,635.02,"23,377,287","601,773,597,520","65,028,876,020,310",코스피 200 산업재
497,2021/04/12,638.12,2,-3.80,-0.59,642.10,644.32,635.41,"15,944,688","429,068,577,540","64,599,016,414,630",코스피 200 산업재
498,2021/04/09,641.92,2,-3.87,-0.60,646.34,648.09,641.54,"16,720,528","501,782,386,970","65,025,092,638,160",코스피 200 산업재
499,2021/04/08,645.79,2,-0.55,-0.09,647.91,648.00,642.30,"22,744,143","667,056,740,832","65,263,829,942,060",코스피 200 산업재
500,2021/04/07,646.34,1,5.86,0.91,640.22,646.50,639.26,"23,456,277","643,501,695,310","65,262,229,261,310",코스피 200 산업재
501,2021/04/06,640.48,2,-1.42,-0.22,642.59,645.96,637.41,"18,970,171","510,247,699,990","64,855,260,630,170",코스피 200 산업재
502,2021/04/05,641.90,1,4.24,0.66,637.63,642.30,632.37,"24,845,523","611,459,306,850","65,148,699,140,730",코스피 200 산업재
503,2021/04/02,637.66,1,1.14,0.18,637.06,645.48,636.83,"23,253,533","602,483,714,220","64,980,711,539,200",코스피 200 산업재
504,2021/04/01,636.52,2,-8.10,-1.26,644.93,646.02,631.72,"39,980,982","899,525,383,930","64,954,920,949,850",코스피 200 산업재
505,2021/03/31,644.62,1,3.25,0.51,645.61,650.56,642.39,"45,242,567","1,062,087,013,600","65,606,586,587,000",코스피 200 산업재
506,2021/03/30,641.37,2,-14.24,-2.17,655.46,657.20,640.57,"48,889,998","1,213,029,976,180","65,083,706,600,020",코스피 200 산업재
507,2021/03/29,655.61,2,-19.18,-2.84,674.80,675.88,649.02,"75,618,969","1,968,149,562,480","66,078,322,553,710",코스피 200 산업재
508,2021/03/26,674.79,1,36.57,5.73,642.03,677.76,642.03,"97,476,368","2,447,656,999,290","67,691,957,487,370",코스피 200 산업재
509,2021/03/25,638.22,1,2.76,0.43,634.80,640.93,630.58,"35,930,590","770,930,203,690","64,571,063,334,620",코스피 200 산업재
510,2021/03/24,635.46,1,0.57,0.09,634.15,640.09,622.93,"49,317,880","1,090,430,271,970","64,283,160,845,030",코스피 200 산업재
511,2021/03/23,634.89,2,-2.33,-0.37,638.58,650.77,630.87,"75,172,212","1,368,742,728,440","59,658,228,722,660",코스피 200 산업재
512,2021/03/22,637.22,1,8.09,1.29,626.12,641.56,624.06,"78,072,811","1,212,381,067,660","60,005,420,769,420",코스피 200 산업재
513,2021/03/19,629.13,1,3.99,0.64,622.60,629.51,611.82,"36,590,678","765,983,863,750","59,232,919,562,920",코스피 200 산업재
514,2021/03/18,625.14,1,6.25,1.01,621.94,629.77,620.85,"27,441,355","584,772,009,970","58,992,848,148,820",코스피 200 산업재
515,2021/03/17,618.89,1,1.40,0.23,618.40,620.88,612.23,"21,799,149","457,434,889,430","58,417,855,092,230",코스피 200 산업재
516,2021/03/16,617.49,1,8.27,1.36,610.05,620.03,610.05,"25,709,802","518,643,293,880","58,488,980,968,830",코스피 200 산업재
517,2021/03/15,609.22,1,1.41,0.23,607.85,614.09,606.97,"25,949,482","451,386,223,980","57,791,775,545,850",코스피 200 산업재
518,2021/03/12,607.81,1,11.94,2.00,597.76,610.97,596.24,"47,976,756","767,527,879,460","57,707,241,580,510",코스피 200 산업재
519,2021/03/11,595.87,1,7.44,1.26,589.38,600.43,585.14,"32,451,350","677,494,763,320","56,431,218,702,540",코스피 200 산업재
520,2021/03/10,588.43,1,6.83,1.17,583.83,593.97,582.75,"38,528,975","673,628,985,390","55,633,846,831,530",코스피 200 산업재
521,2021/03/09,581.60,2,-14.78,-2.48,595.67,605.83,581.18,"108,397,799","1,515,227,319,760","55,241,225,518,080",코스피 200 산업재
522,2021/03/08,596.38,2,-3.09,-0.52,600.40,606.02,595.04,"41,927,721","659,896,210,100","56,636,071,999,620",코스피 200 산업재
523,2021/03/05,599.47,1,2.63,0.44,595.07,602.32,583.79,"115,235,483","1,346,360,570,250","56,866,818,690,680",코스피 200 산업재
524,2021/03/04,596.84,2,-4.77,-0.79,601.26,601.43,589.28,"37,946,838","765,881,497,010","56,759,635,656,990",코스피 200 산업재
525,2021/03/03,601.61,1,16.95,2.90,583.39,603.96,582.43,"49,635,541","920,449,250,510","57,341,645,335,190",코스피 200 산업재
526,2021/03/02,584.66,2,-3.73,-0.63,592.52,600.74,581.24,"30,178,190","645,132,821,820","55,777,760,796,080",코스피 200 산업재
527,2021/02/26,588.39,2,-8.73,-1.46,587.89,588.39,579.09,"45,993,532","924,951,757,940","56,091,996,609,110",코스피 200 산업재
528,2021/02/25,597.12,1,16.12,2.77,582.69,597.44,582.58,"37,676,013","783,882,399,170","56,935,164,338,430",코스피 200 산업재
529,2021/02/24,581.00,2,-15.15,-2.54,597.35,600.76,580.66,"41,610,050","895,975,595,700","55,386,097,969,280",코스피 200 산업재
530,2021/02/23,596.15,2,-5.43,-0.90,601.68,601.68,591.80,"39,301,064","722,125,703,140","57,101,972,755,370",코스피 200 산업재
531,2021/02/22,601.58,1,4.46,0.75,598.86,610.45,598.53,"78,685,306","1,182,387,893,350","57,762,310,756,350",코스피 200 산업재
532,2021/02/19,597.12,1,5.65,0.96,591.43,598.22,583.87,"48,314,005","1,028,154,688,880","57,348,950,997,930",코스피 200 산업재
533,2021/02/18,591.47,2,-3.11,-0.52,594.02,597.49,588.34,"29,283,300","730,503,221,400","56,797,210,507,570",코스피 200 산업재
534,2021/02/17,594.58,2,-3.77,-0.63,598.14,598.27,588.54,"34,359,196","778,252,920,910","57,165,517,610,110",코스피 200 산업재
