,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
351,2021/11/12,380.39,1,4.37,1.16,379.18,381.70,377.72,"166,336,516","9,337,283,685,300","1,853,774,691,370,370",코스피 200 비중상한 20%
352,2021/11/11,376.02,2,-0.08,-0.02,373.65,376.09,372.47,"212,910,236","11,150,759,419,546","1,828,338,041,758,920",코스피 200 비중상한 20%
353,2021/11/10,376.10,2,-4.35,-1.14,378.46,380.05,375.39,"117,561,127","6,908,340,557,195","1,830,220,199,655,275",코스피 200 비중상한 20%
354,2021/11/09,380.45,1,0.94,0.25,379.27,383.22,378.33,"127,585,302","7,083,502,826,325","1,849,890,497,454,890",코스피 200 비중상한 20%
355,2021/11/08,379.51,2,-0.61,-0.16,380.23,380.75,375.50,"126,068,904","7,561,868,853,951","1,845,572,097,116,260",코스피 200 비중상한 20%
356,2021/11/05,380.12,2,-1.56,-0.41,384.46,384.55,377.59,"139,113,487","8,175,681,356,500","1,850,489,636,640,835",코스피 200 비중상한 20%
357,2021/11/04,381.68,1,2.13,0.56,383.12,385.09,380.86,"185,410,670","10,359,146,196,992","1,859,474,433,549,960",코스피 200 비중상한 20%
358,2021/11/03,379.55,2,-5.09,-1.32,385.50,385.65,378.72,"137,221,704","6,989,417,940,309","1,849,642,174,263,025",코스피 200 비중상한 20%
359,2021/11/02,384.64,1,4.35,1.14,382.32,387.76,382.32,"126,751,528","7,009,440,084,415","1,874,898,766,802,865",코스피 200 비중상한 20%
360,2021/11/01,380.29,1,1.42,0.37,380.58,381.96,379.57,"121,440,446","6,602,017,141,770","1,852,259,821,146,155",코스피 200 비중상한 20%
361,2021/10/29,378.87,2,-5.35,-1.39,386.20,386.87,378.21,"146,473,425","8,268,182,364,899","1,846,243,548,533,785",코스피 200 비중상한 20%
362,2021/10/28,384.22,2,-2.22,-0.57,386.15,387.76,384.22,"180,654,911","9,623,791,584,527","1,872,583,762,351,535",코스피 200 비중상한 20%
363,2021/10/27,386.44,2,-3.23,-0.83,389.05,389.42,385.33,"193,851,338","7,592,190,324,502","1,882,185,903,849,160",코스피 200 비중상한 20%
364,2021/10/26,389.67,1,3.82,0.99,388.58,390.13,387.10,"135,398,751","6,954,036,069,869","1,897,336,624,177,870",코스피 200 비중상한 20%
365,2021/10/25,385.85,1,2.01,0.52,383.29,386.65,380.83,"152,055,691","7,619,706,859,903","1,878,585,769,143,085",코스피 200 비중상한 20%
366,2021/10/22,383.84,1,0.03,0.01,383.49,385.43,382.12,"108,298,947","6,160,691,257,463","1,869,785,049,975,050",코스피 200 비중상한 20%
367,2021/10/21,383.81,2,-0.55,-0.14,384.22,386.10,383.01,"136,385,949","7,176,122,525,200","1,870,082,912,321,625",코스피 200 비중상한 20%
368,2021/10/20,384.36,2,-1.63,-0.42,388.06,388.72,384.30,"129,247,377","7,570,788,391,002","1,873,734,296,435,625",코스피 200 비중상한 20%
369,2021/10/19,385.99,1,3.48,0.91,384.70,386.33,383.76,"113,851,166","6,318,250,761,254","1,884,425,281,121,530",코스피 200 비중상한 20%
370,2021/10/18,382.51,2,-1.39,-0.36,384.12,384.77,380.59,"126,679,987","6,648,534,680,563","1,869,015,134,317,465",코스피 200 비중상한 20%
371,2021/10/15,383.90,1,3.48,0.91,383.47,384.81,381.99,"170,785,119","8,409,155,810,432","1,874,954,741,388,735",코스피 200 비중상한 20%
372,2021/10/14,380.42,1,5.64,1.50,378.13,380.47,377.39,"170,130,832","9,002,329,368,505","1,858,981,779,739,850",코스피 200 비중상한 20%
373,2021/10/13,374.78,1,3.94,1.06,370.43,375.95,369.88,"154,270,180","8,520,629,866,720","1,831,318,716,573,550",코스피 200 비중상한 20%
374,2021/10/12,370.84,2,-5.57,-1.48,375.65,375.97,368.98,"158,572,418","9,639,747,112,071","1,814,277,186,204,340",코스피 200 비중상한 20%
375,2021/10/08,376.41,2,-0.74,-0.20,379.32,379.35,375.49,"150,216,948","8,939,922,486,046","1,841,131,846,416,425",코스피 200 비중상한 20%
376,2021/10/07,377.15,1,6.68,1.80,374.39,377.53,373.12,"173,712,315","9,011,317,522,468","1,844,911,043,456,385",코스피 200 비중상한 20%
377,2021/10/06,370.47,2,-6.08,-1.61,379.58,380.93,370.47,"229,528,883","11,361,351,391,725","1,814,379,627,438,350",코스피 200 비중상한 20%
378,2021/10/05,376.55,2,-6.77,-1.77,380.38,380.38,373.71,"202,463,720","11,534,064,829,854","1,846,832,025,211,785",코스피 200 비중상한 20%
379,2021/10/01,383.32,2,-6.56,-1.68,388.07,389.08,382.82,"155,624,972","8,429,867,333,053","1,882,029,349,309,790",코스피 200 비중상한 20%
380,2021/09/30,389.88,1,1.35,0.35,387.63,391.20,386.48,"182,825,295","10,477,258,295,526","1,912,221,258,684,845",코스피 200 비중상한 20%
381,2021/09/29,388.53,2,-5.13,-1.30,388.39,390.20,385.08,"180,584,673","10,878,594,376,878","1,907,271,939,769,210",코스피 200 비중상한 20%
382,2021/09/28,393.66,2,-4.24,-1.07,397.78,398.12,393.27,"175,590,916","10,219,088,224,796","1,932,888,115,771,740",코스피 200 비중상한 20%
383,2021/09/27,397.90,1,0.96,0.24,396.32,399.83,396.05,"153,145,297","8,269,103,248,033","1,955,291,879,337,825",코스피 200 비중상한 20%
384,2021/09/24,396.94,2,-0.61,-0.15,399.20,399.94,396.22,"153,818,668","8,690,313,738,922","1,949,240,409,723,625",코스피 200 비중상한 20%
385,2021/09/23,397.55,2,-0.74,-0.19,395.96,398.07,394.40,"164,544,829","9,890,972,436,446","1,951,367,523,021,930",코스피 200 비중상한 20%
386,2021/09/17,398.29,1,1.13,0.28,396.73,398.72,394.88,"165,787,615","9,488,968,553,884","1,956,572,852,140,015",코스피 200 비중상한 20%
387,2021/09/16,397.16,2,-3.35,-0.84,401.96,402.32,396.59,"166,059,686","8,899,436,176,458","1,950,015,699,216,695",코스피 200 비중상한 20%
388,2021/09/15,400.51,1,0.24,0.06,399.70,402.25,398.65,"193,193,161","9,306,534,199,117","1,967,122,387,562,360",코스피 200 비중상한 20%
389,2021/09/14,400.27,1,2.72,0.68,398.68,402.37,398.66,"179,782,236","11,751,359,306,067","1,963,710,611,584,700",코스피 200 비중상한 20%
390,2021/09/13,397.55,1,0.36,0.09,395.74,398.91,394.79,"152,910,076","9,091,011,197,912","1,950,131,892,471,100",코스피 200 비중상한 20%
391,2021/09/10,397.19,1,1.58,0.40,396.39,398.12,394.48,"145,028,011","9,693,995,198,028","1,947,696,696,407,505",코스피 200 비중상한 20%
392,2021/09/09,395.61,2,-7.32,-1.82,400.31,401.69,395.18,"189,640,520","12,161,359,667,875","1,884,557,608,143,100",코스피 200 비중상한 20%
393,2021/09/08,402.93,2,-3.78,-0.93,405.10,406.31,401.92,"182,486,549","11,652,973,247,469","1,917,065,836,951,860",코스피 200 비중상한 20%
394,2021/09/07,406.71,2,-1.94,-0.47,408.30,408.64,405.17,"134,459,894","7,267,997,603,156","1,933,747,076,736,120",코스피 200 비중상한 20%
395,2021/09/06,408.65,1,0.74,0.18,407.50,408.91,406.26,"151,551,858","7,650,828,431,395","1,943,139,322,904,140",코스피 200 비중상한 20%
396,2021/09/03,407.91,1,3.24,0.80,406.34,408.46,405.23,"147,690,743","9,043,385,838,533","1,939,239,736,141,760",코스피 200 비중상한 20%
397,2021/09/02,404.67,2,-3.87,-0.95,407.80,408.85,403.91,"146,860,591","8,446,853,806,501","1,922,883,034,448,715",코스피 200 비중상한 20%
398,2021/09/01,408.54,1,0.07,0.02,407.93,409.90,406.12,"151,585,722","8,969,220,512,137","1,939,527,704,576,380",코스피 200 비중상한 20%
399,2021/08/31,408.47,1,7.61,1.90,400.92,408.59,399.00,"170,992,135","12,495,867,543,743","1,939,907,830,889,265",코스피 200 비중상한 20%
400,2021/08/30,400.86,1,1.17,0.29,403.42,404.07,399.58,"145,640,620","8,034,054,354,555","1,903,337,414,210,560",코스피 200 비중상한 20%
401,2021/08/27,399.69,1,0.08,0.02,397.82,400.94,396.17,"132,447,809","7,960,337,184,482","1,896,787,304,484,665",코스피 200 비중상한 20%
402,2021/08/26,399.61,2,-3.12,-0.77,402.95,404.41,398.75,"174,282,616","9,351,533,906,955","1,895,952,148,524,815",코스피 200 비중상한 20%
403,2021/08/25,402.73,1,1.55,0.39,402.42,404.44,399.65,"176,200,678","9,375,958,176,383","1,910,426,209,277,155",코스피 200 비중상한 20%
404,2021/08/24,401.18,1,7.03,1.78,398.02,401.85,397.76,"165,651,965","10,073,815,154,548","1,903,831,536,226,045",코스피 200 비중상한 20%
405,2021/08/23,394.15,1,3.77,0.97,393.89,397.26,391.10,"166,036,507","9,602,204,264,152","1,872,554,960,457,835",코스피 200 비중상한 20%
406,2021/08/20,390.38,2,-4.35,-1.10,396.29,397.97,388.81,"197,108,639","10,570,827,323,567","1,854,823,204,850,390",코스피 200 비중상한 20%
407,2021/08/19,394.73,2,-8.74,-2.17,400.97,402.76,394.68,"192,939,369","11,034,786,840,608","1,874,519,064,646,700",코스피 200 비중상한 20%
408,2021/08/18,403.47,1,2.51,0.63,400.81,405.26,398.58,"184,485,527","10,338,124,617,399","1,914,671,950,579,685",코스피 200 비중상한 20%
409,2021/08/17,400.96,2,-5.13,-1.26,405.65,406.84,399.94,"207,917,660","15,534,775,580,688","1,905,064,953,184,770",코스피 200 비중상한 20%
410,2021/08/13,406.09,2,-5.04,-1.23,410.94,411.48,403.65,"221,073,775","14,427,140,711,895","1,925,109,196,362,800",코스피 200 비중상한 20%
411,2021/08/12,411.13,2,-1.46,-0.35,411.93,413.70,410.13,"251,298,974","16,010,997,544,733","1,950,934,699,889,025",코스피 200 비중상한 20%
412,2021/08/11,412.59,2,-2.95,-0.71,414.44,416.19,412.02,"170,671,332","12,988,021,296,454","1,959,576,822,038,755",코스피 200 비중상한 20%
413,2021/08/10,415.54,2,-2.44,-0.58,418.95,418.95,414.11,"174,090,342","14,009,474,008,366","1,973,998,277,244,370",코스피 200 비중상한 20%
414,2021/08/09,417.98,2,-1.82,-0.43,417.89,419.10,416.58,"140,989,138","8,075,299,067,262","1,981,026,712,158,355",코스피 200 비중상한 20%
415,2021/08/06,419.80,2,-1.16,-0.28,421.07,422.69,418.78,"143,715,921","7,835,243,439,696","1,991,276,687,046,670",코스피 200 비중상한 20%
416,2021/08/05,420.96,2,-0.83,-0.20,422.01,423.71,420.40,"267,970,616","9,015,941,666,155","1,994,949,856,975,250",코스피 200 비중상한 20%
417,2021/08/04,421.79,1,5.60,1.35,417.44,422.37,416.08,"166,736,405","9,511,557,440,497","1,999,436,102,647,295",코스피 200 비중상한 20%
418,2021/08/03,416.19,1,1.93,0.47,414.03,416.19,412.88,"151,056,293","9,352,775,456,937","1,972,447,423,755,610",코스피 200 비중상한 20%
419,2021/08/02,414.26,1,2.59,0.63,413.81,414.26,410.34,"117,344,385","7,694,072,623,618","1,962,009,957,666,960",코스피 200 비중상한 20%
420,2021/07/30,411.67,2,-5.83,-1.40,416.13,416.21,411.67,"143,585,508","8,864,837,877,655","1,946,959,723,255,855",코스피 200 비중상한 20%
421,2021/07/29,417.50,1,0.53,0.13,418.64,419.14,416.21,"112,355,401","7,186,632,259,263","1,972,910,853,426,935",코스피 200 비중상한 20%
422,2021/07/28,416.97,1,0.50,0.12,415.53,417.81,413.45,"132,994,480","8,264,860,860,598","1,970,384,492,721,200",코스피 200 비중상한 20%
423,2021/07/27,416.47,1,1.07,0.26,418.07,419.19,416.05,"142,525,625","8,030,188,496,795","1,966,711,751,651,740",코스피 200 비중상한 20%
424,2021/07/26,415.40,2,-4.17,-0.99,421.18,421.33,415.39,"146,233,112","7,822,000,987,120","1,962,076,329,969,950",코스피 200 비중상한 20%
425,2021/07/23,419.57,1,0.51,0.12,419.48,420.92,418.23,"173,066,295","8,879,269,260,421","1,980,809,866,337,705",코스피 200 비중상한 20%
426,2021/07/22,419.06,1,5.06,1.22,416.60,419.60,416.57,"182,078,727","9,222,420,629,242","1,979,441,620,187,220",코스피 200 비중상한 20%
427,2021/07/21,414.00,2,-2.45,-0.59,419.17,419.42,413.83,"212,123,478","10,220,123,029,525","1,956,944,775,834,900",코스피 200 비중상한 20%
428,2021/07/20,416.45,2,-1.50,-0.36,415.27,416.94,414.04,"163,962,103","9,736,454,946,164","1,967,586,811,701,400",코스피 200 비중상한 20%
429,2021/07/19,417.95,2,-4.87,-1.15,419.95,419.95,416.96,"152,020,418","7,371,116,301,708","1,973,865,810,541,895",코스피 200 비중상한 20%
430,2021/07/16,422.82,2,-1.55,-0.37,423.78,423.78,420.73,"149,475,601","8,707,928,750,237","1,994,822,916,213,145",코스피 200 비중상한 20%
431,2021/07/15,424.37,1,2.71,0.64,422.25,424.46,421.17,"152,535,249","9,160,067,753,039","1,998,017,720,081,230",코스피 200 비중상한 20%
432,2021/07/14,421.66,2,-1.04,-0.25,422.44,422.47,419.92,"147,016,589","8,511,733,223,185","1,984,746,851,518,430",코스피 200 비중상한 20%
433,2021/07/13,422.70,1,3.75,0.90,419.96,423.11,419.96,"148,612,764","8,208,282,177,945","1,989,275,515,374,710",코스피 200 비중상한 20%
434,2021/07/12,418.95,1,3.60,0.87,416.61,419.78,416.61,"134,960,092","7,201,832,315,144","1,974,337,499,348,590",코스피 200 비중상한 20%
435,2021/07/09,415.35,2,-4.96,-1.18,419.20,419.20,411.66,"238,815,690","12,150,496,129,436","1,957,362,575,660,630",코스피 200 비중상한 20%
436,2021/07/08,420.31,2,-4.14,-0.98,424.69,425.97,420.27,"216,934,858","11,358,362,556,800","1,978,425,607,442,440",코스피 200 비중상한 20%
437,2021/07/07,424.45,2,-2.50,-0.59,426.71,426.72,423.44,"178,316,175","10,066,259,709,049","1,997,175,856,755,140",코스피 200 비중상한 20%
438,2021/07/06,426.95,1,1.43,0.34,425.86,428.21,425.86,"194,159,350","9,717,768,923,876","2,009,341,405,949,770",코스피 200 비중상한 20%
439,2021/07/05,425.52,1,1.54,0.36,424.49,426.65,424.49,"180,179,826","10,272,027,701,074","2,002,188,226,955,050",코스피 200 비중상한 20%
440,2021/07/02,423.98,2,-0.30,-0.07,424.25,426.06,423.47,"197,297,363","9,079,435,015,873","1,994,139,725,231,065",코스피 200 비중상한 20%
441,2021/07/01,424.28,2,-2.33,-0.55,426.80,427.12,423.65,"172,562,942","11,180,646,427,690","1,994,562,787,226,870",코스피 200 비중상한 20%
442,2021/06/30,426.61,1,1.69,0.40,425.17,428.01,425.10,"167,361,900","9,742,304,346,978","2,004,463,421,145,735",코스피 200 비중상한 20%
443,2021/06/29,424.92,2,-2.02,-0.47,427.49,427.62,423.55,"231,752,905","10,830,217,148,434","1,998,549,192,511,175",코스피 200 비중상한 20%
444,2021/06/28,426.94,2,-0.71,-0.17,428.00,428.67,425.58,"237,759,349","9,581,616,452,379","2,008,244,932,139,655",코스피 200 비중상한 20%
445,2021/06/25,427.65,1,1.94,0.46,426.13,429.63,426.13,"367,173,192","13,641,076,617,528","2,010,647,146,514,980",코스피 200 비중상한 20%
446,2021/06/24,425.71,1,1.00,0.24,425.39,426.95,424.52,"299,669,858","14,757,590,580,855","2,000,654,309,736,840",코스피 200 비중상한 20%
447,2021/06/23,424.71,1,2.49,0.59,422.48,425.40,422.48,"372,077,406","12,948,629,032,241","1,994,448,113,564,310",코스피 200 비중상한 20%
448,2021/06/22,422.22,1,3.22,0.77,419.71,422.77,419.71,"483,816,378","10,688,890,418,673","1,984,024,284,844,380",코스피 200 비중상한 20%
449,2021/06/21,419.00,2,-3.50,-0.83,422.00,422.00,416.99,"242,429,356","11,226,809,119,060","1,969,491,552,351,010",코스피 200 비중상한 20%
450,2021/06/18,422.50,1,0.63,0.15,421.97,424.05,421.85,"230,152,442","11,858,388,154,163","1,985,283,081,659,505",코스피 200 비중상한 20%
451,2021/06/17,421.87,2,-1.79,-0.42,423.27,423.29,419.78,"200,549,079","9,788,609,771,144","1,984,305,926,748,295",코스피 200 비중상한 20%
452,2021/06/16,423.66,1,2.46,0.58,421.26,424.12,420.64,"306,886,295","10,148,697,212,674","1,993,180,584,250,575",코스피 200 비중상한 20%
453,2021/06/15,421.20,1,0.70,0.17,420.71,421.95,419.70,"336,105,779","9,806,556,369,516","1,980,939,127,653,565",코스피 200 비중상한 20%
454,2021/06/14,420.50,1,0.88,0.21,419.60,420.82,418.40,"236,258,893","9,678,115,770,050","1,977,360,017,737,250",코스피 200 비중상한 20%
455,2021/06/11,419.62,1,3.83,0.92,416.13,419.82,416.13,"328,904,073","12,612,282,072,079","1,975,339,654,449,530",코스피 200 비중상한 20%
456,2021/06/10,415.79,1,1.40,0.34,414.47,417.20,413.74,"267,081,109","13,607,411,816,344","1,934,875,995,060,790",코스피 200 비중상한 20%
457,2021/06/09,414.39,2,-4.65,-1.11,418.75,418.79,414.39,"248,515,249","10,987,121,519,000","1,929,072,612,119,465",코스피 200 비중상한 20%
458,2021/06/08,419.04,2,-0.42,-0.10,419.41,421.03,417.82,"323,675,386","12,474,129,654,679","1,949,587,399,792,510",코스피 200 비중상한 20%
459,2021/06/07,419.46,1,1.39,0.33,418.75,421.66,416.93,"337,933,848","12,984,086,172,628","1,951,960,319,582,200",코스피 200 비중상한 20%
460,2021/06/04,418.07,2,-1.39,-0.33,419.27,419.27,415.36,"290,325,082","11,052,571,722,020","1,944,749,758,455,890",코스피 200 비중상한 20%
461,2021/06/03,419.46,1,2.63,0.63,416.89,421.23,416.89,"219,810,187","10,892,832,679,634","1,950,218,423,686,185",코스피 200 비중상한 20%
462,2021/06/02,416.83,2,-0.34,-0.08,417.49,419.59,415.86,"292,515,040","11,964,642,402,073","1,935,422,602,206,605",코스피 200 비중상한 20%
463,2021/06/01,417.17,1,2.60,0.63,414.78,418.79,413.80,"225,690,364","9,725,596,753,460","1,935,382,434,272,310",코스피 200 비중상한 20%
464,2021/05/31,414.57,1,1.87,0.45,413.19,414.80,411.24,"230,909,559","10,006,287,260,730","1,924,712,200,641,420",코스피 200 비중상한 20%
465,2021/05/28,412.70,1,2.90,0.71,410.70,414.19,410.52,"203,179,394","9,902,132,997,375","1,915,906,075,015,520",코스피 200 비중상한 20%
466,2021/05/27,409.80,2,-0.44,-0.11,410.52,411.07,406.62,"311,198,517","17,138,031,843,486","1,901,419,390,478,850",코스피 200 비중상한 20%
467,2021/05/26,410.24,2,-0.83,-0.20,411.19,412.65,409.22,"199,313,860","9,665,218,797,822","1,909,493,233,461,120",코스피 200 비중상한 20%
468,2021/05/25,411.07,1,4.05,1.00,408.29,411.22,407.63,"176,015,777","8,660,744,148,100","1,912,731,372,513,370",코스피 200 비중상한 20%
469,2021/05/24,407.02,2,-1.38,-0.34,408.23,409.29,405.85,"177,689,265","8,625,368,702,244","1,896,088,964,899,135",코스피 200 비중상한 20%
470,2021/05/21,408.40,2,-0.01,0.00,409.57,413.65,407.09,"196,316,668","10,992,306,442,784","1,902,388,111,430,175",코스피 200 비중상한 20%
471,2021/05/20,408.41,2,-1.48,-0.36,410.21,410.21,405.84,"181,884,049","9,723,746,177,576","1,906,553,739,132,300",코스피 200 비중상한 20%
472,2021/05/18,409.89,1,5.34,1.32,404.56,410.53,404.56,"174,859,628","9,051,966,227,148","1,913,355,054,996,710",코스피 200 비중상한 20%
473,2021/05/17,404.55,2,-1.73,-0.43,407.68,409.18,402.42,"206,999,058","9,866,527,496,279","1,889,863,422,175,420",코스피 200 비중상한 20%
474,2021/05/14,406.28,1,3.35,0.83,404.14,407.88,403.86,"199,291,351","10,582,347,633,620","1,901,015,496,498,770",코스피 200 비중상한 20%
475,2021/05/13,402.93,2,-5.31,-1.30,406.40,407.96,401.02,"379,123,151","16,458,491,987,194","1,880,749,766,734,500",코스피 200 비중상한 20%
476,2021/05/12,408.24,2,-6.76,-1.63,414.97,415.29,405.24,"295,194,358","16,088,262,983,693","1,907,436,995,426,250",코스피 200 비중상한 20%
477,2021/05/11,415.00,2,-6.11,-1.45,419.98,419.98,413.06,"301,803,534","14,615,316,791,494","1,935,987,923,597,640",코스피 200 비중상한 20%
478,2021/05/10,421.11,1,6.87,1.66,414.78,422.14,414.78,"255,442,935","12,467,624,336,130","1,963,052,885,857,630",코스피 200 비중상한 20%
479,2021/05/07,414.24,1,2.43,0.59,411.97,415.61,411.62,"229,119,524","10,158,256,059,905","1,930,799,448,352,230",코스피 200 비중상한 20%
480,2021/05/06,411.81,1,3.63,0.89,408.23,411.81,406.27,"313,800,584","11,980,497,156,923","1,920,537,334,698,230",코스피 200 비중상한 20%
481,2021/05/04,408.18,1,2.90,0.72,405.76,408.21,403.04,"208,973,402","10,377,131,092,949","1,902,922,466,587,235",코스피 200 비중상한 20%
482,2021/05/03,405.28,2,-2.38,-0.58,407.86,411.40,404.26,"234,399,626","11,551,573,029,476","1,889,976,776,601,175",코스피 200 비중상한 20%
483,2021/04/30,407.66,2,-4.20,-1.02,412.08,412.29,406.99,"255,787,063","12,496,987,433,699","1,902,858,953,250,610",코스피 200 비중상한 20%
484,2021/04/29,411.86,2,-1.04,-0.25,413.55,415.67,410.51,"231,945,551","12,923,594,825,605","1,920,399,183,508,640",코스피 200 비중상한 20%
485,2021/04/28,412.90,2,-4.56,-1.09,417.53,417.89,412.25,"261,384,364","12,592,096,200,419","1,924,517,663,914,010",코스피 200 비중상한 20%
486,2021/04/27,417.46,1,0.20,0.05,417.34,418.36,415.80,"216,227,864","11,490,681,064,439","1,945,093,223,990,670",코스피 200 비중상한 20%
487,2021/04/26,417.26,1,3.94,0.95,413.95,417.26,413.87,"244,075,329","10,646,666,039,452","1,947,000,351,049,545",코스피 200 비중상한 20%
488,2021/04/23,413.32,1,0.77,0.19,411.77,413.83,408.13,"215,677,962","9,954,868,063,964","1,927,947,247,702,690",코스피 200 비중상한 20%
489,2021/04/22,412.55,1,0.85,0.21,412.05,415.49,412.05,"202,883,079","9,565,100,385,252","1,923,308,696,511,115",코스피 200 비중상한 20%
490,2021/04/21,411.70,2,-7.74,-1.85,418.59,418.59,410.80,"187,757,229","11,486,754,090,431","1,919,857,355,773,115",코스피 200 비중상한 20%
491,2021/04/20,419.44,1,2.48,0.59,416.89,419.48,416.41,"185,746,264","9,183,044,834,931","1,953,313,914,620,670",코스피 200 비중상한 20%
492,2021/04/19,416.96,2,-0.08,-0.02,417.38,419.06,416.09,"172,933,066","10,175,955,146,228","1,940,737,925,906,435",코스피 200 비중상한 20%
493,2021/04/16,417.04,2,-0.10,-0.02,416.88,418.68,415.65,"188,081,986","10,899,172,116,900","1,941,933,403,740,675",코스피 200 비중상한 20%
494,2021/04/15,417.14,1,2.09,0.50,414.86,418.71,414.86,"189,530,637","12,617,684,653,001","1,941,021,498,524,720",코스피 200 비중상한 20%
495,2021/04/14,415.05,1,1.81,0.44,413.33,415.93,412.52,"154,421,184","9,494,312,247,681","1,931,886,414,295,395",코스피 200 비중상한 20%
496,2021/04/13,413.24,1,4.79,1.17,408.65,413.79,408.33,"162,002,427","10,015,407,342,837","1,922,953,180,378,020",코스피 200 비중상한 20%
497,2021/04/12,408.45,1,0.22,0.05,408.71,410.52,407.29,"134,969,240","8,535,654,789,732","1,901,268,631,377,210",코스피 200 비중상한 20%
498,2021/04/09,408.23,2,-2.02,-0.49,410.70,412.06,407.32,"166,987,150","9,038,741,968,508","1,899,531,412,700,200",코스피 200 비중상한 20%
499,2021/04/08,410.25,1,0.86,0.21,409.43,410.74,407.61,"221,926,601","10,544,195,297,969","1,908,524,209,637,820",코스피 200 비중상한 20%
500,2021/04/07,409.39,1,1.21,0.30,408.56,410.77,407.61,"176,730,569","8,793,807,196,161","1,906,603,053,723,885",코스피 200 비중상한 20%
501,2021/04/06,408.18,1,0.69,0.17,407.85,410.02,406.06,"162,958,103","9,699,835,016,042","1,901,236,685,215,015",코스피 200 비중상한 20%
502,2021/04/05,407.49,1,0.78,0.19,407.59,408.66,404.99,"157,714,378","8,561,528,238,765","1,897,486,429,214,165",코스피 200 비중상한 20%
503,2021/04/02,406.71,1,3.37,0.84,405.66,408.10,405.17,"163,071,252","9,780,193,988,043","1,893,385,388,356,940",코스피 200 비중상한 20%
504,2021/04/01,403.34,1,3.73,0.93,401.01,403.94,400.79,"184,612,687","10,140,387,636,926","1,876,110,025,814,665",코스피 200 비중상한 20%
505,2021/03/31,399.61,2,-1.14,-0.28,401.25,404.32,399.61,"225,861,316","9,775,054,523,521","1,858,842,104,078,030",코스피 200 비중상한 20%
506,2021/03/30,400.75,1,4.61,1.16,396.43,401.64,396.43,"207,510,587","9,833,342,522,167","1,865,182,017,691,990",코스피 200 비중상한 20%
507,2021/03/29,396.14,2,-1.01,-0.25,398.27,399.02,394.81,"312,523,549","11,928,905,447,382","1,843,875,174,275,160",코스피 200 비중상한 20%
508,2021/03/26,397.15,1,4.63,1.18,393.23,397.31,393.23,"305,214,884","12,060,921,517,015","1,846,509,125,519,920",코스피 200 비중상한 20%
509,2021/03/25,392.52,1,1.43,0.37,390.98,394.89,389.50,"180,928,891","9,180,878,491,847","1,826,087,824,873,645",코스피 200 비중상한 20%
510,2021/03/24,391.09,2,-1.19,-0.30,391.34,392.49,387.84,"193,067,522","8,894,279,040,264","1,818,758,747,545,640",코스피 200 비중상한 20%
511,2021/03/23,392.28,2,-4.21,-1.06,396.77,399.76,391.91,"234,499,879","10,738,945,551,543","1,820,471,221,799,880",코스피 200 비중상한 20%
512,2021/03/22,396.49,2,-0.38,-0.10,396.88,398.28,394.08,"270,009,012","9,570,715,651,972","1,838,792,137,116,495",코스피 200 비중상한 20%
513,2021/03/19,396.87,2,-3.85,-0.96,400.32,400.32,394.37,"189,021,500","10,251,877,511,012","1,839,883,929,764,760",코스피 200 비중상한 20%
514,2021/03/18,400.72,1,2.93,0.74,398.85,404.26,398.85,"164,055,494","10,708,189,306,908","1,857,822,276,546,080",코스피 200 비중상한 20%
515,2021/03/17,397.79,2,-3.28,-0.82,401.12,401.38,395.03,"132,771,769","9,538,639,208,554","1,844,578,617,024,295",코스피 200 비중상한 20%
516,2021/03/16,401.07,1,2.72,0.68,399.05,401.76,398.18,"155,155,466","9,139,881,683,633","1,858,498,973,820,840",코스피 200 비중상한 20%
517,2021/03/15,398.35,2,-1.42,-0.36,400.19,401.64,397.50,"161,313,087","8,170,210,674,558","1,846,074,604,378,205",코스피 200 비중상한 20%
518,2021/03/12,399.77,1,5.08,1.29,396.82,401.04,396.82,"184,655,332","9,215,290,624,970","1,854,014,902,884,295",코스피 200 비중상한 20%
519,2021/03/11,394.69,1,7.55,1.95,388.05,396.92,388.05,"231,925,366","12,046,610,288,373","1,829,208,372,455,740",코스피 200 비중상한 20%
520,2021/03/10,387.14,2,-2.19,-0.56,389.98,394.68,386.03,"172,526,940","10,480,470,493,971","1,794,975,276,770,610",코스피 200 비중상한 20%
521,2021/03/09,389.33,2,-2.38,-0.61,390.90,392.57,382.82,"313,260,974","14,237,792,759,195","1,805,614,744,177,285",코스피 200 비중상한 20%
522,2021/03/08,391.71,2,-3.99,-1.01,396.66,399.81,391.19,"216,887,933","10,571,238,947,083","1,817,595,162,469,640",코스피 200 비중상한 20%
523,2021/03/05,395.70,2,-2.19,-0.55,396.95,397.30,389.49,"293,665,559","12,688,486,638,005","1,835,900,255,036,020",코스피 200 비중상한 20%
524,2021/03/04,397.89,2,-5.57,-1.38,402.52,402.52,394.90,"214,045,345","12,508,718,659,634","1,845,424,379,344,685",코스피 200 비중상한 20%
525,2021/03/03,403.46,1,5.77,1.45,397.45,403.46,395.62,"198,308,092","10,721,120,291,171","1,871,541,767,261,925",코스피 200 비중상한 20%
526,2021/03/02,397.69,1,4.61,1.17,394.29,405.01,394.29,"229,886,741","14,775,745,105,483","1,847,454,776,250,725",코스피 200 비중상한 20%
