,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
435,2021/07/09,"1,496.38",2,-15.44,-1.02,"1,507.10","1,507.10","1,477.05","100,945,649","1,903,720,528,460","180,491,303,436,740",코스피 200 중소형주
436,2021/07/08,"1,511.82",2,-30.80,-2.00,"1,542.64","1,542.64","1,510.86","102,332,609","2,072,259,516,840","182,408,906,919,320",코스피 200 중소형주
437,2021/07/07,"1,542.62",2,-12.32,-0.79,"1,553.83","1,553.83","1,538.16","68,936,942","1,684,163,565,405","185,875,367,599,910",코스피 200 중소형주
438,2021/07/06,"1,554.94",1,3.07,0.20,"1,552.54","1,561.12","1,551.73","80,435,080","1,785,796,709,395","187,547,470,942,190",코스피 200 중소형주
439,2021/07/05,"1,551.87",1,2.40,0.15,"1,551.10","1,555.71","1,548.96","70,421,213","1,612,510,027,125","187,212,196,143,080",코스피 200 중소형주
440,2021/07/02,"1,549.47",1,3.17,0.21,"1,547.92","1,556.09","1,546.64","92,452,180","1,571,959,313,195","186,925,792,909,555",코스피 200 중소형주
441,2021/07/01,"1,546.30",2,-2.98,-0.19,"1,549.75","1,552.05","1,544.69","69,115,940","1,689,536,086,995","186,744,662,134,110",코스피 200 중소형주
442,2021/06/30,"1,549.28",1,2.28,0.15,"1,547.78","1,550.65","1,544.18","74,158,167","1,464,614,596,615","187,173,244,711,695",코스피 200 중소형주
443,2021/06/29,"1,547.00",1,5.97,0.39,"1,541.04","1,548.27","1,537.06","120,112,163","2,186,787,546,410","187,048,970,457,395",코스피 200 중소형주
444,2021/06/28,"1,541.03",1,1.91,0.12,"1,540.90","1,547.56","1,535.30","134,318,235","2,113,270,474,465","186,397,684,834,405",코스피 200 중소형주
445,2021/06/25,"1,539.12",1,18.97,1.25,"1,522.69","1,549.29","1,522.69","233,583,623","2,951,284,821,505","186,054,084,652,260",코스피 200 중소형주
446,2021/06/24,"1,520.15",2,-0.09,-0.01,"1,519.81","1,524.79","1,515.21","159,860,272","2,264,659,506,950","183,770,982,467,300",코스피 200 중소형주
447,2021/06/23,"1,520.24",2,-9.80,-0.64,"1,531.00","1,536.01","1,519.14","247,590,664","2,716,460,334,847","183,793,393,728,420",코스피 200 중소형주
448,2021/06/22,"1,530.04",1,30.36,2.02,"1,502.72","1,530.37","1,502.72","370,419,115","3,069,880,056,490","183,424,031,138,400",코스피 200 중소형주
449,2021/06/21,"1,499.68",2,-24.78,-1.63,"1,522.15","1,522.15","1,493.19","101,549,935","1,758,822,175,720","179,923,718,612,950",코스피 200 중소형주
450,2021/06/18,"1,524.46",1,8.87,0.59,"1,516.14","1,525.06","1,514.05","104,470,601","1,963,742,697,755","182,944,069,771,505",코스피 200 중소형주
451,2021/06/17,"1,515.59",2,-6.36,-0.42,"1,520.58","1,520.58","1,509.36","97,132,634","1,592,004,157,075","181,935,502,640,035",코스피 200 중소형주
452,2021/06/16,"1,521.95",1,10.69,0.71,"1,511.08","1,526.18","1,507.95","183,747,241","2,053,113,886,678","182,752,323,752,205",코스피 200 중소형주
453,2021/06/15,"1,511.26",2,-3.52,-0.23,"1,514.86","1,516.63","1,508.55","227,236,282","2,250,581,161,565","181,421,205,621,305",코스피 200 중소형주
454,2021/06/14,"1,514.78",1,0.32,0.02,"1,515.66","1,519.81","1,507.88","125,954,936","1,790,087,333,315","181,790,520,905,610",코스피 200 중소형주
455,2021/06/11,"1,514.46",1,9.31,0.62,"1,506.14","1,517.05","1,506.14","186,295,562","2,252,714,762,505","181,857,764,257,680",코스피 200 중소형주
456,2021/06/10,"1,505.15",2,-14.24,-0.94,"1,519.13","1,519.13","1,501.55","129,788,123","3,305,189,262,915","194,627,437,002,750",코스피 200 중소형주
457,2021/06/09,"1,519.39",2,-13.10,-0.85,"1,536.49","1,542.34","1,518.87","131,876,112","3,546,266,105,075","196,421,766,104,815",코스피 200 중소형주
458,2021/06/08,"1,532.49",2,-18.14,-1.17,"1,550.58","1,550.58","1,525.72","202,775,661","5,450,902,501,075","197,890,052,290,590",코스피 200 중소형주
459,2021/06/07,"1,550.63",1,23.01,1.51,"1,530.19","1,550.91","1,524.71","206,527,319","5,889,204,415,255","201,045,641,913,650",코스피 200 중소형주
460,2021/06/04,"1,527.62",1,4.69,0.31,"1,521.38","1,531.69","1,513.71","137,388,843","3,659,978,294,900","197,005,981,022,220",코스피 200 중소형주
461,2021/06/03,"1,522.93",2,-1.75,-0.11,"1,526.55","1,530.50","1,513.22","108,348,777","2,749,555,948,070","196,097,615,269,805",코스피 200 중소형주
462,2021/06/02,"1,524.68",1,14.47,0.96,"1,511.69","1,535.59","1,509.72","177,577,309","4,306,975,692,520","196,465,602,868,905",코스피 200 중소형주
463,2021/06/01,"1,510.21",1,8.64,0.58,"1,501.07","1,512.03","1,495.39","103,452,726","2,666,891,052,880","194,567,712,220,970",코스피 200 중소형주
464,2021/05/31,"1,501.57",1,1.62,0.11,"1,501.79","1,507.88","1,497.27","130,289,992","3,087,152,605,280","193,534,099,266,520",코스피 200 중소형주
465,2021/05/28,"1,499.95",1,6.14,0.41,"1,496.78","1,503.26","1,492.41","107,880,627","2,722,416,554,845","193,087,030,806,790",코스피 200 중소형주
466,2021/05/27,"1,493.81",1,12.58,0.85,"1,481.47","1,493.81","1,475.94","140,790,004","4,504,506,910,890","191,105,960,845,210",코스피 200 중소형주
467,2021/05/26,"1,481.23",1,13.75,0.94,"1,468.83","1,482.19","1,467.14","105,335,878","2,690,153,733,560","189,671,453,936,600",코스피 200 중소형주
468,2021/05/25,"1,467.48",1,22.67,1.57,"1,451.26","1,467.48","1,449.30","83,969,373","2,408,854,595,836","187,676,179,960,200",코스피 200 중소형주
469,2021/05/24,"1,444.81",2,-0.65,-0.04,"1,450.02","1,450.31","1,433.43","91,080,513","2,472,501,252,227","184,910,178,921,335",코스피 200 중소형주
470,2021/05/21,"1,445.46",2,-5.94,-0.41,"1,455.20","1,463.57","1,438.50","92,666,290","2,905,689,286,620","185,192,202,293,505",코스피 200 중소형주
471,2021/05/20,"1,451.40",1,6.73,0.47,"1,442.94","1,451.97","1,430.55","86,452,839","2,412,626,676,290","188,626,536,748,340",코스피 200 중소형주
472,2021/05/18,"1,444.67",1,22.13,1.56,"1,421.26","1,445.17","1,421.26","81,661,290","2,068,404,417,805","187,969,940,092,180",코스피 200 중소형주
473,2021/05/17,"1,422.54",2,-15.35,-1.07,"1,446.29","1,454.33","1,413.35","107,600,713","2,533,048,198,970","184,899,085,264,860",코스피 200 중소형주
474,2021/05/14,"1,437.89",2,-1.77,-0.12,"1,443.86","1,466.20","1,433.13","105,642,745","2,726,126,389,420","186,844,638,134,470",코스피 200 중소형주
475,2021/05/13,"1,439.66",2,-32.47,-2.21,"1,470.23","1,485.42","1,436.94","216,202,937","4,315,622,312,890","187,116,496,484,490",코스피 200 중소형주
476,2021/05/12,"1,472.13",2,-2.43,-0.16,"1,474.29","1,480.56","1,452.87","126,287,833","3,486,980,526,930","190,806,464,825,170",코스피 200 중소형주
477,2021/05/11,"1,474.56",1,0.71,0.05,"1,467.29","1,476.29","1,455.51","149,002,052","3,103,372,007,605","191,652,511,764,450",코스피 200 중소형주
478,2021/05/10,"1,473.85",1,40.62,2.83,"1,436.90","1,474.91","1,436.90","111,691,354","2,971,532,698,510","191,353,763,920,860",코스피 200 중소형주
479,2021/05/07,"1,433.23",1,29.00,2.07,"1,410.12","1,437.26","1,410.12","109,396,217","2,687,929,907,595","186,129,394,140,950",코스피 200 중소형주
480,2021/05/06,"1,404.23",1,45.75,3.37,"1,357.95","1,404.23","1,356.56","104,866,963","2,333,032,267,595","182,739,712,671,730",코스피 200 중소형주
481,2021/05/04,"1,358.48",2,-8.11,-0.59,"1,366.89","1,366.89","1,332.45","98,453,003","2,563,596,218,355","177,302,036,459,675",코스피 200 중소형주
482,2021/05/03,"1,366.59",2,-38.18,-2.72,"1,407.21","1,407.21","1,361.23","103,025,348","2,732,710,784,460","178,192,694,902,615",코스피 200 중소형주
483,2021/04/30,"1,404.77",2,-9.84,-0.70,"1,417.17","1,424.51","1,397.93","107,702,114","2,873,704,963,295","183,206,333,312,540",코스피 200 중소형주
484,2021/04/29,"1,414.61",1,0.33,0.02,"1,416.40","1,425.06","1,399.73","106,686,792","2,566,026,605,755","184,272,558,363,480",코스피 200 중소형주
485,2021/04/28,"1,414.28",2,-11.34,-0.80,"1,425.65","1,432.36","1,409.06","135,734,395","3,537,477,855,140","184,447,836,764,010",코스피 200 중소형주
486,2021/04/27,"1,425.62",1,5.58,0.39,"1,419.98","1,426.96","1,414.95","101,544,523","2,621,478,356,350","186,206,177,344,400",코스피 200 중소형주
487,2021/04/26,"1,420.04",1,18.82,1.34,"1,403.03","1,422.22","1,403.03","125,057,540","2,607,394,108,795","185,469,041,360,185",코스피 200 중소형주
488,2021/04/23,"1,401.22",2,-2.10,-0.15,"1,402.71","1,406.77","1,389.61","117,891,570","2,344,690,417,805","183,311,284,990,400",코스피 200 중소형주
489,2021/04/22,"1,403.32",1,20.57,1.49,"1,384.54","1,409.22","1,384.54","109,310,330","2,466,718,660,235","183,536,598,886,755",코스피 200 중소형주
490,2021/04/21,"1,382.75",2,-17.77,-1.27,"1,400.18","1,400.18","1,377.14","77,480,685","2,324,749,375,415","180,780,049,334,565",코스피 200 중소형주
491,2021/04/20,"1,400.52",1,16.84,1.22,"1,383.01","1,401.70","1,382.28","96,376,369","2,368,947,029,965","183,222,277,542,920",코스피 200 중소형주
492,2021/04/19,"1,383.68",1,13.93,1.02,"1,370.26","1,385.03","1,368.24","75,331,320","2,129,519,997,675","180,835,239,013,115",코스피 200 중소형주
493,2021/04/16,"1,369.75",1,12.16,0.90,"1,359.90","1,373.55","1,358.93","83,295,089","2,379,853,133,765","179,392,998,298,155",코스피 200 중소형주
494,2021/04/15,"1,357.59",2,-0.19,-0.01,"1,357.68","1,361.65","1,348.59","66,835,333","2,219,152,730,380","178,100,735,666,470",코스피 200 중소형주
495,2021/04/14,"1,357.78",1,13.13,0.98,"1,345.03","1,358.07","1,341.31","66,748,430","1,765,004,302,734","178,072,423,355,475",코스피 200 중소형주
496,2021/04/13,"1,344.65",1,7.18,0.54,"1,338.59","1,345.71","1,336.11","67,829,355","1,859,569,619,400","175,696,081,394,420",코스피 200 중소형주
497,2021/04/12,"1,337.47",1,4.04,0.30,"1,334.61","1,340.52","1,327.90","53,460,421","1,419,938,888,580","174,599,598,040,110",코스피 200 중소형주
498,2021/04/09,"1,333.43",1,5.53,0.42,"1,328.68","1,337.97","1,328.62","63,654,716","1,616,564,244,865","173,950,091,620,150",코스피 200 중소형주
499,2021/04/08,"1,327.90",1,11.53,0.88,"1,318.00","1,332.73","1,315.92","111,651,899","2,002,019,717,395","172,824,096,043,960",코스피 200 중소형주
500,2021/04/07,"1,316.37",1,10.66,0.82,"1,305.88","1,316.63","1,305.57","74,109,974","1,494,183,710,410","171,326,643,824,785",코스피 200 중소형주
501,2021/04/06,"1,305.71",2,-4.09,-0.31,"1,310.81","1,313.96","1,300.99","61,337,141","1,424,755,859,125","170,069,790,139,485",코스피 200 중소형주
502,2021/04/05,"1,309.80",1,7.77,0.60,"1,302.21","1,309.80","1,296.88","57,334,423","1,374,531,903,865","170,639,075,793,055",코스피 200 중소형주
503,2021/04/02,"1,302.03",1,1.05,0.08,"1,302.17","1,311.74","1,296.18","62,548,484","1,534,508,345,635","169,821,092,521,590",코스피 200 중소형주
504,2021/04/01,"1,300.98",2,-8.08,-0.62,"1,309.87","1,310.62","1,295.90","82,808,926","1,861,464,198,415","169,702,642,004,735",코스피 200 중소형주
505,2021/03/31,"1,309.06",1,7.87,0.60,"1,305.01","1,315.74","1,300.86","102,574,149","2,008,490,507,880","170,635,552,929,910",코스피 200 중소형주
506,2021/03/30,"1,301.19",2,-7.12,-0.54,"1,309.88","1,312.40","1,297.53","102,486,200","2,323,584,431,620","169,415,959,521,640",코스피 200 중소형주
507,2021/03/29,"1,308.31",2,-6.38,-0.49,"1,317.34","1,327.76","1,302.76","152,123,054","3,450,028,578,960","169,833,145,026,570",코스피 200 중소형주
508,2021/03/26,"1,314.69",1,35.29,2.76,"1,282.78","1,317.77","1,282.78","141,854,940","3,496,503,945,410","170,173,475,350,270",코스피 200 중소형주
509,2021/03/25,"1,279.40",1,8.67,0.68,"1,269.89","1,283.19","1,266.71","86,994,090","1,937,436,533,630","166,264,333,796,885",코스피 200 중소형주
510,2021/03/24,"1,270.73",1,2.10,0.17,"1,267.60","1,274.73","1,255.30","89,386,237","1,905,614,748,080","165,412,513,701,000",코스피 200 중소형주
511,2021/03/23,"1,268.63",2,-9.62,-0.75,"1,279.71","1,293.07","1,264.71","136,330,509","2,709,268,346,971","165,241,320,764,640",코스피 200 중소형주
512,2021/03/22,"1,278.25",1,15.27,1.21,"1,265.68","1,281.59","1,262.44","172,965,462","2,495,403,212,885","166,832,769,467,035",코스피 200 중소형주
513,2021/03/19,"1,262.98",2,-1.20,-0.09,"1,261.42","1,264.85","1,241.16","85,376,231","1,752,213,035,807","165,247,455,526,060",코스피 200 중소형주
514,2021/03/18,"1,264.18",1,1.05,0.08,"1,267.04","1,273.59","1,261.59","62,364,483","1,781,034,466,985","165,410,157,186,520",코스피 200 중소형주
515,2021/03/17,"1,263.13",1,7.41,0.59,"1,256.62","1,263.13","1,246.84","55,250,408","1,994,532,845,750","165,234,079,137,405",코스피 200 중소형주
516,2021/03/16,"1,255.72",1,19.89,1.61,"1,237.74","1,255.72","1,237.74","66,513,742","1,494,322,032,585","164,216,967,258,380",코스피 200 중소형주
517,2021/03/15,"1,235.83",1,1.06,0.09,"1,235.21","1,240.98","1,228.07","76,075,347","1,371,618,878,170","161,883,408,351,895",코스피 200 중소형주
518,2021/03/12,"1,234.77",1,31.28,2.60,"1,207.05","1,235.84","1,207.05","100,070,352","1,965,066,376,950","161,731,286,498,255",코스피 200 중소형주
519,2021/03/11,"1,203.49",1,13.93,1.17,"1,191.98","1,208.03","1,189.41","117,891,552","1,935,146,497,090","157,595,632,447,520",코스피 200 중소형주
520,2021/03/10,"1,189.56",2,-3.78,-0.32,"1,196.23","1,212.51","1,185.82","77,190,316","1,713,911,941,210","155,904,854,297,200",코스피 200 중소형주
521,2021/03/09,"1,193.34",2,-16.35,-1.35,"1,210.20","1,221.48","1,182.68","170,249,553","2,850,196,033,225","156,658,389,572,565",코스피 200 중소형주
522,2021/03/08,"1,209.69",2,-22.93,-1.86,"1,235.00","1,242.45","1,209.43","99,504,749","1,841,896,893,985","158,595,731,915,610",코스피 200 중소형주
523,2021/03/05,"1,232.62",1,0.44,0.04,"1,228.13","1,234.52","1,204.97","177,350,855","2,773,608,118,075","161,617,203,826,620",코스피 200 중소형주
524,2021/03/04,"1,232.18",2,-11.37,-0.91,"1,241.58","1,241.58","1,217.83","80,229,782","2,005,870,995,280","160,775,741,128,015",코스피 200 중소형주
525,2021/03/03,"1,243.55",1,19.16,1.56,"1,221.64","1,245.26","1,219.18","100,152,004","2,187,337,881,715","162,162,254,894,275",코스피 200 중소형주
526,2021/03/02,"1,224.39",2,-4.77,-0.39,"1,233.97","1,251.65","1,213.91","97,029,638","2,386,895,433,580","159,861,211,318,225",코스피 200 중소형주
527,2021/02/26,"1,229.16",2,-11.12,-0.90,"1,235.97","1,235.97","1,199.57","133,391,535","2,958,941,101,660","160,330,316,390,545",코스피 200 중소형주
528,2021/02/25,"1,240.28",1,41.32,3.45,"1,205.87","1,240.31","1,205.87","80,579,861","1,836,152,289,285","162,185,524,554,610",코스피 200 중소형주
529,2021/02/24,"1,198.96",2,-44.63,-3.59,"1,243.84","1,250.22","1,197.41","101,930,030","2,298,601,301,940","157,161,751,933,955",코스피 200 중소형주
530,2021/02/23,"1,243.59",2,-9.77,-0.78,"1,250.61","1,252.26","1,230.56","105,138,684","2,163,508,506,905","163,369,958,243,325",코스피 200 중소형주
531,2021/02/22,"1,253.36",2,-4.54,-0.36,"1,260.50","1,274.83","1,251.85","154,040,067","2,498,266,909,480","164,500,353,476,440",코스피 200 중소형주
532,2021/02/19,"1,257.90",1,3.08,0.25,"1,254.94","1,261.17","1,223.49","121,320,766","2,146,099,833,835","164,581,249,257,690",코스피 200 중소형주
533,2021/02/18,"1,254.82",2,-9.37,-0.74,"1,263.78","1,275.58","1,254.37","77,424,859","2,112,162,649,890","164,265,334,082,660",코스피 200 중소형주
534,2021/02/17,"1,264.19",2,-7.58,-0.60,"1,270.94","1,270.94","1,253.76","116,894,469","1,849,741,871,255","165,417,664,922,260",코스피 200 중소형주
535,2021/02/16,"1,271.77",1,1.18,0.09,"1,272.10","1,274.93","1,261.49","67,104,564","2,006,502,441,575","166,140,043,255,100",코스피 200 중소형주
536,2021/02/15,"1,270.59",1,10.29,0.82,"1,263.08","1,273.92","1,261.59","76,921,759","2,161,046,284,945","166,052,356,337,495",코스피 200 중소형주
537,2021/02/10,"1,260.30",1,15.09,1.21,"1,246.16","1,263.94","1,237.29","69,143,889","2,092,601,965,225","165,037,845,426,395",코스피 200 중소형주
538,2021/02/09,"1,245.21",2,-2.35,-0.19,"1,250.06","1,259.26","1,245.21","71,462,520","1,781,223,447,040","162,916,607,178,940",코스피 200 중소형주
539,2021/02/08,"1,247.56",1,1.88,0.15,"1,248.19","1,258.34","1,239.44","79,870,997","2,319,474,127,930","163,269,385,759,660",코스피 200 중소형주
540,2021/02/05,"1,245.68",1,10.61,0.86,"1,237.00","1,249.30","1,229.44","95,327,847","2,593,806,202,230","164,378,512,900,180",코스피 200 중소형주
541,2021/02/04,"1,235.07",2,-13.60,-1.09,"1,249.92","1,251.79","1,224.98","88,338,317","2,737,499,877,085","162,879,073,966,550",코스피 200 중소형주
542,2021/02/03,"1,248.67",1,14.38,1.17,"1,237.17","1,248.69","1,229.60","96,014,036","2,916,446,520,140","164,365,444,468,550",코스피 200 중소형주
543,2021/02/02,"1,234.29",1,14.92,1.22,"1,222.15","1,246.12","1,216.76","91,667,184","2,498,613,724,340","162,220,648,663,735",코스피 200 중소형주
544,2021/02/01,"1,219.37",1,34.31,2.90,"1,183.88","1,219.89","1,165.97","86,165,333","2,461,267,300,175","160,053,760,692,940",코스피 200 중소형주
545,2021/01/29,"1,185.06",2,-40.87,-3.33,"1,228.40","1,238.06","1,164.07","121,718,959","3,439,314,712,220","155,587,527,575,710",코스피 200 중소형주
546,2021/01/28,"1,225.93",2,-30.11,-2.40,"1,250.82","1,250.82","1,218.63","96,138,349","2,492,095,808,150","160,744,051,271,800",코스피 200 중소형주
547,2021/01/27,"1,256.04",2,-11.58,-0.91,"1,270.17","1,278.66","1,252.82","72,475,900","2,435,614,709,595","164,777,614,335,985",코스피 200 중소형주
548,2021/01/26,"1,267.62",2,-14.28,-1.11,"1,282.97","1,285.75","1,262.34","82,915,143","3,438,873,015,685","166,015,301,830,540",코스피 200 중소형주
549,2021/01/25,"1,281.90",1,17.38,1.37,"1,266.08","1,283.18","1,266.08","86,341,040","2,608,763,012,255","165,204,529,516,045",코스피 200 중소형주
550,2021/01/22,"1,264.52",1,5.00,0.40,"1,261.87","1,278.45","1,254.57","105,039,280","3,685,916,794,980","162,826,329,797,635",코스피 200 중소형주
551,2021/01/21,"1,259.52",1,22.19,1.79,"1,240.61","1,259.52","1,240.61","117,860,832","3,037,949,930,935","161,882,046,352,150",코스피 200 중소형주
552,2021/01/20,"1,237.33",1,13.18,1.08,"1,225.27","1,237.33","1,215.51","94,993,438","2,921,197,122,800","159,171,576,806,300",코스피 200 중소형주
553,2021/01/19,"1,224.15",1,34.74,2.92,"1,191.93","1,225.65","1,191.93","102,493,309","2,645,950,299,210","157,384,694,814,350",코스피 200 중소형주
554,2021/01/18,"1,189.41",2,-25.93,-2.13,"1,212.52","1,212.67","1,186.68","114,748,312","2,958,548,610,295","153,156,599,609,705",코스피 200 중소형주
555,2021/01/15,"1,215.34",2,-17.05,-1.38,"1,236.18","1,245.30","1,210.77","118,976,928","3,450,378,871,720","156,456,598,436,845",코스피 200 중소형주
556,2021/01/14,"1,232.39",1,14.46,1.19,"1,217.55","1,235.04","1,214.35","115,905,177","3,420,770,776,970","158,113,247,565,215",코스피 200 중소형주
557,2021/01/13,"1,217.93",1,3.24,0.27,"1,216.14","1,226.91","1,209.27","117,974,578","2,342,713,880,165","156,289,172,116,960",코스피 200 중소형주
558,2021/01/12,"1,214.69",2,-2.85,-0.23,"1,215.13","1,225.70","1,189.89","136,055,716","4,045,988,466,970","155,843,909,561,085",코스피 200 중소형주
559,2021/01/11,"1,217.54",2,-23.38,-1.88,"1,243.20","1,247.28","1,191.89","185,366,844","4,176,534,572,680","156,162,971,682,000",코스피 200 중소형주
560,2021/01/08,"1,240.92",1,10.82,0.88,"1,233.22","1,246.69","1,230.84","201,861,514","4,766,209,247,965","159,158,372,388,920",코스피 200 중소형주
561,2021/01/07,"1,230.10",1,20.06,1.66,"1,217.10","1,238.39","1,217.10","245,698,338","3,649,834,698,420","157,959,188,427,130",코스피 200 중소형주
562,2021/01/06,"1,210.04",2,-8.96,-0.74,"1,219.68","1,229.86","1,206.35","191,163,008","4,955,363,457,315","155,420,253,903,775",코스피 200 중소형주
563,2021/01/05,"1,219.00",1,22.74,1.90,"1,195.87","1,219.17","1,184.80","263,349,470","6,301,341,824,755","156,573,641,533,445",코스피 200 중소형주
564,2021/01/04,"1,196.26",1,44.48,3.86,"1,156.81","1,196.26","1,153.06","176,969,753","5,209,641,966,525","153,356,632,013,475",코스피 200 중소형주
565,2020/12/30,"1,151.78",1,23.30,2.06,"1,129.05","1,152.76","1,126.98","114,265,409","3,186,611,165,290","148,143,992,993,125",코스피 200 중소형주
566,2020/12/29,"1,128.48",1,19.30,1.74,"1,109.46","1,128.48","1,109.46","84,532,952","2,255,759,014,085","145,245,588,611,255",코스피 200 중소형주
567,2020/12/28,"1,109.18",2,-5.75,-0.52,"1,115.71","1,120.02","1,104.75","114,819,591","2,556,402,110,495","142,909,980,453,295",코스피 200 중소형주
568,2020/12/24,"1,114.93",1,9.99,0.90,"1,105.78","1,117.84","1,105.53","174,768,266","3,803,292,403,570","143,514,200,178,315",코스피 200 중소형주
569,2020/12/23,"1,104.94",2,-15.41,-1.38,"1,121.35","1,128.80","1,103.82","116,562,257","3,034,360,740,390","140,846,308,542,575",코스피 200 중소형주
570,2020/12/22,"1,120.35",2,-32.50,-2.82,"1,152.41","1,157.07","1,120.33","160,468,400","3,768,701,680,405","143,389,817,607,790",코스피 200 중소형주
571,2020/12/21,"1,152.85",1,17.25,1.52,"1,137.07","1,153.21","1,133.91","124,860,150","3,829,643,226,885","147,330,903,533,430",코스피 200 중소형주
572,2020/12/18,"1,135.60",1,13.58,1.21,"1,123.41","1,137.26","1,123.41","164,176,978","5,687,982,126,470","145,371,253,722,535",코스피 200 중소형주
573,2020/12/17,"1,122.02",1,12.31,1.11,"1,112.34","1,122.17","1,105.07","115,942,691","3,629,738,977,645","143,274,957,745,320",코스피 200 중소형주
574,2020/12/16,"1,109.71",1,11.91,1.08,"1,100.66","1,111.64","1,100.66","93,615,823","2,103,928,378,130","141,519,145,016,815",코스피 200 중소형주
575,2020/12/15,"1,097.80",1,1.58,0.14,"1,095.48","1,098.14","1,083.05","127,251,224","2,718,661,470,125","139,842,438,187,260",코스피 200 중소형주
576,2020/12/14,"1,096.22",2,-1.85,-0.17,"1,097.23","1,101.44","1,086.10","167,844,081","3,804,180,695,140","139,689,845,433,855",코스피 200 중소형주
577,2020/12/11,"1,098.07",1,16.98,1.57,"1,083.37","1,100.95","1,083.37","175,212,584","4,542,256,376,045","139,709,217,750,625",코스피 200 중소형주
578,2020/12/10,"1,081.09",1,13.79,1.29,"1,064.47","1,084.49","1,058.49","109,902,268","2,709,457,415,870","127,081,337,629,465",코스피 200 중소형주
579,2020/12/09,"1,067.30",1,13.53,1.28,"1,056.04","1,067.60","1,054.72","55,495,221","1,338,388,014,765","125,484,761,570,845",코스피 200 중소형주
580,2020/12/08,"1,053.77",2,-10.78,-1.01,"1,064.80","1,071.73","1,052.38","57,167,398","1,369,270,765,685","123,852,152,114,195",코스피 200 중소형주
581,2020/12/07,"1,064.55",2,-6.69,-0.62,"1,070.51","1,071.09","1,055.59","63,829,624","1,889,135,777,385","125,187,759,380,065",코스피 200 중소형주
582,2020/12/04,"1,071.24",2,-4.02,-0.37,"1,073.60","1,078.19","1,066.67","71,059,227","1,742,841,932,340","126,049,520,982,700",코스피 200 중소형주
583,2020/12/03,"1,075.26",2,-3.54,-0.33,"1,079.69","1,079.90","1,069.98","65,335,756","1,310,517,031,225","126,440,093,102,765",코스피 200 중소형주
584,2020/12/02,"1,078.80",1,3.83,0.36,"1,075.35","1,079.32","1,073.11","82,579,501","1,622,406,132,465","126,768,125,633,350",코스피 200 중소형주
585,2020/12/01,"1,074.97",1,5.96,0.56,"1,073.66","1,077.67","1,071.71","127,969,399","2,232,219,691,655","126,391,929,508,020",코스피 200 중소형주
586,2020/11/30,"1,069.01",2,-1.43,-0.13,"1,080.13","1,081.00","1,068.48","109,606,632","2,511,968,273,790","125,477,561,500,560",코스피 200 중소형주
587,2020/11/27,"1,070.44",1,11.45,1.08,"1,059.08","1,070.77","1,055.99","78,272,977","1,703,260,171,145","125,642,847,453,250",코스피 200 중소형주
588,2020/11/26,"1,058.99",2,-0.99,-0.09,"1,056.94","1,060.31","1,051.17","61,866,885","1,404,431,503,315","124,187,952,173,070",코스피 200 중소형주
589,2020/11/25,"1,059.98",2,-9.13,-0.85,"1,073.43","1,073.43","1,047.42","112,914,633","2,541,209,128,380","124,419,613,788,110",코스피 200 중소형주
590,2020/11/24,"1,069.11",2,-5.92,-0.55,"1,078.25","1,078.25","1,064.63","85,701,223","1,957,460,100,225","125,615,664,343,115",코스피 200 중소형주
591,2020/11/23,"1,075.03",1,12.55,1.18,"1,065.13","1,076.36","1,059.39","94,686,923","1,612,506,672,455","126,155,182,257,875",코스피 200 중소형주
592,2020/11/20,"1,062.48",1,12.25,1.17,"1,050.93","1,063.38","1,049.25","80,278,588","1,981,506,444,770","124,853,324,555,015",코스피 200 중소형주
593,2020/11/19,"1,050.23",2,-2.98,-0.28,"1,047.56","1,051.54","1,042.56","89,494,169","1,550,613,817,240","123,490,391,104,095",코스피 200 중소형주
594,2020/11/18,"1,053.21",1,0.12,0.01,"1,055.88","1,062.06","1,052.83","112,886,038","2,406,034,851,200","123,899,127,361,235",코스피 200 중소형주
595,2020/11/17,"1,053.09",1,0.39,0.04,"1,054.73","1,061.76","1,048.52","222,010,232","3,120,767,872,465","123,673,776,885,990",코스피 200 중소형주
596,2020/11/16,"1,052.70",1,6.55,0.63,"1,046.00","1,055.85","1,045.18","207,675,677","2,150,894,110,570","123,459,617,199,740",코스피 200 중소형주
597,2020/11/13,"1,046.15",2,-2.59,-0.25,"1,047.62","1,048.37","1,031.27","153,391,365","2,278,755,357,865","122,604,719,890,990",코스피 200 중소형주
598,2020/11/12,"1,048.74",1,5.05,0.48,"1,046.81","1,054.05","1,041.29","195,915,149","2,549,743,185,540","123,209,326,551,615",코스피 200 중소형주
599,2020/11/11,"1,043.69",2,-0.35,-0.03,"1,042.31","1,048.70","1,035.40","112,530,062","2,418,483,106,749","122,829,840,642,055",코스피 200 중소형주
600,2020/11/10,"1,044.04",1,7.62,0.74,"1,044.88","1,045.09","1,035.14","113,997,472","2,517,558,533,425","122,830,490,017,140",코스피 200 중소형주
601,2020/11/09,"1,036.42",1,36.81,3.68,"1,011.25","1,039.74","1,011.25","155,459,235","2,706,663,892,215","121,890,959,783,220",코스피 200 중소형주
602,2020/11/06,999.61,2,-2.94,-0.29,"1,003.87","1,004.82",992.92,"53,168,732","1,620,740,493,435","117,848,427,816,180",코스피 200 중소형주
