,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
546,2021/01/28,"4,146.68",2,-78.90,-1.87,"4,221.20","4,221.20","4,123.01","28,832,804","182,185,379,166","28,867,660,840,793",음식료품
547,2021/01/27,"4,225.58",2,-0.43,-0.01,"4,242.52","4,272.48","4,210.86","42,940,855","208,688,074,612","29,428,822,946,534",음식료품
548,2021/01/26,"4,226.01",2,-53.33,-1.25,"4,288.68","4,288.68","4,205.82","41,818,279","230,876,820,039","29,428,859,140,432",음식료품
549,2021/01/25,"4,279.34",1,119.89,2.88,"4,172.11","4,293.25","4,172.11","56,691,323","264,798,484,422","29,785,633,682,505",음식료품
550,2021/01/22,"4,159.45",1,23.79,0.58,"4,149.46","4,190.93","4,115.30","19,192,462","177,646,697,693","28,945,654,859,143",음식료품
551,2021/01/21,"4,135.66",1,39.23,0.96,"4,102.46","4,150.45","4,102.46","23,602,646","146,746,982,456","28,774,459,794,773",음식료품
552,2021/01/20,"4,096.43",2,-20.06,-0.49,"4,118.69","4,134.20","4,073.92","15,938,664","144,804,867,916","28,492,487,158,794",음식료품
553,2021/01/19,"4,116.49",1,56.81,1.40,"4,070.11","4,136.84","4,060.15","25,470,706","155,250,429,286","28,619,666,090,442",음식료품
554,2021/01/18,"4,059.68",2,-104.23,-2.50,"4,164.12","4,164.12","4,059.68","55,293,376","280,964,497,458","28,221,954,076,935",음식료품
555,2021/01/15,"4,163.91",2,-62.03,-1.47,"4,236.10","4,264.86","4,163.01","28,083,221","213,642,705,953","28,945,122,375,562",음식료품
556,2021/01/14,"4,225.94",1,80.96,1.95,"4,161.48","4,238.06","4,153.78","29,031,447","266,400,258,451","29,367,405,908,662",음식료품
557,2021/01/13,"4,144.98",1,72.19,1.77,"4,110.23","4,174.28","4,110.23","94,956,757","251,539,858,805","28,800,042,444,019",음식료품
558,2021/01/12,"4,072.79",2,-0.91,-0.02,"4,072.48","4,099.70","4,007.11","36,095,416","226,034,840,443","28,296,246,247,271",음식료품
559,2021/01/11,"4,073.70",2,-94.70,-2.27,"4,172.07","4,191.12","4,018.10","46,748,679","327,864,978,262","28,305,146,602,892",음식료품
560,2021/01/08,"4,168.40",1,95.77,2.35,"4,074.54","4,187.53","4,074.54","35,648,032","389,773,496,558","28,961,374,298,166",음식료품
561,2021/01/07,"4,072.63",1,25.13,0.62,"4,060.73","4,100.15","4,060.73","37,958,696","257,281,458,566","28,295,242,130,001",음식료품
562,2021/01/06,"4,047.50",2,-13.60,-0.33,"4,062.36","4,082.08","4,020.14","51,077,268","369,728,054,524","28,116,869,123,550",음식료품
563,2021/01/05,"4,061.10",1,123.64,3.14,"3,944.21","4,061.55","3,944.21","43,703,347","361,177,693,484","28,212,899,419,506",음식료품
564,2021/01/04,"3,937.46",2,-2.69,-0.07,"3,938.04","3,938.16","3,892.93","39,446,930","187,354,873,654","27,354,901,888,380",음식료품
565,2020/12/30,"3,940.15",1,9.48,0.24,"3,932.69","3,949.60","3,917.00","38,279,784","137,982,133,382","27,372,965,056,653",음식료품
566,2020/12/29,"3,930.67",2,-9.50,-0.24,"3,943.33","3,943.33","3,900.90","62,911,635","224,658,776,890","27,307,364,859,174",음식료품
567,2020/12/28,"3,940.17",2,-10.76,-0.27,"3,955.94","3,970.48","3,921.74","42,993,066","151,906,947,885","27,376,734,545,519",음식료품
568,2020/12/24,"3,950.93",1,13.01,0.33,"3,943.19","3,961.00","3,930.98","40,648,283","116,062,048,330","27,450,793,386,838",음식료품
569,2020/12/23,"3,937.92",1,37.62,0.96,"3,917.86","3,954.39","3,903.40","43,047,123","139,588,689,005","27,360,439,764,829",음식료품
570,2020/12/22,"3,900.30",2,-42.79,-1.09,"3,949.03","3,968.83","3,900.30","51,590,262","236,841,054,217","27,095,883,575,587",음식료품
571,2020/12/21,"3,943.09",1,5.02,0.13,"3,942.37","3,950.51","3,913.88","120,657,426","166,735,953,502","27,389,173,985,602",음식료품
572,2020/12/18,"3,938.07",2,-7.58,-0.19,"3,949.44","3,949.44","3,928.74","48,895,674","168,352,019,976","27,351,809,229,671",음식료품
573,2020/12/17,"3,945.65",1,6.29,0.16,"3,940.07","3,946.54","3,905.86","64,929,712","184,936,615,126","27,406,409,298,218",음식료품
574,2020/12/16,"3,939.36",1,16.75,0.43,"3,923.43","3,945.84","3,911.62","207,080,894","244,898,574,883","27,363,691,288,113",음식료품
575,2020/12/15,"3,922.61",2,-47.22,-1.19,"3,961.95","3,970.18","3,892.56","75,371,091","184,396,904,293","27,248,040,916,615",음식료품
576,2020/12/14,"3,969.83",1,49.18,1.25,"3,929.22","3,971.06","3,914.97","165,853,336","281,199,887,152","27,572,708,108,694",음식료품
577,2020/12/11,"3,920.65",1,77.88,2.03,"3,847.46","3,922.35","3,847.46","110,220,159","254,385,247,763","27,234,386,927,885",음식료품
578,2020/12/10,"3,842.77",1,16.04,0.42,"3,825.42","3,857.02","3,790.31","159,716,860","254,314,932,077","26,692,870,591,523",음식료품
579,2020/12/09,"3,826.73",1,29.46,0.78,"3,796.28","3,826.73","3,787.14","277,915,961","286,790,491,925","26,584,885,084,429",음식료품
580,2020/12/08,"3,797.27",2,-25.15,-0.66,"3,826.60","3,836.52","3,791.96","564,445,423","363,275,576,401","26,383,347,587,737",음식료품
581,2020/12/07,"3,822.42",1,17.34,0.46,"3,807.02","3,824.24","3,782.47","549,731,767","504,494,971,414","26,559,081,272,263",음식료품
582,2020/12/04,"3,805.08",2,-11.05,-0.29,"3,806.56","3,819.65","3,776.83","440,861,767","306,036,985,797","26,439,536,997,030",음식료품
583,2020/12/03,"3,816.13",1,28.17,0.74,"3,784.32","3,816.93","3,767.79","34,126,372","130,134,767,050","26,513,176,182,074",음식료품
584,2020/12/02,"3,787.96",2,-17.23,-0.45,"3,800.10","3,806.56","3,778.26","40,519,224","143,663,585,815","26,319,828,767,817",음식료품
585,2020/12/01,"3,805.19",1,19.67,0.52,"3,811.80","3,819.42","3,788.40","122,102,138","138,010,461,843","26,438,112,800,015",음식료품
586,2020/11/30,"3,785.52",2,-35.53,-0.93,"3,828.84","3,833.60","3,785.52","91,195,548","191,243,214,728","26,303,401,670,241",음식료품
587,2020/11/27,"3,821.05",1,10.85,0.28,"3,820.14","3,822.09","3,802.00","156,670,911","180,252,738,304","26,550,242,816,719",음식료품
588,2020/11/26,"3,810.20",1,7.38,0.19,"3,795.78","3,819.33","3,795.78","737,620,851","417,743,997,940","26,477,241,779,143",음식료품
589,2020/11/25,"3,802.82",2,-29.34,-0.77,"3,837.03","3,847.01","3,780.25","43,692,451","179,425,671,158","26,420,942,796,951",음식료품
590,2020/11/24,"3,832.16",2,-27.10,-0.70,"3,860.82","3,866.18","3,823.39","208,710,593","230,737,458,447","26,626,894,987,263",음식료품
591,2020/11/23,"3,859.26",1,0.29,0.01,"3,872.22","3,880.86","3,845.62","120,918,660","190,274,199,050","26,814,095,416,051",음식료품
592,2020/11/20,"3,858.97",2,-2.60,-0.07,"3,861.31","3,876.83","3,853.62","33,123,825","238,845,333,793","26,810,564,410,078",음식료품
593,2020/11/19,"3,861.57",2,-25.72,-0.66,"3,905.28","3,907.87","3,851.15","20,647,989","163,274,874,951","26,826,910,336,596",음식료품
594,2020/11/18,"3,887.29",1,102.04,2.70,"3,811.39","3,900.29","3,808.49","53,001,736","329,385,079,538","27,004,884,402,289",음식료품
595,2020/11/17,"3,785.25",1,8.19,0.22,"3,789.22","3,799.96","3,770.39","109,489,449","321,933,352,894","26,303,155,153,072",음식료품
596,2020/11/16,"3,777.06",1,18.66,0.50,"3,766.51","3,801.53","3,766.51","22,140,251","198,900,904,081","26,245,248,190,091",음식료품
597,2020/11/13,"3,758.40",2,-41.98,-1.10,"3,786.82","3,797.21","3,748.01","15,670,255","158,379,519,424","26,116,632,515,800",음식료품
598,2020/11/12,"3,800.38",1,0.71,0.02,"3,817.09","3,817.09","3,790.93","23,379,683","182,450,749,283","26,404,339,952,356",음식료품
599,2020/11/11,"3,799.67",2,-10.15,-0.27,"3,822.99","3,830.53","3,763.67","25,128,487","187,480,420,932","26,399,559,158,871",음식료품
600,2020/11/10,"3,809.82",2,-59.35,-1.53,"3,863.35","3,863.35","3,804.44","12,154,480","128,076,259,429","26,466,957,129,441",음식료품
601,2020/11/09,"3,869.17",1,49.20,1.29,"3,840.29","3,895.00","3,836.09","19,089,659","120,341,483,470","26,876,941,559,329",음식료품
602,2020/11/06,"3,819.97",2,-29.59,-0.77,"3,852.58","3,862.92","3,809.29","21,628,168","105,831,889,493","26,450,313,819,933",음식료품
603,2020/11/05,"3,849.56",1,34.47,0.90,"3,813.05","3,849.56","3,797.27","14,641,321","144,964,337,722","26,651,702,691,396",음식료품
604,2020/11/04,"3,815.09",1,121.21,3.28,"3,727.24","3,828.54","3,722.50","14,778,693","177,393,552,733","26,416,619,295,524",음식료품
605,2020/11/03,"3,693.88",1,39.38,1.08,"3,660.63","3,707.01","3,660.42","18,898,969","136,552,864,397","25,582,515,644,771",음식료품
606,2020/11/02,"3,654.50",1,21.67,0.60,"3,655.36","3,676.32","3,637.02","19,230,219","132,949,251,476","25,310,872,048,658",음식료품
607,2020/10/30,"3,632.83",2,-91.75,-2.46,"3,708.29","3,710.76","3,626.00","13,202,649","118,343,528,157","25,160,632,902,051",음식료품
608,2020/10/29,"3,724.58",2,-18.36,-0.49,"3,700.13","3,729.36","3,690.25","11,456,067","94,883,100,851","25,790,602,844,801",음식료품
609,2020/10/28,"3,742.94",1,24.97,0.67,"3,698.02","3,742.94","3,698.02","12,713,232","98,750,986,204","25,918,662,704,171",음식료품
610,2020/10/27,"3,717.97",2,-48.97,-1.30,"3,731.64","3,759.43","3,706.49","13,451,223","126,006,455,849","25,745,668,672,432",음식료품
611,2020/10/26,"3,766.94",2,-95.40,-2.47,"3,846.48","3,849.31","3,759.74","19,072,707","139,429,395,458","26,081,488,358,407",음식료품
612,2020/10/23,"3,862.34",2,-41.19,-1.06,"3,912.30","3,912.30","3,848.41","85,777,617","603,946,498,013","26,745,026,816,715",음식료품
613,2020/10/22,"3,903.53",2,-26.79,-0.68,"3,914.20","3,916.93","3,875.91","110,793,163","603,306,386,094","27,022,526,637,045",음식료품
614,2020/10/21,"3,930.32",1,17.20,0.44,"3,913.65","3,942.06","3,905.20","21,981,319","162,676,695,732","27,208,282,855,436",음식료품
615,2020/10/20,"3,913.12",2,-1.49,-0.04,"3,901.26","3,929.80","3,869.43","41,090,313","246,704,500,519","27,083,338,729,613",음식료품
616,2020/10/19,"3,914.61",1,10.93,0.28,"3,920.42","3,953.78","3,913.72","17,468,733","169,545,301,896","27,095,563,411,880",음식료품
617,2020/10/16,"3,903.68",2,-37.62,-0.95,"3,964.48","3,967.21","3,894.86","51,664,126","288,708,456,232","27,018,585,620,015",음식료품
618,2020/10/15,"3,941.30",2,-13.73,-0.35,"3,941.02","3,961.84","3,917.21","23,094,867","132,452,115,386","27,281,751,617,329",음식료품
619,2020/10/14,"3,955.03",2,-42.76,-1.07,"3,995.25","4,003.33","3,945.17","10,431,813","100,874,339,312","27,373,056,078,588",음식료품
620,2020/10/13,"3,997.79",2,-29.28,-0.73,"4,043.76","4,043.76","3,975.21","12,007,100","100,711,274,948","27,666,729,654,254",음식료품
621,2020/10/12,"4,027.07",1,2.89,0.07,"4,055.96","4,059.28","4,017.00","42,642,604","176,625,358,109","27,867,358,912,989",음식료품
622,2020/10/08,"4,024.18",2,-6.82,-0.17,"4,057.34","4,060.59","4,018.39","11,841,672","133,422,339,245","27,815,669,423,384",음식료품
623,2020/10/07,"4,031.00",2,-33.42,-0.82,"4,046.23","4,058.89","4,015.59","9,661,203","102,362,748,989","27,860,680,910,422",음식료품
624,2020/10/06,"4,064.42",1,57.92,1.45,"4,021.06","4,100.14","4,020.63","13,172,115","155,029,270,444","28,087,436,049,526",음식료품
625,2020/10/05,"4,006.50",1,44.20,1.12,"3,990.69","4,013.58","3,959.64","11,953,279","126,932,803,666","27,688,461,880,123",음식료품
626,2020/09/29,"3,962.30",2,-2.01,-0.05,"3,984.09","3,988.75","3,950.80","12,265,256","98,954,236,135","27,384,969,517,626",음식료품
627,2020/09/28,"3,964.31",1,104.32,2.70,"3,902.08","3,969.79","3,894.79","9,295,159","87,469,378,187","27,397,528,598,812",음식료품
628,2020/09/25,"3,859.99",1,2.73,0.07,"3,884.27","3,899.70","3,845.57","24,527,109","183,420,767,740","26,681,760,776,410",음식료품
629,2020/09/24,"3,857.26",2,-96.66,-2.44,"3,905.14","3,911.06","3,856.34","16,187,060","120,782,765,532","26,620,714,854,342",음식료품
630,2020/09/23,"3,953.92",2,-8.69,-0.22,"3,976.67","3,984.84","3,911.57","16,597,357","106,078,614,669","27,288,989,470,927",음식료품
631,2020/09/22,"3,962.61",2,-130.67,-3.19,"4,094.91","4,094.91","3,947.08","29,248,099","130,389,040,010","27,348,562,983,002",음식료품
632,2020/09/21,"4,093.28",2,-48.58,-1.17,"4,147.88","4,155.92","4,082.04","68,933,334","154,648,026,976","28,252,897,805,783",음식료품
633,2020/09/18,"4,141.86",1,15.59,0.38,"4,136.20","4,163.63","4,118.78","11,847,780","121,833,975,870","28,592,622,138,475",음식료품
634,2020/09/17,"4,126.27",2,-6.60,-0.16,"4,139.71","4,177.07","4,121.81","16,664,300","146,508,136,004","28,482,964,533,812",음식료품
635,2020/09/16,"4,132.87",2,-8.11,-0.20,"4,134.71","4,178.98","4,125.84","16,151,141","118,710,435,627","28,530,743,822,934",음식료품
636,2020/09/15,"4,140.98",1,11.74,0.28,"4,111.28","4,147.02","4,100.38","15,760,343","123,316,610,275","28,589,296,266,832",음식료품
637,2020/09/14,"4,129.24",2,-21.35,-0.51,"4,131.16","4,142.12","4,097.75","14,334,818","124,354,231,982","28,505,931,070,490",음식료품
638,2020/09/11,"4,150.59",1,16.08,0.39,"4,139.05","4,173.21","4,110.55","12,518,491","123,458,385,730","28,651,084,264,196",음식료품
639,2020/09/10,"4,134.51",1,90.91,2.25,"4,074.83","4,152.78","4,071.80","29,389,388","237,250,249,329","28,540,358,042,030",음식료품
640,2020/09/09,"4,043.60",2,-72.55,-1.76,"4,099.61","4,122.04","4,033.98","16,047,152","158,783,509,586","27,909,498,321,435",음식료품
641,2020/09/08,"4,116.15",1,40.81,1.00,"4,092.71","4,160.03","4,092.17","19,805,092","168,852,221,459","28,410,923,688,766",음식료품
642,2020/09/07,"4,075.34",2,-29.85,-0.73,"4,107.61","4,112.03","4,064.19","28,550,445","179,002,032,832","28,130,804,144,202",음식료품
643,2020/09/04,"4,105.19",2,-63.03,-1.51,"4,102.39","4,112.28","4,085.34","37,886,102","204,788,946,042","28,337,958,516,768",음식료품
644,2020/09/03,"4,168.22",2,-11.82,-0.28,"4,178.10","4,198.26","4,162.94","35,952,876","168,617,291,327","28,772,908,411,911",음식료품
645,2020/09/02,"4,180.04",2,-8.08,-0.19,"4,217.90","4,219.88","4,153.34","44,369,985","175,113,676,061","28,856,960,595,576",음식료품
646,2020/09/01,"4,188.12",2,-18.58,-0.44,"4,200.88","4,200.88","4,153.06","99,996,925","281,942,099,535","28,907,123,872,321",음식료품
647,2020/08/31,"4,206.70",2,-28.42,-0.67,"4,262.18","4,292.05","4,201.56","722,082,764","869,576,365,940","29,037,190,737,101",음식료품
648,2020/08/28,"4,235.12",1,9.20,0.22,"4,248.65","4,259.04","4,191.49","137,952,789","640,148,260,308","29,231,031,436,146",음식료품
649,2020/08/27,"4,225.92",2,-9.22,-0.22,"4,222.43","4,237.15","4,183.43","67,811,840","325,163,049,014","29,165,942,531,594",음식료품
650,2020/08/26,"4,235.14",2,-42.73,-1.00,"4,262.31","4,265.28","4,194.42","49,919,492","323,774,443,121","29,231,716,341,476",음식료품
651,2020/08/25,"4,277.87",1,30.93,0.73,"4,268.09","4,279.29","4,235.98","20,146,821","179,466,279,481","29,524,594,999,143",음식료품
652,2020/08/24,"4,246.94",1,50.53,1.20,"4,234.66","4,250.31","4,177.89","25,239,654","190,294,171,367","29,308,010,865,398",음식료품
653,2020/08/21,"4,196.41",2,-26.74,-0.63,"4,236.02","4,246.01","4,175.82","26,448,845","245,668,628,473","28,957,354,891,700",음식료품
654,2020/08/20,"4,223.15",2,-71.85,-1.67,"4,268.26","4,342.39","4,207.57","36,982,555","376,001,676,883","29,139,258,744,291",음식료품
655,2020/08/19,"4,295.00",1,28.23,0.66,"4,276.56","4,334.29","4,275.53","24,383,972","243,862,068,444","29,639,967,037,486",음식료품
656,2020/08/18,"4,266.77",2,-123.71,-2.82,"4,425.28","4,452.09","4,258.38","26,305,342","366,080,339,077","29,445,521,260,121",음식료품
657,2020/08/14,"4,390.48",2,-73.13,-1.64,"4,468.44","4,524.34","4,383.21","70,404,532","506,318,926,054","30,300,334,105,598",음식료품
658,2020/08/13,"4,463.61",1,41.10,0.93,"4,445.65","4,486.31","4,387.50","23,100,588","277,683,830,023","30,804,863,908,292",음식료품
659,2020/08/12,"4,422.51",2,-11.05,-0.25,"4,420.96","4,517.36","4,379.29","14,992,671","331,611,729,281","30,536,183,661,023",음식료품
660,2020/08/11,"4,433.56",1,48.70,1.11,"4,375.68","4,433.56","4,330.86","10,763,215","237,889,394,528","30,619,516,103,383",음식료품
661,2020/08/10,"4,384.86",1,14.03,0.32,"4,380.14","4,403.62","4,356.24","13,885,650","177,623,283,627","30,271,301,101,034",음식료품
662,2020/08/07,"4,370.83",1,48.03,1.11,"4,324.11","4,389.51","4,322.18","16,706,282","211,657,685,138","30,162,744,547,850",음식료품
663,2020/08/06,"4,322.80",2,-1.98,-0.05,"4,333.07","4,351.50","4,290.75","15,124,716","181,811,429,365","29,834,115,156,689",음식료품
664,2020/08/05,"4,324.78",1,30.43,0.71,"4,287.49","4,335.25","4,282.24","11,427,194","185,600,926,516","29,847,748,195,896",음식료품
665,2020/08/04,"4,294.35",1,31.74,0.74,"4,288.16","4,304.15","4,243.75","14,495,311","191,517,481,758","29,632,490,141,576",음식료품
666,2020/08/03,"4,262.61",1,111.14,2.68,"4,190.83","4,266.12","4,165.41","14,425,291","263,945,506,812","29,413,875,327,586",음식료품
667,2020/07/31,"4,151.47",1,47.59,1.16,"4,108.60","4,161.35","4,083.21","27,904,474","186,797,259,847","28,642,670,015,050",음식료품
668,2020/07/30,"4,103.88",2,-20.96,-0.51,"4,121.75","4,136.08","4,098.21","11,288,987","155,161,841,677","28,316,525,187,687",음식료품
669,2020/07/29,"4,124.84",1,7.38,0.18,"4,104.67","4,129.43","4,083.52","13,247,640","133,037,325,568","28,454,628,094,412",음식료품
670,2020/07/28,"4,117.46",2,-18.39,-0.44,"4,126.08","4,144.24","4,095.06","18,428,379","142,797,778,543","28,400,767,340,064",음식료품
671,2020/07/27,"4,135.85",1,19.06,0.46,"4,124.90","4,160.78","4,116.98","30,417,622","247,539,047,342","28,527,352,751,918",음식료품
672,2020/07/24,"4,116.79",2,-33.23,-0.80,"4,122.79","4,143.63","4,098.20","19,939,896","155,109,254,476","28,393,219,977,958",음식료품
673,2020/07/23,"4,150.02",2,-12.43,-0.30,"4,181.05","4,181.05","4,122.39","16,770,888","173,766,423,993","28,620,714,383,970",음식료품
674,2020/07/22,"4,162.45",2,-29.75,-0.71,"4,190.97","4,207.99","4,147.30","15,770,076","247,237,075,421","28,702,069,389,498",음식료품
675,2020/07/21,"4,192.20",1,42.94,1.03,"4,179.95","4,213.27","4,161.41","15,964,626","182,905,779,657","28,906,059,365,301",음식료품
676,2020/07/20,"4,149.26",2,-25.09,-0.60,"4,170.73","4,172.02","4,106.41","18,458,271","192,712,623,032","28,605,687,191,876",음식료품
677,2020/07/17,"4,174.35",2,-23.55,-0.56,"4,198.15","4,225.30","4,149.35","19,082,670","140,674,009,944","28,775,320,459,193",음식료품
678,2020/07/16,"4,197.90",2,-34.59,-0.82,"4,229.91","4,258.65","4,167.31","52,427,591","233,930,114,260","28,938,445,949,427",음식료품
679,2020/07/15,"4,232.49",2,-82.41,-1.91,"4,356.30","4,361.86","4,221.71","57,233,718","246,023,333,464","29,178,779,049,279",음식료품
680,2020/07/14,"4,314.90",2,-12.00,-0.28,"4,313.31","4,373.85","4,277.07","119,140,930","389,721,486,396","29,745,875,471,388",음식료품
681,2020/07/13,"4,326.90",1,34.73,0.81,"4,320.22","4,326.90","4,279.26","33,357,517","195,350,557,169","29,827,929,451,568",음식료품
682,2020/07/10,"4,292.17",1,23.10,0.54,"4,271.21","4,308.08","4,234.40","108,340,107","286,253,232,516","29,588,217,135,121",음식료품
683,2020/07/09,"4,269.07",1,81.70,1.95,"4,196.79","4,291.30","4,193.84","12,545,391","193,219,390,618","29,435,491,909,124",음식료품
684,2020/07/08,"4,187.37",2,-22.12,-0.53,"4,212.19","4,252.28","4,174.59","16,417,503","151,754,748,875","28,873,096,742,290",음식료품
685,2020/07/07,"4,209.49",1,27.64,0.66,"4,175.52","4,227.06","4,151.03","13,911,153","190,261,362,568","29,015,742,161,222",음식료품
686,2020/07/06,"4,181.85",1,63.64,1.55,"4,134.42","4,192.27","4,107.84","15,683,982","127,642,441,181","28,825,232,064,400",음식료품
687,2020/07/03,"4,118.21",1,20.91,0.51,"4,107.33","4,142.46","4,084.02","37,304,809","152,871,779,335","28,387,494,123,334",음식료품
688,2020/07/02,"4,097.30",1,78.25,1.95,"4,046.13","4,107.19","4,042.68","41,473,452","255,346,667,835","28,248,253,310,439",음식료품
689,2020/07/01,"4,019.05",1,27.74,0.70,"4,017.09","4,055.47","4,008.27","41,456,526","182,668,953,660","27,708,536,554,019",음식료품
690,2020/06/30,"3,991.31",2,-21.65,-0.54,"4,036.94","4,042.94","3,987.77","29,622,819","159,227,919,838","27,516,772,122,491",음식료품
691,2020/06/29,"4,012.96",2,-63.49,-1.56,"4,030.06","4,061.61","4,005.48","11,663,940","133,261,604,072","27,662,123,656,038",음식료품
692,2020/06/26,"4,076.45",1,5.70,0.14,"4,097.03","4,101.64","4,046.49","20,640,671","164,967,493,268","28,108,032,080,976",음식료품
693,2020/06/25,"4,070.75",2,-62.81,-1.52,"4,087.79","4,124.88","4,061.01","30,023,136","218,920,707,053","28,071,162,540,153",음식료품
694,2020/06/24,"4,133.56",1,4.88,0.12,"4,158.18","4,180.41","4,106.53","16,106,242","173,768,367,291","28,508,665,958,234",음식료품
695,2020/06/23,"4,128.68",1,63.64,1.57,"4,083.64","4,146.17","4,043.07","27,353,889","259,549,911,160","28,475,137,532,202",음식료품
696,2020/06/22,"4,065.04",2,-2.65,-0.07,"4,066.31","4,076.54","4,036.00","90,146,317","248,993,920,315","28,039,271,849,285",음식료품
697,2020/06/19,"4,067.69",2,-8.15,-0.20,"4,108.44","4,109.29","4,025.36","22,377,457","238,830,608,776","28,066,418,786,726",음식료품
698,2020/06/18,"4,075.84",2,-25.97,-0.63,"4,093.32","4,106.59","4,057.55","36,812,637","296,848,907,286","28,160,174,709,708",음식료품
699,2020/06/17,"4,101.81",1,68.50,1.70,"4,044.77","4,139.35","4,040.74","41,469,746","305,876,889,653","28,311,566,469,794",음식료품
700,2020/06/16,"4,033.31",1,157.73,4.07,"3,987.43","4,044.43","3,976.83","21,951,042","285,806,670,167","27,814,980,287,699",음식료품
701,2020/06/15,"3,875.58",2,-134.94,-3.36,"3,992.51","4,100.19","3,874.25","30,000,228","414,940,366,329","26,716,696,454,609",음식료품
702,2020/06/12,"4,010.52",1,40.65,1.02,"3,840.17","4,036.69","3,817.33","26,027,059","300,023,167,839","27,641,544,077,334",음식료품
703,2020/06/11,"3,969.87",2,-31.42,-0.79,"3,978.72","4,025.53","3,941.53","21,933,647","305,667,964,131","27,359,527,355,720",음식료품
704,2020/06/10,"4,001.29",1,111.42,2.86,"3,900.79","4,004.15","3,897.58","17,928,156","255,541,470,187","27,575,083,889,828",음식료품
705,2020/06/09,"3,889.87",1,27.72,0.72,"3,879.24","3,894.68","3,844.44","27,214,902","220,203,963,443","26,804,473,357,264",음식료품
706,2020/06/08,"3,862.15",2,-16.44,-0.42,"3,903.23","3,905.80","3,847.12","26,362,629","169,507,641,332","26,606,483,555,926",음식료품
707,2020/06/05,"3,878.59",1,14.96,0.39,"3,863.46","3,884.47","3,840.85","21,108,503","124,124,589,440","26,714,502,614,631",음식료품
708,2020/06/04,"3,863.63",2,-12.78,-0.33,"3,876.01","3,903.24","3,842.61","24,912,149","184,204,362,531","26,610,328,387,260",음식료품
709,2020/06/03,"3,876.41",2,-43.77,-1.12,"3,932.56","3,947.31","3,852.57","29,636,866","206,372,105,533","26,698,805,671,822",음식료품
710,2020/06/02,"3,920.18",1,9.49,0.24,"3,908.25","3,940.25","3,895.12","60,076,378","255,406,679,761","26,995,432,819,797",음식료품
711,2020/06/01,"3,910.69",1,81.19,2.12,"3,824.77","3,913.64","3,821.58","42,469,541","270,260,911,532","26,929,513,181,970",음식료품
712,2020/05/29,"3,829.50",2,-11.46,-0.30,"3,848.59","3,884.58","3,829.50","79,317,511","427,336,332,858","26,374,129,060,715",음식료품
713,2020/05/28,"3,840.96",2,-52.50,-1.35,"3,878.42","3,886.53","3,826.61","114,390,909","697,141,334,459","26,448,735,434,124",음식료품
714,2020/05/27,"3,893.46",2,-0.82,-0.02,"3,898.48","3,919.72","3,885.96","16,200,340","162,554,107,327","26,810,149,659,492",음식료품
715,2020/05/26,"3,894.28",2,-53.73,-1.36,"3,949.73","3,950.07","3,885.52","17,988,793","134,354,788,821","26,814,061,739,860",음식료품
716,2020/05/25,"3,948.01",1,54.39,1.40,"3,915.23","3,951.56","3,852.41","24,233,233","159,332,758,936","27,181,602,890,283",음식료품
717,2020/05/22,"3,893.62",1,4.35,0.11,"3,904.03","3,933.06","3,857.21","30,672,456","220,308,929,712","26,811,446,216,843",음식료품
718,2020/05/21,"3,889.27",1,12.57,0.32,"3,876.30","3,897.31","3,844.59","21,883,411","195,498,099,314","26,785,908,820,734",음식료품
719,2020/05/20,"3,876.70",1,45.41,1.19,"3,871.51","3,911.59","3,870.98","29,972,637","213,471,607,756","26,698,357,939,513",음식료품
720,2020/05/19,"3,831.29",2,-88.04,-2.25,"3,914.87","3,914.87","3,810.82","26,865,954","305,048,673,063","26,386,743,344,395",음식료품
721,2020/05/18,"3,919.33",2,-33.99,-0.86,"4,008.69","4,089.21","3,912.54","39,841,308","409,803,685,885","26,990,370,656,290",음식료품
722,2020/05/15,"3,953.32",1,113.76,2.96,"3,907.79","3,963.68","3,890.98","63,709,975","446,962,452,823","27,217,818,256,998",음식료품
723,2020/05/14,"3,839.56",1,51.35,1.36,"3,763.99","3,839.56","3,740.29","27,883,683","190,597,927,986","26,438,193,019,314",음식료품
724,2020/05/13,"3,788.21",1,58.55,1.57,"3,707.24","3,788.21","3,701.38","39,893,251","167,414,360,304","26,084,763,595,319",음식료품
725,2020/05/12,"3,729.66",1,61.94,1.69,"3,678.00","3,747.06","3,665.63","34,698,298","190,426,013,736","25,685,458,949,660",음식료품
726,2020/05/11,"3,667.72",2,-3.80,-0.10,"3,677.16","3,680.97","3,647.88","36,160,001","128,574,567,469","25,260,135,578,249",음식료품
727,2020/05/08,"3,671.52",2,-29.21,-0.79,"3,722.06","3,737.36","3,655.84","59,743,409","191,819,886,912","25,289,475,458,018",음식료품
728,2020/05/07,"3,700.73",1,18.71,0.51,"3,697.48","3,738.16","3,680.79","154,155,019","235,363,763,329","25,491,659,691,375",음식료품
729,2020/05/06,"3,682.02",1,108.81,3.05,"3,620.05","3,690.49","3,600.01","267,522,647","503,107,322,986","25,363,094,536,593",음식료품
730,2020/05/04,"3,573.21",2,-7.48,-0.21,"3,532.01","3,620.42","3,484.90","97,719,377","272,284,905,472","24,613,795,530,786",음식료품
