,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1034,2019/02/08,"1,823.80",2,-48.10,-2.57,"1,856.39","1,857.59","1,817.22","10,422,707","71,902,112,311","22,582,038,933,716",증권
1035,2019/02/07,"1,871.90",1,34.33,1.87,"1,855.43","1,875.80","1,846.29","11,341,908","70,569,166,656","23,143,927,982,821",증권
1036,2019/02/01,"1,837.57",1,3.82,0.21,"1,839.51","1,851.23","1,835.08","9,476,014","58,144,335,964","22,734,658,352,794",증권
1037,2019/01/31,"1,833.75",1,13.12,0.72,"1,859.25","1,863.53","1,829.77","30,384,754","120,640,166,662","22,692,599,220,647",증권
1038,2019/01/30,"1,820.63",1,16.62,0.92,"1,807.33","1,820.80","1,786.88","9,106,784","61,388,034,235","22,530,640,517,181",증권
1039,2019/01/29,"1,804.01",2,-5.80,-0.32,"1,802.21","1,804.97","1,781.33","8,349,877","60,131,905,983","22,341,742,997,299",증권
1040,2019/01/28,"1,809.81",2,-19.38,-1.06,"1,829.80","1,829.80","1,803.47","8,576,825","58,332,519,212","22,412,645,156,072",증권
1041,2019/01/25,"1,829.19",1,5.55,0.30,"1,811.21","1,832.84","1,801.27","11,148,338","71,919,524,562","22,643,988,438,630",증권
1042,2019/01/24,"1,823.64",1,64.85,3.69,"1,792.65","1,824.10","1,785.86","18,932,628","134,344,053,686","22,576,747,027,649",증권
1043,2019/01/23,"1,758.79",1,0.41,0.02,"1,753.21","1,769.24","1,746.30","7,240,698","42,296,083,700","21,812,214,815,865",증권
1044,2019/01/22,"1,758.38",2,-13.83,-0.78,"1,772.54","1,778.61","1,739.93","8,101,710","44,108,915,178","21,799,362,073,805",증권
1045,2019/01/21,"1,772.21",2,-13.96,-0.78,"1,800.16","1,801.13","1,769.26","9,321,213","49,637,573,680","21,960,196,348,398",증권
1046,2019/01/18,"1,786.17",1,33.04,1.88,"1,767.55","1,788.38","1,761.46","13,206,576","66,336,420,471","22,120,300,940,426",증권
1047,2019/01/17,"1,753.13",2,-10.55,-0.60,"1,776.79","1,778.50","1,745.55","11,374,964","60,863,927,467","21,724,323,712,325",증권
1048,2019/01/16,"1,763.68",1,31.49,1.82,"1,739.26","1,781.84","1,738.71","16,403,349","102,599,663,492","21,847,327,775,522",증권
1049,2019/01/15,"1,732.19",1,59.75,3.57,"1,672.23","1,737.17","1,672.13","17,818,988","100,862,792,097","21,472,970,110,439",증권
1050,2019/01/14,"1,672.44",2,-2.58,-0.15,"1,669.95","1,674.96","1,664.39","8,833,669","40,097,520,979","20,768,154,034,928",증권
1051,2019/01/11,"1,675.02",2,-7.80,-0.46,"1,682.13","1,692.37","1,668.57","6,598,203","40,177,557,209","20,802,439,237,539",증권
1052,2019/01/10,"1,682.82",1,2.43,0.14,"1,682.98","1,690.23","1,665.46","7,096,378","44,183,744,373","20,896,076,428,934",증권
1053,2019/01/09,"1,680.39",1,31.94,1.94,"1,655.08","1,686.31","1,655.08","9,136,676","59,276,519,098","20,876,500,445,236",증권
1054,2019/01/08,"1,648.45",2,-22.76,-1.36,"1,676.11","1,676.11","1,644.85","7,399,005","39,210,555,114","20,501,100,243,110",증권
1055,2019/01/07,"1,671.21",1,53.71,3.32,"1,653.39","1,688.63","1,652.96","22,363,405","83,917,949,499","20,772,046,121,793",증권
1056,2019/01/04,"1,617.50",1,17.20,1.07,"1,596.93","1,619.66","1,583.17","9,871,921","56,792,132,595","20,140,705,213,715",증권
1057,2019/01/03,"1,600.30",2,-23.00,-1.42,"1,629.23","1,637.28","1,597.08","10,031,823","56,177,653,323","19,943,792,906,191",증권
1058,2019/01/02,"1,623.30",2,-52.25,-3.12,"1,681.28","1,685.75","1,613.76","12,382,312","66,282,985,732","20,214,074,655,591",증권
1059,2018/12/28,"1,675.55",1,10.20,0.61,"1,670.45","1,681.92","1,667.33","27,147,448","69,147,555,083","20,836,734,933,790",증권
1060,2018/12/27,"1,665.35",2,-23.72,-1.40,"1,692.53","1,692.53","1,656.62","11,606,996","80,696,969,817","20,728,138,694,290",증권
1061,2018/12/26,"1,689.07",2,-37.78,-2.19,"1,702.89","1,710.81","1,674.95","12,599,297","87,554,328,677","21,046,330,588,667",증권
1062,2018/12/24,"1,726.85",2,-7.94,-0.46,"1,720.97","1,730.25","1,716.12","12,623,993","53,740,906,714","21,492,356,923,320",증권
1063,2018/12/21,"1,734.79",1,5.23,0.30,"1,721.95","1,734.79","1,718.28","8,208,977","52,742,984,187","21,503,670,804,737",증권
1064,2018/12/20,"1,729.56",2,-30.96,-1.76,"1,749.70","1,751.58","1,713.92","9,171,692","63,872,026,126","21,432,913,818,962",증권
1065,2018/12/19,"1,760.52",1,13.85,0.79,"1,755.89","1,764.87","1,747.94","6,236,648","46,600,913,876","21,793,923,791,045",증권
1066,2018/12/18,"1,746.67",2,-6.69,-0.38,"1,745.76","1,759.47","1,739.85","8,383,956","71,177,428,616","21,632,726,629,820",증권
1067,2018/12/17,"1,753.36",2,-6.06,-0.34,"1,757.24","1,775.33","1,753.36","7,050,037","50,748,542,818","21,708,641,393,483",증권
1068,2018/12/14,"1,759.42",2,-14.38,-0.81,"1,767.44","1,777.09","1,750.70","7,210,673","51,244,868,484","21,782,791,292,716",증권
1069,2018/12/13,"1,773.80",1,15.61,0.89,"1,757.48","1,774.15","1,752.13","9,980,414","72,145,475,669","21,945,793,939,696",증권
1070,2018/12/12,"1,758.19",1,42.61,2.48,"1,726.24","1,758.21","1,723.92","6,317,346","48,895,371,105","21,765,151,237,750",증권
1071,2018/12/11,"1,715.58",2,-7.27,-0.42,"1,731.28","1,732.12","1,708.47","5,827,534","38,478,739,031","21,269,497,328,207",증권
1072,2018/12/10,"1,722.85",2,-22.00,-1.26,"1,716.69","1,733.05","1,712.95","7,530,357","50,978,445,547","21,355,102,492,870",증권
1073,2018/12/07,"1,744.85",1,6.11,0.35,"1,755.77","1,760.65","1,731.08","6,963,751","45,848,210,386","21,621,036,114,337",증권
1074,2018/12/06,"1,738.74",2,-31.21,-1.76,"1,765.55","1,771.41","1,727.24","11,854,644","71,027,815,947","21,555,410,347,404",증권
1075,2018/12/05,"1,769.95",2,-21.40,-1.19,"1,753.90","1,773.65","1,750.98","10,501,303","60,500,179,287","21,925,687,707,353",증권
1076,2018/12/04,"1,791.35",2,-22.86,-1.26,"1,814.32","1,814.32","1,779.01","9,781,872","64,946,290,207","22,174,612,357,380",증권
1077,2018/12/03,"1,814.21",1,46.70,2.64,"1,792.93","1,817.29","1,789.00","10,408,693","73,658,438,757","22,438,494,373,357",증권
1078,2018/11/30,"1,767.51",1,4.31,0.24,"1,764.62","1,771.07","1,755.18","16,989,029","71,634,796,663","21,884,078,521,598",증권
1079,2018/11/29,"1,763.20",1,33.78,1.95,"1,768.38","1,782.72","1,762.32","18,525,944","123,452,809,051","21,835,445,642,941",증권
1080,2018/11/28,"1,729.42",1,2.12,0.12,"1,732.56","1,734.83","1,716.56","7,455,794","45,341,088,402","21,431,817,193,188",증권
1081,2018/11/27,"1,727.30",1,8.67,0.50,"1,729.73","1,733.35","1,714.58","6,845,627","44,006,382,449","21,401,815,315,484",증권
1082,2018/11/26,"1,718.63",1,41.10,2.45,"1,684.08","1,720.36","1,684.05","8,039,404","51,017,066,950","21,296,438,905,640",증권
1083,2018/11/23,"1,677.53",2,-22.27,-1.31,"1,698.64","1,707.92","1,672.64","5,992,209","40,492,811,586","20,819,750,655,048",증권
1084,2018/11/22,"1,699.80",2,-6.56,-0.38,"1,708.03","1,720.03","1,697.47","7,688,678","38,805,646,414","21,074,856,430,606",증권
1085,2018/11/21,"1,706.36",2,-13.96,-0.81,"1,696.47","1,707.37","1,683.81","10,012,420","56,117,282,634","21,150,762,350,694",증권
1086,2018/11/20,"1,720.32",2,-16.60,-0.96,"1,715.79","1,731.46","1,712.46","11,090,167","51,943,080,506","21,312,567,411,041",증권
1087,2018/11/19,"1,736.92",1,21.20,1.24,"1,722.27","1,741.97","1,722.27","11,629,716","52,117,812,491","21,507,052,033,424",증권
1088,2018/11/16,"1,715.72",2,-5.68,-0.33,"1,723.37","1,726.87","1,710.33","10,054,177","54,181,941,392","21,257,135,542,294",증권
1089,2018/11/15,"1,721.40",1,19.24,1.13,"1,691.95","1,721.62","1,681.90","11,338,745","53,647,498,214","21,313,159,937,261",증권
1090,2018/11/14,"1,702.16",2,-19.58,-1.14,"1,726.84","1,731.24","1,696.66","8,288,077","49,965,134,105","21,085,629,003,196",증권
1091,2018/11/13,"1,721.74",2,-19.68,-1.13,"1,702.97","1,725.08","1,681.10","10,761,090","77,531,167,221","21,307,631,962,362",증권
1092,2018/11/12,"1,741.42",1,3.54,0.20,"1,718.32","1,742.72","1,714.53","6,891,343","44,097,213,457","21,543,834,937,327",증권
1093,2018/11/09,"1,737.88",2,-16.84,-0.96,"1,757.55","1,766.40","1,730.05","9,249,797","61,534,766,536","21,500,301,214,115",증권
1094,2018/11/08,"1,754.72",1,25.98,1.50,"1,776.34","1,784.14","1,752.63","11,407,801","83,794,831,218","21,703,096,016,697",증권
1095,2018/11/07,"1,728.74",1,17.59,1.03,"1,724.87","1,774.99","1,721.65","19,714,652","146,237,180,858","21,386,780,493,387",증권
1096,2018/11/06,"1,711.15",1,37.05,2.21,"1,685.38","1,712.37","1,676.46","10,878,172","67,653,408,927","21,182,749,029,430",증권
1097,2018/11/05,"1,674.10",2,-33.30,-1.95,"1,686.76","1,686.76","1,651.06","9,530,373","58,400,487,439","20,751,315,532,625",증권
1098,2018/11/02,"1,707.40",1,111.20,6.97,"1,618.34","1,712.20","1,616.15","17,075,119","121,153,634,773","21,143,665,702,803",증권
1099,2018/11/01,"1,596.20",1,9.01,0.57,"1,593.59","1,625.02","1,588.00","11,669,138","65,183,714,716","19,828,738,691,847",증권
1100,2018/10/31,"1,587.19",1,27.10,1.74,"1,568.99","1,591.25","1,552.34","13,768,837","64,488,665,121","19,715,013,446,170",증권
1101,2018/10/30,"1,560.09",2,-5.59,-0.36,"1,553.76","1,577.54","1,537.74","13,795,559","71,007,884,104","19,373,990,712,046",증권
1102,2018/10/29,"1,565.68",2,-30.63,-1.92,"1,599.47","1,612.00","1,562.64","12,012,039","68,791,573,613","19,433,597,111,058",증권
1103,2018/10/26,"1,596.31",2,-6.55,-0.41,"1,612.99","1,621.92","1,572.01","14,447,311","77,750,141,840","19,822,450,032,438",증권
1104,2018/10/25,"1,602.86",2,-32.35,-1.98,"1,594.58","1,605.22","1,577.23","13,988,863","81,808,987,256","19,907,573,434,430",증권
1105,2018/10/24,"1,635.21",1,16.56,1.02,"1,632.27","1,650.50","1,622.53","9,282,692","55,580,184,841","20,298,844,662,573",증권
1106,2018/10/23,"1,618.65",2,-41.79,-2.52,"1,649.64","1,652.88","1,612.07","9,874,062","58,583,711,189","20,110,060,567,945",증권
1107,2018/10/22,"1,660.44",1,26.64,1.63,"1,629.09","1,661.53","1,618.97","8,231,870","43,544,069,579","20,607,134,487,240",증권
1108,2018/10/19,"1,633.80",2,-2.73,-0.17,"1,623.23","1,636.84","1,604.15","10,759,785","57,907,967,671","20,298,288,814,090",증권
1109,2018/10/18,"1,636.53",2,-13.27,-0.80,"1,647.46","1,660.05","1,634.80","7,323,344","41,093,765,506","20,331,300,214,246",증권
1110,2018/10/17,"1,649.80",1,23.22,1.43,"1,657.59","1,680.21","1,645.45","11,252,964","52,759,612,851","20,488,699,540,158",증권
1111,2018/10/16,"1,626.58",1,1.52,0.09,"1,629.75","1,639.62","1,621.95","14,141,121","55,737,068,958","20,214,463,106,023",증권
1112,2018/10/15,"1,625.06",2,-27.15,-1.64,"1,652.73","1,652.73","1,623.87","22,190,453","71,253,839,230","20,193,480,274,088",증권
1113,2018/10/12,"1,652.21",1,20.34,1.25,"1,627.37","1,658.19","1,627.37","13,152,517","79,996,817,688","20,515,430,180,727",증권
1114,2018/10/11,"1,631.87",2,-96.85,-5.60,"1,674.18","1,686.26","1,629.64","21,329,129","129,802,133,115","20,277,190,387,755",증권
1115,2018/10/10,"1,728.72",2,-50.50,-2.84,"1,779.53","1,785.66","1,723.00","13,434,459","80,185,647,393","21,430,928,317,576",증권
1116,2018/10/08,"1,779.22",2,-18.50,-1.03,"1,790.52","1,800.44","1,777.74","6,229,994","43,483,899,909","22,035,777,854,709",증권
1117,2018/10/05,"1,797.72",2,-17.83,-0.98,"1,807.24","1,816.03","1,790.86","7,478,862","61,643,530,700","22,254,584,233,865",증권
1118,2018/10/04,"1,815.55",2,-40.93,-2.20,"1,857.44","1,858.25","1,805.31","10,743,053","77,985,222,250","22,459,656,660,305",증권
1119,2018/10/02,"1,856.48",2,-50.26,-2.64,"1,905.34","1,908.95","1,855.48","7,818,247","67,588,867,775","22,945,614,935,875",증권
1120,2018/10/01,"1,906.74",2,-8.60,-0.45,"1,919.37","1,923.51","1,899.06","5,602,588","42,904,023,820","23,526,080,495,640",증권
1121,2018/09/28,"1,915.34",2,-3.76,-0.20,"1,922.42","1,923.78","1,898.26","8,245,237","57,477,657,550","23,620,331,122,620",증권
1122,2018/09/27,"1,919.10",1,36.25,1.93,"1,875.08","1,920.02","1,873.41","11,732,990","79,294,752,765","23,660,872,997,815",증권
1123,2018/09/21,"1,882.85",1,17.07,0.91,"1,882.59","1,886.86","1,872.26","11,727,812","82,047,844,180","23,237,576,063,395",증권
1124,2018/09/20,"1,865.78",1,8.39,0.45,"1,861.96","1,880.63","1,855.41","10,240,287","85,919,425,845","23,053,669,582,090",증권
1125,2018/09/19,"1,857.39",1,21.31,1.16,"1,843.76","1,863.15","1,837.54","6,930,951","54,216,318,920","22,958,262,939,420",증권
1126,2018/09/18,"1,836.08",2,-7.17,-0.39,"1,828.17","1,839.95","1,826.83","5,598,594","38,327,443,370","22,716,682,752,285",증권
1127,2018/09/17,"1,843.25",2,-25.61,-1.37,"1,858.68","1,860.73","1,834.32","5,927,855","36,665,127,880","22,803,768,690,875",증권
1128,2018/09/14,"1,868.86",1,32.62,1.78,"1,847.08","1,878.72","1,847.08","13,964,360","84,262,408,750","23,099,292,047,865",증권
1129,2018/09/13,"1,836.24",1,12.00,0.66,"1,827.30","1,836.24","1,818.04","6,630,475","51,163,764,780","22,719,125,183,165",증권
1130,2018/09/12,"1,824.24",2,-15.51,-0.84,"1,840.73","1,847.08","1,813.26","7,095,022","53,077,842,880","22,583,499,811,805",증권
1131,2018/09/11,"1,839.75",1,10.02,0.55,"1,829.56","1,842.82","1,823.71","8,494,518","50,407,588,780","22,761,849,922,800",증권
1132,2018/09/10,"1,829.73",1,11.65,0.64,"1,810.27","1,832.77","1,804.68","5,978,609","40,410,221,015","22,650,909,749,605",증권
1133,2018/09/07,"1,818.08",1,23.52,1.31,"1,803.68","1,818.08","1,787.93","6,777,451","46,789,163,240","22,520,658,550,545",증권
1134,2018/09/06,"1,794.56",2,-18.95,-1.04,"1,813.78","1,819.65","1,792.18","5,861,843","43,515,826,435","22,254,173,155,795",증권
1135,2018/09/05,"1,813.51",2,-25.25,-1.37,"1,832.85","1,837.36","1,812.47","6,505,004","43,651,543,780","22,471,982,189,355",증권
1136,2018/09/04,"1,838.76",2,-1.50,-0.08,"1,840.61","1,843.23","1,826.15","6,597,001","47,156,149,130","22,763,823,027,505",증권
1137,2018/09/03,"1,840.26",2,-8.90,-0.48,"1,845.68","1,858.59","1,837.16","5,866,848","40,076,737,540","22,776,284,745,810",증권
1138,2018/08/31,"1,849.16",1,2.26,0.12,"1,837.27","1,849.16","1,822.73","6,700,841","50,037,670,870","22,884,745,493,450",증권
1139,2018/08/30,"1,846.90",2,-1.05,-0.06,"1,853.63","1,853.64","1,843.78","7,499,841","55,858,869,765","22,857,980,259,510",증권
1140,2018/08/29,"1,847.95",1,3.61,0.20,"1,845.95","1,856.70","1,836.50","10,198,078","69,453,670,515","22,863,313,316,075",증권
1141,2018/08/28,"1,844.34",1,4.21,0.23,"1,854.82","1,870.32","1,841.27","13,365,799","86,441,412,985","22,819,665,021,780",증권
1142,2018/08/27,"1,840.13",1,50.79,2.84,"1,797.52","1,843.01","1,795.06","12,145,982","97,577,409,555","22,763,492,261,580",증권
1143,2018/08/24,"1,789.34",1,8.64,0.49,"1,774.24","1,794.21","1,760.41","7,027,408","41,491,466,650","22,149,435,695,615",증권
1144,2018/08/23,"1,780.70",2,-0.04,0.00,"1,787.25","1,787.25","1,768.30","6,235,386","39,802,054,710","22,046,405,940,785",증권
1145,2018/08/22,"1,780.74",2,-4.51,-0.25,"1,792.11","1,798.90","1,780.30","9,188,167","66,474,030,020","22,051,207,218,420",증권
1146,2018/08/21,"1,785.25",1,55.47,3.21,"1,734.68","1,789.26","1,727.45","11,627,011","82,008,892,255","22,097,864,737,765",증권
1147,2018/08/20,"1,729.78",1,2.50,0.14,"1,740.65","1,750.47","1,726.38","5,682,367","38,497,660,700","21,448,765,102,970",증권
1148,2018/08/17,"1,727.28",1,31.21,1.84,"1,716.15","1,735.54","1,712.30","8,017,224","57,261,989,375","21,413,354,691,105",증권
1149,2018/08/16,"1,696.07",2,-14.28,-0.83,"1,695.40","1,707.46","1,683.76","10,512,633","66,765,463,985","21,049,001,765,605",증권
1150,2018/08/14,"1,710.35",1,13.39,0.79,"1,702.03","1,715.49","1,694.71","10,519,124","65,196,486,995","21,216,046,353,475",증권
1151,2018/08/13,"1,696.96",2,-64.06,-3.64,"1,747.14","1,751.60","1,682.96","18,792,712","124,671,774,375","21,049,749,480,010",증권
1152,2018/08/10,"1,761.02",2,-22.74,-1.27,"1,781.24","1,781.35","1,758.76","12,660,632","73,540,154,595","21,805,687,511,215",증권
1153,2018/08/09,"1,783.76",2,-18.00,-1.00,"1,809.18","1,809.19","1,771.55","11,651,980","84,494,242,855","22,072,194,335,710",증권
1154,2018/08/08,"1,801.76",2,-1.63,-0.09,"1,812.62","1,823.55","1,798.21","9,632,755","54,971,338,180","22,280,240,632,340",증권
1155,2018/08/07,"1,803.39",2,-9.56,-0.53,"1,813.63","1,813.73","1,797.13","8,243,174","45,425,478,475","22,301,277,129,155",증권
1156,2018/08/06,"1,812.95",1,7.17,0.40,"1,808.19","1,820.66","1,802.70","8,839,883","45,012,555,895","22,414,877,076,025",증권
1157,2018/08/03,"1,805.78",1,16.79,0.94,"1,794.21","1,805.78","1,790.41","9,749,233","39,675,750,755","22,326,583,173,150",증권
1158,2018/08/02,"1,788.99",2,-41.82,-2.28,"1,825.81","1,827.73","1,787.69","14,903,503","66,863,799,930","22,127,589,635,885",증권
1159,2018/08/01,"1,830.81",1,19.93,1.10,"1,822.81","1,837.15","1,817.61","11,852,912","53,723,095,925","22,615,724,428,275",증권
1160,2018/07/31,"1,810.88",2,-1.50,-0.08,"1,807.35","1,817.37","1,804.00","14,772,311","60,738,390,545","22,368,545,742,175",증권
1161,2018/07/30,"1,812.38",2,-1.09,-0.06,"1,806.49","1,816.53","1,793.29","10,401,212","44,087,353,170","22,381,847,602,275",증권
1162,2018/07/27,"1,813.47",2,-9.93,-0.54,"1,834.63","1,834.63","1,812.08","31,206,141","71,761,312,265","22,399,290,824,820",증권
1163,2018/07/26,"1,823.40",1,23.81,1.32,"1,818.16","1,842.90","1,810.39","20,664,723","78,429,094,915","22,512,974,236,025",증권
1164,2018/07/25,"1,799.59",1,5.14,0.29,"1,802.19","1,820.83","1,799.09","49,814,361","129,188,188,480","22,236,724,173,925",증권
1165,2018/07/24,"1,794.45",1,11.06,0.62,"1,784.89","1,797.95","1,773.94","24,951,754","80,300,596,355","22,173,882,546,520",증권
1166,2018/07/23,"1,783.39",2,-14.79,-0.82,"1,798.22","1,799.28","1,778.63","23,151,503","84,148,874,905","22,048,660,641,085",증권
1167,2018/07/20,"1,798.18",1,9.39,0.52,"1,784.29","1,804.51","1,778.03","83,367,066","192,862,970,450","22,222,354,484,805",증권
1168,2018/07/19,"1,788.79",2,-26.33,-1.45,"1,825.36","1,844.52","1,787.08","181,028,223","326,989,261,745","22,118,669,733,935",증권
1169,2018/07/18,"1,815.12",2,-9.32,-0.51,"1,838.79","1,858.16","1,811.95","11,727,194","68,212,200,390","22,425,569,872,010",증권
1170,2018/07/17,"1,824.44",2,-21.82,-1.18,"1,845.97","1,846.05","1,821.82","6,908,962","56,705,438,840","22,531,297,728,615",증권
1171,2018/07/16,"1,846.26",2,-27.75,-1.48,"1,878.14","1,879.14","1,843.40","6,949,614","51,132,294,795","22,777,053,569,270",증권
1172,2018/07/13,"1,874.01",1,40.70,2.22,"1,845.99","1,884.23","1,845.99","11,046,478","70,680,260,970","23,097,296,671,635",증권
1173,2018/07/12,"1,833.31",2,-3.79,-0.21,"1,845.58","1,850.19","1,826.18","7,543,413","60,166,751,910","22,618,830,346,275",증권
1174,2018/07/11,"1,837.10",2,-31.36,-1.68,"1,853.17","1,853.64","1,812.48","9,085,473","77,751,648,485","22,664,442,546,025",증권
1175,2018/07/10,"1,868.46",1,10.31,0.55,"1,880.15","1,902.93","1,865.94","7,872,864","74,393,925,620","23,027,299,354,505",증권
1176,2018/07/09,"1,858.15",2,-14.04,-0.75,"1,861.73","1,879.14","1,848.95","5,782,031","50,218,677,955","22,897,312,492,235",증권
1177,2018/07/06,"1,872.19",1,41.50,2.27,"1,834.64","1,883.62","1,834.64","9,937,594","76,476,896,935","23,295,085,339,965",증권
1178,2018/07/05,"1,830.69",1,3.73,0.20,"1,831.39","1,844.60","1,815.64","7,331,280","49,181,831,170","22,809,370,831,100",증권
1179,2018/07/04,"1,826.96",2,-21.91,-1.19,"1,833.93","1,853.45","1,824.11","6,323,178","55,225,093,955","22,529,353,899,045",증권
1180,2018/07/03,"1,848.87",1,4.57,0.25,"1,861.24","1,866.58","1,823.63","11,167,208","81,059,048,105","22,786,867,995,845",증권
1181,2018/07/02,"1,844.30",2,-88.73,-4.59,"1,923.18","1,934.78","1,840.17","14,007,654","107,476,372,385","22,735,888,042,690",증권
1182,2018/06/29,"1,933.03",1,14.15,0.74,"1,935.75","1,940.61","1,882.55","10,252,083","81,419,795,505","23,775,411,482,995",증권
1183,2018/06/28,"1,918.88",2,-20.51,-1.06,"1,926.14","1,945.73","1,912.07","7,899,728","59,319,260,080","23,619,572,825,085",증권
1184,2018/06/27,"1,939.39",2,-13.23,-0.68,"1,945.31","1,970.70","1,936.68","7,274,943","62,400,964,600","23,858,375,010,515",증권
1185,2018/06/26,"1,952.62",2,-38.34,-1.93,"1,957.47","1,966.40","1,934.49","8,733,837","81,845,730,680","24,014,747,833,985",증권
1186,2018/06/25,"1,990.96",1,40.29,2.07,"1,957.03","1,991.58","1,943.93","8,321,731","69,624,304,335","24,463,050,061,770",증권
1187,2018/06/22,"1,950.67",2,-29.08,-1.47,"1,952.92","1,959.64","1,920.18","11,545,819","103,837,582,860","23,993,040,971,035",증권
1188,2018/06/21,"1,979.75",2,-30.13,-1.50,"1,998.42","2,013.04","1,976.29","9,377,921","68,192,678,115","24,333,448,084,175",증권
1189,2018/06/20,"2,009.88",1,32.36,1.64,"1,979.07","2,018.09","1,971.44","10,834,321","88,156,505,750","24,687,456,164,920",증권
1190,2018/06/19,"1,977.52",2,-46.69,-2.31,"2,013.26","2,029.92","1,976.01","14,415,218","100,879,624,825","24,316,722,721,095",증권
1191,2018/06/18,"2,024.21",2,-59.87,-2.87,"2,085.38","2,087.55","2,009.74","18,626,476","132,781,115,700","24,868,871,325,445",증권
1192,2018/06/15,"2,084.08",2,-19.96,-0.95,"2,120.15","2,125.62","2,078.29","14,220,459","113,216,850,440","25,575,340,730,625",증권
1193,2018/06/14,"2,104.04",2,-72.87,-3.35,"2,152.70","2,152.70","2,099.43","16,006,008","151,395,973,700","25,810,084,535,045",증권
1194,2018/06/12,"2,176.91",2,-6.28,-0.29,"2,184.22","2,196.70","2,166.18","8,990,907","82,292,708,575","26,656,474,202,595",증권
1195,2018/06/11,"2,183.19",1,33.67,1.57,"2,152.54","2,188.73","2,151.47","10,023,022","99,867,477,750","26,806,041,081,575",증권
1196,2018/06/08,"2,149.52",2,-33.64,-1.54,"2,181.62","2,181.66","2,146.69","7,676,085","66,013,281,150","26,417,022,538,060",증권
1197,2018/06/07,"2,183.16",1,52.87,2.48,"2,153.74","2,193.13","2,151.57","16,261,315","137,470,340,480","26,809,867,232,290",증권
1198,2018/06/05,"2,130.29",1,12.45,0.59,"2,124.34","2,131.08","2,108.33","7,474,614","65,349,949,900","26,190,943,776,480",증권
1199,2018/06/04,"2,117.84",1,10.27,0.49,"2,120.56","2,124.14","2,102.99","12,287,902","84,511,255,385","26,049,435,817,690",증권
1200,2018/06/01,"2,107.57",2,-18.98,-0.89,"2,115.37","2,121.07","2,102.67","10,190,944","80,100,232,165","25,935,564,781,445",증권
1201,2018/05/31,"2,126.55",1,7.26,0.34,"2,147.17","2,151.22","2,117.88","15,197,872","134,100,568,301","26,151,339,287,330",증권
1202,2018/05/30,"2,119.29",2,-88.39,-4.00,"2,186.27","2,187.70","2,105.77","20,886,336","180,344,615,215","26,065,738,895,630",증권
1203,2018/05/29,"2,207.68",2,-13.27,-0.60,"2,226.81","2,226.81","2,203.81","9,623,048","79,471,364,190","27,105,246,918,890",증권
1204,2018/05/28,"2,220.95",1,68.20,3.17,"2,165.80","2,220.95","2,165.80","13,699,742","124,268,593,155","27,240,961,832,505",증권
1205,2018/05/25,"2,152.75",2,-25.35,-1.16,"2,154.21","2,172.22","2,146.64","12,178,182","93,245,487,235","26,446,944,981,285",증권
1206,2018/05/24,"2,178.10",1,5.37,0.25,"2,193.00","2,220.52","2,173.06","12,113,480","95,770,079,145","26,752,470,911,805",증권
1207,2018/05/23,"2,172.73",2,-7.49,-0.34,"2,163.16","2,191.26","2,159.78","11,082,074","83,427,585,818","26,695,770,071,350",증권
1208,2018/05/21,"2,180.22",2,-10.83,-0.49,"2,194.70","2,196.68","2,160.71","8,938,484","70,173,868,955","26,782,627,718,335",증권
1209,2018/05/18,"2,191.05",1,15.90,0.73,"2,182.46","2,195.41","2,170.72","9,255,993","77,118,773,625","26,905,569,884,670",증권
1210,2018/05/17,"2,175.15",2,-34.27,-1.55,"2,218.32","2,233.50","2,175.15","11,705,859","104,674,729,545","26,720,197,267,840",증권
1211,2018/05/16,"2,209.42",2,-0.49,-0.02,"2,192.21","2,210.12","2,180.87","12,243,919","97,843,322,695","27,108,704,502,335",증권
1212,2018/05/15,"2,209.91",2,-48.60,-2.15,"2,252.13","2,254.57","2,199.25","15,455,772","142,421,322,575","27,129,825,121,715",증권
1213,2018/05/14,"2,258.51",1,37.68,1.70,"2,244.12","2,263.81","2,227.74","17,341,577","166,632,577,350","27,696,339,575,975",증권
1214,2018/05/11,"2,220.83",1,81.42,3.81,"2,165.75","2,244.59","2,164.55","30,864,875","241,269,477,755","27,251,890,900,550",증권
1215,2018/05/10,"2,139.41",1,33.20,1.58,"2,122.17","2,149.35","2,122.10","11,282,678","105,538,043,965","26,281,636,215,425",증권
1216,2018/05/09,"2,106.21",2,-28.99,-1.36,"2,130.47","2,130.87","2,082.12","14,040,923","111,571,388,110","25,896,222,134,755",증권
1217,2018/05/08,"2,135.20",2,-33.54,-1.55,"2,185.43","2,189.67","2,133.07","16,461,345","121,100,212,920","26,241,998,773,475",증권
1218,2018/05/04,"2,168.74",1,58.39,2.77,"2,108.39","2,178.96","2,102.24","22,552,403","176,096,872,345","26,635,163,039,040",증권
1219,2018/05/03,"2,110.35",2,-2.83,-0.13,"2,111.44","2,130.04","2,104.94","20,266,393","87,231,046,465","25,961,175,998,230",증권
1220,2018/05/02,"2,113.18",2,-49.40,-2.28,"2,154.95","2,155.31","2,107.04","16,886,502","119,655,137,805","25,992,844,226,585",증권
