,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
529,2021/02/24,"3,897.26",2,-103.21,-2.58,"3,996.55","4,054.72","3,895.33","47,378,245","4,879,670,959,243","724,786,103,973,200",코스피 200 정보기술
530,2021/02/23,"4,000.47",2,-57.40,-1.41,"4,042.18","4,047.83","3,941.19","37,208,863","3,925,320,240,200","731,720,746,415,600",코스피 200 정보기술
531,2021/02/22,"4,057.87",2,-48.43,-1.18,"4,134.09","4,166.00","4,053.03","42,668,597","4,480,715,677,442","735,252,280,484,600",코스피 200 정보기술
532,2021/02/19,"4,106.30",1,31.88,0.78,"4,090.56","4,111.29","4,011.29","43,973,231","4,355,347,793,150","739,057,833,456,400",코스피 200 정보기술
533,2021/02/18,"4,074.42",2,-95.99,-2.30,"4,164.09","4,171.42","4,065.16","34,373,021","3,349,457,096,681","731,899,225,301,800",코스피 200 정보기술
534,2021/02/17,"4,170.41",2,-33.97,-0.81,"4,200.79","4,200.79","4,118.28","31,410,811","3,235,122,775,222","744,962,737,378,100",코스피 200 정보기술
535,2021/02/16,"4,204.38",1,44.38,1.07,"4,166.43","4,226.96","4,165.45","35,744,043","3,463,807,263,553","757,270,510,152,000",코스피 200 정보기술
536,2021/02/15,"4,160.00",1,89.50,2.20,"4,101.57","4,185.15","4,101.57","41,111,141","3,928,355,815,350","750,578,813,316,200",코스피 200 정보기술
537,2021/02/10,"4,070.50",1,42.36,1.05,"4,029.50","4,084.23","4,007.35","38,419,033","3,734,613,727,926","729,010,935,362,600",코스피 200 정보기술
538,2021/02/09,"4,028.14",1,19.15,0.48,"4,021.01","4,093.65","4,020.12","40,051,541","3,742,296,858,448","732,327,251,376,700",코스피 200 정보기술
539,2021/02/08,"4,008.99",2,-38.24,-0.94,"4,044.41","4,076.41","4,006.41","26,011,770","2,570,946,341,436","732,727,870,913,600",코스피 200 정보기술
540,2021/02/05,"4,047.23",1,63.47,1.59,"3,999.66","4,056.37","3,975.13","30,529,356","3,077,989,652,200","738,460,872,616,400",코스피 200 정보기술
541,2021/02/04,"3,983.76",2,-96.65,-2.37,"4,083.11","4,084.42","3,954.09","42,127,464","3,884,565,058,907","728,290,703,368,100",코스피 200 정보기술
542,2021/02/03,"4,080.41",1,41.96,1.04,"4,047.90","4,112.10","4,016.43","36,623,847","3,675,331,181,900","747,150,273,582,800",코스피 200 정보기술
543,2021/02/02,"4,038.45",1,57.15,1.44,"4,004.86","4,110.12","3,996.40","42,878,425","4,187,147,288,827","743,626,962,659,100",코스피 200 정보기술
544,2021/02/01,"3,981.30",1,75.08,1.92,"3,906.45","3,989.22","3,823.88","47,117,305","4,474,285,916,536","730,859,620,784,900",코스피 200 정보기술
545,2021/01/29,"3,906.22",2,-139.85,-3.46,"4,064.12","4,108.13","3,884.82","67,326,615","6,610,373,399,212","720,217,764,596,600",코스피 200 정보기술
546,2021/01/28,"4,046.07",2,-96.97,-2.34,"4,141.77","4,141.77","3,993.67","52,915,210","5,226,722,623,180","737,838,502,516,200",코스피 200 정보기술
547,2021/01/27,"4,143.04",2,-31.81,-0.76,"4,179.32","4,255.36","4,126.52","48,319,519","4,656,598,104,070","755,797,776,133,600",코스피 200 정보기술
548,2021/01/26,"4,174.85",2,-95.15,-2.23,"4,257.86","4,282.69","4,150.28","56,411,818","5,774,146,099,758","763,514,279,945,400",코스피 200 정보기술
549,2021/01/25,"4,270.00",1,85.65,2.05,"4,190.80","4,283.90","4,175.22","43,513,203","4,451,868,325,906","786,067,445,206,400",코스피 200 정보기술
550,2021/01/22,"4,184.35",2,-22.35,-0.53,"4,209.84","4,253.70","4,184.29","59,112,882","6,297,857,654,970","764,402,664,203,100",코스피 200 정보기술
551,2021/01/21,"4,206.70",1,112.00,2.74,"4,099.30","4,213.44","4,089.86","79,139,337","7,171,543,229,550","774,003,982,322,900",코스피 200 정보기술
552,2021/01/20,"4,094.70",1,106.63,2.67,"4,016.08","4,094.70","3,994.17","54,434,465","5,888,562,907,274","762,241,552,977,100",코스피 200 정보기술
553,2021/01/19,"3,988.07",1,105.78,2.72,"3,880.01","4,013.32","3,862.33","57,256,007","5,537,503,228,750","755,198,342,428,200",코스피 200 정보기술
554,2021/01/18,"3,882.29",2,-74.28,-1.88,"3,938.52","3,955.85","3,841.62","63,304,605","6,044,160,000,700","738,102,211,976,500",코스피 200 정보기술
555,2021/01/15,"3,956.57",2,-95.98,-2.37,"4,060.99","4,118.14","3,952.43","52,579,487","5,116,809,759,757","758,129,986,403,700",코스피 200 정보기술
556,2021/01/14,"4,052.55",1,29.96,0.74,"4,015.14","4,076.60","3,985.91","53,881,805","5,203,399,083,240","774,093,640,397,200",코스피 200 정보기술
557,2021/01/13,"4,022.59",1,53.96,1.36,"3,961.07","4,053.03","3,954.85","59,749,595","6,041,379,994,800","773,225,285,393,500",코스피 200 정보기술
558,2021/01/12,"3,968.63",2,-19.55,-0.49,"3,988.18","4,007.78","3,833.69","80,123,039","7,892,250,916,770","773,667,591,398,200",코스피 200 정보기술
559,2021/01/11,"3,988.18",2,-57.54,-1.42,"4,077.61","4,176.82","3,916.98","128,720,997","12,956,030,186,164","778,543,584,070,100",코스피 200 정보기술
560,2021/01/08,"4,045.72",1,146.52,3.76,"3,910.47","4,057.72","3,897.87","93,372,763","9,587,920,563,852","771,915,177,573,200",코스피 200 정보기술
561,2021/01/07,"3,899.20",1,129.90,3.45,"3,783.47","3,972.10","3,782.90","64,740,606","6,551,975,368,524","729,755,601,001,000",코스피 200 정보기술
562,2021/01/06,"3,769.30",2,-38.76,-1.02,"3,808.35","3,902.43","3,747.64","74,459,924","6,927,320,795,630","717,099,999,025,600",코스피 200 정보기술
563,2021/01/05,"3,808.06",1,72.15,1.93,"3,735.44","3,808.06","3,686.14","55,669,804","5,338,932,424,816","728,649,788,500,500",코스피 200 정보기술
564,2021/01/04,"3,735.91",1,179.05,5.03,"3,559.27","3,758.37","3,559.27","61,748,252","5,721,977,155,732","717,219,054,798,700",코스피 200 정보기술
565,2020/12/30,"3,556.86",1,89.68,2.59,"3,456.43","3,566.45","3,429.71","44,683,293","3,861,566,237,950","692,871,508,435,000",코스피 200 정보기술
566,2020/12/29,"3,467.18",1,88.15,2.61,"3,395.96","3,472.99","3,393.71","57,435,573","5,104,149,119,450","672,033,748,956,200",코스피 200 정보기술
567,2020/12/28,"3,379.03",1,38.94,1.17,"3,352.18","3,464.97","3,352.18","89,842,626","7,778,389,469,091","669,228,039,088,600",코스피 200 정보기술
568,2020/12/24,"3,340.09",1,29.40,0.89,"3,317.62","3,362.68","3,286.41","73,313,003","5,663,551,833,950","663,158,704,883,100",코스피 200 정보기술
569,2020/12/23,"3,310.69",1,161.66,5.13,"3,151.58","3,353.93","3,123.94","97,035,220","6,206,522,929,600","639,380,287,709,200",코스피 200 정보기술
570,2020/12/22,"3,149.03",2,-61.75,-1.92,"3,201.94","3,204.00","3,149.03","33,486,357","2,416,939,681,228","620,254,212,345,600",코스피 200 정보기술
571,2020/12/21,"3,210.78",2,-18.36,-0.57,"3,230.22","3,231.08","3,176.08","30,718,795","2,387,305,684,432","628,933,980,795,200",코스피 200 정보기술
572,2020/12/18,"3,229.14",2,-19.80,-0.61,"3,246.16","3,252.88","3,211.95","27,455,352","2,144,274,807,685","630,850,785,044,500",코스피 200 정보기술
573,2020/12/17,"3,248.94",1,14.55,0.45,"3,234.79","3,252.13","3,201.61","38,843,408","2,911,369,229,156","633,920,800,599,200",코스피 200 정보기술
574,2020/12/16,"3,234.39",1,35.87,1.12,"3,210.40","3,242.93","3,210.40","29,560,334","2,316,861,300,750","635,145,938,648,700",코스피 200 정보기술
575,2020/12/15,"3,198.52",1,13.72,0.43,"3,190.48","3,202.26","3,156.27","39,366,244","2,547,741,021,064","633,148,547,615,050",코스피 200 정보기술
576,2020/12/14,"3,184.80",2,-1.41,-0.04,"3,183.03","3,207.72","3,156.83","31,067,073","2,486,239,465,187","632,180,026,730,200",코스피 200 정보기술
577,2020/12/11,"3,186.21",1,5.98,0.19,"3,179.42","3,219.57","3,165.80","30,720,836","2,501,670,290,400","629,465,778,329,900",코스피 200 정보기술
578,2020/12/10,"3,180.23",2,-34.98,-1.09,"3,199.90","3,205.14","3,147.02","58,000,946","4,719,999,618,353","626,659,762,039,450",코스피 200 정보기술
579,2020/12/09,"3,215.21",1,77.99,2.49,"3,151.31","3,217.90","3,151.31","36,280,061","3,081,978,670,270","635,889,845,578,000",코스피 200 정보기술
580,2020/12/08,"3,137.22",1,3.83,0.12,"3,140.77","3,190.61","3,129.81","40,564,704","3,431,982,239,088","617,099,488,973,500",코스피 200 정보기술
581,2020/12/07,"3,133.39",1,9.05,0.29,"3,143.97","3,164.82","3,103.47","41,345,362","3,303,174,452,888","624,951,986,638,150",코스피 200 정보기술
582,2020/12/04,"3,124.34",1,38.05,1.23,"3,102.55","3,147.78","3,094.21","48,070,101","3,801,489,833,282","615,315,018,348,450",코스피 200 정보기술
583,2020/12/03,"3,086.29",1,31.59,1.03,"3,074.33","3,089.74","3,046.34","38,249,559","3,089,356,694,481","601,675,832,436,550",코스피 200 정보기술
584,2020/12/02,"3,054.70",1,68.49,2.29,"3,010.12","3,066.33","3,005.64","43,751,224","3,493,360,587,780","597,724,751,678,500",코스피 200 정보기술
585,2020/12/01,"2,986.21",1,66.02,2.26,"2,954.32","2,988.33","2,944.70","32,095,621","2,429,171,241,806","580,764,514,322,500",코스피 200 정보기술
586,2020/11/30,"2,920.19",2,-78.19,-2.61,"3,010.88","3,013.50","2,920.19","57,424,398","4,230,780,341,874","569,886,226,716,700",코스피 200 정보기술
587,2020/11/27,"2,998.38",1,7.19,0.24,"2,984.52","3,004.79","2,968.37","22,606,660","1,784,084,364,845","582,976,526,427,450",코스피 200 정보기술
588,2020/11/26,"2,991.19",1,41.47,1.41,"2,956.85","2,991.19","2,938.44","28,118,476","2,074,365,953,075","581,846,193,197,100",코스피 200 정보기술
589,2020/11/25,"2,949.72",2,-39.26,-1.31,"3,018.20","3,031.31","2,924.50","50,727,190","3,671,314,233,850","571,096,897,386,000",코스피 200 정보기술
590,2020/11/24,"2,988.98",1,33.13,1.12,"2,975.70","2,996.50","2,955.86","42,619,679","3,237,488,947,531","579,830,172,313,450",코스피 200 정보기술
591,2020/11/23,"2,955.85",1,63.64,2.20,"2,898.83","2,968.98","2,891.94","38,043,209","2,757,194,724,550","577,792,629,269,950",코스피 200 정보기술
592,2020/11/20,"2,892.21",2,-7.88,-0.27,"2,895.48","2,905.07","2,874.81","22,526,104","1,636,901,273,297","557,623,801,878,700",코스피 200 정보기술
593,2020/11/19,"2,900.09",1,30.46,1.06,"2,860.26","2,901.49","2,856.28","24,984,783","1,904,869,708,340","558,041,893,221,500",코스피 200 정보기술
594,2020/11/18,"2,869.63",1,14.20,0.50,"2,874.26","2,883.17","2,849.91","33,135,546","2,501,324,686,800","557,588,150,333,900",코스피 200 정보기술
595,2020/11/17,"2,855.43",2,-5.09,-0.18,"2,864.24","2,880.43","2,838.93","41,782,165","3,083,930,830,528","561,763,666,735,500",코스피 200 정보기술
596,2020/11/16,"2,860.52",1,55.01,1.96,"2,813.71","2,867.28","2,813.71","52,211,603","3,960,350,020,790","565,440,301,769,100",코스피 200 정보기술
597,2020/11/13,"2,805.51",1,13.69,0.49,"2,771.74","2,806.14","2,752.80","41,487,501","3,218,899,847,220","541,441,582,672,800",코스피 200 정보기술
598,2020/11/12,"2,791.82",1,3.47,0.12,"2,786.15","2,798.15","2,774.95","29,812,458","2,157,613,051,280","527,764,623,596,050",코스피 200 정보기술
599,2020/11/11,"2,788.35",1,0.31,0.01,"2,786.12","2,802.79","2,775.75","33,761,116","2,437,035,787,006","528,860,465,820,750",코스피 200 정보기술
600,2020/11/10,"2,788.04",2,-5.99,-0.21,"2,785.40","2,801.46","2,765.61","27,781,025","2,009,503,955,408","522,106,360,809,050",코스피 200 정보기술
601,2020/11/09,"2,794.03",1,52.16,1.90,"2,780.27","2,819.91","2,773.06","23,092,745","1,845,699,647,047","522,250,999,216,600",코스피 200 정보기술
602,2020/11/06,"2,741.87",1,22.54,0.83,"2,736.52","2,754.65","2,718.71","24,809,694","1,938,857,994,600","519,322,290,615,050",코스피 200 정보기술
603,2020/11/05,"2,719.33",1,75.91,2.87,"2,666.30","2,719.33","2,661.13","29,485,456","2,164,932,347,366","519,304,159,862,200",코스피 200 정보기술
604,2020/11/04,"2,643.42",1,13.98,0.53,"2,654.69","2,662.74","2,622.32","30,876,703","2,084,214,188,200","504,141,112,608,200",코스피 200 정보기술
605,2020/11/03,"2,629.44",1,69.72,2.72,"2,581.29","2,636.85","2,576.91","21,337,957","1,548,264,520,444","504,245,228,181,000",코스피 200 정보기술
606,2020/11/02,"2,559.72",1,13.36,0.52,"2,559.77","2,564.63","2,529.18","25,468,115","1,676,395,848,585","492,005,781,673,800",코스피 200 정보기술
607,2020/10/30,"2,546.36",2,-38.64,-1.49,"2,580.39","2,602.95","2,540.82","35,736,682","2,625,634,899,250","486,918,739,517,400",코스피 200 정보기술
608,2020/10/29,"2,585.00",2,-34.25,-1.31,"2,581.09","2,589.98","2,552.47","30,027,339","1,896,178,491,650","498,302,845,498,550",코스피 200 정보기술
609,2020/10/28,"2,619.25",2,-3.12,-0.12,"2,613.68","2,622.30","2,600.17","20,262,568","1,321,537,628,225","505,870,710,165,950",코스피 200 정보기술
610,2020/10/27,"2,622.37",1,11.18,0.43,"2,598.14","2,630.25","2,591.59","24,639,567","1,658,678,877,160","510,358,729,791,200",코스피 200 정보기술
611,2020/10/26,"2,611.19",2,-13.21,-0.50,"2,640.26","2,648.73","2,606.59","22,412,020","1,505,162,708,700","513,555,330,662,150",코스피 200 정보기술
612,2020/10/23,"2,624.40",2,-0.49,-0.02,"2,633.45","2,639.28","2,604.20","17,567,615","1,058,918,584,355","513,154,799,302,450",코스피 200 정보기술
613,2020/10/22,"2,624.89",2,-32.36,-1.22,"2,642.94","2,652.07","2,604.86","20,823,889","1,369,980,207,577","512,384,726,316,750",코스피 200 정보기술
614,2020/10/21,"2,657.25",2,-9.22,-0.35,"2,671.47","2,684.66","2,642.62","23,846,322","1,653,245,884,150","518,737,370,867,350",코스피 200 정보기술
615,2020/10/20,"2,666.47",1,41.03,1.56,"2,612.18","2,667.89","2,611.10","29,807,196","2,072,180,990,955","519,862,917,097,500",코스피 200 정보기술
616,2020/10/19,"2,625.44",1,4.27,0.16,"2,634.91","2,651.16","2,622.26","21,561,179","1,485,059,290,250","513,521,341,425,550",코스피 200 정보기술
617,2020/10/16,"2,621.17",2,-36.13,-1.36,"2,667.03","2,673.12","2,604.03","23,571,597","1,565,357,148,852","509,839,566,840,900",코스피 200 정보기술
618,2020/10/15,"2,657.30",2,-32.30,-1.20,"2,676.53","2,680.73","2,643.45","25,678,270","1,682,246,446,135","515,155,750,500,550",코스피 200 정보기술
619,2020/10/14,"2,689.60",2,-26.65,-0.98,"2,719.82","2,729.64","2,677.32","26,928,120","1,735,921,553,839","521,597,145,277,500",코스피 200 정보기술
620,2020/10/13,"2,716.25",1,25.58,0.95,"2,713.80","2,720.31","2,678.67","31,303,863","2,132,825,443,004","523,822,455,445,500",코스피 200 정보기술
621,2020/10/12,"2,690.67",1,2.87,0.11,"2,707.56","2,721.08","2,685.78","25,888,560","1,758,451,105,140","518,624,067,608,500",코스피 200 정보기술
622,2020/10/08,"2,687.80",2,-3.46,-0.13,"2,717.95","2,720.24","2,687.80","35,879,180","2,392,050,024,959","513,441,815,568,900",코스피 200 정보기술
623,2020/10/07,"2,691.26",1,29.73,1.12,"2,644.89","2,691.26","2,637.91","22,134,074","1,484,267,897,293","514,951,699,729,650",코스피 200 정보기술
624,2020/10/06,"2,661.53",1,7.65,0.29,"2,672.79","2,694.30","2,648.98","23,712,774","1,589,874,219,182","508,130,293,924,950",코스피 200 정보기술
625,2020/10/05,"2,653.88",1,19.54,0.74,"2,623.32","2,666.34","2,614.53","28,251,338","1,862,407,825,735","506,179,189,158,600",코스피 200 정보기술
626,2020/09/29,"2,634.34",1,28.59,1.10,"2,633.63","2,662.97","2,630.10","25,431,332","1,718,323,140,000","502,601,639,450,150",코스피 200 정보기술
627,2020/09/28,"2,605.75",1,29.47,1.14,"2,604.94","2,614.11","2,578.47","20,395,252","1,350,342,367,550","500,497,436,941,150",코스피 200 정보기술
628,2020/09/25,"2,576.28",1,13.07,0.51,"2,595.98","2,597.86","2,559.55","20,302,585","1,394,706,575,572","497,407,216,549,750",코스피 200 정보기술
629,2020/09/24,"2,563.21",2,-70.97,-2.69,"2,589.47","2,619.86","2,559.00","30,758,277","2,200,030,686,668","496,900,329,202,450",코스피 200 정보기술
630,2020/09/23,"2,634.18",1,8.31,0.32,"2,655.34","2,661.37","2,560.03","30,693,823","2,116,155,968,650","504,569,075,280,450",코스피 200 정보기술
631,2020/09/22,"2,625.87",2,-56.29,-2.10,"2,681.22","2,692.69","2,609.26","31,143,346","2,077,294,677,882","500,841,797,490,850",코스피 200 정보기술
632,2020/09/21,"2,682.16",2,-20.43,-0.76,"2,708.31","2,731.39","2,667.11","25,045,411","1,747,451,478,894","511,171,028,042,550",코스피 200 정보기술
633,2020/09/18,"2,702.59",1,17.66,0.66,"2,699.34","2,712.77","2,677.45","28,955,357","2,050,679,113,554","512,525,992,281,150",코스피 200 정보기술
634,2020/09/17,"2,684.93",2,-13.77,-0.51,"2,694.16","2,714.45","2,668.30","36,124,966","2,488,380,450,673","512,096,971,015,700",코스피 200 정보기술
635,2020/09/16,"2,698.70",2,-18.65,-0.69,"2,709.78","2,717.41","2,681.85","25,908,896","1,748,047,772,750","520,621,568,501,900",코스피 200 정보기술
636,2020/09/15,"2,717.35",1,30.98,1.15,"2,698.91","2,722.68","2,679.57","30,608,982","2,114,968,339,250","521,810,729,241,650",코스피 200 정보기술
637,2020/09/14,"2,686.37",1,31.09,1.17,"2,686.67","2,694.48","2,669.79","32,306,781","2,105,313,758,195","516,145,296,022,400",코스피 200 정보기술
638,2020/09/11,"2,655.28",1,10.15,0.38,"2,646.47","2,656.10","2,620.17","27,706,481","1,714,059,040,096","506,036,202,954,500",코스피 200 정보기술
639,2020/09/10,"2,645.13",1,13.47,0.51,"2,666.33","2,673.00","2,643.24","43,720,435","2,890,715,563,492","505,716,524,727,650",코스피 200 정보기술
640,2020/09/09,"2,631.66",1,5.09,0.19,"2,596.65","2,650.36","2,583.12","47,430,377","3,076,585,012,079","500,947,742,068,000",코스피 200 정보기술
641,2020/09/08,"2,626.57",1,55.34,2.15,"2,595.59","2,633.54","2,581.97","46,965,664","2,961,590,916,100","502,981,171,650,100",코스피 200 정보기술
642,2020/09/07,"2,571.23",1,5.38,0.21,"2,564.53","2,584.52","2,549.92","34,255,773","1,884,763,912,300","487,346,320,234,300",코스피 200 정보기술
643,2020/09/04,"2,565.85",2,-36.80,-1.41,"2,521.84","2,574.46","2,519.18","35,892,371","2,248,448,719,250","482,137,558,177,200",코스피 200 정보기술
644,2020/09/03,"2,602.65",1,28.75,1.12,"2,599.76","2,634.38","2,593.44","44,036,718","2,783,558,851,902","488,591,247,933,100",코스피 200 정보기술
645,2020/09/02,"2,573.90",1,9.46,0.37,"2,583.27","2,596.25","2,543.28","27,076,556","1,682,615,141,735","474,632,685,695,000",코스피 200 정보기술
646,2020/09/01,"2,564.44",1,25.61,1.01,"2,555.75","2,575.73","2,532.76","28,157,637","1,738,157,262,750","472,766,702,355,300",코스피 200 정보기술
647,2020/08/31,"2,538.83",2,-66.62,-2.56,"2,625.17","2,635.95","2,538.83","46,448,291","2,885,986,870,150","470,226,009,124,150",코스피 200 정보기술
648,2020/08/28,"2,605.45",2,-14.75,-0.56,"2,637.19","2,641.10","2,594.36","26,121,415","1,550,494,097,004","482,684,629,856,800",코스피 200 정보기술
649,2020/08/27,"2,620.20",2,-3.81,-0.15,"2,639.59","2,655.22","2,613.38","29,784,532","1,969,295,475,150","485,192,802,133,000",코스피 200 정보기술
650,2020/08/26,"2,624.01",1,14.30,0.55,"2,610.63","2,638.37","2,570.15","35,082,680","2,095,927,400,278","489,931,200,787,600",코스피 200 정보기술
651,2020/08/25,"2,609.71",1,27.50,1.06,"2,611.90","2,614.57","2,579.64","28,507,055","1,646,505,499,790","488,478,796,628,300",코스피 200 정보기술
652,2020/08/24,"2,582.21",1,50.00,1.97,"2,535.55","2,592.46","2,503.24","40,389,206","1,959,681,652,250","484,601,980,378,800",코스피 200 정보기술
653,2020/08/21,"2,532.21",1,72.70,2.96,"2,506.84","2,571.17","2,490.76","41,920,220","2,621,942,963,500","480,449,072,371,500",코스피 200 정보기술
654,2020/08/20,"2,459.51",2,-107.26,-4.18,"2,535.08","2,559.99","2,454.99","48,289,471","3,087,382,330,194","472,446,950,287,000",코스피 200 정보기술
655,2020/08/19,"2,566.77",2,-9.69,-0.38,"2,596.94","2,604.19","2,561.60","33,803,362","2,241,442,449,300","492,968,389,850,000",코스피 200 정보기술
656,2020/08/18,"2,576.46",2,-69.36,-2.62,"2,632.72","2,669.68","2,564.95","41,186,714","2,734,520,461,691","498,293,025,887,000",코스피 200 정보기술
657,2020/08/14,"2,645.82",2,-51.74,-1.92,"2,666.42","2,679.42","2,626.70","29,731,456","2,067,604,111,000","500,804,621,580,500",코스피 200 정보기술
658,2020/08/13,"2,697.56",2,-8.72,-0.32,"2,740.29","2,741.35","2,661.51","41,263,095","2,655,970,721,117","507,572,766,086,700",코스피 200 정보기술
659,2020/08/12,"2,706.28",1,34.92,1.31,"2,659.33","2,706.28","2,640.99","31,751,998","2,255,861,462,319","509,792,705,586,900",코스피 200 정보기술
660,2020/08/11,"2,671.36",2,-17.50,-0.65,"2,681.84","2,703.43","2,670.95","37,180,503","2,656,160,194,650","503,490,759,313,200",코스피 200 정보기술
661,2020/08/10,"2,688.86",1,22.25,0.83,"2,649.28","2,693.74","2,633.53","34,657,900","2,353,140,997,009","502,301,926,531,600",코스피 200 정보기술
662,2020/08/07,"2,666.61",1,26.46,1.00,"2,635.26","2,699.90","2,634.37","31,034,197","2,445,566,413,300","498,883,999,414,800",코스피 200 정보기술
663,2020/08/06,"2,640.15",1,11.42,0.43,"2,622.19","2,670.07","2,619.55","32,079,264","2,221,033,307,856","500,579,429,028,000",코스피 200 정보기술
664,2020/08/05,"2,628.73",1,84.39,3.32,"2,545.22","2,629.95","2,534.65","30,271,808","2,383,609,609,351","493,636,174,051,900",코스피 200 정보기술
665,2020/08/04,"2,544.34",1,28.98,1.15,"2,551.86","2,557.35","2,525.57","30,547,953","2,041,861,114,821","492,143,291,864,400",코스피 200 정보기술
666,2020/08/03,"2,515.36",1,24.26,0.97,"2,497.17","2,521.14","2,474.95","33,071,702","2,360,178,684,350","487,858,337,261,000",코스피 200 정보기술
667,2020/07/31,"2,491.10",2,-16.05,-0.64,"2,523.50","2,528.02","2,480.94","33,606,709","2,405,379,140,076","493,150,595,506,100",코스피 200 정보기술
668,2020/07/30,"2,507.15",1,8.13,0.33,"2,514.43","2,524.83","2,495.58","33,829,914","2,193,893,696,650","501,386,821,663,500",코스피 200 정보기술
669,2020/07/29,"2,499.02",2,-14.70,-0.58,"2,512.87","2,532.49","2,487.56","47,551,392","3,090,971,781,582","500,035,578,961,550",코스피 200 정보기술
670,2020/07/28,"2,513.72",1,65.62,2.68,"2,478.05","2,528.31","2,477.57","65,022,068","4,177,843,235,289","498,614,516,627,450",코스피 200 정보기술
671,2020/07/27,"2,448.10",1,19.46,0.80,"2,427.23","2,458.47","2,425.66","28,451,860","1,750,624,206,713","478,565,929,639,850",코스피 200 정보기술
672,2020/07/24,"2,428.64",2,-23.62,-0.96,"2,426.52","2,448.40","2,415.73","20,945,653","1,338,621,958,900","470,089,481,952,700",코스피 200 정보기술
673,2020/07/23,"2,452.26",2,-23.39,-0.94,"2,479.24","2,479.24","2,443.63","25,888,126","1,682,017,746,400","470,177,922,005,500",코스피 200 정보기술
674,2020/07/22,"2,475.65",2,-3.53,-0.14,"2,471.07","2,481.48","2,454.53","22,995,266","1,514,039,912,514","475,200,776,095,650",코스피 200 정보기술
675,2020/07/21,"2,479.18",1,43.87,1.80,"2,465.30","2,489.81","2,460.91","30,584,487","1,931,140,652,531","479,231,138,989,000",코스피 200 정보기술
676,2020/07/20,"2,435.31",2,-14.25,-0.58,"2,455.50","2,455.50","2,420.18","16,759,060","1,077,811,968,225","470,043,996,479,600",코스피 200 정보기술
677,2020/07/17,"2,449.56",1,10.63,0.44,"2,443.20","2,454.45","2,441.14","16,398,120","1,103,900,056,492","472,211,138,863,800",코스피 200 정보기술
678,2020/07/16,"2,438.93",2,-32.97,-1.33,"2,479.81","2,481.90","2,426.62","24,564,208","1,563,511,053,310","468,268,066,546,100",코스피 200 정보기술
679,2020/07/15,"2,471.90",1,30.92,1.27,"2,462.22","2,478.27","2,451.01","36,513,259","2,182,190,832,150","475,156,309,563,500",코스피 200 정보기술
680,2020/07/14,"2,440.98",1,11.18,0.46,"2,412.81","2,440.98","2,410.80","22,511,902","1,406,429,445,864","468,579,093,740,500",코스피 200 정보기술
681,2020/07/13,"2,429.80",1,25.68,1.07,"2,430.74","2,433.26","2,405.31","20,027,773","1,228,083,630,700","465,690,103,064,700",코스피 200 정보기술
682,2020/07/10,"2,404.12",2,-10.26,-0.42,"2,426.46","2,429.57","2,384.06","23,093,140","1,351,395,775,216","460,198,195,012,300",코스피 200 정보기술
683,2020/07/09,"2,414.38",1,13.31,0.55,"2,410.68","2,431.39","2,401.25","27,784,897","1,798,809,587,200","461,421,476,468,700",코스피 200 정보기술
684,2020/07/08,"2,401.07",2,-17.48,-0.72,"2,424.33","2,440.83","2,396.61","29,033,630","1,797,059,073,212","462,178,541,427,000",코스피 200 정보기술
685,2020/07/07,"2,418.55",2,-37.08,-1.51,"2,484.51","2,491.45","2,416.06","44,669,625","2,658,248,900,412","465,829,544,843,500",코스피 200 정보기술
686,2020/07/06,"2,455.63",1,51.46,2.14,"2,417.47","2,460.81","2,408.34","34,610,322","1,892,848,378,350","477,253,995,197,600",코스피 200 정보기술
687,2020/07/03,"2,404.17",1,26.72,1.12,"2,400.23","2,406.55","2,383.14","18,441,609","1,228,445,576,546","466,567,650,578,100",코스피 200 정보기술
688,2020/07/02,"2,377.45",1,8.12,0.34,"2,377.77","2,384.82","2,354.45","21,179,079","1,354,746,317,484","460,864,293,010,300",코스피 200 정보기술
689,2020/07/01,"2,369.33",1,15.07,0.64,"2,387.98","2,407.04","2,361.58","24,144,107","1,510,054,462,470","459,022,964,960,750",코스피 200 정보기술
690,2020/06/30,"2,354.26",1,12.93,0.55,"2,386.54","2,403.02","2,354.15","31,849,657","2,002,721,333,190","459,214,797,258,800",코스피 200 정보기술
691,2020/06/29,"2,341.33",2,-46.97,-1.97,"2,350.75","2,381.36","2,331.54","25,955,383","1,591,739,378,822","455,659,932,068,400",코스피 200 정보기술
692,2020/06/26,"2,388.30",1,22.49,0.95,"2,393.71","2,408.41","2,365.57","30,428,078","1,857,377,595,807","463,725,654,311,200",코스피 200 정보기술
693,2020/06/25,"2,365.81",2,-61.81,-2.55,"2,387.70","2,409.13","2,365.81","31,982,043","1,965,275,611,140","454,589,994,477,900",코스피 200 정보기술
694,2020/06/24,"2,427.62",1,35.91,1.50,"2,405.82","2,454.60","2,401.85","36,053,481","2,207,913,445,050","464,209,139,735,150",코스피 200 정보기술
695,2020/06/23,"2,391.71",2,-3.03,-0.13,"2,423.31","2,438.44","2,375.12","28,967,022","1,752,165,425,828","453,085,927,352,300",코스피 200 정보기술
696,2020/06/22,"2,394.74",2,-30.76,-1.27,"2,397.46","2,421.70","2,391.54","21,117,566","1,317,116,867,304","456,916,768,254,400",코스피 200 정보기술
