,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
532,2021/02/19,"7,656.50",1,13.32,0.17,"7,646.42","7,701.78","7,498.59","53,026,094","2,253,878,206,516","248,074,497,390,715",화학
533,2021/02/18,"7,643.18",2,-79.15,-1.02,"7,726.70","7,769.80","7,643.18","50,591,843","2,492,004,603,248","247,580,072,835,700",화학
534,2021/02/17,"7,722.33",2,-57.13,-0.73,"7,777.52","7,787.98","7,680.93","39,977,061","2,358,304,622,245","250,225,706,355,390",화학
535,2021/02/16,"7,779.46",2,-34.78,-0.45,"7,812.24","7,828.17","7,731.39","47,325,513","2,000,108,887,822","252,167,579,608,110",화학
536,2021/02/15,"7,814.24",1,72.87,0.94,"7,744.80","7,856.06","7,716.55","38,927,917","3,032,849,644,050","253,378,794,237,080",화학
537,2021/02/10,"7,741.37",1,74.31,0.97,"7,680.36","7,754.63","7,600.12","37,382,668","3,021,773,912,192","250,935,775,048,210",화학
538,2021/02/09,"7,667.06",2,-55.78,-0.72,"7,736.75","7,830.41","7,663.36","34,993,788","2,362,613,877,978","248,632,146,042,355",화학
539,2021/02/08,"7,722.84",2,-85.97,-1.10,"7,828.86","7,828.86","7,687.61","42,928,658","3,171,860,902,849","250,404,263,146,615",화학
540,2021/02/05,"7,808.81",1,109.14,1.42,"7,720.59","7,878.22","7,698.05","53,715,871","3,634,659,353,483","253,188,079,833,240",화학
541,2021/02/04,"7,699.67",2,-10.98,-0.14,"7,724.97","7,743.53","7,630.68","50,095,140","2,732,081,826,370","249,833,508,255,025",화학
542,2021/02/03,"7,710.65",1,122.41,1.61,"7,615.48","7,729.64","7,596.08","46,951,486","3,766,399,226,671","250,178,357,296,640",화학
543,2021/02/02,"7,588.24",1,144.72,1.94,"7,473.20","7,660.14","7,473.20","45,851,074","3,438,650,708,629","246,146,046,061,880",화학
544,2021/02/01,"7,443.52",1,281.65,3.93,"7,155.39","7,443.76","7,093.84","33,602,703","3,223,353,477,170","241,498,060,277,955",화학
545,2021/01/29,"7,161.87",2,-207.77,-2.82,"7,354.62","7,447.00","7,109.94","48,288,555","3,676,233,917,710","232,505,433,518,745",화학
546,2021/01/28,"7,369.64",2,-21.66,-0.29,"7,372.15","7,381.80","7,218.33","46,363,237","3,386,835,436,222","239,326,092,999,065",화학
547,2021/01/27,"7,391.30",2,-107.76,-1.44,"7,503.08","7,573.47","7,341.21","44,444,846","3,048,701,607,190","240,004,922,250,590",화학
548,2021/01/26,"7,499.06",2,-122.47,-1.61,"7,651.79","7,664.05","7,455.66","60,603,950","3,189,207,276,311","243,583,558,689,285",화학
549,2021/01/25,"7,621.53",1,167.16,2.24,"7,458.94","7,624.75","7,458.94","51,788,092","2,548,037,497,903","247,370,747,574,540",화학
550,2021/01/22,"7,454.37",2,-0.34,0.00,"7,464.32","7,556.92","7,425.50","70,449,226","2,901,471,231,340","241,886,425,765,690",화학
551,2021/01/21,"7,454.71",1,55.04,0.74,"7,414.96","7,542.67","7,414.96","81,162,992","2,837,934,161,252","241,774,494,744,515",화학
552,2021/01/20,"7,399.67",1,75.66,1.03,"7,338.79","7,412.39","7,250.73","79,273,141","2,729,549,052,786","239,818,492,199,545",화학
553,2021/01/19,"7,324.01",1,242.99,3.43,"7,084.27","7,347.91","7,084.27","72,935,722","2,644,152,031,366","237,431,994,147,175",화학
554,2021/01/18,"7,081.02",2,-176.73,-2.44,"7,256.77","7,259.92","7,037.16","62,234,223","2,437,493,337,175","229,670,146,123,445",화학
555,2021/01/15,"7,257.75",2,-107.42,-1.46,"7,364.66","7,474.88","7,254.96","77,055,094","2,845,968,271,274","235,564,180,262,780",화학
556,2021/01/14,"7,365.17",1,19.62,0.27,"7,342.35","7,468.30","7,329.99","51,047,637","2,812,847,555,015","238,771,140,252,625",화학
557,2021/01/13,"7,345.55",1,149.82,2.08,"7,213.30","7,382.86","7,213.30","58,164,570","2,675,054,026,712","238,078,665,248,265",화학
558,2021/01/12,"7,195.73",2,-100.57,-1.38,"7,287.27","7,315.60","7,022.84","109,136,941","3,687,803,930,719","233,257,436,004,775",화학
559,2021/01/11,"7,296.30",2,-76.92,-1.04,"7,395.52","7,560.54","7,168.81","98,499,126","4,865,576,831,058","236,559,789,263,810",화학
560,2021/01/08,"7,373.22",1,176.84,2.46,"7,204.66","7,390.45","7,204.66","105,549,592","3,991,711,946,929","238,883,051,158,360",화학
561,2021/01/07,"7,196.38",1,272.29,3.93,"6,959.99","7,237.82","6,959.99","149,075,268","4,047,131,685,020","233,005,639,902,960",화학
562,2021/01/06,"6,924.09",1,18.30,0.26,"6,937.95","7,098.86","6,888.59","100,053,991","3,917,252,570,330","224,221,289,782,805",화학
563,2021/01/05,"6,905.79",1,105.75,1.56,"6,792.41","6,905.79","6,757.19","90,234,324","3,294,011,959,034","223,665,116,114,875",화학
564,2021/01/04,"6,800.04",1,296.47,4.56,"6,499.51","6,828.81","6,499.51","136,164,696","3,474,977,627,204","220,338,788,486,925",화학
565,2020/12/30,"6,503.57",1,82.45,1.28,"6,417.82","6,511.33","6,399.94","39,749,798","1,654,664,112,883","210,885,346,249,860",화학
566,2020/12/29,"6,421.12",1,40.89,0.64,"6,359.06","6,428.87","6,330.06","37,611,900","1,854,957,123,730","208,246,020,127,270",화학
567,2020/12/28,"6,380.23",2,-20.77,-0.32,"6,409.76","6,416.91","6,333.25","54,897,864","1,560,272,189,488","206,911,332,754,580",화학
568,2020/12/24,"6,401.00",1,79.02,1.25,"6,339.53","6,416.50","6,339.53","61,245,555","1,617,138,606,424","207,597,205,529,585",화학
569,2020/12/23,"6,321.98",1,2.46,0.04,"6,335.88","6,375.88","6,217.23","38,157,612","1,507,743,901,632","205,080,610,791,395",화학
570,2020/12/22,"6,319.52",2,-145.65,-2.25,"6,464.49","6,464.49","6,315.29","56,014,271","1,614,805,173,312","204,967,291,725,535",화학
571,2020/12/21,"6,465.17",1,23.70,0.37,"6,448.26","6,488.03","6,388.68","62,333,254","1,632,081,138,948","209,714,049,835,945",화학
572,2020/12/18,"6,441.47",2,-40.84,-0.63,"6,484.14","6,499.77","6,408.19","71,603,650","1,874,898,338,708","208,961,769,034,295",화학
573,2020/12/17,"6,482.31",1,10.54,0.16,"6,480.91","6,489.53","6,404.82","64,628,104","1,920,114,737,656","210,214,401,778,455",화학
574,2020/12/16,"6,471.77",1,137.83,2.18,"6,377.85","6,482.55","6,377.85","93,017,741","2,324,113,509,996","209,848,746,324,575",화학
575,2020/12/15,"6,333.94",1,22.30,0.35,"6,332.01","6,337.34","6,280.74","58,166,522","1,470,636,430,891","205,425,526,222,190",화학
576,2020/12/14,"6,311.64",2,-92.29,-1.44,"6,404.95","6,424.92","6,298.25","64,053,374","1,711,518,511,012","204,755,279,601,245",화학
577,2020/12/11,"6,403.93",1,34.61,0.54,"6,399.99","6,488.71","6,399.99","71,141,641","1,905,741,552,430","207,733,544,632,920",화학
578,2020/12/10,"6,369.32",2,-56.03,-0.87,"6,379.70","6,422.12","6,327.24","64,173,050","2,289,522,143,783","206,610,251,872,295",화학
579,2020/12/09,"6,425.35",1,198.30,3.18,"6,232.05","6,425.35","6,232.05","83,371,826","2,501,086,974,727","208,342,465,649,055",화학
580,2020/12/08,"6,227.05",2,-29.87,-0.48,"6,266.25","6,307.13","6,206.60","56,837,476","1,751,372,527,934","201,967,521,852,030",화학
581,2020/12/07,"6,256.92",2,-67.22,-1.06,"6,321.58","6,321.58","6,181.20","58,241,893","1,662,412,419,428","202,952,104,594,810",화학
582,2020/12/04,"6,324.14",2,-56.43,-0.88,"6,379.92","6,403.27","6,313.09","39,477,895","1,670,205,950,351","205,151,936,615,265",화학
583,2020/12/03,"6,380.57",1,8.18,0.13,"6,345.11","6,383.10","6,312.11","40,322,738","1,486,516,475,376","206,911,504,841,905",화학
584,2020/12/02,"6,372.39",1,103.60,1.65,"6,271.97","6,381.07","6,268.39","52,469,764","1,933,389,561,151","206,609,586,721,975",화학
585,2020/12/01,"6,268.79",1,93.06,1.51,"6,220.19","6,268.80","6,189.38","35,871,370","1,611,781,200,792","203,277,137,002,440",화학
586,2020/11/30,"6,175.73",2,-99.08,-1.58,"6,295.42","6,296.51","6,174.79","39,237,721","2,616,888,817,624","200,262,372,562,035",화학
587,2020/11/27,"6,274.81",2,-1.54,-0.02,"6,247.32","6,289.64","6,214.53","32,593,401","1,875,887,105,249","203,530,283,233,540",화학
588,2020/11/26,"6,276.35",1,105.19,1.70,"6,196.08","6,276.35","6,144.52","34,395,820","1,922,541,204,394","203,605,832,496,700",화학
589,2020/11/25,"6,171.16",2,-67.44,-1.08,"6,349.33","6,361.93","6,137.33","62,882,750","2,639,357,716,812","200,266,523,358,955",화학
590,2020/11/24,"6,238.60",1,130.01,2.13,"6,172.77","6,241.15","6,148.44","46,254,387","2,521,126,042,971","202,498,151,699,910",화학
591,2020/11/23,"6,108.59",1,74.68,1.24,"6,075.89","6,120.34","6,033.60","31,715,601","1,398,599,688,288","198,324,318,195,120",화학
592,2020/11/20,"6,033.91",1,67.55,1.13,"5,988.23","6,047.47","5,988.23","39,404,473","1,478,215,038,355","195,883,245,104,915",화학
593,2020/11/19,"5,966.36",1,24.51,0.41,"5,923.10","5,972.12","5,898.15","55,979,041","1,692,100,025,754","193,747,814,317,800",화학
594,2020/11/18,"5,941.85",1,90.43,1.55,"5,864.97","5,946.94","5,844.73","54,395,392","1,740,036,877,250","192,971,522,956,355",화학
595,2020/11/17,"5,851.42",1,46.50,0.80,"5,840.37","5,866.47","5,810.10","73,729,009","2,110,121,324,502","190,018,185,699,430",화학
596,2020/11/16,"5,804.92",2,-48.94,-0.84,"5,796.67","5,829.06","5,757.83","61,940,066","1,782,933,037,136","188,472,223,331,875",화학
597,2020/11/13,"5,853.86",2,-28.50,-0.48,"5,864.00","5,883.82","5,772.20","86,546,669","2,342,635,896,801","190,061,719,685,400",화학
598,2020/11/12,"5,882.36",1,32.23,0.55,"5,863.54","5,922.16","5,840.76","104,725,852","2,608,894,679,884","191,029,126,952,950",화학
599,2020/11/11,"5,850.13",2,-12.18,-0.21,"5,865.74","5,919.02","5,831.37","137,211,279","3,196,572,327,425","189,969,309,922,410",화학
600,2020/11/10,"5,862.31",2,-25.80,-0.44,"5,907.74","5,945.56","5,831.97","186,636,019","3,558,738,293,981","190,396,128,940,040",화학
601,2020/11/09,"5,888.11",1,185.89,3.26,"5,789.12","5,902.79","5,770.62","66,572,073","3,256,309,657,985","191,233,570,595,875",화학
602,2020/11/06,"5,702.22",1,118.01,2.11,"5,625.83","5,713.95","5,620.48","44,944,545","2,558,099,692,605","185,277,072,089,890",화학
603,2020/11/05,"5,584.21",1,179.44,3.32,"5,472.96","5,584.21","5,460.90","61,093,665","2,573,418,676,947","181,454,759,810,465",화학
604,2020/11/04,"5,404.77",2,-42.06,-0.77,"5,506.00","5,528.11","5,383.94","59,903,226","2,572,790,994,191","175,668,747,320,320",화학
605,2020/11/03,"5,446.83",1,160.46,3.04,"5,326.24","5,450.19","5,325.98","75,524,348","1,944,646,060,743","176,968,653,209,900",화학
606,2020/11/02,"5,286.37",1,84.40,1.62,"5,223.26","5,288.18","5,162.66","34,767,392","1,228,496,192,216","171,814,608,776,700",화학
607,2020/10/30,"5,201.97",2,-183.40,-3.41,"5,366.54","5,373.05","5,201.42","36,733,214","1,566,932,870,529","169,157,550,867,610",화학
608,2020/10/29,"5,385.37",2,-5.45,-0.10,"5,313.57","5,392.99","5,302.68","24,602,315","1,313,977,341,397","175,089,489,476,140",화학
609,2020/10/28,"5,390.82",1,65.56,1.23,"5,344.55","5,390.83","5,314.84","28,079,077","1,131,437,917,252","175,250,972,389,545",화학
610,2020/10/27,"5,325.26",2,-42.11,-0.78,"5,311.04","5,361.18","5,278.63","24,476,410","1,202,880,003,588","173,215,846,635,205",화학
611,2020/10/26,"5,367.37",2,-84.80,-1.56,"5,440.64","5,447.26","5,345.68","32,193,091","1,141,418,821,347","174,549,137,413,860",화학
612,2020/10/23,"5,452.17",1,39.77,0.73,"5,453.99","5,461.22","5,400.02","37,217,586","1,028,295,656,286","177,251,530,810,195",화학
613,2020/10/22,"5,412.40",1,6.72,0.12,"5,387.85","5,442.75","5,361.37","34,355,003","1,262,766,676,052","175,994,511,920,645",화학
614,2020/10/21,"5,405.68",1,35.10,0.65,"5,388.26","5,409.23","5,347.74","33,658,914","1,263,845,620,138","175,808,685,215,805",화학
615,2020/10/20,"5,370.58",1,22.19,0.41,"5,309.53","5,399.41","5,284.18","30,495,312","1,244,655,337,861","174,662,272,150,135",화학
616,2020/10/19,"5,348.39",2,-68.93,-1.27,"5,423.31","5,441.90","5,344.41","58,001,206","1,287,214,606,629","173,973,021,757,335",화학
617,2020/10/16,"5,417.32",2,-28.60,-0.53,"5,443.55","5,462.38","5,365.38","28,806,090","1,085,068,537,013","176,174,715,418,320",화학
618,2020/10/15,"5,445.92",1,17.49,0.32,"5,439.31","5,465.91","5,379.96","37,613,441","1,390,624,639,261","177,111,216,397,845",화학
619,2020/10/14,"5,428.43",2,-85.24,-1.55,"5,497.69","5,497.69","5,404.07","51,954,374","1,586,413,006,268","176,496,484,743,405",화학
620,2020/10/13,"5,513.67",2,-124.83,-2.21,"5,661.36","5,661.36","5,503.19","35,320,503","1,518,669,231,483","179,255,292,925,410",화학
621,2020/10/12,"5,638.50",1,22.17,0.39,"5,640.45","5,675.03","5,603.34","47,755,698","1,813,480,471,969","183,296,959,933,585",화학
622,2020/10/08,"5,616.33",1,125.13,2.28,"5,543.74","5,633.08","5,525.74","59,429,901","2,566,237,917,678","182,651,277,714,840",화학
623,2020/10/07,"5,491.20",1,68.19,1.26,"5,394.07","5,491.20","5,377.59","49,474,642","1,234,752,301,863","178,596,435,679,245",화학
624,2020/10/06,"5,423.01",1,38.49,0.71,"5,399.09","5,449.09","5,398.28","44,693,721","1,399,450,431,788","176,407,196,964,705",화학
625,2020/10/05,"5,384.52",1,140.73,2.68,"5,282.72","5,389.93","5,271.85","50,293,679","1,530,207,659,774","175,138,541,997,230",화학
626,2020/09/29,"5,243.79",1,96.20,1.87,"5,257.73","5,269.60","5,195.11","31,357,184","1,390,826,736,309","170,636,757,272,260",화학
627,2020/09/28,"5,147.59",1,76.00,1.50,"5,135.12","5,154.42","5,068.89","35,578,953","1,204,758,054,730","167,409,533,525,650",화학
628,2020/09/25,"5,071.59",1,45.27,0.90,"5,103.73","5,103.73","5,012.52","33,374,549","1,645,410,591,828","164,972,679,454,645",화학
629,2020/09/24,"5,026.32",2,-178.13,-3.42,"5,130.54","5,176.02","5,016.77","46,350,777","1,903,871,453,025","163,430,874,010,240",화학
630,2020/09/23,"5,204.45",2,-57.90,-1.10,"5,333.45","5,344.86","5,100.26","42,161,088","1,957,684,227,768","169,131,858,133,725",화학
631,2020/09/22,"5,262.35",2,-94.31,-1.76,"5,370.83","5,381.63","5,231.93","55,729,079","2,089,843,108,916","171,025,892,884,090",화학
632,2020/09/21,"5,356.66",2,-122.97,-2.24,"5,441.14","5,464.83","5,333.01","58,290,821","2,279,164,403,420","174,037,441,162,285",화학
633,2020/09/18,"5,479.63",1,54.03,1.00,"5,463.34","5,514.44","5,445.83","52,870,928","2,178,942,742,154","178,126,378,340,575",화학
634,2020/09/17,"5,425.60",2,-113.58,-2.05,"5,491.87","5,557.97","5,360.48","57,661,556","3,737,173,542,089","176,418,448,923,190",화학
635,2020/09/16,"5,539.18",2,-137.97,-2.43,"5,675.10","5,709.27","5,537.15","78,700,554","2,138,562,658,027","180,259,694,292,010",화학
636,2020/09/15,"5,677.15",1,32.78,0.58,"5,659.24","5,679.08","5,612.14","143,464,309","2,080,058,762,170","184,777,512,104,415",화학
637,2020/09/14,"5,644.37",1,66.78,1.20,"5,569.64","5,666.02","5,553.97","172,945,670","2,234,167,809,127","183,655,323,850,655",화학
638,2020/09/11,"5,577.59",2,-53.65,-0.95,"5,610.50","5,617.93","5,533.94","154,043,934","1,886,414,473,463","181,514,879,509,595",화학
639,2020/09/10,"5,631.24",1,97.29,1.76,"5,594.06","5,644.63","5,548.55","46,965,615","2,542,700,322,053","183,228,354,067,860",화학
640,2020/09/09,"5,533.95",2,-37.51,-0.67,"5,523.60","5,550.18","5,492.46","53,829,599","3,198,488,355,878","180,043,387,767,420",화학
641,2020/09/08,"5,571.46",2,-67.88,-1.20,"5,657.49","5,669.96","5,559.90","54,758,370","2,547,418,776,849","181,311,627,594,150",화학
642,2020/09/07,"5,639.34",1,7.43,0.13,"5,619.53","5,667.71","5,578.41","83,323,018","3,020,248,592,275","183,539,057,714,380",화학
643,2020/09/04,"5,631.91",2,-51.42,-0.90,"5,522.29","5,647.16","5,522.29","141,439,653","3,981,410,789,163","183,347,665,820,060",화학
644,2020/09/03,"5,683.33",1,105.59,1.89,"5,609.16","5,703.31","5,609.16","114,552,820","3,149,418,802,204","185,063,197,385,595",화학
645,2020/09/02,"5,577.74",1,5.04,0.09,"5,578.05","5,614.25","5,514.12","94,947,936","1,727,750,879,009","181,607,268,492,500",화학
646,2020/09/01,"5,572.70",1,61.47,1.12,"5,547.31","5,599.11","5,486.50","110,005,786","2,439,150,950,350","181,466,344,365,530",화학
647,2020/08/31,"5,511.23",2,-77.16,-1.38,"5,626.56","5,656.55","5,490.83","61,403,953","2,288,177,251,022","179,461,936,536,195",화학
648,2020/08/28,"5,588.39",1,12.97,0.23,"5,622.98","5,648.54","5,553.72","44,168,152","1,563,492,986,855","182,046,296,187,240",화학
649,2020/08/27,"5,575.42",2,-54.18,-0.96,"5,675.39","5,687.45","5,575.04","42,915,790","2,278,452,635,696","181,679,054,810,270",화학
650,2020/08/26,"5,629.60",1,56.32,1.01,"5,569.96","5,661.90","5,471.63","63,072,783","2,311,995,510,928","183,405,894,650,880",화학
651,2020/08/25,"5,573.28",1,139.65,2.57,"5,496.73","5,575.65","5,473.93","47,916,345","2,031,264,811,881","181,524,629,676,245",화학
652,2020/08/24,"5,433.63",1,16.04,0.30,"5,422.21","5,456.62","5,349.75","40,546,797","1,583,124,433,549","177,084,315,462,045",화학
653,2020/08/21,"5,417.59",1,126.14,2.38,"5,373.99","5,478.83","5,345.22","36,463,717","2,065,795,554,987","176,576,895,771,945",화학
654,2020/08/20,"5,291.45",2,-195.63,-3.57,"5,438.11","5,508.79","5,280.62","52,208,520","2,160,122,129,234","172,354,737,745,240",화학
655,2020/08/19,"5,487.08",1,44.13,0.81,"5,507.46","5,521.03","5,428.68","49,701,132","2,216,772,576,540","178,741,308,260,465",화학
656,2020/08/18,"5,442.95",2,-219.17,-3.87,"5,601.52","5,654.00","5,414.38","69,402,203","2,829,414,610,436","177,258,312,460,455",화학
657,2020/08/14,"5,662.12",2,-112.07,-1.94,"5,763.48","5,763.95","5,596.36","65,427,189","3,295,273,964,081","184,578,710,378,190",화학
658,2020/08/13,"5,774.19",1,24.07,0.42,"5,846.37","5,896.35","5,704.63","53,507,869","2,865,556,849,763","188,180,276,697,655",화학
659,2020/08/12,"5,750.12",2,-25.81,-0.45,"5,757.73","5,836.97","5,708.64","52,802,619","2,402,370,921,744","187,425,831,266,205",화학
660,2020/08/11,"5,775.93",1,195.51,3.50,"5,573.07","5,778.82","5,561.35","63,797,806","3,055,219,026,899","188,318,707,396,080",화학
661,2020/08/10,"5,580.42",1,25.21,0.45,"5,591.70","5,615.47","5,509.82","130,946,021","4,679,346,745,115","182,106,873,537,670",화학
662,2020/08/07,"5,555.21",1,267.09,5.05,"5,320.75","5,570.76","5,318.52","76,437,917","4,094,599,679,069","181,292,287,135,830",화학
663,2020/08/06,"5,288.12",1,86.83,1.67,"5,200.31","5,328.31","5,180.78","127,950,393","3,185,003,045,049","172,392,102,260,240",화학
664,2020/08/05,"5,201.29",1,187.71,3.74,"5,031.78","5,220.61","5,028.37","50,528,492","3,005,305,677,131","169,583,630,409,970",화학
665,2020/08/04,"5,013.58",1,70.36,1.42,"5,024.10","5,036.96","4,989.30","66,834,838","2,222,002,934,667","163,487,801,640,275",화학
666,2020/08/03,"4,943.22",1,136.66,2.84,"4,841.76","4,976.06","4,824.64","56,181,944","2,402,927,713,892","161,022,931,829,285",화학
667,2020/07/31,"4,806.56",1,61.51,1.30,"4,779.11","4,857.36","4,726.68","45,803,058","1,795,321,487,801","156,420,020,235,555",화학
668,2020/07/30,"4,745.05",1,9.84,0.21,"4,752.08","4,775.23","4,715.49","49,825,262","1,406,100,959,804","154,425,866,709,080",화학
669,2020/07/29,"4,735.21",1,14.75,0.31,"4,704.64","4,758.78","4,702.47","89,593,433","1,802,022,278,718","154,098,554,269,935",화학
670,2020/07/28,"4,720.46",1,21.95,0.47,"4,713.74","4,748.32","4,689.38","42,648,643","1,263,343,003,927","153,625,690,938,805",화학
671,2020/07/27,"4,698.51",1,33.54,0.72,"4,662.29","4,730.05","4,662.29","50,719,372","2,572,275,510,949","152,889,080,143,515",화학
672,2020/07/24,"4,664.97",2,-53.91,-1.14,"4,653.65","4,695.79","4,626.47","40,826,123","3,040,156,955,819","151,782,211,363,760",화학
673,2020/07/23,"4,718.88",2,-41.38,-0.87,"4,781.89","4,787.12","4,689.58","52,182,446","2,509,620,563,245","153,538,431,504,400",화학
674,2020/07/22,"4,760.26",1,30.59,0.65,"4,718.72","4,787.89","4,705.88","55,310,625","1,998,690,821,544","154,821,058,027,240",화학
675,2020/07/21,"4,729.67",1,128.31,2.79,"4,642.89","4,748.15","4,642.89","61,516,813","1,777,948,053,995","153,884,534,831,750",화학
676,2020/07/20,"4,601.36",2,-28.38,-0.61,"4,634.40","4,634.75","4,565.12","55,040,400","1,113,344,800,649","149,720,257,986,145",화학
677,2020/07/17,"4,629.74",2,-16.88,-0.36,"4,645.26","4,666.18","4,602.70","61,389,218","1,048,903,349,337","150,623,792,210,580",화학
678,2020/07/16,"4,646.62",2,-23.61,-0.51,"4,676.67","4,702.15","4,624.36","100,251,877","1,697,980,237,841","151,155,853,757,330",화학
679,2020/07/15,"4,670.23",1,36.92,0.80,"4,686.87","4,709.40","4,639.32","93,518,567","1,410,886,882,345","151,971,551,260,685",화학
680,2020/07/14,"4,633.31",2,-18.96,-0.41,"4,624.73","4,653.14","4,610.94","69,278,636","1,376,104,100,799","150,826,285,994,285",화학
681,2020/07/13,"4,652.27",1,105.90,2.33,"4,596.57","4,659.20","4,584.11","113,975,081","1,485,508,241,383","151,456,575,340,465",화학
682,2020/07/10,"4,546.37",2,-88.28,-1.90,"4,632.01","4,639.01","4,533.05","131,158,442","1,658,456,899,745","148,090,173,926,760",화학
683,2020/07/09,"4,634.65",1,76.36,1.68,"4,572.09","4,658.84","4,563.78","58,052,292","1,953,602,520,761","150,997,007,642,505",화학
684,2020/07/08,"4,558.29",2,-9.39,-0.21,"4,570.56","4,584.05","4,538.14","49,265,776","1,310,194,418,389","148,509,755,010,410",화학
685,2020/07/07,"4,567.68",2,-1.11,-0.02,"4,604.36","4,628.24","4,560.53","35,795,711","1,269,504,663,152","148,806,432,624,320",화학
686,2020/07/06,"4,568.79",1,35.22,0.78,"4,555.49","4,570.40","4,512.49","42,058,949","1,320,332,083,538","148,794,756,213,140",화학
687,2020/07/03,"4,533.57",1,37.70,0.84,"4,542.43","4,553.76","4,504.31","38,510,942","1,201,985,802,629","147,637,523,813,235",화학
688,2020/07/02,"4,495.87",1,86.96,1.97,"4,448.79","4,495.87","4,427.65","52,346,423","1,449,594,374,749","146,388,659,840,580",화학
689,2020/07/01,"4,408.91",2,-41.44,-0.93,"4,483.37","4,483.37","4,397.90","47,398,491","1,672,624,405,627","143,623,457,848,370",화학
690,2020/06/30,"4,450.35",1,97.59,2.24,"4,415.61","4,514.22","4,412.43","66,419,502","2,526,108,573,896","145,082,967,888,760",화학
691,2020/06/29,"4,352.76",2,-111.44,-2.50,"4,382.49","4,418.72","4,335.53","34,718,140","1,666,305,798,831","141,729,552,865,300",화학
692,2020/06/26,"4,464.20",1,59.72,1.36,"4,471.71","4,475.78","4,393.71","46,140,656","1,361,091,490,550","145,384,829,394,990",화학
693,2020/06/25,"4,404.48",2,-130.86,-2.89,"4,465.40","4,488.32","4,404.48","37,698,289","1,701,727,818,615","143,504,318,184,720",화학
694,2020/06/24,"4,535.34",1,76.00,1.70,"4,502.93","4,542.14","4,477.92","40,850,442","1,189,121,632,285","147,738,628,359,755",화학
695,2020/06/23,"4,459.34",1,20.12,0.45,"4,486.58","4,514.06","4,412.05","45,107,914","1,409,264,685,465","145,375,219,261,225",화학
696,2020/06/22,"4,439.22",2,-51.82,-1.15,"4,475.05","4,495.79","4,428.60","51,495,076","1,181,403,899,416","144,780,152,420,180",화학
697,2020/06/19,"4,491.04",1,86.32,1.96,"4,464.39","4,491.04","4,393.69","41,410,505","1,327,935,603,390","146,507,950,110,815",화학
698,2020/06/18,"4,404.72",2,-3.07,-0.07,"4,391.73","4,422.48","4,362.96","38,430,749","1,126,674,737,916","143,790,093,469,520",화학
699,2020/06/17,"4,407.79",1,9.39,0.21,"4,392.42","4,464.51","4,336.96","42,220,516","1,962,202,428,585","143,687,321,632,795",화학
700,2020/06/16,"4,398.40",1,291.69,7.10,"4,227.93","4,398.40","4,207.64","32,914,825","1,601,380,030,305","143,295,903,014,445",화학
701,2020/06/15,"4,106.71",2,-265.18,-6.07,"4,316.70","4,332.40","4,106.71","50,417,564","1,751,348,565,736","133,788,302,230,055",화학
702,2020/06/12,"4,371.89",2,-103.76,-2.32,"4,274.99","4,384.23","4,269.82","45,279,270","1,712,931,394,667","142,460,378,535,815",화학
703,2020/06/11,"4,475.65",2,-15.41,-0.34,"4,480.98","4,531.28","4,419.73","46,763,529","1,932,706,111,731","145,744,387,515,850",화학
704,2020/06/10,"4,491.06",1,3.51,0.08,"4,494.91","4,503.66","4,464.71","49,170,159","1,155,937,916,087","146,072,874,014,730",화학
705,2020/06/09,"4,487.55",2,-14.61,-0.32,"4,526.53","4,566.73","4,453.78","63,661,679","1,735,780,909,708","145,836,075,668,665",화학
706,2020/06/08,"4,502.16",1,8.56,0.19,"4,576.46","4,581.55","4,483.49","40,976,201","1,146,422,200,817","146,175,037,393,710",화학
707,2020/06/05,"4,493.60",1,51.77,1.17,"4,469.52","4,495.12","4,449.85","39,781,651","1,083,629,177,464","145,842,792,470,150",화학
708,2020/06/04,"4,441.83",1,44.39,1.01,"4,446.60","4,503.58","4,410.19","53,821,176","1,638,708,757,284","144,145,665,327,845",화학
709,2020/06/03,"4,397.44",1,82.57,1.91,"4,368.70","4,399.96","4,350.76","40,035,102","1,144,544,205,579","142,640,956,058,395",화학
710,2020/06/02,"4,314.87",1,19.95,0.46,"4,296.89","4,328.07","4,282.67","45,514,310","888,028,642,932","139,971,796,374,625",화학
711,2020/06/01,"4,294.92",1,66.00,1.56,"4,241.97","4,295.14","4,237.07","40,845,651","811,656,463,992","139,337,544,530,890",화학
712,2020/05/29,"4,228.92",2,-10.32,-0.24,"4,224.97","4,254.13","4,188.71","94,018,775","1,141,256,009,995","137,264,452,483,905",화학
713,2020/05/28,"4,239.24",2,-68.55,-1.59,"4,316.93","4,327.77","4,199.33","59,571,081","1,259,155,321,081","137,572,335,637,580",화학
714,2020/05/27,"4,307.79",2,-32.48,-0.75,"4,331.50","4,379.60","4,288.41","44,717,561","1,205,596,140,221","139,783,104,283,855",화학
715,2020/05/26,"4,340.27",1,155.01,3.70,"4,227.40","4,347.30","4,224.03","41,926,292","1,452,052,647,178","140,826,009,667,015",화학
716,2020/05/25,"4,185.26",1,47.47,1.15,"4,163.01","4,191.03","4,107.74","40,340,763","815,660,288,173","135,824,339,025,760",화학
717,2020/05/22,"4,137.79",2,-74.34,-1.76,"4,236.73","4,240.37","4,115.84","38,439,750","919,858,308,820","134,338,997,434,735",화학
