,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
338,2021/12/01,"1,641.23",1,51.18,3.22,"1,611.23","1,645.90","1,597.82","15,187,951","786,284,804,372","158,401,124,020,715",코스피 200 경기소비재
339,2021/11/30,"1,590.05",2,-38.56,-2.37,"1,644.96","1,659.74","1,583.60","27,721,621","1,418,457,533,785","153,585,209,051,380",코스피 200 경기소비재
340,2021/11/29,"1,628.61",2,-36.25,-2.18,"1,643.32","1,648.67","1,623.56","12,405,283","729,210,758,065","157,365,672,846,470",코스피 200 경기소비재
341,2021/11/26,"1,664.86",2,-44.68,-2.61,"1,703.81","1,704.26","1,659.59","11,460,239","738,114,258,655","160,862,386,433,765",코스피 200 경기소비재
342,2021/11/25,"1,709.54",2,-17.62,-1.02,"1,726.56","1,727.95","1,708.26","8,119,390","459,355,811,071","165,118,895,873,965",코스피 200 경기소비재
343,2021/11/24,"1,727.16",2,-13.48,-0.77,"1,740.38","1,746.29","1,718.93","8,641,849","545,373,962,485","166,849,235,356,415",코스피 200 경기소비재
344,2021/11/23,"1,740.64",2,-23.67,-1.34,"1,758.10","1,760.38","1,735.63","8,863,387","640,514,534,795","168,261,554,388,725",코스피 200 경기소비재
345,2021/11/22,"1,764.31",1,37.43,2.17,"1,719.22","1,769.78","1,712.51","11,724,265","954,870,910,215","170,504,887,352,785",코스피 200 경기소비재
346,2021/11/19,"1,726.88",1,13.36,0.78,"1,731.66","1,743.25","1,719.82","10,152,032","677,986,672,385","166,788,747,815,490",코스피 200 경기소비재
347,2021/11/18,"1,713.52",2,-24.86,-1.43,"1,735.21","1,735.21","1,713.52","10,842,366","627,001,322,285","165,340,483,445,610",코스피 200 경기소비재
348,2021/11/17,"1,738.38",2,-13.02,-0.74,"1,753.34","1,754.12","1,724.57","12,530,097","736,483,450,620","167,629,668,489,280",코스피 200 경기소비재
349,2021/11/16,"1,751.40",2,-25.70,-1.45,"1,764.04","1,765.06","1,743.96","11,125,255","665,444,905,480","168,849,107,212,035",코스피 200 경기소비재
350,2021/11/15,"1,777.10",1,8.16,0.46,"1,775.12","1,782.57","1,761.24","8,141,666","506,615,129,300","171,182,651,470,930",코스피 200 경기소비재
351,2021/11/12,"1,768.94",1,29.05,1.67,"1,747.27","1,775.17","1,744.85","9,182,782","611,916,799,990","170,374,726,426,040",코스피 200 경기소비재
352,2021/11/11,"1,739.89",2,-25.18,-1.43,"1,747.19","1,753.07","1,730.90","12,562,204","834,021,764,560","167,573,763,451,920",코스피 200 경기소비재
353,2021/11/10,"1,765.07",2,-33.92,-1.89,"1,784.23","1,790.55","1,759.39","8,753,970","633,176,964,380","170,107,872,869,380",코스피 200 경기소비재
354,2021/11/09,"1,798.99",2,-16.49,-0.91,"1,812.58","1,830.86","1,789.94","8,313,380","608,246,944,500","173,468,088,977,230",코스피 200 경기소비재
355,2021/11/08,"1,815.48",1,16.19,0.90,"1,801.67","1,823.14","1,791.68","12,027,713","765,392,986,350","175,050,035,777,000",코스피 200 경기소비재
356,2021/11/05,"1,799.29",1,0.07,0.00,"1,815.99","1,817.70","1,790.10","12,020,119","858,259,246,858","173,565,084,930,880",코스피 200 경기소비재
357,2021/11/04,"1,799.22",1,23.31,1.31,"1,788.80","1,817.32","1,787.98","12,576,578","873,336,717,780","173,491,769,216,220",코스피 200 경기소비재
358,2021/11/03,"1,775.91",2,-24.48,-1.36,"1,806.00","1,807.66","1,770.30","8,130,062","536,335,954,790","171,200,188,202,160",코스피 200 경기소비재
359,2021/11/02,"1,800.39",1,19.65,1.10,"1,781.24","1,810.78","1,781.24","9,317,097","640,111,663,960","173,491,941,896,570",코스피 200 경기소비재
360,2021/11/01,"1,780.74",2,-8.21,-0.46,"1,786.74","1,793.44","1,777.90","10,029,358","747,759,061,690","171,609,652,611,650",코스피 200 경기소비재
361,2021/10/29,"1,788.95",2,-28.04,-1.54,"1,828.73","1,831.01","1,778.10","9,879,955","769,721,410,120","172,215,146,592,090",코스피 200 경기소비재
362,2021/10/28,"1,816.99",2,-19.55,-1.06,"1,838.43","1,848.66","1,816.99","11,652,114","843,461,571,660","174,705,394,778,680",코스피 200 경기소비재
363,2021/10/27,"1,836.54",2,-12.65,-0.68,"1,850.55","1,859.25","1,832.38","9,290,696","660,348,924,490","176,679,093,252,720",코스피 200 경기소비재
364,2021/10/26,"1,849.19",1,6.91,0.38,"1,855.59","1,856.24","1,832.01","8,251,413","621,351,832,020","177,814,302,708,370",코스피 200 경기소비재
365,2021/10/25,"1,842.28",1,25.52,1.40,"1,815.29","1,846.36","1,802.42","9,178,788","645,266,659,308","177,058,952,978,630",코스피 200 경기소비재
366,2021/10/22,"1,816.76",2,-10.09,-0.55,"1,824.31","1,833.38","1,814.17","12,344,573","851,248,450,980","174,644,256,499,910",코스피 200 경기소비재
367,2021/10/21,"1,826.85",2,-3.66,-0.20,"1,834.92","1,849.85","1,820.78","12,553,096","820,913,640,270","175,486,537,707,440",코스피 200 경기소비재
368,2021/10/20,"1,830.51",2,-12.41,-0.67,"1,845.79","1,854.17","1,828.88","9,975,297","624,710,388,760","175,879,409,769,630",코스피 200 경기소비재
369,2021/10/19,"1,842.92",2,-1.50,-0.08,"1,848.92","1,859.73","1,834.19","9,607,941","575,656,203,060","176,944,768,488,510",코스피 200 경기소비재
370,2021/10/18,"1,844.42",1,3.02,0.16,"1,838.54","1,852.34","1,822.70","10,843,510","694,294,838,350","177,016,541,417,860",코스피 200 경기소비재
371,2021/10/15,"1,841.40",1,1.92,0.10,"1,843.82","1,848.90","1,827.90","10,628,737","672,808,425,030","176,757,099,847,070",코스피 200 경기소비재
372,2021/10/14,"1,839.48",1,8.05,0.44,"1,845.93","1,848.47","1,826.85","11,993,675","824,848,831,080","176,503,384,716,690",코스피 200 경기소비재
373,2021/10/13,"1,831.43",1,50.77,2.85,"1,790.44","1,834.29","1,789.75","13,372,502","960,846,794,270","175,927,623,318,550",코스피 200 경기소비재
374,2021/10/12,"1,780.66",2,-9.98,-0.56,"1,790.43","1,798.90","1,767.70","10,017,526","707,407,915,800","171,149,455,960,110",코스피 200 경기소비재
375,2021/10/08,"1,790.64",1,27.06,1.53,"1,778.06","1,800.10","1,771.32","12,778,221","923,468,223,320","171,967,200,588,870",코스피 200 경기소비재
376,2021/10/07,"1,763.58",1,64.70,3.81,"1,717.41","1,767.66","1,716.68","12,050,586","841,910,145,730","169,378,022,419,030",코스피 200 경기소비재
377,2021/10/06,"1,698.88",2,-34.40,-1.98,"1,742.31","1,750.30","1,698.88","13,844,274","886,312,400,320","163,281,123,051,890",코스피 200 경기소비재
378,2021/10/05,"1,733.28",1,11.03,0.64,"1,708.66","1,743.72","1,693.67","15,419,078","928,071,291,310","166,325,891,549,510",코스피 200 경기소비재
379,2021/10/01,"1,722.25",2,-48.78,-2.75,"1,760.04","1,767.09","1,720.48","10,141,108","742,636,054,100","165,425,564,643,440",코스피 200 경기소비재
380,2021/09/30,"1,771.03",2,-2.44,-0.14,"1,762.70","1,777.30","1,758.46","8,061,720","542,997,987,800","170,263,635,786,710",코스피 200 경기소비재
381,2021/09/29,"1,773.47",2,-1.93,-0.11,"1,751.76","1,775.83","1,748.64","11,332,491","762,279,101,300","170,525,127,375,260",코스피 200 경기소비재
382,2021/09/28,"1,775.40",2,-33.37,-1.84,"1,804.11","1,804.81","1,773.83","9,250,363","695,124,212,740","170,772,708,430,310",코스피 200 경기소비재
383,2021/09/27,"1,808.77",2,-12.42,-0.68,"1,808.54","1,819.03","1,804.87","7,652,988","529,788,050,160","173,851,717,675,910",코스피 200 경기소비재
384,2021/09/24,"1,821.19",2,-16.22,-0.88,"1,844.81","1,846.30","1,818.27","8,451,376","560,097,990,125","175,072,887,569,480",코스피 200 경기소비재
385,2021/09/23,"1,837.41",2,-10.32,-0.56,"1,823.49","1,843.05","1,816.03","9,195,421","584,335,430,471","176,574,569,678,110",코스피 200 경기소비재
386,2021/09/17,"1,847.73",2,-5.85,-0.32,"1,846.96","1,854.39","1,840.87","9,550,817","681,076,820,910","177,393,463,816,730",코스피 200 경기소비재
387,2021/09/16,"1,853.58",1,3.08,0.17,"1,859.53","1,862.75","1,838.27","8,405,071","574,049,836,138","177,808,779,225,540",코스피 200 경기소비재
388,2021/09/15,"1,850.50",2,-0.72,-0.04,"1,845.57","1,862.83","1,840.55","8,228,793","525,021,079,342","177,709,492,991,500",코스피 200 경기소비재
389,2021/09/14,"1,851.22",1,26.76,1.47,"1,833.59","1,867.38","1,833.56","12,858,300","783,982,784,160","177,756,918,784,860",코스피 200 경기소비재
390,2021/09/13,"1,824.46",2,-8.11,-0.44,"1,825.17","1,834.30","1,813.46","11,586,973","704,326,813,600","175,156,440,343,330",코스피 200 경기소비재
391,2021/09/10,"1,832.57",2,-22.14,-1.19,"1,853.64","1,863.52","1,818.82","11,911,933","935,843,982,870","175,910,555,235,350",코스피 200 경기소비재
392,2021/09/09,"1,854.71",2,-33.20,-1.76,"1,875.95","1,883.98","1,849.29","13,194,626","920,695,761,960","178,399,983,384,230",코스피 200 경기소비재
393,2021/09/08,"1,887.91",1,8.93,0.48,"1,867.33","1,895.86","1,864.80","11,833,104","888,622,835,740","181,694,212,829,070",코스피 200 경기소비재
394,2021/09/07,"1,878.98",2,-5.03,-0.27,"1,879.54","1,885.57","1,865.76","7,306,310","474,114,014,180","180,897,760,767,440",코스피 200 경기소비재
395,2021/09/06,"1,884.01",1,3.48,0.19,"1,880.10","1,887.74","1,873.82","7,386,025","476,974,932,910","181,481,553,926,880",코스피 200 경기소비재
396,2021/09/03,"1,880.53",1,19.51,1.05,"1,873.40","1,886.40","1,865.16","9,639,386","632,850,854,588","181,185,711,763,660",코스피 200 경기소비재
397,2021/09/02,"1,861.02",2,-18.95,-1.01,"1,873.01","1,883.84","1,855.33","9,576,816","641,840,812,610","179,401,008,572,230",코스피 200 경기소비재
398,2021/09/01,"1,879.97",1,6.87,0.37,"1,874.20","1,895.70","1,874.00","10,839,686","738,240,168,120","179,852,467,652,400",코스피 200 경기소비재
399,2021/08/31,"1,873.10",1,28.33,1.54,"1,845.35","1,873.68","1,832.33","10,868,401","760,071,146,616","179,076,069,337,930",코스피 200 경기소비재
400,2021/08/30,"1,844.77",1,12.62,0.69,"1,853.73","1,862.74","1,844.46","7,943,994","524,608,361,940","176,522,646,499,600",코스피 200 경기소비재
401,2021/08/27,"1,832.15",1,5.59,0.31,"1,815.75","1,835.18","1,810.88","8,168,022","534,863,183,330","175,392,342,801,810",코스피 200 경기소비재
402,2021/08/26,"1,826.56",1,8.29,0.46,"1,816.76","1,843.97","1,816.76","9,053,320","579,897,244,000","175,011,078,628,030",코스피 200 경기소비재
403,2021/08/25,"1,818.27",1,5.61,0.31,"1,816.39","1,834.27","1,807.08","8,668,674","542,219,588,957","174,245,046,460,150",코스피 200 경기소비재
404,2021/08/24,"1,812.66",1,37.57,2.12,"1,797.69","1,822.70","1,795.95","10,768,400","696,747,403,970","173,745,220,677,240",코스피 200 경기소비재
405,2021/08/23,"1,775.09",1,29.04,1.66,"1,763.84","1,793.81","1,754.29","11,065,821","726,085,022,598","170,058,784,856,630",코스피 200 경기소비재
406,2021/08/20,"1,746.05",2,-29.41,-1.66,"1,780.14","1,789.00","1,737.05","16,369,284","1,090,705,261,380","167,302,204,469,830",코스피 200 경기소비재
407,2021/08/19,"1,775.46",2,-65.09,-3.54,"1,830.76","1,830.76","1,774.02","15,607,467","992,761,992,590","170,250,194,396,830",코스피 200 경기소비재
408,2021/08/18,"1,840.55",1,1.89,0.10,"1,835.49","1,854.91","1,822.99","8,990,317","587,157,687,840","176,403,394,234,830",코스피 200 경기소비재
409,2021/08/17,"1,838.66",2,-45.23,-2.40,"1,879.40","1,883.62","1,830.85","15,535,596","991,342,349,460","176,187,749,877,470",코스피 200 경기소비재
410,2021/08/13,"1,883.89",2,-20.88,-1.10,"1,913.47","1,919.08","1,867.75","11,803,485","836,477,548,880","180,364,538,277,750",코스피 200 경기소비재
411,2021/08/12,"1,904.77",1,15.12,0.80,"1,895.64","1,929.95","1,895.37","14,088,098","1,083,828,202,680","182,338,037,477,480",코스피 200 경기소비재
412,2021/08/11,"1,889.65",1,0.26,0.01,"1,888.40","1,902.44","1,884.56","11,418,027","678,462,570,550","180,942,442,097,760",코스피 200 경기소비재
413,2021/08/10,"1,889.39",2,-23.15,-1.21,"1,906.42","1,907.04","1,884.98","8,390,664","586,536,810,310","180,915,539,229,300",코스피 200 경기소비재
414,2021/08/09,"1,912.54",2,-21.57,-1.12,"1,916.83","1,919.91","1,902.79","8,775,631","638,353,099,530","183,105,448,003,730",코스피 200 경기소비재
415,2021/08/06,"1,934.11",2,-3.58,-0.18,"1,938.40","1,947.31","1,930.91","6,854,222","465,535,080,630","184,995,810,688,360",코스피 200 경기소비재
416,2021/08/05,"1,937.69",2,-11.87,-0.61,"1,940.58","1,951.16","1,935.83","8,044,756","545,888,888,890","185,409,430,526,050",코스피 200 경기소비재
417,2021/08/04,"1,949.56",1,25.27,1.31,"1,927.98","1,950.63","1,924.04","10,799,081","702,183,285,290","186,556,281,109,300",코스피 200 경기소비재
418,2021/08/03,"1,924.29",1,20.82,1.09,"1,897.86","1,924.32","1,894.36","11,226,810","710,198,812,230","184,161,882,395,420",코스피 200 경기소비재
419,2021/08/02,"1,903.47",1,13.21,0.70,"1,902.20","1,908.23","1,884.82","7,922,571","671,577,340,850","182,225,365,573,190",코스피 200 경기소비재
420,2021/07/30,"1,890.26",2,-36.17,-1.88,"1,917.59","1,919.21","1,889.85","10,704,355","870,905,038,280","180,940,918,457,140",코스피 200 경기소비재
421,2021/07/29,"1,926.43",1,6.61,0.34,"1,927.40","1,936.46","1,923.45","6,580,984","551,803,146,850","184,366,155,290,110",코스피 200 경기소비재
422,2021/07/28,"1,919.82",2,-6.52,-0.34,"1,924.37","1,929.29","1,906.29","7,427,655","607,796,096,720","183,816,775,089,200",코스피 200 경기소비재
423,2021/07/27,"1,926.34",1,2.47,0.13,"1,936.02","1,938.80","1,923.71","7,139,553","605,735,923,510","184,597,867,115,190",코스피 200 경기소비재
424,2021/07/26,"1,923.87",2,-20.31,-1.04,"1,944.38","1,944.39","1,922.93","9,242,700","823,950,315,970","184,306,162,332,580",코스피 200 경기소비재
425,2021/07/23,"1,944.18",2,-11.26,-0.58,"1,963.16","1,964.98","1,936.53","11,055,853","1,041,293,774,600","186,102,173,967,930",코스피 200 경기소비재
426,2021/07/22,"1,955.44",1,13.85,0.71,"1,948.82","1,967.09","1,948.40","11,342,529","832,639,051,960","187,356,452,688,630",코스피 200 경기소비재
427,2021/07/21,"1,941.59",1,6.36,0.33,"1,959.30","1,959.50","1,940.23","9,300,144","658,801,995,750","186,119,841,595,550",코스피 200 경기소비재
428,2021/07/20,"1,935.23",1,2.28,0.12,"1,920.29","1,941.61","1,914.10","12,096,320","882,125,374,760","185,546,556,741,270",코스피 200 경기소비재
429,2021/07/19,"1,932.95",2,-26.00,-1.33,"1,941.14","1,941.53","1,927.17","10,085,730","645,631,944,365","185,413,674,679,820",코스피 200 경기소비재
430,2021/07/16,"1,958.95",2,-16.37,-0.83,"1,972.96","1,972.96","1,948.38","9,352,926","747,410,268,260","187,896,920,100,210",코스피 200 경기소비재
431,2021/07/15,"1,975.32",1,14.32,0.73,"1,962.93","1,977.44","1,962.29","12,357,632","1,004,543,834,910","189,422,275,550,990",코스피 200 경기소비재
432,2021/07/14,"1,961.00",2,-5.48,-0.28,"1,966.02","1,970.90","1,953.53","14,056,480","1,207,723,635,170","188,245,891,703,570",코스피 200 경기소비재
433,2021/07/13,"1,966.48",1,14.81,0.76,"1,953.32","1,968.66","1,953.30","10,528,275","719,382,073,300","188,550,654,712,990",코스피 200 경기소비재
434,2021/07/12,"1,951.67",1,32.16,1.68,"1,928.45","1,957.15","1,928.45","8,365,050","591,999,796,740","187,167,932,810,560",코스피 200 경기소비재
435,2021/07/09,"1,919.51",2,-27.61,-1.42,"1,945.11","1,945.23","1,903.13","15,645,712","1,094,030,970,370","184,024,503,341,170",코스피 200 경기소비재
436,2021/07/08,"1,947.12",2,-24.98,-1.27,"1,971.70","1,975.94","1,946.25","15,214,261","1,090,735,877,740","186,684,091,999,830",코스피 200 경기소비재
437,2021/07/07,"1,972.10",2,-21.24,-1.07,"1,988.48","1,988.55","1,966.80","12,191,613","947,729,729,190","189,151,445,977,500",코스피 200 경기소비재
438,2021/07/06,"1,993.34",1,2.19,0.11,"1,996.13","2,009.13","1,990.20","9,994,013","652,999,035,160","191,272,560,374,010",코스피 200 경기소비재
439,2021/07/05,"1,991.15",2,-16.89,-0.84,"2,008.08","2,015.03","1,987.73","10,646,570","834,999,125,730","191,083,062,154,940",코스피 200 경기소비재
440,2021/07/02,"2,008.04",2,-14.72,-0.73,"2,024.72","2,032.36","2,007.44","11,174,401","870,452,647,380","192,718,633,610,410",코스피 200 경기소비재
441,2021/07/01,"2,022.76",1,1.94,0.10,"2,019.11","2,024.29","2,000.57","13,950,163","1,143,598,547,940","194,191,529,871,630",코스피 200 경기소비재
442,2021/06/30,"2,020.82",2,-2.28,-0.11,"2,021.32","2,024.75","2,012.03","12,325,673","807,840,359,962","193,813,803,457,840",코스피 200 경기소비재
443,2021/06/29,"2,023.10",1,1.20,0.06,"2,021.38","2,031.92","2,013.57","21,291,932","1,030,091,732,720","194,040,807,069,620",코스피 200 경기소비재
444,2021/06/28,"2,021.90",2,-11.64,-0.57,"2,033.67","2,036.32","2,010.65","11,368,624","821,435,506,216","194,053,652,422,440",코스피 200 경기소비재
445,2021/06/25,"2,033.54",1,12.33,0.61,"2,024.63","2,035.06","2,013.03","13,591,195","945,112,477,590","195,236,938,495,570",코스피 200 경기소비재
446,2021/06/24,"2,021.21",2,-6.53,-0.32,"2,028.60","2,057.38","2,013.72","20,975,831","1,589,760,814,130","194,141,534,634,710",코스피 200 경기소비재
447,2021/06/23,"2,027.74",2,-12.94,-0.63,"2,042.39","2,046.86","2,017.04","18,561,030","1,120,734,414,270","194,691,465,176,250",코스피 200 경기소비재
448,2021/06/22,"2,040.68",1,50.21,2.52,"1,996.01","2,042.19","1,995.85","20,307,129","1,367,301,555,780","195,776,361,254,900",코스피 200 경기소비재
449,2021/06/21,"1,990.47",2,-21.09,-1.05,"2,007.10","2,010.70","1,979.65","15,138,631","1,031,273,201,820","191,075,080,834,000",코스피 200 경기소비재
450,2021/06/18,"2,011.56",1,2.89,0.14,"2,011.06","2,023.37","2,004.86","15,511,395","1,195,320,610,568","193,046,285,355,020",코스피 200 경기소비재
451,2021/06/17,"2,008.67",2,-15.82,-0.78,"2,017.18","2,017.88","2,002.28","12,162,092","982,617,335,410","192,855,161,539,300",코스피 200 경기소비재
452,2021/06/16,"2,024.49",1,14.29,0.71,"2,010.90","2,034.70","2,007.39","13,540,369","929,768,945,673","194,477,165,116,740",코스피 200 경기소비재
453,2021/06/15,"2,010.20",1,0.42,0.02,"2,006.87","2,018.57","1,993.66","13,225,268","886,272,667,410","193,042,349,314,640",코스피 200 경기소비재
454,2021/06/14,"2,009.78",2,-7.81,-0.39,"2,018.33","2,022.19","1,992.72","15,446,202","893,664,355,070","193,186,804,461,950",코스피 200 경기소비재
455,2021/06/11,"2,017.59",1,5.62,0.28,"2,013.41","2,048.41","2,013.41","21,093,481","1,190,404,680,267","193,883,577,164,610",코스피 200 경기소비재
456,2021/06/10,"2,011.97",2,-13.91,-0.69,"2,025.74","2,027.03","2,009.64","28,858,669","1,543,997,865,130","216,382,881,244,960",코스피 200 경기소비재
457,2021/06/09,"2,025.88",2,-18.14,-0.89,"2,043.78","2,054.38","2,023.90","22,222,344","1,348,683,782,470","217,910,019,085,660",코스피 200 경기소비재
458,2021/06/08,"2,044.02",1,14.27,0.70,"2,028.31","2,053.55","2,015.38","23,836,406","1,263,210,346,030","220,076,173,726,560",코스피 200 경기소비재
459,2021/06/07,"2,029.75",1,13.20,0.65,"2,020.89","2,048.80","2,018.19","25,363,579","1,557,729,306,960","218,517,120,487,410",코스피 200 경기소비재
460,2021/06/04,"2,016.55",1,17.26,0.86,"1,998.01","2,022.42","1,987.45","21,628,625","1,681,151,615,330","216,971,279,397,270",코스피 200 경기소비재
461,2021/06/03,"1,999.29",2,-0.26,-0.01,"2,000.52","2,011.38","1,989.70","14,157,402","1,156,660,932,220","215,290,084,171,120",코스피 200 경기소비재
462,2021/06/02,"1,999.55",1,5.77,0.29,"1,999.05","2,022.16","1,985.83","18,021,375","1,544,324,122,100","215,254,740,151,610",코스피 200 경기소비재
463,2021/06/01,"1,993.78",1,13.16,0.66,"1,982.36","1,999.61","1,972.77","15,222,948","1,161,409,171,290","214,672,098,023,700",코스피 200 경기소비재
464,2021/05/31,"1,980.62",1,22.65,1.16,"1,959.70","1,981.77","1,951.07","18,933,694","1,328,845,000,025","213,196,460,561,860",코스피 200 경기소비재
465,2021/05/28,"1,957.97",1,50.53,2.65,"1,913.88","1,963.77","1,913.58","21,807,624","1,829,027,206,725","210,817,175,675,710",코스피 200 경기소비재
466,2021/05/27,"1,907.44",2,-13.28,-0.69,"1,921.79","1,923.32","1,901.24","21,784,188","1,580,086,846,750","205,214,917,298,740",코스피 200 경기소비재
467,2021/05/26,"1,920.72",2,-2.40,-0.12,"1,925.55","1,938.23","1,913.20","16,659,060","1,110,815,524,780","206,533,601,885,900",코스피 200 경기소비재
468,2021/05/25,"1,923.12",1,7.50,0.39,"1,919.24","1,927.35","1,901.50","18,695,518","1,049,684,625,454","207,009,529,993,010",코스피 200 경기소비재
469,2021/05/24,"1,915.62",2,-3.80,-0.20,"1,918.48","1,934.67","1,909.18","14,737,600","913,088,489,305","206,175,466,371,425",코스피 200 경기소비재
470,2021/05/21,"1,919.42",1,3.12,0.16,"1,916.18","1,950.63","1,915.70","22,114,113","1,593,086,538,455","206,575,408,478,055",코스피 200 경기소비재
471,2021/05/20,"1,916.30",2,-27.91,-1.44,"1,943.62","1,943.62","1,903.64","16,990,209","1,201,689,623,050","208,554,863,896,530",코스피 200 경기소비재
472,2021/05/18,"1,944.21",1,23.44,1.22,"1,922.82","1,953.72","1,922.82","15,670,652","1,046,612,648,489","211,654,060,783,350",코스피 200 경기소비재
473,2021/05/17,"1,920.77",2,-4.15,-0.22,"1,927.57","1,942.88","1,911.68","21,368,159","1,128,981,489,970","209,047,781,134,230",코스피 200 경기소비재
474,2021/05/14,"1,924.92",1,16.86,0.88,"1,913.19","1,939.13","1,908.48","19,053,289","1,330,909,856,540","209,676,380,676,240",코스피 200 경기소비재
475,2021/05/13,"1,908.06",2,-11.60,-0.60,"1,915.15","1,933.27","1,882.76","23,010,320","1,651,216,667,630","207,767,020,333,410",코스피 200 경기소비재
476,2021/05/12,"1,919.66",1,9.45,0.49,"1,912.18","1,944.48","1,887.95","27,696,666","1,727,397,520,630","209,169,622,392,370",코스피 200 경기소비재
477,2021/05/11,"1,910.21",2,-22.46,-1.16,"1,929.50","1,929.50","1,894.04","26,695,926","1,204,038,182,825","208,219,501,373,540",코스피 200 경기소비재
478,2021/05/10,"1,932.67",1,51.06,2.71,"1,885.91","1,937.16","1,885.18","23,561,960","1,472,468,631,790","210,654,332,597,870",코스피 200 경기소비재
479,2021/05/07,"1,881.61",1,17.55,0.94,"1,865.64","1,893.60","1,862.74","15,023,945","928,446,577,485","205,187,269,161,985",코스피 200 경기소비재
480,2021/05/06,"1,864.06",1,4.65,0.25,"1,860.02","1,873.33","1,846.13","12,212,251","885,499,331,315","203,330,493,393,715",코스피 200 경기소비재
481,2021/05/04,"1,859.41",1,16.20,0.88,"1,848.58","1,862.29","1,833.34","14,227,596","1,048,637,788,535","202,747,685,286,555",코스피 200 경기소비재
482,2021/05/03,"1,843.21",1,18.69,1.02,"1,826.90","1,881.43","1,826.90","18,563,310","1,434,922,582,823","200,987,784,285,925",코스피 200 경기소비재
483,2021/04/30,"1,824.52",2,-27.49,-1.48,"1,851.46","1,857.92","1,821.93","20,806,837","1,529,063,444,950","199,208,729,822,590",코스피 200 경기소비재
484,2021/04/29,"1,852.01",2,-10.35,-0.56,"1,858.65","1,868.13","1,842.55","16,821,942","1,512,198,178,415","202,278,460,249,260",코스피 200 경기소비재
485,2021/04/28,"1,862.36",2,-13.79,-0.74,"1,873.53","1,885.85","1,857.16","13,122,799","1,041,836,057,585","203,254,423,061,175",코스피 200 경기소비재
486,2021/04/27,"1,876.15",2,-13.99,-0.74,"1,891.52","1,892.26","1,864.42","14,600,785","1,038,430,782,170","204,843,882,789,785",코스피 200 경기소비재
487,2021/04/26,"1,890.14",1,10.63,0.57,"1,888.46","1,895.92","1,881.32","13,341,768","1,019,503,846,075","206,157,568,497,120",코스피 200 경기소비재
488,2021/04/23,"1,879.51",2,-23.52,-1.24,"1,902.06","1,902.11","1,869.27","13,401,688","1,199,329,917,052","204,850,905,755,885",코스피 200 경기소비재
489,2021/04/22,"1,903.03",2,-2.19,-0.11,"1,905.60","1,920.15","1,901.35","11,506,089","896,231,209,510","207,381,175,423,810",코스피 200 경기소비재
490,2021/04/21,"1,905.22",2,-41.39,-2.13,"1,940.38","1,941.67","1,899.72","14,059,571","1,080,202,326,931","207,522,324,447,235",코스피 200 경기소비재
491,2021/04/20,"1,946.61",1,8.36,0.43,"1,939.53","1,952.07","1,935.36","13,838,873","893,176,939,012","211,997,143,573,245",코스피 200 경기소비재
492,2021/04/19,"1,938.25",2,-5.60,-0.29,"1,945.22","1,956.61","1,934.36","13,403,657","998,797,096,265","211,038,610,982,975",코스피 200 경기소비재
493,2021/04/16,"1,943.85",1,9.97,0.52,"1,934.98","1,955.95","1,933.90","14,867,560","1,113,801,713,899","211,613,971,046,500",코스피 200 경기소비재
494,2021/04/15,"1,933.88",2,-18.52,-0.95,"1,951.55","1,956.39","1,931.57","11,074,675","841,464,601,690","210,589,091,033,420",코스피 200 경기소비재
495,2021/04/14,"1,952.40",1,20.75,1.07,"1,930.46","1,964.82","1,930.46","12,646,249","1,179,360,314,924","212,636,266,551,760",코스피 200 경기소비재
496,2021/04/13,"1,931.65",1,21.65,1.13,"1,914.35","1,937.26","1,914.35","13,423,535","1,154,513,594,380","210,368,197,841,235",코스피 200 경기소비재
497,2021/04/12,"1,910.00",2,-6.64,-0.35,"1,916.10","1,918.42","1,900.31","8,900,737","704,754,464,005","207,784,829,767,500",코스피 200 경기소비재
498,2021/04/09,"1,916.64",2,-24.66,-1.27,"1,941.89","1,943.11","1,912.40","12,433,737","1,036,003,302,140","208,519,645,648,610",코스피 200 경기소비재
499,2021/04/08,"1,941.30",1,28.29,1.48,"1,913.51","1,950.50","1,900.56","14,485,374","1,303,906,604,409","210,922,763,302,880",코스피 200 경기소비재
500,2021/04/07,"1,913.01",1,12.54,0.66,"1,895.80","1,918.33","1,890.85","9,710,653","794,967,231,940","208,238,769,018,685",코스피 200 경기소비재
501,2021/04/06,"1,900.47",2,-13.99,-0.73,"1,919.29","1,924.29","1,895.22","10,362,077","809,597,881,050","206,819,984,856,920",코스피 200 경기소비재
502,2021/04/05,"1,914.46",2,-3.49,-0.18,"1,921.20","1,929.28","1,893.27","10,008,616","846,429,346,690","208,302,830,693,365",코스피 200 경기소비재
503,2021/04/02,"1,917.95",1,48.17,2.58,"1,886.09","1,945.18","1,885.01","20,283,291","2,166,489,943,835","208,479,462,246,220",코스피 200 경기소비재
504,2021/04/01,"1,869.78",1,8.25,0.44,"1,870.62","1,892.59","1,863.40","12,445,891","890,548,493,150","203,150,805,453,845",코스피 200 경기소비재
505,2021/03/31,"1,861.53",2,-21.03,-1.12,"1,883.75","1,888.50","1,861.53","13,625,706","950,897,982,380","202,274,301,547,520",코스피 200 경기소비재
