,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1141,2018/08/28,"1,341.98",1,1.57,0.12,"1,347.57","1,355.89","1,338.51","6,254,960","65,380,344,875","20,328,108,985,100",운수창고업
1142,2018/08/27,"1,340.41",2,-8.18,-0.61,"1,347.34","1,347.34","1,333.12","7,435,362","59,890,061,318","20,303,901,488,550",운수창고업
1143,2018/08/24,"1,348.59",2,-2.07,-0.15,"1,345.82","1,351.58","1,339.48","5,158,906","47,771,887,159","20,427,489,593,710",운수창고업
1144,2018/08/23,"1,350.66",1,0.53,0.04,"1,359.97","1,363.59","1,343.00","7,270,075","75,773,928,190","20,459,005,598,915",운수창고업
1145,2018/08/22,"1,350.13",2,-0.53,-0.04,"1,354.63","1,361.45","1,344.34","6,411,093","90,956,878,353","20,450,811,139,090",운수창고업
1146,2018/08/21,"1,350.66",1,5.71,0.42,"1,348.36","1,353.15","1,338.49","6,013,679","79,179,776,181","20,458,940,831,315",운수창고업
1147,2018/08/20,"1,344.95",1,9.44,0.71,"1,346.42","1,350.24","1,340.50","9,286,539","101,740,250,839","20,371,419,429,485",운수창고업
1148,2018/08/17,"1,335.51",1,10.12,0.76,"1,330.85","1,351.74","1,327.67","12,153,983","200,277,367,565","20,228,642,658,920",운수창고업
1149,2018/08/16,"1,325.39",1,1.67,0.13,"1,313.68","1,327.46","1,299.26","12,478,793","90,721,700,361","20,075,700,454,835",운수창고업
1150,2018/08/14,"1,323.72",1,12.91,0.98,"1,311.94","1,325.74","1,311.49","6,594,803","64,937,507,163","20,050,601,305,770",운수창고업
1151,2018/08/13,"1,310.81",2,-38.94,-2.88,"1,344.01","1,344.01","1,308.64","8,714,792","76,324,423,122","19,855,744,649,915",운수창고업
1152,2018/08/10,"1,349.75",2,-3.14,-0.23,"1,357.14","1,358.38","1,348.66","5,935,847","57,536,102,522","20,445,020,034,010",운수창고업
1153,2018/08/09,"1,352.89",2,-4.90,-0.36,"1,360.88","1,362.56","1,351.00","6,633,381","80,003,728,591","20,492,195,329,360",운수창고업
1154,2018/08/08,"1,357.79",2,-22.37,-1.62,"1,368.44","1,368.44","1,345.92","6,265,168","112,708,990,080","20,566,123,381,175",운수창고업
1155,2018/08/07,"1,380.16",1,13.11,0.96,"1,368.48","1,381.18","1,363.05","5,101,736","52,826,720,508","20,903,771,229,215",운수창고업
1156,2018/08/06,"1,367.05",2,-6.08,-0.44,"1,371.89","1,378.44","1,364.01","5,189,293","49,188,949,744","20,705,506,539,475",운수창고업
1157,2018/08/03,"1,373.13",1,12.24,0.90,"1,360.61","1,374.10","1,360.39","4,343,162","52,957,494,243","20,797,676,665,290",운수창고업
1158,2018/08/02,"1,360.89",2,-26.94,-1.94,"1,387.28","1,394.44","1,355.09","6,754,353","86,936,878,229","20,612,532,594,280",운수창고업
1159,2018/08/01,"1,387.83",1,8.88,0.64,"1,385.31","1,394.20","1,381.07","11,832,974","131,570,817,814","21,020,308,955,860",운수창고업
1160,2018/07/31,"1,378.95",2,-5.18,-0.37,"1,378.53","1,383.86","1,366.84","5,966,354","71,913,205,251","20,347,342,429,805",운수창고업
1161,2018/07/30,"1,384.13",1,12.07,0.88,"1,369.29","1,384.54","1,365.89","6,985,603","68,420,618,572","20,422,966,143,350",운수창고업
1162,2018/07/27,"1,372.06",1,5.31,0.39,"1,371.50","1,382.08","1,356.48","5,411,849","67,413,228,039","20,245,304,206,685",운수창고업
1163,2018/07/26,"1,366.75",1,18.02,1.34,"1,358.49","1,369.75","1,353.82","7,167,527","60,566,046,580","20,166,195,034,635",운수창고업
1164,2018/07/25,"1,348.73",1,4.63,0.34,"1,347.57","1,362.88","1,341.86","5,761,143","62,318,420,087","19,900,314,235,380",운수창고업
1165,2018/07/24,"1,344.10",2,-9.60,-0.71,"1,354.96","1,361.09","1,338.13","6,493,987","79,168,351,437","19,832,121,797,870",운수창고업
1166,2018/07/23,"1,353.70",2,-1.56,-0.12,"1,357.85","1,366.33","1,346.51","10,337,652","81,169,129,883","19,973,670,819,400",운수창고업
1167,2018/07/20,"1,355.26",1,14.79,1.10,"1,345.32","1,358.51","1,333.65","8,467,238","74,563,658,199","19,997,148,331,335",운수창고업
1168,2018/07/19,"1,340.47",2,-25.68,-1.88,"1,370.61","1,372.24","1,334.55","9,703,293","91,834,443,898","19,781,189,129,195",운수창고업
1169,2018/07/18,"1,366.15",2,-12.65,-0.92,"1,385.96","1,390.84","1,361.18","10,282,082","75,712,612,457","20,158,234,067,400",운수창고업
1170,2018/07/17,"1,378.80",1,2.82,0.20,"1,382.84","1,409.92","1,377.02","39,190,524","243,692,358,474","20,342,833,624,815",운수창고업
1171,2018/07/16,"1,375.98",1,10.12,0.74,"1,369.02","1,385.37","1,361.06","5,731,020","81,294,152,038","20,301,523,599,125",운수창고업
1172,2018/07/13,"1,365.86",1,19.12,1.42,"1,354.41","1,369.85","1,346.66","7,335,610","78,132,078,457","20,152,627,401,190",운수창고업
1173,2018/07/12,"1,346.74",1,8.70,0.65,"1,347.27","1,354.25","1,337.71","8,270,765","88,070,090,383","19,870,661,154,445",운수창고업
1174,2018/07/11,"1,338.04",2,-4.07,-0.30,"1,335.71","1,343.05","1,324.84","10,315,546","84,954,917,737","19,742,400,432,910",운수창고업
1175,2018/07/10,"1,342.11",1,15.52,1.17,"1,340.92","1,350.26","1,339.06","6,882,945","76,656,788,108","19,802,450,610,195",운수창고업
1176,2018/07/09,"1,326.59",2,-4.32,-0.32,"1,330.85","1,340.42","1,322.33","9,002,250","74,559,343,185","19,573,634,956,605",운수창고업
1177,2018/07/06,"1,330.91",1,15.06,1.14,"1,323.24","1,341.37","1,319.09","8,414,911","82,865,929,679","19,637,481,649,095",운수창고업
1178,2018/07/05,"1,315.85",1,4.19,0.32,"1,311.36","1,317.64","1,293.81","8,730,824","82,330,789,494","19,416,526,134,330",운수창고업
1179,2018/07/04,"1,311.66",1,18.16,1.40,"1,288.72","1,324.05","1,288.72","6,781,596","80,297,161,239","19,354,188,232,300",운수창고업
1180,2018/07/03,"1,293.50",1,6.48,0.50,"1,298.90","1,309.34","1,278.85","9,428,330","86,777,264,398","19,082,777,055,215",운수창고업
1181,2018/07/02,"1,287.02",2,-54.19,-4.04,"1,337.52","1,341.36","1,284.62","11,246,261","104,437,397,557","18,986,832,744,245",운수창고업
1182,2018/06/29,"1,341.21",1,26.14,1.99,"1,330.31","1,342.27","1,310.26","8,799,939","111,271,295,488","19,785,728,619,870",운수창고업
1183,2018/06/28,"1,315.07",2,-13.51,-1.02,"1,324.20","1,332.23","1,313.81","10,836,077","124,256,471,938","19,400,440,114,980",운수창고업
1184,2018/06/27,"1,328.58",2,-32.21,-2.37,"1,350.29","1,356.33","1,326.24","15,295,376","138,182,212,597","19,599,962,639,060",운수창고업
1185,2018/06/26,"1,360.79",2,-17.99,-1.30,"1,362.49","1,367.35","1,351.17","11,181,177","163,592,897,098","20,075,223,945,130",운수창고업
1186,2018/06/25,"1,378.78",1,19.77,1.45,"1,364.51","1,382.30","1,362.97","9,514,922","89,076,657,522","20,340,157,259,300",운수창고업
1187,2018/06/22,"1,359.01",1,5.30,0.39,"1,345.14","1,366.15","1,332.70","15,354,753","146,258,422,368","20,049,001,305,510",운수창고업
1188,2018/06/21,"1,353.71",2,-30.17,-2.18,"1,381.90","1,381.90","1,352.37","18,701,174","149,557,197,326","19,971,170,188,225",운수창고업
1189,2018/06/20,"1,383.88",1,10.71,0.78,"1,369.75","1,387.10","1,367.91","38,859,344","175,059,454,540","20,415,901,453,430",운수창고업
1190,2018/06/19,"1,373.17",2,-38.40,-2.72,"1,409.73","1,414.99","1,367.31","49,451,944","257,410,633,203","20,258,508,585,600",운수창고업
1191,2018/06/18,"1,411.57",2,-31.60,-2.19,"1,444.08","1,452.47","1,399.14","12,468,749","122,370,039,919","20,823,903,484,280",운수창고업
1192,2018/06/15,"1,443.17",2,-24.60,-1.68,"1,470.94","1,474.48","1,438.03","13,800,676","138,804,620,865","21,289,870,606,940",운수창고업
1193,2018/06/14,"1,467.77",2,-24.08,-1.61,"1,477.77","1,483.86","1,462.31","14,576,558","119,702,270,984","21,652,116,559,740",운수창고업
1194,2018/06/12,"1,491.85",1,1.42,0.10,"1,497.19","1,506.64","1,488.02","20,378,090","150,626,644,787","22,007,123,963,670",운수창고업
1195,2018/06/11,"1,490.43",1,15.29,1.04,"1,484.93","1,493.29","1,475.74","9,565,283","98,823,201,483","21,986,149,847,390",운수창고업
1196,2018/06/08,"1,475.14",2,-3.34,-0.23,"1,482.67","1,484.70","1,461.13","12,680,433","114,515,786,798","21,761,084,903,460",운수창고업
1197,2018/06/07,"1,478.48",2,-3.67,-0.25,"1,485.90","1,498.88","1,473.50","14,680,620","142,650,348,263","21,810,165,153,880",운수창고업
1198,2018/06/05,"1,482.15",2,-5.77,-0.39,"1,490.65","1,491.98","1,470.44","24,058,625","143,819,076,148","21,864,545,377,015",운수창고업
1199,2018/06/04,"1,487.92",1,25.97,1.78,"1,481.37","1,499.25","1,481.37","26,563,514","151,283,480,162","21,949,208,419,435",운수창고업
1200,2018/06/01,"1,461.95",2,-1.10,-0.08,"1,466.33","1,473.60","1,457.06","11,159,849","104,071,794,413","21,566,810,683,460",운수창고업
1201,2018/05/31,"1,463.05",1,7.46,0.51,"1,469.37","1,471.22","1,449.22","16,102,221","149,640,911,686","21,582,643,569,745",운수창고업
1202,2018/05/30,"1,455.59",2,-27.18,-1.83,"1,473.62","1,479.00","1,443.45","13,402,589","155,817,596,006","21,472,952,740,680",운수창고업
1203,2018/05/29,"1,482.77",2,-35.46,-2.34,"1,516.64","1,518.30","1,482.17","23,512,705","180,528,321,991","21,873,534,461,080",운수창고업
1204,2018/05/28,"1,518.23",1,51.00,3.48,"1,486.97","1,532.83","1,486.97","60,609,171","423,475,364,120","22,396,596,844,995",운수창고업
1205,2018/05/25,"1,467.23",2,-34.09,-2.27,"1,485.53","1,486.14","1,458.62","18,143,259","130,840,862,272","21,645,567,478,195",운수창고업
1206,2018/05/24,"1,501.32",1,4.29,0.29,"1,504.69","1,510.35","1,496.88","9,929,409","90,579,560,510","22,146,784,221,825",운수창고업
1207,2018/05/23,"1,497.03",2,-31.04,-2.03,"1,497.67","1,511.33","1,485.11","13,473,448","195,935,790,647","22,084,321,591,710",운수창고업
1208,2018/05/21,"1,528.07",2,-6.52,-0.42,"1,533.65","1,539.07","1,517.38","8,988,387","104,823,811,691","22,541,239,192,565",운수창고업
1209,2018/05/18,"1,534.59",2,-15.52,-1.00,"1,543.20","1,544.72","1,529.20","15,787,621","139,007,407,186","22,636,548,186,820",운수창고업
1210,2018/05/17,"1,550.11",2,-14.29,-0.91,"1,564.52","1,577.90","1,546.31","18,935,215","177,664,221,794","22,864,439,860,545",운수창고업
1211,2018/05/16,"1,564.40",2,-39.87,-2.49,"1,557.50","1,576.23","1,536.08","32,223,688","294,781,531,835","23,074,869,227,685",운수창고업
1212,2018/05/15,"1,604.27",2,-20.60,-1.27,"1,624.75","1,637.27","1,599.51","40,924,557","312,604,543,038","23,662,760,501,720",운수창고업
1213,2018/05/14,"1,624.87",1,20.62,1.29,"1,612.59","1,628.77","1,612.59","50,480,035","306,704,142,178","23,966,423,265,110",운수창고업
1214,2018/05/11,"1,604.25",1,37.05,2.36,"1,569.08","1,607.03","1,569.08","19,058,349","225,373,884,412","23,662,596,908,790",운수창고업
1215,2018/05/10,"1,567.20",1,22.11,1.43,"1,550.12","1,572.63","1,548.13","24,819,837","252,409,662,070","23,115,923,212,580",운수창고업
1216,2018/05/09,"1,545.09",1,12.18,0.79,"1,535.00","1,548.18","1,511.64","18,555,975","203,367,287,142","22,790,060,884,140",운수창고업
1217,2018/05/08,"1,532.91",2,-40.50,-2.57,"1,578.59","1,578.59","1,531.02","18,029,521","179,648,577,539","22,610,052,633,795",운수창고업
1218,2018/05/04,"1,573.41",2,-5.40,-0.34,"1,571.21","1,600.94","1,565.09","25,384,187","194,373,157,767","23,207,067,354,670",운수창고업
1219,2018/05/03,"1,578.81",2,-18.73,-1.17,"1,600.20","1,600.20","1,577.59","24,646,134","161,304,333,464","23,272,207,548,260",운수창고업
1220,2018/05/02,"1,597.54",2,-9.85,-0.61,"1,616.77","1,619.67","1,581.41","48,529,992","335,461,914,724","23,548,194,355,160",운수창고업
1221,2018/04/30,"1,607.39",1,35.44,2.25,"1,580.74","1,617.75","1,575.45","102,105,441","557,585,564,639","23,693,272,860,960",운수창고업
1222,2018/04/27,"1,571.95",2,-11.87,-0.75,"1,592.50","1,596.67","1,570.76","26,082,046","183,870,984,935","23,171,653,373,855",운수창고업
1223,2018/04/26,"1,583.82",1,2.62,0.17,"1,580.93","1,591.55","1,574.46","28,905,200","199,356,697,462","23,346,611,328,435",운수창고업
1224,2018/04/25,"1,581.20",2,-8.84,-0.56,"1,580.30","1,589.66","1,566.09","17,142,218","134,533,460,770","23,308,599,477,925",운수창고업
1225,2018/04/24,"1,590.04",2,-8.81,-0.55,"1,587.96","1,593.20","1,563.70","33,600,740","197,759,505,212","23,438,735,452,030",운수창고업
1226,2018/04/23,"1,598.85",1,19.21,1.22,"1,587.77","1,606.47","1,568.68","57,937,447","293,456,151,504","23,568,172,173,850",운수창고업
1227,2018/04/20,"1,579.64",1,10.30,0.66,"1,568.61","1,584.22","1,558.69","17,789,663","134,803,065,367","23,285,358,974,865",운수창고업
1228,2018/04/19,"1,569.34",2,-11.44,-0.72,"1,589.37","1,590.36","1,553.60","30,537,140","249,273,295,406","23,133,171,477,045",운수창고업
1229,2018/04/18,"1,580.78",1,3.09,0.20,"1,582.78","1,594.45","1,570.42","20,732,741","198,064,788,816","23,302,016,386,760",운수창고업
1230,2018/04/17,"1,577.69",1,36.07,2.34,"1,552.50","1,583.73","1,552.50","18,918,840","177,507,128,689","23,257,055,095,900",운수창고업
1231,2018/04/16,"1,541.62",2,-0.78,-0.05,"1,536.05","1,542.42","1,525.16","15,294,213","160,110,458,905","22,722,922,208,000",운수창고업
1232,2018/04/13,"1,542.40",1,28.02,1.85,"1,518.66","1,546.53","1,512.15","12,005,080","138,510,002,529","22,734,312,974,875",운수창고업
1233,2018/04/12,"1,514.38",2,-44.85,-2.88,"1,561.29","1,561.29","1,514.38","19,473,624","164,369,872,063","22,322,196,664,160",운수창고업
1234,2018/04/11,"1,559.23",2,-1.17,-0.07,"1,563.75","1,566.40","1,550.65","13,216,557","112,033,078,946","22,983,213,286,075",운수창고업
1235,2018/04/10,"1,560.40",1,6.02,0.39,"1,553.97","1,573.42","1,535.74","19,197,757","158,543,868,764","23,000,403,276,615",운수창고업
1236,2018/04/09,"1,554.38",1,3.55,0.23,"1,547.90","1,557.67","1,527.95","23,631,408","162,497,730,748","22,912,019,877,025",운수창고업
1237,2018/04/06,"1,550.83",1,2.84,0.18,"1,553.21","1,560.79","1,542.51","50,118,561","252,461,737,353","22,871,933,206,605",운수창고업
1238,2018/04/05,"1,547.99",1,29.10,1.92,"1,533.36","1,581.68","1,527.80","143,749,349","570,207,104,778","22,830,022,597,170",운수창고업
1239,2018/04/04,"1,518.89",2,-14.90,-0.97,"1,534.26","1,541.18","1,510.97","27,144,086","236,799,576,824","22,401,209,372,650",운수창고업
1240,2018/04/03,"1,533.79",1,12.62,0.83,"1,510.67","1,544.99","1,504.95","20,681,354","195,940,578,172","22,621,239,259,660",운수창고업
1241,2018/04/02,"1,521.17",1,11.40,0.76,"1,525.34","1,546.59","1,516.93","13,351,532","187,791,051,098","22,434,831,295,440",운수창고업
1242,2018/03/30,"1,509.77",2,-22.73,-1.48,"1,540.18","1,540.18","1,497.87","14,047,019","277,659,284,446","22,266,667,719,170",운수창고업
1243,2018/03/29,"1,532.50",1,55.04,3.73,"1,481.04","1,589.43","1,480.79","21,184,702","417,746,596,531","22,600,826,039,415",운수창고업
1244,2018/03/28,"1,477.46",1,25.01,1.72,"1,448.50","1,487.54","1,411.28","74,255,802","324,173,030,874","21,789,368,913,490",운수창고업
1245,2018/03/27,"1,452.45",1,27.83,1.95,"1,436.48","1,464.55","1,433.65","6,537,463","114,358,340,334","21,422,342,955,815",운수창고업
1246,2018/03/26,"1,424.62",1,12.83,0.91,"1,417.37","1,427.63","1,388.14","7,859,931","100,071,057,008","21,011,827,991,565",운수창고업
1247,2018/03/23,"1,411.79",2,-39.26,-2.71,"1,425.69","1,436.22","1,408.80","11,406,471","113,445,159,889","20,823,723,319,490",운수창고업
1248,2018/03/22,"1,451.05",2,-21.85,-1.48,"1,472.64","1,474.91","1,448.02","10,798,927","114,389,411,723","21,402,291,284,185",운수창고업
1249,2018/03/21,"1,472.90",1,4.79,0.33,"1,464.55","1,477.87","1,462.26","11,853,294","106,013,450,580","21,724,285,407,580",운수창고업
1250,2018/03/20,"1,468.11",1,6.46,0.44,"1,457.73","1,469.00","1,451.07","7,312,176","86,300,728,292","21,653,881,748,515",운수창고업
1251,2018/03/19,"1,461.65",1,9.36,0.64,"1,451.08","1,476.09","1,451.08","10,997,645","138,348,138,427","21,558,325,215,155",운수창고업
1252,2018/03/16,"1,452.29",2,-10.34,-0.71,"1,461.76","1,471.96","1,444.57","11,631,425","261,895,207,852","21,424,597,042,445",운수창고업
1253,2018/03/15,"1,462.63",1,5.69,0.39,"1,457.05","1,468.75","1,436.57","7,762,629","115,595,443,348","21,576,739,369,470",운수창고업
1254,2018/03/14,"1,456.94",1,33.16,2.33,"1,416.92","1,456.94","1,416.08","7,860,909","149,173,117,194","21,493,079,766,220",운수창고업
1255,2018/03/13,"1,423.78",2,-15.72,-1.09,"1,433.36","1,439.27","1,419.88","10,011,311","83,102,940,297","21,005,004,859,330",운수창고업
1256,2018/03/12,"1,439.50",2,-4.31,-0.30,"1,454.56","1,454.56","1,431.44","12,693,755","110,489,224,434","21,236,636,617,070",운수창고업
1257,2018/03/09,"1,443.81",1,27.15,1.92,"1,425.85","1,447.96","1,425.85","19,255,376","167,706,856,237","21,300,714,830,480",운수창고업
1258,2018/03/08,"1,416.66",2,-6.75,-0.47,"1,434.14","1,434.14","1,402.09","12,683,715","133,222,005,994","20,899,942,023,420",운수창고업
1259,2018/03/07,"1,423.41",2,-14.17,-0.99,"1,443.66","1,449.93","1,421.72","20,267,344","140,795,287,730","20,999,232,281,295",운수창고업
1260,2018/03/06,"1,437.58",1,22.03,1.56,"1,430.69","1,441.13","1,419.92","15,693,460","108,850,734,278","21,207,568,424,770",운수창고업
1261,2018/03/05,"1,415.55",2,-20.72,-1.44,"1,429.02","1,435.61","1,412.88","8,659,851","94,620,696,551","20,882,698,037,970",운수창고업
1262,2018/03/02,"1,436.27",2,-25.10,-1.72,"1,437.94","1,443.83","1,425.66","10,329,892","91,218,926,645","21,189,369,824,155",운수창고업
1263,2018/02/28,"1,461.37",2,-15.37,-1.04,"1,469.02","1,481.68","1,456.99","7,142,513","90,852,382,486","21,559,111,658,015",운수창고업
1264,2018/02/27,"1,476.74",2,-8.75,-0.59,"1,487.98","1,495.86","1,470.39","6,753,331","86,719,691,552","21,786,959,402,535",운수창고업
1265,2018/02/26,"1,485.49",1,8.98,0.61,"1,491.03","1,517.17","1,477.48","9,974,626","159,621,189,850","21,915,499,044,285",운수창고업
1266,2018/02/23,"1,476.51",1,25.58,1.76,"1,458.28","1,479.30","1,450.40","13,972,615","131,573,417,103","21,783,382,931,835",운수창고업
1267,2018/02/22,"1,450.93",2,-6.68,-0.46,"1,453.80","1,455.62","1,443.09","8,208,552","69,190,809,781","21,406,400,400,775",운수창고업
1268,2018/02/21,"1,457.61",1,8.44,0.58,"1,453.07","1,459.35","1,442.44","6,308,054","62,057,325,398","21,504,992,382,165",운수창고업
1269,2018/02/20,"1,449.17",2,-16.09,-1.10,"1,461.54","1,474.57","1,446.40","9,517,093","91,765,093,047","21,380,531,806,590",운수창고업
1270,2018/02/19,"1,465.26",1,26.72,1.86,"1,454.70","1,471.12","1,451.51","12,809,734","127,203,783,201","21,617,657,010,560",운수창고업
1271,2018/02/14,"1,438.54",1,19.72,1.39,"1,425.65","1,442.17","1,424.59","9,229,787","107,087,305,903","21,223,833,294,470",운수창고업
1272,2018/02/13,"1,418.82",2,-17.91,-1.25,"1,447.36","1,447.36","1,418.82","9,081,031","95,380,609,078","20,933,679,411,780",운수창고업
1273,2018/02/12,"1,436.73",2,-5.26,-0.36,"1,447.63","1,449.50","1,433.58","8,569,454","93,378,345,031","21,197,345,178,230",운수창고업
1274,2018/02/09,"1,441.99",2,-10.77,-0.74,"1,413.97","1,444.93","1,412.43","11,117,121","130,187,224,122","21,274,463,619,020",운수창고업
1275,2018/02/08,"1,452.76",1,3.17,0.22,"1,457.96","1,466.67","1,440.68","10,292,702","115,089,739,271","21,433,166,854,250",운수창고업
1276,2018/02/07,"1,449.59",2,-20.93,-1.42,"1,488.79","1,491.27","1,449.59","16,985,834","137,610,790,769","21,386,546,923,565",운수창고업
1277,2018/02/06,"1,470.52",2,-16.95,-1.14,"1,448.66","1,474.20","1,425.05","19,730,547","173,160,124,840","21,662,925,564,200",운수창고업
1278,2018/02/05,"1,487.47",2,-27.19,-1.80,"1,483.62","1,496.84","1,476.59","19,758,772","150,166,300,421","21,913,328,896,940",운수창고업
1279,2018/02/02,"1,514.66",2,-3.31,-0.22,"1,523.71","1,532.69","1,511.34","24,979,174","208,649,522,810","22,313,569,263,550",운수창고업
1280,2018/02/01,"1,517.97",1,0.31,0.02,"1,521.80","1,523.36","1,507.94","8,514,272","82,085,579,981","22,362,032,447,735",운수창고업
1281,2018/01/31,"1,517.66",2,-1.89,-0.12,"1,510.25","1,520.29","1,493.42","8,055,609","111,306,010,275","22,355,997,383,310",운수창고업
1282,2018/01/30,"1,519.55",1,13.67,0.91,"1,511.91","1,531.04","1,504.20","12,214,643","161,013,328,066","22,382,937,272,485",운수창고업
1283,2018/01/29,"1,505.88",1,8.29,0.55,"1,503.77","1,521.76","1,501.63","14,630,264","166,185,873,867","22,180,713,561,870",운수창고업
1284,2018/01/26,"1,497.59",1,8.47,0.57,"1,488.81","1,501.44","1,481.51","15,373,247","165,382,483,266","22,058,385,601,265",운수창고업
1285,2018/01/25,"1,489.12",1,19.32,1.31,"1,473.40","1,494.27","1,470.74","17,632,336","150,873,799,359","21,933,624,845,955",운수창고업
1286,2018/01/24,"1,469.80",1,21.10,1.46,"1,453.20","1,471.74","1,449.88","39,194,238","140,214,271,684","21,648,279,887,960",운수창고업
1287,2018/01/23,"1,448.70",1,8.35,0.58,"1,442.33","1,453.42","1,439.05","7,976,867","87,412,070,196","21,341,599,892,270",운수창고업
1288,2018/01/22,"1,440.35",2,-2.85,-0.20,"1,447.76","1,449.47","1,426.20","6,126,800","69,152,572,107","21,218,541,829,080",운수창고업
1289,2018/01/19,"1,443.20",1,14.43,1.01,"1,432.72","1,446.95","1,430.33","6,347,003","66,715,423,634","21,262,626,246,805",운수창고업
1290,2018/01/18,"1,428.77",2,-19.33,-1.33,"1,452.27","1,454.14","1,425.35","8,391,361","90,793,375,238","21,051,075,152,080",운수창고업
1291,2018/01/17,"1,448.10",2,-16.79,-1.15,"1,462.16","1,463.58","1,439.56","9,068,176","101,428,127,593","21,335,288,190,740",운수창고업
1292,2018/01/16,"1,464.89",1,9.47,0.65,"1,459.49","1,480.30","1,459.27","11,685,978","126,163,222,271","21,581,773,328,510",운수창고업
1293,2018/01/15,"1,455.42",1,6.22,0.43,"1,451.32","1,460.68","1,446.24","21,483,953","168,935,802,668","21,442,746,640,340",운수창고업
1294,2018/01/12,"1,449.20",1,4.92,0.34,"1,447.46","1,454.96","1,444.10","21,660,929","147,667,149,176","21,349,446,762,580",운수창고업
1295,2018/01/11,"1,444.28",2,-4.33,-0.30,"1,450.10","1,451.77","1,432.49","12,660,521","115,573,937,750","21,275,852,319,180",운수창고업
1296,2018/01/10,"1,448.61",1,18.48,1.29,"1,427.12","1,454.85","1,425.80","17,820,419","146,105,412,777","21,339,738,700,565",운수창고업
1297,2018/01/09,"1,430.13",1,1.32,0.09,"1,431.22","1,435.16","1,419.88","13,747,853","103,094,344,872","21,067,925,019,585",운수창고업
1298,2018/01/08,"1,428.81",2,-1.29,-0.09,"1,435.90","1,441.09","1,427.05","11,606,199","104,798,591,690","21,048,784,714,140",운수창고업
1299,2018/01/05,"1,430.10",2,-5.59,-0.39,"1,438.85","1,439.47","1,422.24","11,241,077","94,360,089,505","21,067,301,876,460",운수창고업
1300,2018/01/04,"1,435.69",1,3.73,0.26,"1,434.25","1,438.70","1,419.41","17,961,544","145,317,332,162","21,149,957,630,430",운수창고업
1301,2018/01/03,"1,431.96",2,-14.26,-0.99,"1,440.89","1,443.35","1,428.15","17,169,367","124,372,612,107","21,094,915,242,040",운수창고업
1302,2018/01/02,"1,446.22",1,40.19,2.86,"1,415.90","1,450.11","1,413.05","43,296,042","268,288,949,973","21,305,646,793,165",운수창고업
1303,2017/12/28,"1,406.03",1,10.36,0.74,"1,395.52","1,408.25","1,390.64","5,832,156","64,721,101,699","20,713,239,949,700",운수창고업
1304,2017/12/27,"1,395.67",1,7.90,0.57,"1,386.53","1,396.91","1,379.33","9,946,967","92,238,134,579","20,560,643,388,960",운수창고업
1305,2017/12/26,"1,387.77",1,7.48,0.54,"1,379.62","1,395.77","1,379.19","8,489,562","83,523,717,827","19,877,951,705,720",운수창고업
1306,2017/12/22,"1,380.29",2,-19.92,-1.42,"1,398.79","1,401.01","1,372.50","14,051,274","130,407,167,992","19,771,787,782,045",운수창고업
1307,2017/12/21,"1,400.21",2,-24.66,-1.73,"1,416.17","1,418.33","1,399.28","9,228,182","89,839,525,086","20,064,943,186,170",운수창고업
1308,2017/12/20,"1,424.87",2,-20.21,-1.40,"1,443.86","1,443.86","1,418.55","9,067,061","83,520,793,320","20,404,155,816,255",운수창고업
1309,2017/12/19,"1,445.08",2,-5.69,-0.39,"1,454.79","1,463.64","1,442.22","10,193,992","94,206,890,102","20,691,209,758,235",운수창고업
1310,2017/12/18,"1,450.77",2,-18.90,-1.29,"1,465.46","1,465.46","1,448.71","10,618,343","88,078,415,663","20,761,248,060,780",운수창고업
1311,2017/12/15,"1,469.67",2,-4.11,-0.28,"1,476.15","1,478.86","1,461.76","9,081,159","99,072,069,446","21,024,078,725,170",운수창고업
1312,2017/12/14,"1,473.78",1,9.42,0.64,"1,464.13","1,482.97","1,459.46","11,294,795","166,367,476,518","21,097,900,997,940",운수창고업
1313,2017/12/13,"1,464.36",1,14.29,0.99,"1,453.78","1,466.66","1,450.47","9,122,596","124,410,806,594","20,956,488,925,890",운수창고업
1314,2017/12/12,"1,450.07",2,-8.31,-0.57,"1,458.91","1,460.69","1,440.83","8,118,055","93,116,970,831","20,741,278,128,600",운수창고업
1315,2017/12/11,"1,458.38",1,5.57,0.38,"1,460.85","1,466.32","1,450.63","14,153,541","128,384,354,262","20,856,306,938,715",운수창고업
1316,2017/12/08,"1,452.81",2,-16.06,-1.09,"1,472.57","1,472.89","1,448.82","20,025,335","304,291,204,096","20,791,485,497,900",운수창고업
1317,2017/12/07,"1,468.87",2,-19.84,-1.33,"1,488.55","1,493.01","1,466.89","12,166,027","108,059,831,787","20,146,230,043,090",운수창고업
1318,2017/12/06,"1,488.71",2,-14.40,-0.96,"1,504.96","1,507.26","1,481.78","12,397,805","128,238,974,088","20,415,374,183,715",운수창고업
1319,2017/12/05,"1,503.11",1,17.29,1.16,"1,489.71","1,510.49","1,481.10","16,392,956","135,194,424,109","20,623,684,941,400",운수창고업
1320,2017/12/04,"1,485.82",1,19.24,1.31,"1,477.06","1,488.74","1,468.21","18,123,674","132,846,227,929","20,366,372,192,745",운수창고업
