,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
357,2021/11/04,"2,023.36",1,25.27,1.26,"2,012.99","2,030.89","2,009.65","82,550,499","3,565,023,128,271","274,628,122,035,673",서비스업
358,2021/11/03,"1,998.09",2,-35.03,-1.72,"2,036.61","2,036.61","1,992.57","49,106,261","1,535,120,414,294","271,174,982,268,451",서비스업
359,2021/11/02,"2,033.12",1,16.28,0.81,"2,026.06","2,042.44","2,025.46","66,164,617","1,238,209,550,868","275,920,898,778,427",서비스업
360,2021/11/01,"2,016.84",1,17.78,0.89,"2,006.60","2,022.62","2,003.18","80,682,126","1,365,523,198,267","273,717,174,488,360",서비스업
361,2021/10/29,"1,999.06",2,-11.61,-0.58,"2,014.07","2,020.63","1,989.96","53,267,198","1,299,539,659,130","271,295,472,537,130",서비스업
362,2021/10/28,"2,010.67",2,-42.01,-2.05,"2,056.09","2,058.63","2,010.67","44,419,800","1,487,200,485,864","272,876,735,339,433",서비스업
363,2021/10/27,"2,052.68",1,3.85,0.19,"2,054.24","2,057.56","2,039.51","42,433,642","1,361,487,319,082","278,598,686,966,290",서비스업
364,2021/10/26,"2,048.83",1,32.03,1.59,"2,023.14","2,050.52","2,020.78","39,375,152","1,389,652,243,003","278,077,733,579,552",서비스업
365,2021/10/25,"2,016.80",2,-7.64,-0.38,"2,031.49","2,036.79","2,005.44","48,796,194","1,741,074,474,509","273,741,385,167,949",서비스업
366,2021/10/22,"2,024.44",2,-6.85,-0.34,"2,035.60","2,036.27","2,011.17","39,010,790","1,795,478,261,056","274,740,232,684,480",서비스업
367,2021/10/21,"2,031.29",1,11.00,0.54,"2,025.33","2,039.78","2,022.06","55,636,221","1,727,820,697,787","275,672,425,225,261",서비스업
368,2021/10/20,"2,020.29",2,-7.20,-0.36,"2,041.91","2,050.18","2,018.51","55,657,842","2,024,300,345,386","274,174,385,116,521",서비스업
369,2021/10/19,"2,027.49",1,50.69,2.56,"1,993.14","2,027.91","1,989.43","53,206,032","1,731,737,678,706","275,157,575,410,513",서비스업
370,2021/10/18,"1,976.80",1,8.26,0.42,"1,975.85","1,988.42","1,953.17","72,302,565","1,444,368,876,483","268,290,417,634,340",서비스업
371,2021/10/15,"1,968.54",1,15.17,0.78,"1,966.13","1,974.48","1,953.06","45,384,095","1,712,125,235,550","267,171,112,875,284",서비스업
372,2021/10/14,"1,953.37",1,43.27,2.27,"1,927.61","1,953.55","1,927.61","32,259,767","1,452,881,666,545","265,107,842,665,944",서비스업
373,2021/10/13,"1,910.10",1,37.48,2.00,"1,877.72","1,920.63","1,876.03","33,380,756","1,201,191,953,375","259,245,074,644,432",서비스업
374,2021/10/12,"1,872.62",2,-41.66,-2.18,"1,904.94","1,912.08","1,864.26","37,383,350","1,407,511,065,382","254,145,643,000,407",서비스업
375,2021/10/08,"1,914.28",2,-10.81,-0.56,"1,934.22","1,934.22","1,908.94","31,319,636","1,286,202,302,508","259,788,588,261,995",서비스업
376,2021/10/07,"1,925.09",1,75.15,4.06,"1,878.14","1,928.12","1,876.93","38,312,157","1,647,876,036,059","261,197,748,088,482",서비스업
377,2021/10/06,"1,849.94",2,-11.96,-0.64,"1,883.21","1,898.77","1,847.28","50,634,738","1,842,140,642,374","251,018,623,011,819",서비스업
378,2021/10/05,"1,861.90",2,-52.80,-2.76,"1,897.51","1,899.84","1,858.42","53,686,527","2,035,453,166,828","252,661,938,806,778",서비스업
379,2021/10/01,"1,914.70",2,-27.50,-1.42,"1,940.61","1,950.42","1,911.04","45,072,260","1,323,351,690,058","259,814,108,783,838",서비스업
380,2021/09/30,"1,942.20",1,18.93,0.98,"1,915.16","1,952.44","1,911.72","44,355,071","2,007,111,203,550","263,552,152,337,339",서비스업
381,2021/09/29,"1,923.27",2,-15.06,-0.78,"1,916.65","1,926.77","1,896.72","41,113,431","1,492,805,673,472","260,977,528,541,200",서비스업
382,2021/09/28,"1,938.33",2,-29.34,-1.49,"1,964.89","1,968.30","1,936.13","41,413,956","1,712,478,137,553","263,019,931,685,490",서비스업
383,2021/09/27,"1,967.67",1,0.76,0.04,"1,965.62","1,985.07","1,962.11","42,965,542","1,415,225,343,468","266,990,946,446,621",서비스업
384,2021/09/24,"1,966.91",1,10.68,0.55,"1,961.48","1,979.40","1,960.19","39,624,279","1,689,970,931,727","266,897,759,090,506",서비스업
385,2021/09/23,"1,956.23",2,-24.93,-1.26,"1,959.46","1,964.51","1,943.48","48,019,223","2,011,540,263,286","265,460,827,676,956",서비스업
386,2021/09/17,"1,981.16",2,-3.29,-0.17,"1,985.44","1,986.79","1,963.38","42,604,334","1,702,428,327,047","268,836,803,244,144",서비스업
387,2021/09/16,"1,984.45",2,-5.51,-0.28,"2,002.90","2,006.64","1,983.13","44,669,501","1,708,136,273,015","269,286,908,842,054",서비스업
388,2021/09/15,"1,989.96",1,2.18,0.11,"1,984.57","2,011.12","1,984.57","67,617,916","2,735,797,703,461","270,016,790,715,227",서비스업
389,2021/09/14,"1,987.78",1,17.68,0.90,"1,959.06","1,999.02","1,947.71","134,698,472","4,369,151,108,414","269,718,656,252,655",서비스업
390,2021/09/13,"1,970.10",2,-24.92,-1.25,"1,979.29","1,999.98","1,954.54","43,718,286","2,158,961,609,179","266,426,845,509,244",서비스업
391,2021/09/10,"1,995.02",1,7.14,0.36,"1,981.97","2,015.61","1,978.93","71,788,083","3,037,084,685,850","269,792,414,349,532",서비스업
392,2021/09/09,"1,987.88",2,-59.65,-2.91,"2,017.19","2,022.82","1,986.78","77,550,648","3,960,016,813,074","268,796,914,916,351",서비스업
393,2021/09/08,"2,047.53",2,-95.90,-4.47,"2,125.65","2,125.98","2,040.81","72,389,001","4,479,388,239,565","276,855,554,585,070",서비스업
394,2021/09/07,"2,143.43",2,-28.22,-1.30,"2,164.52","2,166.39","2,137.68","38,325,470","1,224,946,397,356","289,800,405,758,717",서비스업
395,2021/09/06,"2,171.65",2,-7.86,-0.36,"2,173.40","2,175.92","2,150.03","61,775,484","1,672,011,035,857","293,553,424,687,236",서비스업
396,2021/09/03,"2,179.51",1,25.70,1.19,"2,160.60","2,182.36","2,153.85","52,053,099","1,539,296,805,692","294,610,566,039,793",서비스업
397,2021/09/02,"2,153.81",2,-11.29,-0.52,"2,167.38","2,178.99","2,151.18","56,668,641","1,820,434,347,334","291,130,155,000,751",서비스업
398,2021/09/01,"2,165.10",1,10.23,0.47,"2,156.35","2,175.68","2,147.40","61,481,183","2,083,791,661,504","292,668,085,312,148",서비스업
399,2021/08/31,"2,154.87",1,34.40,1.62,"2,116.11","2,154.87","2,108.29","64,015,820","2,033,598,912,283","291,243,179,301,490",서비스업
400,2021/08/30,"2,120.47",1,16.82,0.80,"2,120.49","2,125.66","2,109.00","48,589,187","1,530,562,626,379","286,504,046,223,238",서비스업
401,2021/08/27,"2,103.65",1,5.34,0.25,"2,091.00","2,111.94","2,079.37","53,970,155","2,090,834,262,336","284,227,667,240,044",서비스업
402,2021/08/26,"2,098.31",2,-37.50,-1.76,"2,123.92","2,127.02","2,084.24","38,511,774","2,082,288,844,310","283,164,615,008,265",서비스업
403,2021/08/25,"2,135.81",2,-1.25,-0.06,"2,137.22","2,156.72","2,117.40","34,868,646","1,643,650,025,108","288,224,555,399,655",서비스업
404,2021/08/24,"2,137.06",1,23.55,1.11,"2,133.16","2,139.51","2,121.48","39,435,131","1,532,346,269,655","288,387,754,705,092",서비스업
405,2021/08/23,"2,113.51",1,35.67,1.72,"2,098.77","2,128.70","2,086.42","39,765,494","1,450,327,065,075","285,193,318,629,704",서비스업
406,2021/08/20,"2,077.84",2,-29.80,-1.41,"2,114.67","2,129.12","2,070.23","54,542,699","2,128,357,540,265","280,379,550,670,328",서비스업
407,2021/08/19,"2,107.64",2,-8.65,-0.41,"2,105.75","2,140.56","2,097.47","55,272,471","2,840,209,168,018","284,404,713,947,474",서비스업
408,2021/08/18,"2,116.29",1,28.38,1.36,"2,083.68","2,127.84","2,077.06","45,832,181","1,795,165,894,281","283,539,930,099,109",서비스업
409,2021/08/17,"2,087.91",2,-36.95,-1.74,"2,122.39","2,128.21","2,068.42","59,958,046","2,258,353,661,797","279,743,618,543,289",서비스업
410,2021/08/13,"2,124.86",2,-16.19,-0.76,"2,148.24","2,149.84","2,105.88","81,766,199","2,661,762,179,012","284,696,808,531,861",서비스업
411,2021/08/12,"2,141.05",1,2.58,0.12,"2,147.70","2,153.53","2,128.55","74,470,788","2,070,889,684,560","286,832,073,022,795",서비스업
412,2021/08/11,"2,138.47",2,-32.98,-1.52,"2,162.98","2,172.08","2,134.15","46,974,688","2,055,234,478,683","286,485,437,898,294",서비스업
413,2021/08/10,"2,171.45",2,-12.58,-0.58,"2,183.42","2,193.55","2,156.92","51,168,221","3,519,264,579,725","290,897,772,995,740",서비스업
414,2021/08/09,"2,184.03",1,0.38,0.02,"2,164.69","2,188.17","2,163.01","58,198,568","1,414,468,813,860","270,253,958,118,318",서비스업
415,2021/08/06,"2,183.65",2,-6.80,-0.31,"2,190.40","2,195.13","2,172.01","96,547,262","1,488,338,697,629","270,212,197,470,397",서비스업
416,2021/08/05,"2,190.45",1,13.82,0.63,"2,187.74","2,213.00","2,186.66","77,568,337","1,454,399,787,231","271,053,732,339,326",서비스업
417,2021/08/04,"2,176.63",1,38.40,1.80,"2,140.94","2,180.78","2,130.09","44,680,863","1,299,017,511,837","269,342,860,862,047",서비스업
418,2021/08/03,"2,138.23",2,-18.52,-0.86,"2,159.25","2,161.68","2,125.15","53,359,828","1,493,697,614,251","264,585,070,317,998",서비스업
419,2021/08/02,"2,156.75",1,0.47,0.02,"2,161.15","2,166.60","2,141.93","34,034,093","1,075,480,323,441","266,880,920,860,519",서비스업
420,2021/07/30,"2,156.28",2,-30.11,-1.38,"2,179.49","2,179.49","2,155.63","41,491,169","1,231,423,653,153","266,828,519,883,412",서비스업
421,2021/07/29,"2,186.39",1,9.39,0.43,"2,188.76","2,191.41","2,178.34","45,661,147","1,172,666,181,205","270,490,330,957,897",서비스업
422,2021/07/28,"2,177.00",2,-13.91,-0.63,"2,180.33","2,190.80","2,167.54","66,680,568","1,430,288,645,008","269,331,923,861,348",서비스업
423,2021/07/27,"2,190.91",2,-3.03,-0.14,"2,205.63","2,218.18","2,186.38","60,980,998","1,525,957,703,996","271,062,531,702,382",서비스업
424,2021/07/26,"2,193.94",2,-14.95,-0.68,"2,232.64","2,239.49","2,189.29","74,915,079","1,697,672,979,272","271,417,107,783,293",서비스업
425,2021/07/23,"2,208.89",1,32.26,1.48,"2,185.74","2,223.73","2,181.35","167,750,534","2,431,721,177,089","273,268,077,176,666",서비스업
426,2021/07/22,"2,176.63",1,27.25,1.27,"2,155.91","2,180.12","2,149.15","76,234,953","2,131,610,825,232","269,294,962,539,743",서비스업
427,2021/07/21,"2,149.38",2,-45.85,-2.09,"2,211.34","2,219.72","2,149.38","96,120,508","2,923,186,499,002","265,933,313,854,537",서비스업
428,2021/07/20,"2,195.23",2,-13.16,-0.60,"2,196.14","2,198.86","2,175.30","89,332,163","2,668,871,086,595","271,606,355,272,547",서비스업
429,2021/07/19,"2,208.39",2,-26.02,-1.16,"2,214.74","2,220.81","2,197.94","38,673,429","1,407,904,007,845","273,236,055,902,623",서비스업
430,2021/07/16,"2,234.41",2,-8.94,-0.40,"2,241.86","2,253.14","2,223.94","61,231,980","2,007,457,197,991","276,461,897,419,996",서비스업
431,2021/07/15,"2,243.35",1,5.58,0.25,"2,240.73","2,246.25","2,222.58","94,574,722","2,132,496,784,232","277,584,567,801,797",서비스업
432,2021/07/14,"2,237.77",1,8.13,0.36,"2,230.22","2,243.12","2,223.36","63,155,578","1,763,653,146,507","276,883,640,232,434",서비스업
433,2021/07/13,"2,229.64",1,36.05,1.64,"2,196.19","2,230.44","2,196.19","43,399,773","1,975,242,777,903","275,873,799,274,479",서비스업
434,2021/07/12,"2,193.59",1,11.14,0.51,"2,184.74","2,200.33","2,169.61","39,793,419","1,419,735,505,967","271,410,310,839,286",서비스업
435,2021/07/09,"2,182.45",2,-26.89,-1.22,"2,201.80","2,201.80","2,150.96","66,820,522","2,233,078,173,970","270,030,244,607,245",서비스업
436,2021/07/08,"2,209.34",1,0.51,0.02,"2,210.48","2,241.12","2,201.50","61,320,244","2,057,899,337,328","273,246,371,396,919",서비스업
437,2021/07/07,"2,208.83",1,11.83,0.54,"2,198.36","2,225.57","2,198.36","120,529,580","2,088,924,642,617","273,176,742,078,095",서비스업
438,2021/07/06,"2,197.00",1,5.45,0.25,"2,195.53","2,205.53","2,189.00","152,740,593","2,137,034,799,717","271,758,516,495,700",서비스업
439,2021/07/05,"2,191.55",2,-12.73,-0.58,"2,208.14","2,220.02","2,186.86","79,803,312","2,114,871,905,758","271,041,826,962,048",서비스업
440,2021/07/02,"2,204.28",1,2.29,0.10,"2,202.58","2,213.47","2,178.45","90,967,873","2,248,888,845,509","272,512,935,113,672",서비스업
441,2021/07/01,"2,201.99",1,0.04,0.00,"2,203.95","2,223.66","2,194.66","91,663,977","2,495,140,223,418","272,224,982,493,084",서비스업
442,2021/06/30,"2,201.95",1,25.72,1.18,"2,178.12","2,220.24","2,172.32","96,062,312","2,940,295,850,417","272,221,017,039,901",서비스업
443,2021/06/29,"2,176.23",1,8.82,0.41,"2,175.73","2,178.44","2,157.41","134,826,403","3,634,734,094,843","268,738,732,044,582",서비스업
444,2021/06/28,"2,167.41",2,-1.35,-0.06,"2,168.05","2,177.50","2,151.95","73,541,424","1,938,511,979,318","267,649,249,989,192",서비스업
445,2021/06/25,"2,168.76",2,-25.98,-1.18,"2,185.38","2,195.39","2,153.48","146,012,025","4,051,318,649,233","267,810,448,002,507",서비스업
446,2021/06/24,"2,194.74",2,-43.81,-1.96,"2,249.83","2,262.17","2,183.32","124,052,659","5,326,900,093,567","271,008,557,054,109",서비스업
447,2021/06/23,"2,238.55",1,79.72,3.69,"2,162.61","2,242.20","2,162.39","61,103,050","3,627,362,451,409","276,411,074,687,118",서비스업
448,2021/06/22,"2,158.83",1,12.41,0.58,"2,148.27","2,171.63","2,148.14","65,964,854","2,103,136,545,311","266,599,743,087,905",서비스업
449,2021/06/21,"2,146.42",2,-13.69,-0.63,"2,159.12","2,175.65","2,128.56","65,353,483","2,521,273,197,446","264,380,919,154,886",서비스업
450,2021/06/18,"2,160.11",1,41.63,1.97,"2,119.07","2,174.26","2,119.07","97,176,530","3,218,126,662,090","266,066,436,325,615",서비스업
451,2021/06/17,"2,118.48",1,14.34,0.68,"2,094.95","2,126.13","2,082.50","149,505,014","2,711,593,784,227","260,959,760,263,620",서비스업
452,2021/06/16,"2,104.14",1,6.71,0.32,"2,098.23","2,110.81","2,086.54","156,239,786","2,723,473,085,031","259,229,043,199,284",서비스업
453,2021/06/15,"2,097.43",1,6.92,0.33,"2,094.21","2,101.50","2,075.77","93,179,851","2,113,800,006,251","258,373,565,478,342",서비스업
454,2021/06/14,"2,090.51",1,45.25,2.21,"2,046.75","2,093.47","2,046.75","178,010,468","3,101,418,200,931","257,549,271,774,469",서비스업
455,2021/06/11,"2,045.26",1,5.46,0.27,"2,044.36","2,059.76","2,025.32","122,439,746","2,101,507,386,724","251,978,355,944,172",서비스업
456,2021/06/10,"2,039.80",1,44.09,2.21,"1,996.53","2,049.98","1,996.53","94,271,065","2,755,445,861,190","251,317,618,113,267",서비스업
457,2021/06/09,"1,995.71",2,-3.34,-0.17,"1,997.63","2,010.05","1,993.27","97,121,100","1,440,158,342,175","245,941,299,476,315",서비스업
458,2021/06/08,"1,999.05",1,11.49,0.58,"1,987.20","2,006.59","1,987.20","98,784,736","1,845,542,248,764","246,303,407,042,580",서비스업
459,2021/06/07,"1,987.56",1,24.82,1.26,"1,965.57","1,990.50","1,965.30","63,566,439","1,464,608,635,554","244,865,999,687,714",서비스업
460,2021/06/04,"1,962.74",2,-21.66,-1.09,"1,983.27","1,983.27","1,950.32","57,225,167","1,285,742,814,019","241,747,534,603,581",서비스업
461,2021/06/03,"1,984.40",2,-5.27,-0.26,"1,989.76","2,000.69","1,984.27","98,395,558","1,431,683,544,492","244,405,277,382,063",서비스업
462,2021/06/02,"1,989.67",2,-5.47,-0.27,"1,995.11","2,008.92","1,983.62","82,524,816","1,656,669,540,848","245,072,303,519,661",서비스업
463,2021/06/01,"1,995.14",1,21.58,1.09,"1,974.88","1,996.11","1,974.88","90,336,574","1,529,473,024,209","245,737,271,657,062",서비스업
464,2021/05/31,"1,973.56",1,23.84,1.22,"1,950.30","1,974.78","1,947.69","69,876,516","1,428,466,870,641","243,075,919,207,742",서비스업
465,2021/05/28,"1,949.72",2,-9.82,-0.50,"1,959.35","1,962.40","1,937.50","70,262,713","1,484,062,208,123","240,145,341,818,927",서비스업
466,2021/05/27,"1,959.54",1,19.68,1.01,"1,940.77","1,962.68","1,920.40","72,580,173","2,668,267,274,216","241,376,276,166,051",서비스업
467,2021/05/26,"1,939.86",1,15.12,0.79,"1,926.67","1,944.95","1,926.44","49,581,764","1,446,326,769,867","238,920,045,870,071",서비스업
468,2021/05/25,"1,924.74",1,20.66,1.09,"1,909.04","1,924.74","1,899.90","39,373,846","1,166,386,828,649","237,047,414,017,082",서비스업
469,2021/05/24,"1,904.08",2,-7.86,-0.41,"1,908.09","1,913.38","1,895.43","45,310,015","1,129,230,133,762","234,490,322,308,855",서비스업
470,2021/05/21,"1,911.94",1,20.26,1.07,"1,893.47","1,923.73","1,893.47","52,885,292","1,732,374,050,815","235,459,738,386,361",서비스업
471,2021/05/20,"1,891.68",1,11.34,0.60,"1,880.68","1,898.31","1,869.95","56,197,492","1,504,367,283,737","232,955,912,661,277",서비스업
472,2021/05/18,"1,880.34",1,34.84,1.89,"1,846.59","1,882.26","1,846.59","72,313,626","1,276,878,836,862","231,564,283,266,175",서비스업
473,2021/05/17,"1,845.50",1,10.52,0.57,"1,837.65","1,854.06","1,830.88","61,967,682","1,298,913,157,655","227,290,295,926,934",서비스업
474,2021/05/14,"1,834.98",1,12.17,0.67,"1,822.45","1,841.87","1,822.45","74,325,386","1,198,844,678,546","226,005,934,427,236",서비스업
475,2021/05/13,"1,822.81",2,-20.53,-1.11,"1,843.31","1,843.31","1,804.73","61,041,078","1,793,099,939,085","224,510,426,101,445",서비스업
476,2021/05/12,"1,843.34",2,-26.00,-1.39,"1,869.51","1,876.91","1,830.53","77,048,940","1,619,626,948,395","226,901,778,447,640",서비스업
477,2021/05/11,"1,869.34",2,-33.15,-1.74,"1,899.10","1,899.10","1,862.22","59,921,906","1,891,422,819,265","230,088,323,960,204",서비스업
478,2021/05/10,"1,902.49",1,30.52,1.63,"1,874.69","1,906.90","1,874.69","52,368,139","1,364,499,944,386","234,170,083,694,710",서비스업
479,2021/05/07,"1,871.97",1,13.71,0.74,"1,858.29","1,883.76","1,858.29","67,405,615","1,277,059,677,406","230,408,422,142,483",서비스업
480,2021/05/06,"1,858.26",1,0.64,0.03,"1,857.19","1,864.72","1,842.99","37,661,957","1,193,307,771,055","228,714,473,524,897",서비스업
481,2021/05/04,"1,857.62",1,0.66,0.04,"1,857.41","1,860.95","1,833.07","47,044,058","1,105,779,488,618","228,656,240,471,858",서비스업
482,2021/05/03,"1,856.96",2,-1.26,-0.07,"1,859.78","1,885.23","1,852.01","58,772,582","1,225,277,909,051","228,592,527,102,804",서비스업
483,2021/04/30,"1,858.22",2,-25.48,-1.35,"1,882.90","1,882.90","1,846.08","93,740,276","1,692,039,045,508","228,901,653,700,315",서비스업
484,2021/04/29,"1,883.70",2,-24.28,-1.27,"1,911.09","1,916.05","1,882.43","83,063,208","1,479,264,425,443","232,053,210,310,210",서비스업
485,2021/04/28,"1,907.98",2,-32.19,-1.66,"1,939.66","1,942.77","1,905.38","79,133,985","1,389,523,673,313","235,051,105,259,543",서비스업
486,2021/04/27,"1,940.17",1,8.22,0.43,"1,931.95","1,955.66","1,931.95","66,098,916","1,503,347,954,524","238,974,743,500,512",서비스업
487,2021/04/26,"1,931.95",1,7.80,0.41,"1,923.77","1,931.97","1,921.96","52,888,967","1,136,097,927,387","237,954,208,909,307",서비스업
488,2021/04/23,"1,924.15",2,-1.55,-0.08,"1,922.02","1,935.39","1,901.24","62,638,051","1,237,418,549,395","236,992,336,976,271",서비스업
489,2021/04/22,"1,925.70",1,1.34,0.07,"1,927.54","1,938.89","1,921.73","52,328,354","1,378,065,017,279","237,188,650,536,125",서비스업
490,2021/04/21,"1,924.36",2,-31.55,-1.61,"1,955.13","1,955.13","1,918.27","66,520,000","1,791,967,162,178","237,055,172,140,157",서비스업
491,2021/04/20,"1,955.91",1,12.14,0.62,"1,944.11","1,958.87","1,940.12","65,425,592","1,309,973,374,125","240,945,324,540,725",서비스업
492,2021/04/19,"1,943.77",2,-8.90,-0.46,"1,958.59","1,962.45","1,942.61","105,262,600","1,645,053,447,081","239,448,103,862,570",서비스업
493,2021/04/16,"1,952.67",2,-0.65,-0.03,"1,940.32","1,958.37","1,939.70","78,304,375","2,712,916,962,422","240,513,734,848,409",서비스업
494,2021/04/15,"1,953.32",1,35.46,1.85,"1,919.05","1,996.22","1,919.05","109,581,184","3,864,187,846,907","240,661,892,203,923",서비스업
495,2021/04/14,"1,917.86",1,3.01,0.16,"1,917.27","1,927.69","1,911.39","104,045,795","1,723,126,966,486","236,289,349,473,090",서비스업
496,2021/04/13,"1,914.85",1,11.24,0.59,"1,904.72","1,914.86","1,897.40","85,690,725","1,249,586,141,290","235,133,029,991,285",서비스업
497,2021/04/12,"1,903.61",1,5.67,0.30,"1,898.16","1,908.17","1,895.28","53,284,985","1,037,576,506,098","233,745,799,087,693",서비스업
498,2021/04/09,"1,897.94",1,19.22,1.02,"1,883.59","1,899.79","1,883.59","77,672,910","1,698,403,782,528","233,050,786,558,120",서비스업
499,2021/04/08,"1,878.72",1,4.13,0.22,"1,874.02","1,889.67","1,861.81","80,796,584","2,034,924,855,356","230,680,782,181,552",서비스업
500,2021/04/07,"1,874.59",2,-4.33,-0.23,"1,879.93","1,880.42","1,860.13","113,222,833","1,759,154,739,576","230,175,047,392,557",서비스업
501,2021/04/06,"1,878.92",1,42.94,2.34,"1,837.68","1,880.27","1,837.68","59,238,293","2,110,950,321,324","230,701,419,699,707",서비스업
502,2021/04/05,"1,835.98",1,3.10,0.17,"1,836.93","1,841.20","1,824.78","126,358,991","1,420,903,646,756","225,438,165,588,809",서비스업
503,2021/04/02,"1,832.88",1,8.12,0.44,"1,831.32","1,839.08","1,825.61","64,378,800","1,068,949,314,898","225,053,319,326,093",서비스업
504,2021/04/01,"1,824.76",2,-0.99,-0.05,"1,826.59","1,831.94","1,814.97","103,750,525","1,212,137,476,394","224,059,579,786,258",서비스업
505,2021/03/31,"1,825.75",1,9.06,0.50,"1,823.28","1,843.85","1,823.28","64,559,741","1,197,800,564,848","224,180,285,963,205",서비스업
506,2021/03/30,"1,816.69",1,24.39,1.36,"1,794.97","1,825.60","1,794.97","34,211,854","1,068,529,940,414","223,058,021,188,228",서비스업
507,2021/03/29,"1,792.30",2,-38.11,-2.08,"1,830.62","1,830.62","1,791.53","61,959,354","1,421,105,673,776","220,068,421,495,575",서비스업
508,2021/03/26,"1,830.41",1,15.85,0.87,"1,815.47","1,830.63","1,809.64","42,772,665","1,188,741,983,041","224,741,591,455,405",서비스업
509,2021/03/25,"1,814.56",2,-16.22,-0.89,"1,830.65","1,830.75","1,802.24","56,649,730","1,225,742,453,418","222,414,125,098,510",서비스업
510,2021/03/24,"1,830.78",1,2.79,0.15,"1,828.17","1,830.78","1,800.66","84,489,934","1,102,017,905,295","224,407,170,549,062",서비스업
511,2021/03/23,"1,827.99",2,-20.67,-1.12,"1,850.18","1,864.01","1,820.96","83,564,030","1,542,577,468,549","224,056,474,768,895",서비스업
512,2021/03/22,"1,848.66",2,-6.03,-0.33,"1,856.19","1,862.68","1,836.06","41,942,101","1,171,187,583,502","226,598,016,649,355",서비스업
513,2021/03/19,"1,854.69",2,-14.83,-0.79,"1,867.14","1,868.12","1,835.49","46,946,684","1,533,916,697,567","227,341,049,912,970",서비스업
514,2021/03/18,"1,869.52",1,35.39,1.93,"1,842.28","1,888.06","1,842.28","39,174,354","1,763,929,831,541","229,155,933,323,687",서비스업
515,2021/03/17,"1,834.13",1,5.56,0.30,"1,828.14","1,849.42","1,822.35","64,613,174","2,003,997,004,093","224,824,630,722,567",서비스업
516,2021/03/16,"1,828.57",1,16.18,0.89,"1,820.33","1,835.16","1,820.33","79,522,913","1,183,875,073,074","224,136,737,319,581",서비스업
517,2021/03/15,"1,812.39",1,1.16,0.06,"1,810.96","1,820.86","1,795.28","48,694,870","1,447,272,763,895","222,156,668,851,221",서비스업
518,2021/03/12,"1,811.23",1,26.70,1.50,"1,792.66","1,827.22","1,792.66","62,914,332","1,754,976,133,267","221,842,585,168,142",서비스업
519,2021/03/11,"1,784.53",1,27.87,1.59,"1,758.07","1,794.54","1,750.94","65,276,530","1,652,407,716,537","218,539,603,177,628",서비스업
520,2021/03/10,"1,756.66",1,16.87,0.97,"1,759.09","1,777.21","1,749.00","89,308,431","1,391,057,142,336","215,126,382,429,805",서비스업
521,2021/03/09,"1,739.79",2,-25.58,-1.45,"1,765.80","1,768.77","1,708.12","82,788,852","1,918,792,134,403","213,065,372,862,652",서비스업
522,2021/03/08,"1,765.37",2,-29.25,-1.63,"1,803.03","1,812.31","1,762.82","165,852,986","2,079,343,175,971","216,201,489,095,296",서비스업
523,2021/03/05,"1,794.62",2,-36.90,-2.01,"1,821.65","1,821.65","1,767.60","95,883,775","2,213,211,425,137","219,792,788,203,003",서비스업
524,2021/03/04,"1,831.52",2,-24.45,-1.32,"1,853.80","1,853.80","1,820.72","69,664,306","1,775,814,238,387","224,313,256,616,726",서비스업
525,2021/03/03,"1,855.97",1,44.29,2.44,"1,812.45","1,856.05","1,809.92","75,990,452","1,501,412,172,240","227,308,737,287,614",서비스업
526,2021/03/02,"1,811.68",1,1.59,0.09,"1,823.67","1,855.30","1,805.70","34,292,147","1,754,874,205,935","221,884,491,883,103",서비스업
527,2021/02/26,"1,810.09",2,-34.16,-1.85,"1,833.81","1,833.81","1,789.61","50,398,054","2,384,559,323,602","221,685,973,962,588",서비스업
528,2021/02/25,"1,844.25",1,44.53,2.47,"1,809.48","1,845.61","1,809.48","49,144,638","1,376,704,458,427","225,870,966,246,222",서비스업
529,2021/02/24,"1,799.72",2,-68.15,-3.65,"1,870.33","1,878.21","1,799.18","61,380,912","3,311,521,855,174","220,413,700,424,705",서비스업
530,2021/02/23,"1,867.87",1,7.11,0.38,"1,853.14","1,878.53","1,835.58","47,186,046","1,571,793,888,589","228,770,198,638,991",서비스업
531,2021/02/22,"1,860.76",2,-46.77,-2.45,"1,910.53","1,921.10","1,857.16","47,478,809","1,641,484,196,463","227,903,279,453,597",서비스업
532,2021/02/19,"1,907.53",1,14.97,0.79,"1,890.32","1,907.85","1,861.53","85,276,806","1,619,844,593,143","233,611,475,198,271",서비스업
533,2021/02/18,"1,892.56",2,-24.87,-1.30,"1,917.15","1,934.35","1,890.61","143,928,364","2,031,137,101,786","231,778,826,290,845",서비스업
534,2021/02/17,"1,917.43",2,-15.89,-0.82,"1,934.63","1,934.63","1,899.38","186,023,600","1,855,477,337,427","234,824,158,717,182",서비스업
535,2021/02/16,"1,933.32",1,40.48,2.14,"1,894.40","1,947.89","1,894.40","130,310,775","2,214,326,609,581","236,769,664,775,229",서비스업
536,2021/02/15,"1,892.84",1,28.10,1.51,"1,867.17","1,906.86","1,867.17","73,055,807","1,656,520,438,333","231,815,502,737,809",서비스업
537,2021/02/10,"1,864.74",1,39.47,2.16,"1,829.17","1,871.65","1,829.17","40,762,169","2,037,975,542,362","228,323,479,717,632",서비스업
